,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,205,393,72,62,85,286,341,149,2344.0,4038.0,2978.0,3934.0,3275.0
63,307,383,97,78,107,328,371,168,2344.0,4038.0,2978.0,3936.0,3290.0
64,338,404,100,82,107,389,387,185,2344.0,4038.0,2978.0,3940.0,3304.0
65,378,288,106,81,117,501,368,255,2344.0,4038.0,2978.0,3947.0,3332.0
66,403,303,111,83,136,563,360,256,2344.0,4038.0,2977.0,3957.0,3350.0
67,466,336,116,87,141,557,378,256,2344.0,4038.0,2976.0,3963.0,3365.0
68,401,339,96,70,124,557,349,245,2346.0,4038.0,2976.0,3970.0,3378.0
69,385,317,91,65,129,509,309,228,2346.0,4038.0,2976.0,3972.0,3378.0
70,338,306,81,60,121,432,260,139,2347.0,4038.0,2976.0,3974.0,3379.0
71,330,381,76,48,89,336,266,128,2347.0,4038.0,2975.0,3981.0,3380.0
72,277,348,62,40,83,339,250,132,2348.0,4038.0,2974.0,3983.0,3379.0
73,279,375,66,50,89,300,252,153,2348.0,4038.0,2974.0,3985.0,3380.0
74,264,364,65,51,86,325,352,171,2348.0,4038.0,2975.0,3985.0,3381.0
75,288,422,66,51,78,239,337,178,2348.0,4038.0,2975.0,3985.0,3381.0
76,259,387,58,51,74,252,324,180,2348.0,4038.0,2975.0,3985.0,3380.0
77,220,441,60,48,72,243,379,192,2348.0,4038.0,2975.0,3985.0,3380.0
78,215,439,51,36,71,238,381,164,2347.0,4038.0,2974.0,3986.0,3381.0
79,237,460,51,34,62,227,322,172,2347.0,4038.0,2974.0,3986.0,3382.0
80,225,427,56,41,66,294,335,156,2347.0,4038.0,2974.0,3986.0,3383.0
81,225,381,62,43,73,282,361,159,2347.0,4038.0,2973.0,3986.0,3382.0
82,205,315,59,44,80,320,360,144,2347.0,4038.0,2973.0,3986.0,3382.0
83,206,289,58,45,75,319,359,152,2347.0,4038.0,2972.0,3986.0,3382.0
84,217,227,58,45,70,304,342,120,2346.0,4038.0,2972.0,3987.0,3383.0
85,242,198,61,45,70,245,343,143,2347.0,4038.0,2972.0,3987.0,3383.0
86,250,259,59,41,70,284,352,152,2346.0,4038.0,2971.0,3987.0,3383.0
87,258,285,59,39,63,240,295,152,2346.0,4038.0,2971.0,3987.0,3384.0
88,295,300,66,44,64,237,286,148,2347.0,4038.0,2971.0,3987.0,3384.0
89,294,340,78,48,68,266,281,164,2347.0,4038.0,2971.0,3987.0,3383.0
90,270,352,74,47,77,308,320,146,2347.0,4038.0,2970.0,3987.0,3383.0
91,304,337,92,59,82,308,295,170,2347.0,4038.0,2970.0,3987.0,3383.0
92,340,397,103,69,90,317,290,173,2347.0,4038.0,2970.0,3987.0,3384.0
93,305,388,105,75,106,400,298,173,2347.0,4038.0,2970.0,3987.0,3387.0
94,371,418,108,75,110,414,321,173,2347.0,4038.0,2970.0,3987.0,3387.0
95,393,448,110,74,101,380,334,183,2347.0,4039.0,2970.0,3987.0,3387.0
96,375,462,99,67,92,348,324,149,2347.0,4038.0,2970.0,3988.0,3387.0
97,495,459,124,74,90,378,324,175,2347.0,4038.0,2970.0,3988.0,3387.0
98,626,536,141,75,80,327,332,193,2347.0,4038.0,2970.0,3988.0,3387.0
99,593,516,136,73,84,341,369,197,2347.0,4038.0,2971.0,3988.0,3388.0
100,593,483,136,73,88,382,326,205,2347.0,4038.0,2971.0,3987.0,3389.0
101,592,452,134,74,95,427,336,210,2347.0,4038.0,2971.0,3988.0,3392.0
102,482,401,108,62,93,404,330,180,2347.0,4038.0,2970.0,3988.0,3393.0
103,298,289,83,55,100,419,320,186,2346.0,4038.0,2970.0,3989.0,3393.0
104,275,277,86,61,106,446,336,172,2347.0,4038.0,2970.0,3989.0,3393.0
105,260,281,82,63,104,409,345,165,2347.0,4038.0,2971.0,3990.0,3396.0
106,239,293,82,60,98,362,331,155,2347.0,4038.0,2971.0,3990.0,3398.0
107,213,269,75,57,99,349,340,166,2347.0,4038.0,2970.0,3990.0,3398.0
108,222,272,72,57,88,326,343,140,2347.0,4038.0,2970.0,3991.0,3399.0
109,216,253,64,49,71,331,272,156,2347.0,4038.0,2969.0,3998.0,3402.0
110,186,257,61,45,70,351,319,145,2347.0,4038.0,2969.0,3998.0,3405.0
111,253,303,69,50,68,357,353,144,2347.0,4039.0,2970.0,4004.0,3410.0
112,263,322,68,47,60,360,351,133,2347.0,4039.0,2970.0,4009.0,3412.0
113,261,333,63,42,54,339,344,143,2347.0,4039.0,2970.0,4009.0,3411.0
114,291,341,62,44,51,247,362,125,2347.0,4039.0,2970.0,4009.0,3409.0
115,313,346,67,51,69,268,342,120,2347.0,4039.0,2970.0,4009.0,3406.0
116,289,338,74,56,75,269,342,126,2348.0,4039.0,2970.0,4009.0,3406.0
117,332,336,75,58,89,341,331,127,2347.0,4039.0,2971.0,4008.0,3405.0
118,358,345,111,70,95,355,428,119,2347.0,4039.0,2970.0,4007.0,3404.0
119,390,377,127,77,94,355,442,132,E,r,r,o,r
120,424,459,134,80,92,342,411,147,2347.0,4039.0,2970.0,4008.0,3403.0
121,473,502,144,86,115,367,385,167,2347.0,4039.0,2971.0,4007.0,3403.0
122,502,542,153,92,118,411,437,171,E,r,r,o,r
123,494,590,136,84,117,418,344,167,2347.0,4039.0,2971.0,4007.0,3404.0
124,463,593,126,77,117,424,323,156,2347.0,4039.0,2972.0,4007.0,3405.0
125,432,553,119,71,108,403,347,151,E,r,r,o,r
126,361,501,97,54,79,375,369,138,2346.0,4039.0,2972.0,4007.0,3404.0
127,269,456,78,44,61,280,319,135,2346.0,4039.0,2971.0,4007.0,3403.0
128,268,376,69,41,60,276,307,136,E,r,r,o,r
129,252,319,60,41,61,279,303,133,2346.0,4039.0,2971.0,4008.0,3405.0
130,249,266,69,46,63,291,287,140,2346.0,4039.0,2971.0,4008.0,3407.0
131,298,231,83,54,75,360,332,135,E,r,r,o,r
132,297,230,85,55,81,368,398,141,2346.0,4039.0,2971.0,4009.0,3407.0
133,295,289,88,57,77,355,401,139,2346.0,4039.0,2971.0,4009.0,3404.0
134,293,293,84,55,87,386,397,163,2346.0,4039.0,2971.0,4009.0,3404.0
135,302,315,77,50,88,402,398,155,2347.0,4039.0,2971.0,4008.0,3405.0
136,271,324,64,41,79,374,338,149,2347.0,4039.0,2970.0,4008.0,3406.0
137,332,481,74,44,73,365,254,141,2347.0,4039.0,2970.0,4008.0,3405.0
138,360,471,93,55,76,362,280,152,2347.0,4039.0,2970.0,4008.0,3405.0
139,389,462,100,59,71,325,369,129,2347.0,4039.0,2969.0,4008.0,3403.0
140,375,461,96,62,189,569,424,137,2347.0,4039.0,2969.0,4008.0,3402.0
141,400,458,102,73,215,589,431,148,2347.0,4039.0,2969.0,4009.0,3403.0
142,357,307,94,71,214,575,442,156,2346.0,4039.0,2970.0,4012.0,3405.0
143,321,328,72,63,214,572,435,145,2346.0,4039.0,2970.0,4014.0,3405.0
144,326,379,66,60,215,583,349,142,2346.0,4039.0,2969.0,4016.0,3405.0
145,323,368,70,57,127,351,329,130,2347.0,4039.0,2969.0,4016.0,3403.0
146,268,404,53,44,83,300,368,123,2346.0,4039.0,2969.0,4016.0,3402.0
147,274,381,58,50,90,323,357,126,2347.0,4039.0,2970.0,4017.0,3404.0
148,348,416,77,55,86,314,340,139,2347.0,4039.0,2970.0,4018.0,3405.0
149,330,431,87,56,81,302,341,148,2346.0,4039.0,2970.0,4018.0,3405.0
