,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,151,61,23,24,23,54,183,50,2352.0,4049.0,2960.0,3887.0,2766.0
27,142,58,21,23,22,53,186,55,2352.0,4049.0,2961.0,3887.0,2766.0
28,151,56,20,21,20,55,222,65,2352.0,4049.0,2960.0,3887.0,2766.0
29,147,67,25,21,22,86,232,72,2352.0,4049.0,2960.0,3887.0,2766.0
30,171,97,29,20,28,91,248,75,2352.0,4049.0,2961.0,3887.0,2766.0
31,166,108,33,31,52,91,234,75,2352.0,4049.0,2960.0,3887.0,2766.0
32,193,113,33,34,57,95,249,74,2352.0,4049.0,2961.0,3884.0,2766.0
33,273,193,37,39,62,99,229,67,E,r,r,o,r
34,305,224,50,44,68,98,344,75,2353.0,4049.0,2962.0,3878.0,2762.0
35,332,227,51,47,71,107,331,91,2353.0,4049.0,2966.0,3869.0,2755.0
36,340,223,50,41,58,113,315,99,E,r,r,o,r
37,339,223,50,39,54,111,303,103,2353.0,4049.0,2970.0,3861.0,2753.0
38,294,181,52,37,54,107,314,105,2354.0,4050.0,2977.0,3855.0,2743.0
39,313,202,50,41,63,107,224,104,2355.0,4050.0,2987.0,3851.0,2739.0
40,286,206,53,46,65,107,228,94,2356.0,4050.0,2994.0,3845.0,2736.0
41,274,207,54,46,64,104,256,85,2357.0,4050.0,3000.0,3842.0,2732.0
42,265,211,59,47,68,108,263,87,2357.0,4050.0,3010.0,3840.0,2729.0
43,311,236,65,47,80,110,312,104,2358.0,4050.0,3010.0,3839.0,2728.0
44,270,189,58,45,89,96,278,96,2359.0,4051.0,3033.0,3837.0,2726.0
45,275,180,54,45,106,103,283,98,2360.0,4051.0,3033.0,3837.0,2725.0
46,282,191,57,47,111,108,279,100,2361.0,4051.0,3061.0,3837.0,2724.0
47,297,193,54,46,109,103,288,94,2361.0,4051.0,3074.0,3837.0,2723.0
48,225,154,50,48,102,101,234,74,2362.0,4052.0,3094.0,3836.0,2723.0
49,232,161,62,51,100,106,263,79,2363.0,4052.0,3116.0,3836.0,2722.0
50,266,185,64,54,89,102,265,89,E,r,r,o,r
51,275,181,60,52,84,92,254,90,2364.0,4052.0,3138.0,3836.0,2721.0
52,266,180,60,52,85,113,286,101,2365.0,4052.0,3151.0,3836.0,2720.0
53,264,212,61,52,84,120,289,103,2365.0,4052.0,3155.0,3836.0,2720.0
54,260,250,51,47,66,112,290,110,2367.0,4053.0,3153.0,3835.0,2720.0
55,231,250,59,43,53,102,390,114,E,r,r,o,r
56,226,246,60,52,72,130,388,118,2368.0,4053.0,3156.0,3834.0,2721.0
57,248,244,59,54,74,117,378,116,2369.0,4053.0,3164.0,3833.0,2721.0
58,258,233,58,54,77,132,375,114,2370.0,4053.0,3164.0,3833.0,2722.0
59,250,201,59,56,80,134,362,107,2371.0,4053.0,3167.0,3833.0,2721.0
60,234,210,55,53,78,141,256,99,2371.0,4054.0,3176.0,3833.0,2722.0
61,241,221,57,44,64,139,262,95,E,r,r,o,r
62,232,249,60,42,63,144,255,96,2372.0,4054.0,3190.0,3834.0,2721.0
63,221,266,64,59,111,133,234,99,2373.0,4054.0,3205.0,3834.0,2721.0
64,254,289,70,65,118,135,220,105,2373.0,4054.0,3216.0,3834.0,2721.0
65,272,289,73,69,123,132,187,107,E,r,r,o,r
66,319,305,80,80,134,123,237,122,2374.0,4054.0,3245.0,3835.0,2721.0
67,341,313,80,79,135,132,272,125,2374.0,4054.0,3256.0,3835.0,2720.0
68,366,301,77,67,95,135,302,128,E,r,r,o,r
69,392,303,74,59,86,144,331,123,2376.0,4054.0,3287.0,3837.0,2718.0
70,431,289,69,57,85,149,382,122,2376.0,4054.0,3295.0,3837.0,2717.0
71,401,289,65,48,74,149,354,111,2376.0,4055.0,3304.0,3837.0,2718.0
72,388,268,67,54,82,154,362,102,2376.0,4054.0,3315.0,3837.0,2718.0
73,391,300,76,65,98,151,352,105,2376.0,4054.0,3335.0,3838.0,2718.0
74,375,360,93,80,119,152,355,111,2377.0,4054.0,3352.0,3838.0,2718.0
75,335,392,99,88,143,154,309,120,2377.0,4054.0,3357.0,3838.0,2718.0
76,362,373,96,111,195,163,297,120,2377.0,4055.0,3364.0,3838.0,2718.0
77,392,391,101,121,206,153,294,130,2378.0,4055.0,3379.0,3839.0,2720.0
78,367,363,96,118,205,149,282,128,2378.0,4055.0,3383.0,3840.0,2721.0
79,358,295,87,117,203,143,281,127,2378.0,4055.0,3384.0,3841.0,2721.0
80,366,258,83,117,201,134,289,111,2379.0,4055.0,3383.0,3841.0,2721.0
81,327,266,88,136,257,170,289,109,2379.0,4055.0,3393.0,3842.0,2721.0
82,286,255,86,132,264,172,229,101,2379.0,4055.0,3393.0,3842.0,2720.0
83,299,270,84,130,258,169,219,100,2378.0,4055.0,3401.0,3843.0,2721.0
84,285,245,72,123,252,162,167,93,2378.0,4054.0,3397.0,3844.0,2721.0
85,262,224,67,117,245,162,124,96,2378.0,4054.0,3397.0,3843.0,2720.0
86,287,215,62,75,153,126,167,97,2376.0,4054.0,3392.0,3843.0,2720.0
87,273,178,50,63,122,117,158,86,2377.0,4054.0,3392.0,3843.0,2720.0
88,271,168,52,64,125,113,158,99,2377.0,4054.0,3394.0,3843.0,2720.0
89,253,162,50,67,124,111,161,102,2377.0,4054.0,3393.0,3843.0,2720.0
90,251,162,50,67,116,106,162,100,2377.0,4054.0,3392.0,3844.0,2720.0
91,245,181,55,61,87,64,132,96,2378.0,4054.0,3391.0,3844.0,2720.0
92,236,186,59,73,98,56,131,98,2378.0,4054.0,3392.0,3844.0,2720.0
93,220,150,53,74,102,59,126,79,2378.0,4054.0,3394.0,3845.0,2721.0
94,276,156,59,85,162,132,131,77,2379.0,4054.0,3397.0,3845.0,2721.0
95,304,189,70,140,286,192,133,84,2379.0,4054.0,3405.0,3845.0,2721.0
96,321,220,78,170,330,215,185,92,2379.0,4054.0,3410.0,3848.0,2721.0
97,358,260,86,171,331,222,209,99,2379.0,4054.0,3414.0,3848.0,2721.0
98,403,275,88,177,343,240,243,98,E,r,r,o,r
99,427,307,93,177,328,214,243,101,2379.0,4054.0,3414.0,3847.0,2721.0
100,428,328,103,155,251,182,401,108,2379.0,4054.0,3413.0,3847.0,2721.0
101,450,302,96,134,220,185,405,112,2379.0,4054.0,3413.0,3846.0,2721.0
102,434,272,87,128,215,186,446,107,2379.0,4054.0,3415.0,3846.0,2721.0
103,418,278,89,120,193,177,469,110,2379.0,4054.0,3415.0,3845.0,2721.0
104,370,244,82,115,181,183,504,110,2379.0,4054.0,3413.0,3844.0,2720.0
105,345,200,58,92,149,166,418,102,2379.0,4054.0,3412.0,3843.0,2719.0
106,285,188,54,66,95,158,454,92,2379.0,4054.0,3409.0,3843.0,2718.0
107,280,184,52,65,100,156,406,91,2378.0,4054.0,3409.0,3843.0,2718.0
108,244,165,45,62,100,147,369,84,2378.0,4054.0,3408.0,3843.0,2718.0
109,220,149,38,53,88,137,333,82,2378.0,4054.0,3403.0,3842.0,2717.0
110,226,133,39,50,91,142,305,82,2377.0,4054.0,3403.0,3842.0,2717.0
111,216,132,41,60,97,120,193,79,2377.0,4054.0,3403.0,3842.0,2717.0
112,207,130,40,56,84,111,226,80,2377.0,4054.0,3403.0,3842.0,2717.0
113,231,157,53,59,83,105,276,95,2377.0,4054.0,3403.0,3842.0,2717.0
114,236,174,57,62,98,101,258,110,2377.0,4054.0,3403.0,3843.0,2717.0
115,224,176,56,57,95,108,259,107,2377.0,4054.0,3404.0,3843.0,2718.0
116,301,178,57,45,79,100,263,108,2378.0,4053.0,3403.0,3842.0,2718.0
117,288,171,57,48,91,103,320,104,2377.0,4054.0,3404.0,3842.0,2719.0
118,263,138,48,46,97,130,288,94,2378.0,4054.0,3403.0,3842.0,2719.0
119,323,143,50,48,88,146,300,78,2378.0,4054.0,3404.0,3843.0,2719.0
120,326,162,56,54,82,136,315,85,2379.0,4053.0,3405.0,3842.0,2720.0
121,271,178,55,55,85,136,337,93,2379.0,4054.0,3406.0,3842.0,2721.0
122,299,194,57,57,80,139,270,108,2379.0,4053.0,3406.0,3841.0,2721.0
123,295,184,55,57,81,124,278,112,2380.0,4053.0,3406.0,3841.0,2721.0
124,236,164,50,55,82,106,276,111,2380.0,4053.0,3407.0,3841.0,2721.0
125,242,150,49,62,96,100,257,107,2380.0,4053.0,3407.0,3841.0,2721.0
126,239,130,51,66,101,98,255,106,2380.0,4054.0,3407.0,3841.0,2721.0
127,225,123,50,66,114,106,270,90,2380.0,4053.0,3406.0,3841.0,2721.0
128,231,154,59,70,115,104,241,94,2380.0,4054.0,3406.0,3841.0,2721.0
129,239,180,66,68,109,105,256,99,2380.0,4053.0,3406.0,3841.0,2721.0
130,231,173,61,57,97,120,262,95,2380.0,4053.0,3406.0,3841.0,2721.0
131,235,171,59,53,92,121,236,90,2380.0,4053.0,3405.0,3841.0,2721.0
132,242,160,56,50,67,114,268,91,2380.0,4053.0,3405.0,3841.0,2721.0
133,240,128,46,40,49,103,288,82,2381.0,4053.0,3404.0,3841.0,2720.0
134,229,96,36,42,56,102,270,68,2381.0,4053.0,3404.0,3841.0,2721.0
135,238,121,46,47,60,85,260,78,2381.0,4053.0,3404.0,3841.0,2721.0
136,251,123,47,48,64,89,253,79,2381.0,4053.0,3405.0,3841.0,2721.0
137,247,150,49,47,69,82,259,82,2381.0,4053.0,3404.0,3841.0,2721.0
138,246,149,48,48,77,98,254,84,2381.0,4054.0,3404.0,3841.0,2721.0
139,237,150,52,45,75,93,244,91,2381.0,4053.0,3404.0,3841.0,2721.0
140,223,151,48,38,71,90,255,86,2381.0,4053.0,3404.0,3841.0,2721.0
141,193,158,48,37,75,88,272,84,2381.0,4053.0,3404.0,3841.0,2721.0
142,217,136,47,45,90,87,199,79,2381.0,4053.0,3405.0,3841.0,2720.0
143,247,138,47,45,86,85,181,77,2381.0,4053.0,3405.0,3841.0,2720.0
144,265,143,45,46,84,91,219,78,2381.0,4054.0,3405.0,3841.0,2721.0
145,291,137,50,49,86,92,212,80,2381.0,4054.0,3405.0,3841.0,2720.0
146,294,132,49,50,86,95,239,80,2382.0,4053.0,3405.0,3841.0,2720.0
147,279,133,52,59,102,104,287,80,2382.0,4053.0,3405.0,3841.0,2720.0
148,301,166,73,70,109,108,311,108,2382.0,4053.0,3406.0,3841.0,2721.0
149,298,182,77,75,112,107,306,113,2382.0,4053.0,3406.0,3841.0,2720.0
