,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
101,279,118,51,81,153,101,315,73,E,r,r,o,r
102,284,124,53,78,142,99,217,73,2396.0,4053.0,3354.0,3846.0,2728.0
103,211,107,52,86,150,124,251,77,2397.0,4053.0,3356.0,3846.0,2728.0
104,229,98,51,92,153,126,277,79,2397.0,4053.0,3362.0,3847.0,2728.0
105,199,91,47,85,143,130,293,74,2397.0,4053.0,3366.0,3847.0,2728.0
106,176,86,35,75,122,119,274,69,2398.0,4053.0,3374.0,3848.0,2727.0
107,180,93,37,74,121,113,269,73,E,r,r,o,r
108,207,100,34,74,121,80,297,86,2399.0,4053.0,3374.0,3849.0,2727.0
109,194,137,38,82,145,84,270,91,2400.0,4053.0,3377.0,3849.0,2726.0
110,196,140,39,86,149,80,239,92,E,r,r,o,r
111,209,144,41,84,146,76,244,97,2401.0,4053.0,3383.0,3850.0,2726.0
112,209,140,37,80,137,87,287,94,2401.0,4053.0,3384.0,3850.0,2725.0
113,174,136,43,72,117,96,253,77,2401.0,4053.0,3382.0,3850.0,2725.0
114,190,113,43,52,69,95,283,88,2401.0,4053.0,3382.0,3850.0,2725.0
115,184,112,45,54,77,95,279,88,2401.0,4053.0,3385.0,3851.0,2725.0
116,198,111,43,58,80,96,301,87,2402.0,4053.0,3388.0,3850.0,2725.0
117,225,110,42,61,92,86,266,87,2402.0,4053.0,3388.0,3851.0,2725.0
118,234,103,36,62,113,83,308,88,2402.0,4053.0,3388.0,3851.0,2725.0
119,211,95,34,78,145,96,270,71,2402.0,4053.0,3388.0,3851.0,2726.0
120,216,92,30,77,143,104,287,71,2402.0,4053.0,3389.0,3851.0,2726.0
121,210,93,31,75,145,108,272,74,2403.0,4053.0,3390.0,3851.0,2726.0
122,181,82,32,76,148,113,267,76,2402.0,4053.0,3390.0,3851.0,2726.0
123,195,85,36,75,139,104,253,83,2402.0,4053.0,3390.0,3851.0,2726.0
124,199,79,36,61,109,91,257,120,2402.0,4053.0,3390.0,3851.0,2726.0
125,207,127,46,56,101,80,234,131,2402.0,4053.0,3390.0,3851.0,2727.0
126,185,157,52,55,94,80,231,135,2402.0,4053.0,3390.0,3852.0,2727.0
127,178,163,51,51,77,76,283,133,2402.0,4053.0,3387.0,3852.0,2728.0
128,173,169,52,51,69,87,290,133,E,r,r,o,r
129,164,177,54,48,68,79,280,102,2402.0,4053.0,3385.0,3852.0,2728.0
130,148,149,48,52,76,81,290,84,2402.0,4053.0,3385.0,3851.0,2728.0
131,175,116,41,53,81,77,284,72,2402.0,4053.0,3385.0,3851.0,2728.0
132,182,111,46,58,88,70,236,84,2402.0,4053.0,3385.0,3852.0,2728.0
133,175,97,42,56,91,58,155,75,2402.0,4053.0,3385.0,3852.0,2728.0
134,179,84,40,53,88,71,185,69,2402.0,4053.0,3385.0,3852.0,2728.0
135,190,80,39,49,86,78,171,69,2402.0,4053.0,3385.0,3851.0,2728.0
136,195,73,38,48,88,85,169,70,2402.0,4053.0,3385.0,3851.0,2729.0
137,187,72,39,42,83,87,166,65,2402.0,4053.0,3385.0,3851.0,2728.0
138,183,94,48,55,95,83,169,67,2402.0,4053.0,3384.0,3851.0,2729.0
139,198,98,47,56,94,72,137,70,2402.0,4053.0,3385.0,3851.0,2729.0
140,220,100,48,72,126,75,143,80,E,r,r,o,r
141,213,102,51,81,133,78,215,79,2402.0,4053.0,3387.0,3851.0,2729.0
142,237,122,52,82,130,100,263,88,2402.0,4053.0,3388.0,3851.0,2729.0
143,233,111,47,74,119,102,261,91,E,r,r,o,r
144,266,132,49,75,123,103,266,102,2401.0,4053.0,3388.0,3851.0,2729.0
145,319,145,59,73,105,100,265,103,2400.0,4053.0,3387.0,3852.0,2729.0
146,340,158,62,64,90,93,224,111,E,r,r,o,r
147,369,142,61,67,95,75,222,110,2400.0,4053.0,3386.0,3851.0,2729.0
148,381,142,60,79,118,88,218,109,2401.0,4053.0,3386.0,3851.0,2728.0
149,397,126,63,96,130,89,215,101,E,r,r,o,r
