,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
36,114,63,25,20,19,21,27,94,2372.0,4048.0,2975.0,3911.0,2818.0
37,130,71,26,22,18,19,28,96,2372.0,4048.0,2975.0,3911.0,2818.0
38,125,72,26,24,20,22,27,91,2372.0,4049.0,2975.0,3911.0,2818.0
39,126,70,25,23,19,20,25,75,2372.0,4049.0,2975.0,3911.0,2818.0
40,139,69,26,22,18,21,25,89,2372.0,4048.0,2975.0,3911.0,2817.0
41,150,64,27,23,18,20,24,88,2372.0,4048.0,2975.0,3911.0,2818.0
42,138,57,25,22,19,21,22,89,2372.0,4048.0,2975.0,3911.0,2818.0
43,133,51,24,20,18,19,21,87,2372.0,4048.0,2975.0,3911.0,2818.0
44,131,53,26,19,28,25,23,96,2372.0,4048.0,2975.0,3911.0,2818.0
45,113,53,27,31,51,36,26,69,2372.0,4048.0,2975.0,3911.0,2817.0
46,98,51,29,34,54,38,26,72,E,r,r,o,r
47,131,57,28,34,55,38,29,69,2373.0,4048.0,2990.0,3907.0,2817.0
48,148,61,30,36,55,38,31,80,2375.0,4048.0,2998.0,3905.0,2816.0
49,177,101,32,37,53,36,30,81,2376.0,4048.0,3003.0,3901.0,2815.0
50,199,124,32,28,31,24,30,88,2376.0,4049.0,3015.0,3891.0,2806.0
51,199,128,32,25,25,20,31,84,2377.0,4049.0,3020.0,3887.0,2803.0
52,184,127,33,24,25,18,30,88,2377.0,4049.0,3024.0,3882.0,2800.0
53,177,129,32,29,50,33,30,76,2378.0,4049.0,3026.0,3878.0,2798.0
54,161,100,28,38,70,46,32,88,2379.0,4049.0,3029.0,3874.0,2795.0
55,138,71,26,39,78,56,31,87,2379.0,4049.0,3041.0,3872.0,2794.0
56,171,74,28,40,82,60,33,99,2380.0,4049.0,3056.0,3870.0,2793.0
57,171,78,30,43,84,67,34,95,2381.0,4049.0,3069.0,3867.0,2788.0
58,172,83,31,40,75,64,34,104,2382.0,4049.0,3070.0,3867.0,2787.0
59,177,88,31,34,65,57,32,87,2382.0,4049.0,3073.0,3866.0,2786.0
60,183,92,32,38,60,50,31,93,2384.0,4049.0,3088.0,3865.0,2785.0
61,146,82,29,36,58,46,26,85,2384.0,4050.0,3088.0,3864.0,2784.0
62,150,77,26,34,55,36,29,88,2385.0,4050.0,3099.0,3863.0,2784.0
63,142,66,26,34,51,31,27,81,2386.0,4050.0,3105.0,3859.0,2783.0
64,137,67,26,31,39,30,28,84,2387.0,4050.0,3105.0,3858.0,2782.0
65,147,72,29,29,31,26,31,70,2388.0,4050.0,3110.0,3857.0,2781.0
66,163,78,33,30,35,48,96,74,2389.0,4051.0,3115.0,3855.0,2780.0
67,161,79,36,33,40,52,101,73,2390.0,4051.0,3118.0,3855.0,2779.0
68,156,76,36,32,43,54,101,67,E,r,r,o,r
69,157,74,37,32,44,55,102,60,2391.0,4051.0,3129.0,3854.0,2778.0
70,182,81,38,31,44,54,101,74,2392.0,4051.0,3135.0,3854.0,2777.0
71,167,76,35,29,41,36,52,64,2392.0,4051.0,3136.0,3853.0,2776.0
72,159,74,33,27,36,31,39,62,2393.0,4052.0,3136.0,3853.0,2774.0
73,168,75,31,30,49,33,39,66,2393.0,4051.0,3129.0,3852.0,2773.0
74,178,77,31,38,64,44,38,85,2394.0,4052.0,3130.0,3851.0,2770.0
75,156,69,28,40,70,50,40,77,2394.0,4052.0,3141.0,3850.0,2768.0
76,161,70,26,40,70,54,38,78,2396.0,4052.0,3155.0,3850.0,2767.0
77,166,69,27,42,80,58,39,84,E,r,r,o,r
78,171,70,29,42,76,56,49,83,2397.0,4052.0,3162.0,3850.0,2766.0
79,186,73,29,37,64,48,48,78,2397.0,4052.0,3170.0,3850.0,2765.0
80,168,68,28,32,57,43,46,89,2398.0,4052.0,3170.0,3851.0,2764.0
81,159,67,31,47,94,60,44,88,2398.0,4053.0,3174.0,3851.0,2764.0
82,166,71,33,50,94,60,44,86,2399.0,4053.0,3195.0,3851.0,2764.0
83,160,73,35,49,91,59,30,84,2399.0,4053.0,3195.0,3851.0,2763.0
84,136,63,35,51,96,61,33,70,2400.0,4053.0,3219.0,3852.0,2763.0
85,156,83,35,53,102,63,33,55,2400.0,4053.0,3236.0,3853.0,2764.0
86,167,87,36,43,70,45,75,68,2401.0,4053.0,3236.0,3853.0,2764.0
87,167,86,35,38,61,37,79,72,2401.0,4053.0,3255.0,3853.0,2764.0
88,174,92,33,36,60,37,80,72,2401.0,4053.0,3265.0,3853.0,2764.0
89,174,100,33,34,52,33,82,78,2401.0,4053.0,3273.0,3853.0,2764.0
90,177,81,31,30,36,26,82,74,2401.0,4052.0,3282.0,3853.0,2764.0
91,172,74,28,26,32,26,48,66,2402.0,4053.0,3284.0,3853.0,2765.0
92,164,78,28,23,29,23,39,58,2402.0,4052.0,3286.0,3853.0,2765.0
93,149,65,27,23,30,23,41,66,2402.0,4052.0,3289.0,3853.0,2765.0
94,137,58,27,24,31,29,41,68,2402.0,4053.0,3297.0,3853.0,2765.0
95,102,55,29,30,44,36,52,70,E,r,r,o,r
96,109,59,28,30,45,34,52,68,2402.0,4053.0,3311.0,3853.0,2765.0
97,107,55,26,34,46,36,56,67,2402.0,4052.0,3324.0,3854.0,2765.0
98,126,64,27,37,47,38,55,63,E,r,r,o,r
99,126,78,33,45,54,38,69,65,2403.0,4053.0,3333.0,3854.0,2765.0
100,153,82,34,43,51,34,99,68,2403.0,4053.0,3342.0,3854.0,2765.0
101,146,78,35,46,55,36,104,66,E,r,r,o,r
102,163,78,36,43,54,35,104,78,2403.0,4053.0,3352.0,3854.0,2765.0
103,160,87,39,42,54,33,105,79,2404.0,4053.0,3360.0,3854.0,2765.0
104,166,80,35,36,49,28,94,76,2404.0,4053.0,3369.0,3854.0,2765.0
105,155,78,34,37,48,30,56,75,2404.0,4052.0,3373.0,3854.0,2765.0
106,160,88,34,33,44,28,53,79,2404.0,4053.0,3375.0,3854.0,2765.0
107,146,94,34,37,61,36,59,85,2404.0,4053.0,3376.0,3854.0,2766.0
108,144,83,31,36,65,40,96,86,2403.0,4053.0,3379.0,3854.0,2767.0
109,163,84,29,33,64,40,104,83,2405.0,4053.0,3386.0,3854.0,2767.0
110,179,82,31,35,62,40,104,83,2405.0,4053.0,3389.0,3854.0,2768.0
111,196,89,38,47,73,46,108,83,2405.0,4053.0,3392.0,3854.0,2768.0
112,204,95,43,52,75,44,105,70,2405.0,4053.0,3396.0,3854.0,2768.0
113,199,93,42,51,74,44,77,70,2405.0,4053.0,3400.0,3855.0,2768.0
114,207,97,44,53,77,46,100,78,2405.0,4053.0,3406.0,3855.0,2768.0
115,195,105,42,51,78,43,107,86,2405.0,4052.0,3406.0,3855.0,2767.0
116,188,101,35,42,68,35,102,81,2406.0,4053.0,3410.0,3855.0,2768.0
117,195,96,33,37,57,34,102,83,E,r,r,o,r
118,226,104,33,37,54,32,100,80,2406.0,4053.0,3411.0,3855.0,2768.0
119,245,107,33,34,58,32,66,70,E,r,r,o,r
120,256,104,33,36,58,36,59,61,2407.0,4053.0,3411.0,3855.0,2768.0
121,267,127,39,41,64,39,54,82,2407.0,4053.0,3414.0,3854.0,2768.0
122,259,133,40,42,73,44,51,88,E,r,r,o,r
123,250,133,48,49,93,56,54,90,2408.0,4053.0,3418.0,3854.0,2768.0
124,233,129,47,50,90,56,112,91,2408.0,4053.0,3418.0,3854.0,2767.0
125,231,144,52,57,99,58,111,94,2407.0,4053.0,3420.0,3854.0,2767.0
126,211,126,54,63,112,64,113,78,2408.0,4053.0,3421.0,3854.0,2767.0
127,205,118,53,60,104,61,114,65,2409.0,4053.0,3424.0,3855.0,2767.0
128,190,121,52,71,120,63,112,65,2409.0,4053.0,3425.0,3855.0,2767.0
129,166,130,56,76,128,66,55,64,2409.0,4053.0,3428.0,3855.0,2767.0
130,189,130,52,70,120,62,49,58,2409.0,4053.0,3434.0,3855.0,2766.0
131,194,130,46,63,109,57,49,60,2409.0,4053.0,3434.0,3855.0,2766.0
132,210,136,51,76,131,62,92,81,2409.0,4053.0,3435.0,3855.0,2766.0
133,214,130,52,95,158,66,109,76,2410.0,4053.0,3435.0,3855.0,2766.0
134,229,138,52,95,158,65,115,84,2410.0,4053.0,3440.0,3855.0,2765.0
135,196,127,53,97,162,68,116,84,2410.0,4053.0,3440.0,3855.0,2765.0
136,203,132,56,103,176,75,118,95,2411.0,4053.0,3443.0,3855.0,2766.0
137,208,142,55,97,167,71,86,92,2411.0,4053.0,3443.0,3855.0,2766.0
138,200,142,48,67,119,59,108,95,2411.0,4053.0,3442.0,3855.0,2766.0
139,185,126,48,81,149,73,115,89,2411.0,4053.0,3442.0,3855.0,2766.0
140,190,136,50,84,154,73,117,91,2411.0,4053.0,3442.0,3855.0,2766.0
141,183,130,51,79,144,77,114,86,2411.0,4053.0,3443.0,3855.0,2766.0
142,194,125,54,90,165,84,120,84,2411.0,4053.0,3444.0,3855.0,2765.0
143,199,130,55,96,177,86,80,93,2411.0,4053.0,3444.0,3855.0,2766.0
144,210,155,61,86,154,78,74,104,2411.0,4053.0,3444.0,3855.0,2765.0
145,231,141,61,110,183,86,120,111,2412.0,4053.0,3444.0,3855.0,2765.0
146,260,144,66,122,195,84,122,119,2412.0,4053.0,3444.0,3855.0,2765.0
147,249,140,63,112,172,78,128,117,2412.0,4053.0,3446.0,3855.0,2765.0
148,245,138,62,117,185,83,130,113,2413.0,4053.0,3446.0,3855.0,2765.0
149,253,108,55,122,194,82,125,111,2413.0,4053.0,3447.0,3855.0,2765.0
