,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,320,185,77,97,159,155,267,119,2401.0,4055.0,3392.0,3853.0,2727.0
61,282,174,69,100,168,150,302,115,E,r,r,o,r
62,269,171,65,92,145,147,318,120,2402.0,4055.0,3404.0,3854.0,2727.0
63,282,161,64,91,141,141,353,123,2403.0,4055.0,3406.0,3853.0,2727.0
64,291,172,65,94,154,141,341,123,2403.0,4055.0,3406.0,3853.0,2726.0
65,281,153,56,98,175,160,337,106,2403.0,4055.0,3408.0,3853.0,2726.0
66,311,160,56,95,179,157,312,116,2403.0,4055.0,3417.0,3854.0,2726.0
67,343,215,76,112,195,167,283,125,2403.0,4055.0,3421.0,3854.0,2726.0
68,314,228,81,112,195,161,221,126,2404.0,4055.0,3425.0,3854.0,2726.0
69,315,217,81,130,222,163,240,123,2404.0,4055.0,3429.0,3855.0,2726.0
70,317,221,82,154,292,240,245,130,2404.0,4055.0,3432.0,3855.0,2725.0
71,311,251,89,158,293,243,182,119,2403.0,4055.0,3436.0,3855.0,2725.0
72,282,209,78,149,286,238,192,106,2403.0,4055.0,3441.0,3857.0,2725.0
73,296,190,79,152,288,243,212,104,2403.0,4055.0,3441.0,3858.0,2724.0
74,358,226,86,150,280,251,310,115,2403.0,4055.0,3441.0,3859.0,2724.0
75,350,241,91,125,200,160,326,104,2403.0,4055.0,3445.0,3859.0,2723.0
76,338,206,81,157,260,167,322,103,2403.0,4055.0,3445.0,3859.0,2723.0
77,329,205,78,176,291,168,334,99,E,r,r,o,r
78,314,211,76,172,284,160,331,106,2404.0,4055.0,3448.0,3861.0,2724.0
79,334,179,78,176,284,164,237,94,2404.0,4055.0,3448.0,3861.0,2724.0
80,358,149,72,172,277,160,218,87,E,r,r,o,r
81,358,135,69,142,219,129,212,85,2404.0,4055.0,3445.0,3861.0,2724.0
82,366,121,66,121,186,115,191,84,2405.0,4055.0,3445.0,3861.0,2723.0
83,372,99,60,121,188,113,193,73,2405.0,4055.0,3444.0,3860.0,2724.0
84,280,91,44,95,155,79,174,82,2405.0,4055.0,3443.0,3861.0,2724.0
85,245,102,40,88,147,75,161,89,2405.0,4055.0,3443.0,3860.0,2724.0
86,231,110,39,74,127,83,171,89,2405.0,4055.0,3443.0,3860.0,2723.0
87,228,110,43,67,102,83,153,86,2406.0,4055.0,3443.0,3860.0,2724.0
88,211,136,46,65,99,83,267,93,E,r,r,o,r
89,215,133,44,57,89,86,290,85,2406.0,4055.0,3442.0,3860.0,2724.0
90,210,142,47,60,87,82,294,83,E,r,r,o,r
91,214,143,50,79,143,101,301,97,2405.0,4055.0,3442.0,3860.0,2725.0
92,242,144,49,90,171,110,303,102,E,r,r,o,r
93,309,146,51,94,179,123,246,99,2406.0,4055.0,3444.0,3860.0,2725.0
94,324,161,54,95,184,125,285,100,2406.0,4055.0,3444.0,3860.0,2725.0
95,339,150,51,93,183,126,286,103,2407.0,4055.0,3443.0,3860.0,2725.0
96,341,166,53,93,159,106,299,100,2407.0,4055.0,3441.0,3860.0,2725.0
97,315,164,50,80,128,98,307,92,2407.0,4055.0,3441.0,3860.0,2725.0
98,267,163,48,75,123,89,273,89,2407.0,4055.0,3441.0,3860.0,2725.0
99,258,149,51,94,143,96,214,94,2408.0,4055.0,3441.0,3860.0,2725.0
100,264,147,51,112,182,109,228,97,2408.0,4055.0,3441.0,3860.0,2725.0
101,240,124,50,103,173,110,208,87,2409.0,4055.0,3441.0,3860.0,2725.0
102,243,135,56,108,177,108,201,90,2409.0,4055.0,3441.0,3860.0,2725.0
103,225,106,51,109,176,103,191,82,2409.0,4055.0,3440.0,3860.0,2725.0
104,211,111,48,96,157,95,181,80,2409.0,4055.0,3440.0,3860.0,2725.0
105,174,121,50,108,187,112,198,79,2409.0,4055.0,3440.0,3860.0,2725.0
106,178,127,49,112,188,115,242,83,2409.0,4055.0,3441.0,3860.0,2726.0
107,173,136,51,127,237,140,244,92,E,r,r,o,r
108,200,160,63,146,271,154,239,103,2409.0,4055.0,3447.0,3861.0,2726.0
109,275,167,66,147,275,154,239,121,2410.0,4055.0,3449.0,3861.0,2726.0
110,280,172,67,128,240,150,254,120,2410.0,4055.0,3449.0,3862.0,2726.0
111,316,226,78,134,247,148,240,129,2411.0,4055.0,3449.0,3862.0,2726.0
112,327,224,79,125,207,137,242,127,2410.0,4055.0,3449.0,3862.0,2726.0
113,360,213,72,104,163,130,261,126,2411.0,4055.0,3451.0,3861.0,2727.0
114,344,217,72,106,162,128,269,109,E,r,r,o,r
115,335,229,74,102,151,107,260,114,2410.0,4055.0,3453.0,3862.0,2727.0
116,318,174,62,86,128,108,256,106,2411.0,4055.0,3452.0,3862.0,2727.0
117,347,220,66,79,131,102,260,120,2411.0,4055.0,3449.0,3861.0,2727.0
118,299,224,67,90,148,97,270,114,E,r,r,o,r
119,254,216,65,89,154,114,304,115,2411.0,4055.0,3449.0,3862.0,2727.0
120,261,201,61,89,159,134,278,106,2411.0,4055.0,3448.0,3862.0,2727.0
121,242,202,60,126,227,148,303,104,2410.0,4055.0,3448.0,3862.0,2727.0
122,198,142,47,123,226,145,298,83,2410.0,4055.0,3448.0,3862.0,2727.0
123,209,127,43,114,219,157,292,89,2409.0,4055.0,3448.0,3862.0,2727.0
124,198,151,48,120,224,156,245,89,2409.0,4055.0,3448.0,3862.0,2728.0
125,208,144,45,126,241,150,239,93,2409.0,4055.0,3448.0,3862.0,2728.0
126,222,144,48,100,200,155,254,88,2409.0,4054.0,3448.0,3862.0,2727.0
127,202,166,58,113,222,176,280,96,2409.0,4055.0,3448.0,3862.0,2727.0
128,190,170,59,115,217,162,263,88,2408.0,4055.0,3448.0,3862.0,2727.0
129,214,156,57,108,208,159,264,93,2409.0,4055.0,3447.0,3862.0,2728.0
130,228,151,56,99,196,153,266,90,2408.0,4055.0,3447.0,3862.0,2728.0
131,214,154,55,90,175,141,231,91,2408.0,4054.0,3447.0,3862.0,2728.0
132,241,126,45,65,128,114,228,83,2408.0,4055.0,3447.0,3862.0,2728.0
133,283,126,52,118,233,167,226,85,2408.0,4055.0,3447.0,3862.0,2728.0
134,267,118,51,127,252,183,233,76,2408.0,4055.0,3447.0,3862.0,2728.0
135,267,136,54,126,240,186,290,82,2408.0,4055.0,3448.0,3863.0,2728.0
136,264,126,51,123,240,192,369,82,2408.0,4055.0,3447.0,3863.0,2728.0
137,248,122,51,127,247,191,360,79,2408.0,4054.0,3447.0,3863.0,2728.0
138,207,117,40,79,163,166,395,87,2407.0,4055.0,3447.0,3863.0,2728.0
139,231,118,45,80,150,165,420,99,2407.0,4055.0,3447.0,3863.0,2728.0
140,245,102,50,92,166,175,394,96,2406.0,4055.0,3447.0,3863.0,2728.0
141,248,105,50,94,160,161,301,97,2406.0,4055.0,3446.0,3863.0,2728.0
142,295,106,52,93,156,167,348,100,2407.0,4055.0,3445.0,3862.0,2728.0
143,296,116,56,91,145,148,316,98,2406.0,4055.0,3444.0,3862.0,2728.0
144,300,117,52,72,117,125,279,85,2406.0,4055.0,3444.0,3862.0,2728.0
145,281,114,50,77,135,127,285,80,2406.0,4055.0,3444.0,3862.0,2728.0
146,297,114,50,83,149,133,281,78,2406.0,4055.0,3444.0,3862.0,2728.0
147,256,123,51,82,152,134,261,77,2406.0,4055.0,3445.0,3862.0,2728.0
148,258,111,49,86,160,136,264,65,2406.0,4055.0,3445.0,3861.0,2728.0
149,253,104,45,87,158,130,267,60,2406.0,4055.0,3445.0,3862.0,2728.0
