,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,150,49,28,22,20,21,24,65,2361.0,4047.0,2940.0,3884.0,2776.0
26,165,50,29,23,22,22,29,66,E,r,r,o,r
27,173,49,29,22,22,19,26,65,2361.0,4047.0,2940.0,3883.0,2775.0
28,157,49,37,27,21,20,27,62,2361.0,4047.0,2940.0,3883.0,2775.0
29,152,47,37,28,20,20,25,59,2361.0,4047.0,2941.0,3882.0,2774.0
30,136,50,36,27,21,20,26,54,E,r,r,o,r
31,173,61,38,28,18,18,24,67,2362.0,4047.0,2941.0,3882.0,2774.0
32,174,64,38,28,19,21,27,72,2362.0,4047.0,2941.0,3881.0,2773.0
33,195,72,34,23,20,22,29,87,2362.0,4047.0,2941.0,3880.0,2773.0
34,195,72,32,21,19,21,29,85,2362.0,4047.0,2941.0,3879.0,2773.0
35,201,70,32,22,18,22,29,92,2361.0,4047.0,2941.0,3878.0,2773.0
36,176,63,30,19,20,22,29,85,2361.0,4047.0,2942.0,3877.0,2773.0
37,175,65,31,21,22,21,29,82,2361.0,4047.0,2942.0,3877.0,2773.0
38,168,60,31,24,24,22,31,79,2361.0,4047.0,2942.0,3877.0,2773.0
39,179,60,32,27,24,23,32,79,2361.0,4047.0,2942.0,3877.0,2773.0
40,172,59,31,25,25,23,31,71,2361.0,4047.0,2942.0,3876.0,2773.0
41,181,69,33,26,24,24,30,77,2361.0,4047.0,2943.0,3874.0,2773.0
42,185,66,32,25,20,26,31,84,2361.0,4047.0,2943.0,3872.0,2772.0
43,212,71,32,27,19,26,28,82,2361.0,4047.0,2943.0,3871.0,2771.0
44,213,74,31,26,26,30,27,85,2361.0,4048.0,2942.0,3869.0,2770.0
45,229,80,34,30,38,47,36,93,2361.0,4048.0,2942.0,3869.0,2769.0
46,218,70,32,32,45,51,37,86,2362.0,4048.0,2943.0,3864.0,2766.0
47,214,76,36,34,46,51,38,80,2363.0,4048.0,2943.0,3864.0,2763.0
48,192,73,35,32,46,52,38,76,2363.0,4048.0,2945.0,3862.0,2761.0
49,185,75,36,31,42,50,38,77,2363.0,4049.0,2946.0,3860.0,2756.0
50,177,80,34,32,44,49,38,77,E,r,r,o,r
51,197,86,34,32,43,55,42,84,2364.0,4048.0,2948.0,3858.0,2752.0
52,224,86,31,31,43,56,42,95,2366.0,4049.0,2955.0,3857.0,2748.0
53,247,88,31,30,44,55,42,93,E,r,r,o,r
54,263,85,31,29,43,54,42,94,2367.0,4050.0,2958.0,3857.0,2745.0
55,283,79,34,28,31,41,39,96,2368.0,4050.0,2960.0,3855.0,2744.0
56,264,75,36,27,27,32,39,90,E,r,r,o,r
57,250,66,35,27,30,37,106,76,2369.0,4050.0,2963.0,3853.0,2742.0
58,241,69,35,28,32,41,108,79,2369.0,4050.0,2965.0,3852.0,2740.0
59,239,70,35,35,45,48,114,80,E,r,r,o,r
60,211,66,34,37,51,59,118,72,2370.0,4051.0,2966.0,3851.0,2739.0
61,209,64,33,39,52,58,121,80,2371.0,4051.0,2974.0,3849.0,2736.0
62,250,71,34,39,53,54,72,88,E,r,r,o,r
63,236,65,33,41,57,61,69,92,2372.0,4052.0,2984.0,3848.0,2732.0
64,236,64,33,37,53,59,80,100,2373.0,4052.0,2992.0,3848.0,2729.0
65,240,67,31,34,47,48,79,101,2373.0,4052.0,2995.0,3847.0,2728.0
66,248,68,31,33,44,49,75,96,2375.0,4052.0,3001.0,3847.0,2724.0
67,267,75,32,37,54,92,159,102,2375.0,4052.0,3001.0,3847.0,2722.0
68,280,79,33,37,60,92,166,101,2376.0,4053.0,3004.0,3847.0,2721.0
69,294,78,33,35,60,92,158,92,2377.0,4053.0,3014.0,3848.0,2721.0
70,285,77,31,35,61,94,160,90,2378.0,4053.0,3019.0,3849.0,2719.0
71,291,86,36,36,68,93,164,95,2378.0,4053.0,3019.0,3849.0,2718.0
72,232,87,37,32,61,60,130,87,2378.0,4053.0,3031.0,3850.0,2717.0
73,203,84,36,30,51,53,133,80,2379.0,4053.0,3044.0,3850.0,2717.0
74,212,94,36,33,53,52,138,94,2379.0,4053.0,3049.0,3851.0,2716.0
75,215,99,36,35,54,49,138,94,2380.0,4053.0,3054.0,3851.0,2715.0
76,199,93,31,32,44,47,135,88,2381.0,4053.0,3060.0,3852.0,2713.0
77,206,86,28,31,43,37,96,90,2381.0,4053.0,3060.0,3852.0,2712.0
78,214,83,31,36,62,50,80,91,2381.0,4053.0,3065.0,3853.0,2712.0
79,179,71,34,44,85,59,67,75,2382.0,4054.0,3082.0,3853.0,2712.0
80,191,63,35,44,91,67,181,77,2382.0,4054.0,3082.0,3853.0,2711.0
81,191,59,36,44,91,68,194,84,2383.0,4054.0,3114.0,3854.0,2711.0
82,186,55,35,46,95,70,199,76,2384.0,4054.0,3128.0,3855.0,2710.0
83,190,53,34,49,107,75,202,71,2384.0,4054.0,3151.0,3855.0,2710.0
84,193,54,31,44,101,73,208,69,2385.0,4054.0,3170.0,3856.0,2710.0
85,193,59,30,44,96,68,118,67,2386.0,4054.0,3210.0,3858.0,2710.0
86,197,63,31,48,100,72,93,65,2386.0,4054.0,3210.0,3858.0,2710.0
87,218,65,29,48,102,71,106,75,2387.0,4054.0,3237.0,3859.0,2710.0
88,228,72,31,45,81,63,150,85,2388.0,4054.0,3259.0,3859.0,2709.0
89,247,87,29,45,80,63,156,86,2388.0,4054.0,3268.0,3860.0,2708.0
90,258,87,32,47,88,62,167,97,2388.0,4054.0,3280.0,3860.0,2708.0
91,284,90,30,46,91,60,168,94,2389.0,4054.0,3299.0,3861.0,2707.0
92,271,87,31,46,96,105,203,95,2389.0,4054.0,3307.0,3861.0,2707.0
93,264,88,29,42,95,110,178,87,2390.0,4054.0,3315.0,3862.0,2707.0
94,279,91,33,40,90,109,176,106,2390.0,4054.0,3328.0,3863.0,2706.0
95,273,102,36,36,91,112,165,104,2391.0,4054.0,3333.0,3863.0,2706.0
96,253,114,41,37,90,112,251,114,2391.0,4054.0,3337.0,3863.0,2706.0
97,278,122,42,37,89,89,239,112,2391.0,4054.0,3345.0,3863.0,2706.0
98,283,122,43,43,109,88,263,114,2391.0,4054.0,3349.0,3863.0,2706.0
99,262,117,43,41,104,87,266,101,2391.0,4054.0,3353.0,3863.0,2706.0
100,247,105,41,52,110,87,269,96,2392.0,4054.0,3360.0,3864.0,2706.0
101,235,86,36,55,108,91,200,82,2392.0,4054.0,3364.0,3864.0,2705.0
102,210,87,39,58,103,76,214,88,2392.0,4054.0,3367.0,3864.0,2705.0
103,198,86,38,59,103,68,183,83,2393.0,4054.0,3371.0,3864.0,2705.0
104,164,75,35,60,109,67,189,76,2392.0,4054.0,3374.0,3864.0,2705.0
105,179,75,34,58,107,63,186,72,2393.0,4053.0,3379.0,3864.0,2705.0
106,209,79,36,60,118,75,213,76,2393.0,4054.0,3382.0,3865.0,2704.0
107,241,116,41,78,144,82,196,93,2393.0,4054.0,3384.0,3865.0,2705.0
108,251,125,46,81,135,85,197,100,2394.0,4053.0,3386.0,3864.0,2705.0
109,331,133,49,92,145,91,185,115,2394.0,4053.0,3389.0,3865.0,2704.0
110,328,146,55,93,154,104,190,127,2395.0,4053.0,3390.0,3864.0,2704.0
111,352,156,61,97,150,110,167,132,2395.0,4053.0,3391.0,3864.0,2704.0
112,360,161,62,82,136,119,183,126,2395.0,4053.0,3391.0,3862.0,2704.0
113,353,157,62,82,139,120,198,125,2395.0,4053.0,3391.0,3862.0,2703.0
114,300,153,64,74,128,123,214,113,2395.0,4053.0,3390.0,3861.0,2703.0
115,304,146,59,67,110,113,235,107,2396.0,4053.0,3390.0,3861.0,2703.0
116,289,141,55,59,104,102,333,110,2396.0,4053.0,3388.0,3861.0,2702.0
117,280,119,52,67,107,93,337,104,2396.0,4053.0,3388.0,3861.0,2702.0
118,288,124,54,89,138,92,330,99,2396.0,4053.0,3389.0,3861.0,2702.0
119,283,138,54,93,142,103,327,104,2396.0,4053.0,3390.0,3861.0,2702.0
120,291,137,57,103,156,111,316,99,2396.0,4053.0,3391.0,3861.0,2702.0
121,259,156,62,118,175,115,226,101,2396.0,4053.0,3391.0,3860.0,2702.0
122,237,155,65,116,166,118,205,94,2396.0,4053.0,3392.0,3861.0,2702.0
123,222,148,62,99,143,126,203,101,2396.0,4053.0,3392.0,3860.0,2702.0
124,219,144,61,107,183,147,189,108,2397.0,4053.0,3392.0,3860.0,2702.0
125,203,157,65,98,179,161,185,111,2397.0,4053.0,3393.0,3861.0,2701.0
126,203,133,61,81,160,157,182,98,2397.0,4053.0,3393.0,3861.0,2702.0
127,216,153,64,90,171,155,186,106,2397.0,4053.0,3393.0,3861.0,2702.0
128,269,156,65,91,166,146,185,111,2397.0,4053.0,3394.0,3861.0,2702.0
129,260,147,62,74,111,108,185,100,2397.0,4053.0,3394.0,3861.0,2702.0
130,251,128,55,72,99,69,180,92,2398.0,4053.0,3393.0,3861.0,2702.0
131,275,140,54,66,96,62,141,100,2398.0,4053.0,3393.0,3861.0,2702.0
132,267,106,44,52,81,64,114,90,2397.0,4053.0,3393.0,3861.0,2703.0
133,247,138,55,67,97,89,148,83,2397.0,4053.0,3392.0,3860.0,2703.0
134,258,150,60,71,105,107,198,81,2397.0,4053.0,3392.0,3860.0,2704.0
135,266,151,60,71,105,113,211,87,2397.0,4053.0,3392.0,3859.0,2704.0
136,249,145,60,79,114,114,213,78,2397.0,4053.0,3392.0,3858.0,2705.0
137,242,143,61,78,116,110,205,75,2397.0,4053.0,3392.0,3858.0,2705.0
138,222,108,48,69,113,93,221,81,2397.0,4053.0,3391.0,3858.0,2705.0
139,209,94,43,69,111,84,185,83,2397.0,4053.0,3392.0,3857.0,2705.0
140,229,94,44,68,108,76,180,80,2396.0,4053.0,3392.0,3857.0,2706.0
141,281,92,46,65,126,101,186,91,2396.0,4053.0,3392.0,3857.0,2706.0
142,268,98,50,71,133,108,189,98,E,r,r,o,r
143,288,109,54,68,123,103,149,93,2396.0,4053.0,3392.0,3857.0,2706.0
144,304,114,54,63,120,97,135,95,2396.0,4053.0,3393.0,3857.0,2706.0
145,293,115,55,63,121,98,218,94,E,r,r,o,r
146,286,122,54,61,91,68,218,97,2396.0,4053.0,3393.0,3857.0,2707.0
147,299,128,49,49,67,64,225,96,2396.0,4053.0,3393.0,3857.0,2706.0
148,279,118,46,42,67,72,219,91,2396.0,4053.0,3393.0,3857.0,2706.0
149,263,120,47,45,71,72,223,93,2396.0,4053.0,3392.0,3857.0,2707.0
