,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
63,213,229,56,61,90,163,295,106,2404.0,4050.0,3236.0,3859.0,2780.0
64,200,215,56,58,103,157,266,123,2405.0,4050.0,3236.0,3859.0,2779.0
65,182,223,54,49,101,145,262,120,2405.0,4050.0,3245.0,3858.0,2777.0
66,175,233,53,51,107,138,215,124,2407.0,4050.0,3255.0,3857.0,2774.0
67,186,228,54,53,108,129,179,126,E,r,r,o,r
68,216,267,54,52,106,134,164,138,2409.0,4051.0,3265.0,3856.0,2773.0
69,218,238,50,52,89,125,181,129,2410.0,4051.0,3278.0,3855.0,2771.0
70,250,252,55,52,84,118,187,119,2413.0,4051.0,3289.0,3856.0,2771.0
71,312,331,69,57,103,117,185,132,E,r,r,o,r
72,330,388,79,72,135,138,237,132,2415.0,4051.0,3303.0,3856.0,2772.0
73,319,368,81,76,142,138,219,137,2416.0,4051.0,3314.0,3856.0,2772.0
74,345,415,99,81,149,152,214,161,2418.0,4051.0,3324.0,3856.0,2772.0
75,339,429,101,82,169,150,228,163,2424.0,4051.0,3341.0,3856.0,2769.0
76,292,372,94,84,178,152,338,159,E,r,r,o,r
77,276,355,87,77,155,134,327,162,2429.0,4051.0,3353.0,3856.0,2767.0
78,274,375,85,69,148,123,383,168,2436.0,4052.0,3362.0,3856.0,2766.0
79,258,333,70,66,144,126,412,143,2440.0,4052.0,3367.0,3857.0,2766.0
80,243,315,63,67,138,138,430,142,2453.0,4052.0,3377.0,3857.0,2764.0
81,253,349,86,79,140,143,355,150,2453.0,4052.0,3381.0,3857.0,2764.0
82,305,327,95,85,151,143,334,152,2458.0,4052.0,3386.0,3857.0,2764.0
83,313,314,96,90,193,143,326,146,2459.0,4052.0,3390.0,3857.0,2763.0
84,315,342,105,109,218,148,349,140,2460.0,4052.0,3402.0,3857.0,2762.0
85,306,400,128,114,217,146,372,153,2459.0,4052.0,3402.0,3857.0,2762.0
86,317,409,124,106,212,166,380,156,2459.0,4052.0,3410.0,3857.0,2761.0
87,288,421,125,120,238,169,406,163,2460.0,4052.0,3414.0,3858.0,2761.0
88,302,431,132,126,214,173,373,154,E,r,r,o,r
89,314,410,130,113,195,162,311,162,2460.0,4052.0,3428.0,3859.0,2761.0
90,373,363,115,112,198,162,255,161,2461.0,4052.0,3438.0,3860.0,2760.0
91,357,329,107,130,228,184,247,145,2461.0,4052.0,3439.0,3860.0,2760.0
92,380,417,120,150,272,223,242,151,2461.0,4052.0,3442.0,3861.0,2760.0
93,370,500,142,160,304,257,259,164,2461.0,4052.0,3448.0,3864.0,2761.0
94,372,564,158,168,312,275,272,192,2463.0,4052.0,3457.0,3868.0,2761.0
95,322,592,164,171,308,277,285,198,E,r,r,o,r
96,322,594,163,160,300,250,288,200,2465.0,4052.0,3454.0,3868.0,2762.0
97,309,547,159,126,258,243,257,187,2465.0,4052.0,3454.0,3868.0,2761.0
98,314,501,142,112,223,203,219,175,2467.0,4052.0,3458.0,3868.0,2760.0
99,290,426,116,99,212,168,275,146,2468.0,4052.0,3462.0,3868.0,2759.0
100,305,369,99,92,211,155,257,124,2469.0,4052.0,3462.0,3868.0,2758.0
101,330,359,99,96,182,152,336,118,2470.0,4053.0,3463.0,3868.0,2758.0
102,296,314,84,129,217,130,334,114,2470.0,4053.0,3463.0,3868.0,2757.0
103,288,222,62,133,219,142,347,113,2470.0,4053.0,3467.0,3868.0,2757.0
104,277,193,59,128,211,139,308,97,2470.0,4053.0,3467.0,3868.0,2756.0
105,312,204,61,130,216,151,337,106,2471.0,4053.0,3466.0,3868.0,2756.0
106,319,244,65,128,226,166,292,120,2471.0,4053.0,3465.0,3869.0,2756.0
107,355,247,64,109,176,142,350,119,E,r,r,o,r
108,384,253,64,99,168,133,346,118,2471.0,4053.0,3470.0,3868.0,2756.0
109,395,255,66,100,168,137,331,126,2471.0,4053.0,3470.0,3869.0,2756.0
110,347,239,67,97,167,129,305,120,2471.0,4053.0,3470.0,3869.0,2756.0
111,319,213,67,98,157,101,275,116,2470.0,4053.0,3470.0,3869.0,2756.0
112,298,218,71,87,141,90,214,116,2470.0,4053.0,3471.0,3868.0,2756.0
113,274,209,70,87,141,93,219,121,2470.0,4053.0,3473.0,3868.0,2756.0
114,288,209,69,94,152,95,367,124,2471.0,4053.0,3474.0,3868.0,2756.0
115,304,234,69,99,145,92,360,143,2471.0,4053.0,3475.0,3868.0,2755.0
116,295,210,65,96,142,94,362,144,2471.0,4053.0,3475.0,3867.0,2755.0
117,296,208,62,93,146,100,377,146,2470.0,4053.0,3476.0,3867.0,2755.0
118,284,208,61,88,144,99,374,143,2471.0,4053.0,3476.0,3867.0,2754.0
119,303,225,65,81,131,98,247,145,2471.0,4053.0,3477.0,3866.0,2754.0
120,311,201,64,82,144,102,241,126,E,r,r,o,r
121,342,193,62,115,197,105,221,115,2471.0,4053.0,3477.0,3865.0,2753.0
122,327,169,61,122,204,106,235,116,2470.0,4053.0,3479.0,3865.0,2754.0
123,334,162,61,121,197,100,255,119,2471.0,4053.0,3479.0,3865.0,2754.0
124,296,184,65,123,200,98,244,125,2471.0,4053.0,3477.0,3865.0,2754.0
125,295,180,64,127,201,97,283,121,2471.0,4053.0,3477.0,3864.0,2754.0
126,254,193,69,123,183,99,294,124,2472.0,4053.0,3478.0,3864.0,2754.0
127,246,225,75,121,176,91,251,117,2472.0,4053.0,3478.0,3864.0,2754.0
128,251,238,77,122,176,95,217,108,2472.0,4053.0,3478.0,3864.0,2754.0
129,246,204,75,119,177,95,211,79,2473.0,4053.0,3478.0,3864.0,2754.0
130,210,201,72,110,165,90,207,91,2472.0,4053.0,3478.0,3864.0,2754.0
131,222,204,63,69,110,75,192,81,2472.0,4053.0,3478.0,3864.0,2754.0
132,221,171,53,49,84,68,193,88,2472.0,4053.0,3478.0,3864.0,2754.0
133,207,157,48,50,91,69,241,94,2472.0,4053.0,3477.0,3864.0,2754.0
134,205,147,43,60,93,75,245,100,E,r,r,o,r
135,231,164,47,58,91,74,230,93,2472.0,4053.0,3477.0,3864.0,2754.0
136,252,133,45,59,91,74,253,92,2471.0,4053.0,3477.0,3864.0,2754.0
137,284,142,52,71,108,76,248,91,2471.0,4053.0,3477.0,3864.0,2754.0
138,270,152,59,72,109,77,233,88,E,r,r,o,r
139,265,161,56,62,96,67,232,83,2470.0,4053.0,3477.0,3863.0,2754.0
140,266,157,58,60,89,70,219,85,E,r,r,o,r
141,242,162,60,65,100,76,217,87,2470.0,4053.0,3477.0,3864.0,2755.0
142,282,197,72,74,107,97,214,99,2469.0,4053.0,3477.0,3863.0,2755.0
143,304,242,86,81,110,101,242,118,E,r,r,o,r
144,311,277,99,88,115,106,266,130,2467.0,4053.0,3478.0,3861.0,2755.0
145,301,271,97,88,116,114,306,126,2467.0,4053.0,3479.0,3861.0,2755.0
146,320,280,101,85,112,124,304,128,2467.0,4053.0,3478.0,3860.0,2754.0
147,262,252,92,71,95,110,313,116,2467.0,4053.0,3478.0,3860.0,2754.0
148,269,203,73,59,87,99,291,112,2467.0,4053.0,3478.0,3860.0,2754.0
149,286,152,59,51,82,94,265,100,2467.0,4053.0,3478.0,3860.0,2754.0
