,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
67,211,94,35,24,57,125,94,90,2383.0,4037.0,2880.0,4076.0,2696.0
68,235,106,38,25,68,147,98,81,2383.0,4037.0,2880.0,4076.0,2695.0
69,260,121,40,25,70,161,100,96,2383.0,4038.0,2880.0,4076.0,2695.0
70,296,132,40,26,65,153,102,99,2383.0,4037.0,2880.0,4076.0,2695.0
71,324,155,42,26,75,163,99,106,2384.0,4038.0,2879.0,4076.0,2695.0
72,310,164,46,30,81,153,92,101,2383.0,4037.0,2879.0,4076.0,2694.0
73,307,161,45,32,73,138,104,112,2384.0,4037.0,2879.0,4076.0,2695.0
74,300,175,44,31,79,122,94,104,2384.0,4038.0,2879.0,4076.0,2695.0
75,285,163,49,35,93,127,97,123,2384.0,4037.0,2879.0,4076.0,2695.0
76,321,148,47,37,90,117,108,133,2384.0,4037.0,2879.0,4076.0,2695.0
77,336,157,51,38,84,156,119,150,2385.0,4037.0,2880.0,4077.0,2696.0
78,355,159,53,37,84,180,106,155,E,r,r,o,r
79,375,153,53,41,79,189,110,172,2385.0,4037.0,2881.0,4077.0,2697.0
80,369,167,54,41,61,189,107,157,2385.0,4038.0,2882.0,4077.0,2697.0
81,338,165,53,42,60,193,100,152,2385.0,4038.0,2883.0,4077.0,2698.0
82,328,146,48,44,64,176,95,144,E,r,r,o,r
83,304,139,47,42,69,145,96,144,2386.0,4038.0,2885.0,4077.0,2699.0
84,327,124,44,39,70,129,93,122,2386.0,4038.0,2885.0,4077.0,2699.0
85,356,101,37,37,69,125,89,131,2387.0,4038.0,2885.0,4078.0,2698.0
86,338,121,40,33,71,120,90,132,2387.0,4038.0,2885.0,4078.0,2699.0
87,361,128,40,28,85,187,84,128,2387.0,4038.0,2885.0,4078.0,2699.0
88,359,131,37,29,82,191,85,134,2387.0,4038.0,2885.0,4077.0,2698.0
89,331,128,41,30,80,190,81,138,2387.0,4038.0,2886.0,4078.0,2698.0
90,368,142,43,31,78,199,82,137,2388.0,4038.0,2886.0,4078.0,2698.0
91,381,135,42,32,76,202,86,131,2387.0,4038.0,2886.0,4078.0,2698.0
92,395,133,40,33,62,135,82,134,2388.0,4038.0,2886.0,4078.0,2699.0
93,437,140,44,32,66,129,87,123,2388.0,4038.0,2886.0,4078.0,2699.0
94,443,143,41,30,70,142,89,122,2388.0,4038.0,2886.0,4078.0,2699.0
95,418,137,42,32,87,156,95,117,2388.0,4038.0,2886.0,4078.0,2700.0
96,423,129,40,32,89,161,90,118,2388.0,4038.0,2886.0,4078.0,2700.0
97,385,140,44,32,91,154,89,107,2388.0,4038.0,2885.0,4078.0,2700.0
98,398,162,45,33,90,177,92,123,E,r,r,o,r
99,384,160,47,36,85,170,88,117,2389.0,4038.0,2885.0,4078.0,2701.0
100,365,150,45,33,74,140,86,121,2389.0,4038.0,2885.0,4078.0,2702.0
101,377,179,51,33,100,133,86,117,2389.0,4038.0,2885.0,4078.0,2702.0
102,388,167,55,37,95,145,106,123,2390.0,4038.0,2885.0,4078.0,2702.0
103,365,157,57,38,94,139,110,117,2390.0,4038.0,2884.0,4078.0,2702.0
104,361,198,56,36,97,138,114,120,2390.0,4038.0,2884.0,4078.0,2702.0
105,415,198,55,36,103,150,120,122,2390.0,4038.0,2884.0,4078.0,2702.0
106,418,180,52,37,75,157,118,121,2390.0,4038.0,2884.0,4078.0,2703.0
107,416,179,43,33,83,151,107,119,2390.0,4038.0,2884.0,4078.0,2702.0
108,399,173,38,30,82,133,96,103,2391.0,4038.0,2884.0,4078.0,2703.0
109,405,125,38,30,83,135,95,103,2390.0,4038.0,2884.0,4078.0,2702.0
110,338,128,38,31,72,136,81,100,2390.0,4038.0,2883.0,4078.0,2702.0
111,320,127,34,29,78,117,81,109,2389.0,4038.0,2883.0,4078.0,2702.0
112,313,129,32,28,68,118,75,112,2389.0,4038.0,2883.0,4078.0,2702.0
113,315,121,32,28,72,111,70,110,2389.0,4038.0,2882.0,4078.0,2702.0
114,326,136,31,28,73,122,67,106,2389.0,4038.0,2882.0,4078.0,2702.0
115,353,131,34,25,74,127,64,109,2389.0,4038.0,2882.0,4078.0,2702.0
116,343,163,45,29,66,127,65,105,2389.0,4038.0,2881.0,4078.0,2702.0
117,331,163,47,27,67,120,66,100,2389.0,4038.0,2882.0,4078.0,2702.0
118,303,156,47,29,73,141,77,108,2389.0,4038.0,2881.0,4078.0,2702.0
119,289,149,47,29,66,120,74,113,2389.0,4038.0,2881.0,4078.0,2702.0
120,261,160,48,32,69,135,80,108,2389.0,4038.0,2881.0,4078.0,2702.0
121,250,115,41,29,85,136,76,110,2389.0,4038.0,2881.0,4077.0,2701.0
122,255,109,44,33,86,140,74,105,2388.0,4038.0,2881.0,4077.0,2701.0
123,262,124,44,31,79,131,83,102,2388.0,4038.0,2881.0,4077.0,2701.0
124,301,125,43,30,78,137,93,96,2388.0,4038.0,2881.0,4077.0,2702.0
125,289,110,40,28,76,104,87,87,2389.0,4038.0,2881.0,4077.0,2701.0
126,260,115,37,26,60,102,86,72,E,r,r,o,r
127,292,141,44,30,75,110,125,150,2388.0,4038.0,2881.0,4077.0,2701.0
128,354,137,46,29,78,116,115,150,2388.0,4038.0,2881.0,4077.0,2701.0
129,327,126,44,29,77,128,110,148,2388.0,4038.0,2881.0,4077.0,2701.0
130,340,146,51,33,83,123,113,154,2388.0,4038.0,2881.0,4077.0,2701.0
131,375,137,51,33,79,125,116,158,E,r,r,o,r
132,365,115,43,26,65,117,76,100,2388.0,4038.0,2880.0,4077.0,2701.0
133,295,109,39,28,63,107,78,102,2388.0,4038.0,2880.0,4077.0,2700.0
134,293,124,39,29,62,96,88,105,2387.0,4038.0,2880.0,4077.0,2701.0
135,271,103,29,26,55,102,91,98,2387.0,4038.0,2880.0,4077.0,2700.0
136,256,114,30,27,53,115,90,94,2387.0,4038.0,2880.0,4077.0,2699.0
137,261,131,29,27,52,115,88,89,E,r,r,o,r
138,263,125,34,26,43,104,81,78,2386.0,4038.0,2880.0,4077.0,2699.0
139,245,108,34,28,62,125,72,75,2387.0,4038.0,2880.0,4077.0,2699.0
140,325,108,33,28,64,133,69,90,2386.0,4038.0,2879.0,4077.0,2699.0
141,296,98,32,28,66,120,73,90,2386.0,4038.0,2879.0,4077.0,2699.0
142,273,85,29,27,67,118,70,85,2386.0,4038.0,2879.0,4077.0,2699.0
143,282,99,28,28,75,135,72,92,2387.0,4038.0,2879.0,4077.0,2699.0
144,317,104,29,24,69,126,64,91,2386.0,4038.0,2879.0,4077.0,2699.0
145,257,101,28,23,68,113,55,76,2386.0,4038.0,2879.0,4077.0,2699.0
146,286,100,33,26,76,113,47,101,2386.0,4038.0,2879.0,4077.0,2699.0
147,281,88,36,25,75,112,47,102,E,r,r,o,r
148,272,78,33,24,72,155,61,100,2386.0,4038.0,2879.0,4077.0,2698.0
149,246,102,34,24,67,143,73,126,2386.0,4038.0,2879.0,4077.0,2698.0
