,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
35,288,115,52,47,71,128,67,82,2378.0,4037.0,2871.0,4082.0,2693.0
36,282,118,50,45,68,121,65,71,2378.0,4038.0,2871.0,4082.0,2692.0
37,297,120,51,38,61,124,57,82,2378.0,4037.0,2872.0,4082.0,2692.0
38,275,108,52,39,60,111,57,80,2378.0,4037.0,2872.0,4082.0,2692.0
39,269,124,46,38,61,120,68,79,2378.0,4037.0,2871.0,4082.0,2692.0
40,289,132,47,40,56,120,77,80,2378.0,4037.0,2871.0,4082.0,2692.0
41,257,118,45,37,55,123,82,80,2378.0,4037.0,2872.0,4082.0,2692.0
42,264,131,59,41,52,117,85,74,2378.0,4037.0,2872.0,4082.0,2692.0
43,292,138,61,39,49,131,81,67,2378.0,4037.0,2872.0,4082.0,2692.0
44,317,128,64,45,54,140,86,72,2378.0,4037.0,2872.0,4082.0,2693.0
45,304,126,65,40,55,129,80,82,2378.0,4037.0,2872.0,4082.0,2692.0
46,307,129,69,41,57,124,76,83,2378.0,4037.0,2871.0,4082.0,2692.0
47,290,103,59,41,59,124,72,78,2378.0,4037.0,2872.0,4082.0,2692.0
48,287,111,58,41,63,126,74,83,2378.0,4037.0,2871.0,4082.0,2692.0
49,318,136,58,35,57,108,65,81,2378.0,4037.0,2871.0,4081.0,2692.0
50,309,146,62,34,57,111,66,72,2378.0,4037.0,2871.0,4082.0,2692.0
51,319,144,61,32,57,117,75,72,2378.0,4037.0,2871.0,4081.0,2692.0
52,311,140,55,28,58,120,77,72,2378.0,4037.0,2871.0,4082.0,2692.0
53,293,128,65,40,54,80,74,64,2378.0,4037.0,2872.0,4082.0,2692.0
54,311,110,68,42,55,147,82,76,E,r,r,o,r
55,333,89,63,42,59,155,80,77,2378.0,4037.0,2871.0,4082.0,2692.0
56,328,89,61,43,59,162,81,79,2378.0,4037.0,2872.0,4082.0,2692.0
57,330,97,65,44,50,166,79,85,2378.0,4037.0,2872.0,4082.0,2692.0
58,330,107,56,42,58,164,81,85,2378.0,4037.0,2872.0,4081.0,2691.0
59,312,98,48,41,57,107,65,76,2378.0,4037.0,2872.0,4082.0,2692.0
60,296,111,52,41,56,147,73,74,2377.0,4037.0,2871.0,4082.0,2692.0
61,271,119,62,42,60,139,57,76,2377.0,4037.0,2871.0,4082.0,2692.0
62,312,125,61,42,57,135,69,78,2377.0,4037.0,2871.0,4082.0,2692.0
63,335,123,58,33,55,137,64,82,2377.0,4037.0,2871.0,4082.0,2691.0
64,291,120,66,30,54,138,74,80,E,r,r,o,r
65,339,126,70,31,51,85,66,88,2377.0,4037.0,2871.0,4082.0,2691.0
66,353,124,62,28,46,124,78,94,2378.0,4037.0,2872.0,4082.0,2692.0
67,319,116,59,31,52,126,84,94,2377.0,4037.0,2872.0,4081.0,2692.0
68,311,123,62,29,51,129,88,96,2377.0,4037.0,2871.0,4081.0,2691.0
69,338,121,57,28,52,128,80,98,2377.0,4037.0,2871.0,4082.0,2691.0
70,299,99,50,27,56,135,80,90,2377.0,4037.0,2871.0,4082.0,2691.0
71,312,99,48,24,57,107,70,81,2377.0,4037.0,2872.0,4082.0,2691.0
72,313,94,57,25,54,104,75,77,2377.0,4037.0,2871.0,4082.0,2691.0
73,302,78,56,31,62,110,73,71,2377.0,4037.0,2872.0,4081.0,2691.0
74,267,86,60,36,61,115,74,61,2377.0,4037.0,2872.0,4081.0,2691.0
75,243,96,60,37,65,112,75,64,2377.0,4037.0,2872.0,4082.0,2691.0
76,205,89,65,38,68,133,75,61,2377.0,4037.0,2872.0,4082.0,2691.0
77,211,89,59,37,66,131,72,75,2377.0,4037.0,2872.0,4082.0,2691.0
78,243,90,61,33,58,128,80,77,2377.0,4037.0,2872.0,4081.0,2690.0
79,278,85,54,32,64,130,82,82,E,r,r,o,r
80,282,102,66,36,60,141,84,84,2377.0,4037.0,2871.0,4081.0,2691.0
81,287,109,59,35,57,113,85,86,2377.0,4037.0,2872.0,4082.0,2690.0
82,286,107,60,35,63,124,69,74,E,r,r,o,r
83,254,113,59,35,60,119,63,77,2377.0,4037.0,2871.0,4082.0,2690.0
84,249,133,56,34,54,113,58,73,2377.0,4037.0,2872.0,4082.0,2690.0
85,296,131,47,30,52,103,55,80,2377.0,4037.0,2872.0,4082.0,2690.0
86,298,131,49,30,74,107,50,85,2377.0,4037.0,2872.0,4081.0,2690.0
87,287,137,52,33,75,101,57,85,2377.0,4037.0,2872.0,4082.0,2690.0
88,400,134,50,35,75,102,54,95,2377.0,4037.0,2872.0,4082.0,2690.0
89,411,115,53,35,75,102,60,106,2377.0,4037.0,2872.0,4082.0,2690.0
90,374,112,51,33,73,100,65,99,2377.0,4037.0,2872.0,4081.0,2691.0
91,380,109,48,35,56,98,69,94,2377.0,4037.0,2871.0,4081.0,2691.0
92,385,103,45,33,61,105,68,93,2377.0,4037.0,2871.0,4081.0,2691.0
93,286,106,44,32,61,101,70,84,2377.0,4037.0,2872.0,4082.0,2691.0
94,222,101,55,33,61,97,67,66,2377.0,4037.0,2871.0,4082.0,2691.0
95,233,88,51,37,60,87,77,62,2376.0,4037.0,2872.0,4081.0,2691.0
96,218,93,57,39,53,107,83,63,2376.0,4037.0,2872.0,4082.0,2691.0
97,227,93,57,38,38,95,79,63,2376.0,4037.0,2872.0,4082.0,2691.0
98,202,90,59,37,38,106,74,60,2377.0,4037.0,2872.0,4082.0,2691.0
99,223,103,59,38,43,110,74,65,2376.0,4037.0,2872.0,4082.0,2691.0
100,233,109,63,37,51,115,94,71,2376.0,4037.0,2872.0,4081.0,2691.0
101,247,139,59,34,50,91,90,69,E,r,r,o,r
102,232,141,66,35,56,123,90,68,2376.0,4037.0,2871.0,4081.0,2690.0
103,297,143,67,39,55,130,92,80,2376.0,4037.0,2872.0,4082.0,2691.0
104,283,142,57,35,51,128,91,80,2377.0,4037.0,2872.0,4082.0,2691.0
105,268,137,53,36,61,129,56,76,2377.0,4037.0,2872.0,4081.0,2691.0
106,256,100,53,38,62,127,52,75,2376.0,4037.0,2872.0,4081.0,2691.0
107,261,98,47,39,60,93,57,77,E,r,r,o,r
108,196,90,43,38,58,65,55,58,2376.0,4037.0,2872.0,4081.0,2691.0
109,211,99,47,43,58,74,55,58,2377.0,4037.0,2872.0,4081.0,2691.0
110,211,101,45,39,44,79,54,60,E,r,r,o,r
111,206,100,44,37,41,87,88,63,2376.0,4037.0,2872.0,4081.0,2691.0
112,194,97,52,34,37,93,92,60,2376.0,4037.0,2872.0,4081.0,2691.0
113,177,104,56,39,44,94,95,60,E,r,r,o,r
114,163,91,61,36,57,84,97,57,2376.0,4037.0,2872.0,4081.0,2691.0
115,169,88,62,36,56,79,96,57,2376.0,4036.0,2873.0,4081.0,2691.0
116,193,117,64,39,58,109,64,63,2377.0,4037.0,2872.0,4081.0,2691.0
117,205,128,65,45,58,108,54,69,2376.0,4036.0,2872.0,4081.0,2691.0
118,237,127,61,39,56,110,48,79,2376.0,4037.0,2872.0,4081.0,2690.0
119,235,121,58,39,41,110,46,77,2376.0,4037.0,2872.0,4081.0,2690.0
120,255,122,60,42,40,109,45,80,2376.0,4036.0,2873.0,4081.0,2690.0
121,248,97,68,46,51,84,46,75,2376.0,4037.0,2873.0,4081.0,2690.0
122,241,85,56,39,58,101,55,68,2376.0,4037.0,2873.0,4081.0,2690.0
123,211,75,60,42,57,98,54,58,2376.0,4037.0,2873.0,4081.0,2690.0
124,196,77,64,43,59,98,54,59,2376.0,4036.0,2873.0,4081.0,2690.0
125,164,86,62,43,57,90,52,52,2376.0,4036.0,2873.0,4081.0,2689.0
126,162,83,57,36,50,94,52,60,2376.0,4036.0,2873.0,4081.0,2689.0
127,165,90,60,39,60,80,51,63,2376.0,4036.0,2873.0,4081.0,2690.0
128,163,89,58,37,59,78,53,64,2376.0,4036.0,2873.0,4081.0,2689.0
129,195,95,52,36,58,101,55,65,2376.0,4036.0,2873.0,4081.0,2689.0
130,208,80,57,32,57,103,59,71,2375.0,4037.0,2873.0,4081.0,2689.0
131,201,81,54,34,55,92,60,62,2375.0,4036.0,2873.0,4081.0,2689.0
132,193,70,49,33,36,88,51,60,2375.0,4036.0,2873.0,4081.0,2689.0
133,188,71,52,34,55,97,63,57,2375.0,4036.0,2873.0,4081.0,2689.0
134,213,68,58,34,60,103,69,61,2375.0,4036.0,2873.0,4081.0,2689.0
135,218,86,57,37,59,104,69,55,2375.0,4036.0,2873.0,4081.0,2689.0
136,224,95,54,36,57,109,78,57,2375.0,4036.0,2873.0,4081.0,2689.0
137,225,100,56,36,58,115,77,58,E,r,r,o,r
138,226,106,53,33,49,116,74,59,2375.0,4036.0,2873.0,4081.0,2689.0
139,192,106,45,35,71,105,74,54,2375.0,4036.0,2873.0,4081.0,2689.0
140,184,92,39,32,72,118,77,55,E,r,r,o,r
141,188,90,38,32,72,125,67,57,2375.0,4036.0,2873.0,4081.0,2689.0
142,207,89,42,30,80,124,72,76,2375.0,4036.0,2873.0,4081.0,2689.0
143,259,103,40,39,85,118,70,89,E,r,r,o,r
144,329,127,43,36,78,106,69,107,2375.0,4036.0,2873.0,4081.0,2689.0
145,384,130,46,40,86,140,80,126,2376.0,4036.0,2873.0,4081.0,2688.0
146,382,140,47,39,92,129,82,136,2376.0,4036.0,2873.0,4081.0,2688.0
147,397,156,50,39,86,138,94,139,2377.0,4036.0,2873.0,4081.0,2688.0
148,372,144,50,37,77,139,96,135,2378.0,4036.0,2873.0,4081.0,2689.0
149,322,129,51,41,75,151,98,128,E,r,r,o,r
