,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
70,215,89,29,24,59,119,88,74,2390.0,4038.0,2874.0,4081.0,2700.0
71,156,93,28,23,62,114,71,75,2390.0,4039.0,2874.0,4081.0,2699.0
72,138,94,29,22,57,98,72,76,2390.0,4039.0,2874.0,4081.0,2699.0
73,202,95,32,19,58,108,77,75,2390.0,4039.0,2874.0,4081.0,2699.0
74,203,90,30,21,52,103,74,72,2389.0,4039.0,2874.0,4080.0,2699.0
75,217,92,31,23,66,92,65,77,2389.0,4038.0,2874.0,4080.0,2699.0
76,243,95,29,24,64,115,70,82,2389.0,4038.0,2874.0,4080.0,2699.0
77,306,96,31,26,68,134,71,84,2389.0,4039.0,2874.0,4080.0,2699.0
78,269,95,28,26,65,124,59,82,2389.0,4038.0,2875.0,4080.0,2699.0
79,274,101,27,27,61,125,65,81,2389.0,4038.0,2875.0,4081.0,2699.0
80,276,101,28,28,53,117,65,83,2389.0,4038.0,2875.0,4080.0,2698.0
81,277,108,30,28,53,115,68,70,E,r,r,o,r
82,313,109,30,28,55,106,80,85,2389.0,4038.0,2875.0,4081.0,2697.0
83,340,103,31,28,55,105,89,89,2389.0,4038.0,2875.0,4081.0,2697.0
84,344,107,33,27,74,106,88,85,2389.0,4038.0,2875.0,4081.0,2697.0
85,339,125,36,23,74,119,89,85,2389.0,4038.0,2875.0,4081.0,2696.0
86,345,134,38,23,76,107,87,85,2389.0,4038.0,2875.0,4081.0,2697.0
87,261,142,37,21,72,91,69,70,2389.0,4038.0,2875.0,4080.0,2697.0
88,230,143,35,21,71,93,65,62,E,r,r,o,r
89,214,138,33,23,51,97,68,66,2389.0,4038.0,2875.0,4080.0,2697.0
90,222,138,31,22,58,100,71,72,2389.0,4039.0,2875.0,4080.0,2697.0
91,198,120,26,22,56,98,67,70,2389.0,4038.0,2875.0,4081.0,2697.0
92,207,108,28,23,58,97,72,72,2389.0,4038.0,2875.0,4081.0,2696.0
93,205,108,32,24,58,91,67,69,2388.0,4038.0,2875.0,4080.0,2696.0
94,231,113,34,24,56,83,64,66,2389.0,4038.0,2875.0,4080.0,2696.0
95,222,103,41,27,48,75,60,53,2389.0,4038.0,2875.0,4080.0,2696.0
96,224,103,43,27,52,83,58,64,2389.0,4038.0,2875.0,4080.0,2696.0
97,231,106,42,26,52,90,56,64,2389.0,4038.0,2875.0,4080.0,2696.0
98,266,101,39,26,53,98,61,82,2388.0,4038.0,2875.0,4080.0,2696.0
99,263,92,36,23,55,98,58,81,2388.0,4038.0,2875.0,4080.0,2696.0
100,287,116,30,21,60,85,59,89,2388.0,4038.0,2875.0,4080.0,2696.0
101,269,114,29,20,55,124,68,80,2388.0,4038.0,2875.0,4080.0,2696.0
102,249,115,28,19,54,120,69,77,2388.0,4038.0,2875.0,4080.0,2696.0
103,213,119,30,22,55,118,69,63,2388.0,4038.0,2875.0,4080.0,2696.0
104,204,119,30,22,54,121,85,74,2389.0,4038.0,2875.0,4080.0,2697.0
105,196,86,29,23,61,131,81,74,2388.0,4038.0,2875.0,4080.0,2697.0
106,212,109,31,23,61,119,88,84,2388.0,4038.0,2875.0,4080.0,2696.0
107,232,110,33,25,61,118,102,96,2388.0,4038.0,2875.0,4080.0,2696.0
108,250,115,34,23,64,119,100,99,2389.0,4038.0,2875.0,4080.0,2696.0
109,233,126,36,24,68,121,88,91,2389.0,4038.0,2875.0,4080.0,2696.0
110,210,128,35,22,62,112,95,87,2389.0,4038.0,2875.0,4080.0,2696.0
111,199,113,32,21,61,103,93,79,2388.0,4038.0,2875.0,4080.0,2696.0
112,228,111,30,23,64,152,76,70,2388.0,4038.0,2875.0,4080.0,2696.0
113,217,113,31,22,62,155,75,71,E,r,r,o,r
114,244,109,29,22,61,151,72,74,2388.0,4038.0,2875.0,4080.0,2696.0
115,248,106,28,22,68,151,64,76,2387.0,4038.0,2875.0,4080.0,2696.0
116,248,123,31,22,69,137,73,74,2388.0,4038.0,2875.0,4080.0,2696.0
117,263,127,32,22,70,91,79,79,E,r,r,o,r
118,252,117,30,23,71,87,79,71,2387.0,4038.0,2875.0,4080.0,2696.0
119,225,111,31,24,68,89,80,66,2387.0,4038.0,2875.0,4080.0,2696.0
120,224,110,29,26,55,103,84,66,2387.0,4038.0,2875.0,4080.0,2696.0
121,230,92,24,26,66,124,73,66,2387.0,4038.0,2875.0,4080.0,2695.0
122,220,84,23,23,65,119,70,55,E,r,r,o,r
123,235,101,25,23,63,134,71,59,2387.0,4038.0,2875.0,4080.0,2695.0
124,248,103,24,22,61,133,70,63,2387.0,4038.0,2875.0,4080.0,2695.0
125,263,132,26,19,58,123,72,75,2387.0,4038.0,2875.0,4080.0,2695.0
126,260,139,28,20,62,111,63,76,2387.0,4038.0,2875.0,4080.0,2695.0
127,237,150,33,21,58,110,73,84,2387.0,4038.0,2875.0,4080.0,2695.0
128,245,139,33,20,59,112,75,84,2388.0,4038.0,2875.0,4080.0,2695.0
129,239,146,34,21,62,111,78,83,2387.0,4038.0,2875.0,4080.0,2695.0
130,237,122,35,23,63,111,76,70,2387.0,4038.0,2875.0,4080.0,2694.0
131,250,116,35,21,47,109,75,72,2387.0,4038.0,2875.0,4080.0,2694.0
132,253,105,32,21,64,113,64,68,2387.0,4038.0,2875.0,4080.0,2694.0
133,236,106,32,21,64,89,65,71,2387.0,4038.0,2875.0,4080.0,2694.0
134,244,108,33,20,63,119,72,74,E,r,r,o,r
135,219,107,31,21,59,121,72,71,2387.0,4038.0,2875.0,4080.0,2694.0
136,239,119,30,21,65,113,73,67,2387.0,4038.0,2875.0,4080.0,2695.0
137,209,125,31,21,57,112,69,56,2387.0,4038.0,2875.0,4080.0,2695.0
138,206,127,31,22,58,117,71,54,2387.0,4038.0,2875.0,4080.0,2695.0
139,221,122,32,24,63,119,67,50,2387.0,4038.0,2874.0,4080.0,2695.0
140,234,119,33,23,67,116,69,54,2387.0,4038.0,2875.0,4080.0,2695.0
141,238,110,35,26,62,123,65,58,2387.0,4038.0,2874.0,4080.0,2695.0
142,241,104,34,27,65,120,77,67,2387.0,4038.0,2874.0,4080.0,2695.0
143,235,103,34,26,65,118,76,68,2387.0,4038.0,2874.0,4080.0,2694.0
144,222,102,30,25,63,100,75,71,2387.0,4038.0,2874.0,4080.0,2694.0
145,245,99,33,27,60,123,83,75,2387.0,4038.0,2874.0,4080.0,2694.0
146,286,119,33,24,59,114,88,72,2387.0,4038.0,2874.0,4080.0,2695.0
147,283,118,30,23,74,110,80,66,2387.0,4038.0,2874.0,4080.0,2694.0
148,303,116,30,23,72,105,74,71,2387.0,4038.0,2874.0,4080.0,2694.0
149,305,111,39,24,68,123,73,75,2387.0,4038.0,2874.0,4080.0,2695.0
