,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
41,240,101,29,22,50,128,72,75,2387.0,4037.0,2879.0,4077.0,2692.0
42,268,102,28,24,52,129,77,78,2387.0,4037.0,2879.0,4077.0,2692.0
43,246,96,28,23,51,132,78,80,2387.0,4037.0,2878.0,4077.0,2691.0
44,238,90,26,23,58,115,69,69,E,r,r,o,r
45,234,73,32,26,53,114,75,66,2387.0,4037.0,2879.0,4077.0,2691.0
46,198,80,32,25,51,109,72,60,2387.0,4037.0,2879.0,4077.0,2691.0
47,176,79,33,23,56,75,59,58,2387.0,4037.0,2879.0,4077.0,2691.0
48,170,75,33,24,57,86,54,53,2387.0,4037.0,2879.0,4077.0,2691.0
49,162,74,34,23,63,104,53,52,2387.0,4037.0,2879.0,4077.0,2690.0
50,161,65,28,21,65,98,38,57,2387.0,4037.0,2879.0,4077.0,2690.0
51,177,69,29,21,65,104,54,58,2387.0,4037.0,2879.0,4077.0,2691.0
52,160,77,28,22,65,105,56,59,E,r,r,o,r
53,162,76,25,22,64,88,57,62,2387.0,4037.0,2879.0,4077.0,2691.0
54,169,77,31,24,51,110,63,63,2387.0,4037.0,2879.0,4077.0,2692.0
55,182,74,28,24,60,122,65,60,E,r,r,o,r
56,172,63,29,24,60,122,57,57,2387.0,4037.0,2879.0,4077.0,2694.0
57,167,53,29,23,54,124,71,63,2387.0,4037.0,2879.0,4077.0,2694.0
58,157,65,31,23,53,123,70,60,2387.0,4037.0,2879.0,4077.0,2695.0
59,157,70,31,23,51,77,64,60,2387.0,4037.0,2879.0,4077.0,2695.0
60,132,75,32,21,47,137,64,58,2387.0,4037.0,2879.0,4077.0,2696.0
61,120,80,31,20,50,141,61,58,2387.0,4037.0,2879.0,4077.0,2697.0
62,136,87,34,21,49,142,42,48,2387.0,4037.0,2879.0,4077.0,2697.0
63,139,83,34,29,52,144,53,46,2387.0,4037.0,2879.0,4077.0,2698.0
64,196,104,37,34,54,146,55,57,2387.0,4037.0,2879.0,4077.0,2697.0
65,205,110,38,35,54,121,71,59,2387.0,4037.0,2879.0,4077.0,2696.0
66,208,107,38,37,51,134,75,64,2387.0,4037.0,2879.0,4077.0,2696.0
67,212,116,34,38,52,133,76,67,2387.0,4037.0,2879.0,4077.0,2696.0
68,226,120,35,32,67,132,74,82,2387.0,4037.0,2880.0,4077.0,2695.0
69,177,102,28,26,68,147,77,79,2387.0,4037.0,2880.0,4077.0,2692.0
70,169,94,25,24,63,120,62,77,2387.0,4037.0,2880.0,4077.0,2690.0
71,171,91,25,22,68,100,60,76,2386.0,4037.0,2880.0,4077.0,2689.0
72,156,70,27,23,80,98,56,74,2386.0,4037.0,2880.0,4077.0,2688.0
73,151,60,24,22,72,117,60,75,2386.0,4037.0,2880.0,4077.0,2688.0
74,149,57,24,21,72,112,60,76,2387.0,4037.0,2880.0,4077.0,2688.0
75,151,54,25,22,76,120,70,76,2386.0,4037.0,2880.0,4077.0,2689.0
76,149,61,26,22,83,121,68,72,2387.0,4037.0,2880.0,4077.0,2689.0
77,147,66,32,23,69,123,74,73,2386.0,4037.0,2880.0,4077.0,2690.0
78,120,77,35,27,65,117,67,56,2387.0,4037.0,2880.0,4077.0,2691.0
79,135,77,35,27,64,104,76,55,2386.0,4037.0,2880.0,4077.0,2692.0
80,142,97,35,27,72,107,72,63,E,r,r,o,r
81,138,104,34,26,62,102,70,63,2387.0,4037.0,2880.0,4077.0,2691.0
82,142,101,27,24,61,101,67,74,2387.0,4037.0,2880.0,4077.0,2691.0
83,216,97,25,19,61,89,65,75,2386.0,4037.0,2880.0,4077.0,2691.0
84,208,100,26,20,61,105,57,76,2387.0,4037.0,2880.0,4077.0,2691.0
85,211,78,28,21,53,89,63,71,2387.0,4037.0,2880.0,4077.0,2691.0
86,235,69,28,22,68,106,86,74,2387.0,4037.0,2880.0,4077.0,2692.0
87,232,71,29,21,69,109,88,60,2387.0,4037.0,2879.0,4077.0,2693.0
88,187,82,32,22,70,111,96,64,2387.0,4037.0,2879.0,4077.0,2692.0
89,236,104,36,25,69,101,95,69,2387.0,4037.0,2880.0,4077.0,2692.0
90,236,111,38,28,79,101,93,74,2387.0,4037.0,2879.0,4077.0,2693.0
91,213,115,39,27,67,99,72,76,2387.0,4037.0,2879.0,4077.0,2693.0
92,231,118,41,27,66,103,74,81,2387.0,4037.0,2879.0,4077.0,2693.0
93,237,112,38,27,67,103,66,79,2387.0,4037.0,2880.0,4077.0,2692.0
94,213,114,36,25,70,99,60,75,2387.0,4037.0,2880.0,4077.0,2691.0
95,215,114,37,23,61,94,57,69,2387.0,4037.0,2880.0,4077.0,2692.0
96,214,115,40,26,59,110,69,65,2387.0,4037.0,2880.0,4077.0,2692.0
97,196,114,39,27,58,120,69,63,2387.0,4037.0,2879.0,4077.0,2692.0
98,193,110,37,27,60,125,75,71,2387.0,4037.0,2879.0,4077.0,2691.0
99,250,121,37,26,67,122,83,77,2388.0,4037.0,2879.0,4077.0,2691.0
100,260,123,35,26,59,123,100,82,2388.0,4037.0,2879.0,4077.0,2691.0
101,265,126,34,24,63,120,99,82,2387.0,4037.0,2879.0,4077.0,2691.0
102,266,121,34,24,70,122,97,80,E,r,r,o,r
103,253,119,36,25,66,120,103,70,2387.0,4037.0,2879.0,4077.0,2690.0
104,218,82,34,27,72,126,100,74,2387.0,4037.0,2879.0,4077.0,2691.0
105,245,97,33,25,75,145,82,76,2387.0,4037.0,2879.0,4077.0,2691.0
106,276,100,31,29,71,131,79,94,2387.0,4037.0,2879.0,4077.0,2691.0
107,291,108,40,33,68,118,104,102,2388.0,4037.0,2879.0,4077.0,2691.0
108,307,111,40,31,69,113,96,106,2388.0,4037.0,2879.0,4077.0,2691.0
109,274,115,39,29,68,162,102,98,2388.0,4037.0,2880.0,4077.0,2692.0
110,235,100,39,30,65,152,103,96,E,r,r,o,r
111,205,97,42,27,65,155,102,92,2388.0,4037.0,2880.0,4077.0,2691.0
112,200,92,34,23,64,153,73,90,2387.0,4037.0,2881.0,4077.0,2691.0
113,218,93,34,22,73,168,70,87,2388.0,4037.0,2881.0,4077.0,2691.0
114,266,99,35,22,64,131,62,87,2387.0,4037.0,2882.0,4077.0,2692.0
115,267,107,33,22,66,123,77,88,2387.0,4037.0,2883.0,4077.0,2691.0
116,258,102,29,19,67,114,76,75,E,r,r,o,r
117,253,97,29,21,65,112,76,69,2387.0,4037.0,2882.0,4077.0,2691.0
118,210,98,29,19,58,94,79,66,2387.0,4037.0,2882.0,4077.0,2691.0
119,146,89,29,22,58,79,77,67,E,r,r,o,r
120,155,77,29,20,57,76,61,65,2387.0,4037.0,2882.0,4077.0,2691.0
121,164,104,29,21,58,108,60,62,2387.0,4037.0,2882.0,4077.0,2691.0
122,151,112,29,19,56,107,67,60,2387.0,4037.0,2882.0,4077.0,2691.0
123,160,112,31,21,49,100,63,63,2387.0,4037.0,2882.0,4077.0,2691.0
124,171,110,29,20,69,103,70,59,2388.0,4037.0,2882.0,4077.0,2692.0
125,173,113,30,23,68,124,89,60,2388.0,4037.0,2881.0,4077.0,2693.0
126,176,96,29,23,67,112,88,60,2388.0,4037.0,2881.0,4077.0,2695.0
127,223,109,30,25,70,118,87,70,2388.0,4037.0,2881.0,4077.0,2695.0
128,260,115,28,27,71,130,99,87,2388.0,4037.0,2881.0,4077.0,2695.0
129,266,117,29,26,66,124,99,87,2388.0,4037.0,2881.0,4077.0,2695.0
130,274,118,31,26,70,120,80,91,2388.0,4037.0,2881.0,4077.0,2695.0
131,272,123,33,25,72,115,92,96,2388.0,4037.0,2881.0,4077.0,2694.0
132,241,117,32,24,70,115,91,90,E,r,r,o,r
133,231,110,34,24,77,108,81,74,2388.0,4037.0,2881.0,4077.0,2693.0
134,239,114,33,23,62,133,79,78,2389.0,4037.0,2881.0,4077.0,2694.0
135,281,122,34,22,57,143,76,75,2390.0,4037.0,2880.0,4077.0,2694.0
136,486,121,42,27,59,140,69,107,2390.0,4037.0,2880.0,4077.0,2693.0
137,503,128,48,32,65,164,86,127,2391.0,4037.0,2880.0,4077.0,2694.0
138,502,132,48,35,70,168,88,136,2392.0,4037.0,2880.0,4077.0,2694.0
139,533,131,49,36,68,159,88,134,2393.0,4037.0,2880.0,4077.0,2696.0
140,510,125,47,37,70,146,102,135,2394.0,4037.0,2880.0,4077.0,2697.0
141,320,111,38,34,68,148,111,114,2394.0,4037.0,2880.0,4078.0,2697.0
142,313,94,32,29,65,115,99,113,2393.0,4037.0,2880.0,4077.0,2697.0
143,325,94,36,27,57,112,97,105,2394.0,4037.0,2879.0,4078.0,2697.0
144,275,107,40,29,62,103,99,116,2394.0,4037.0,2879.0,4078.0,2697.0
145,296,114,41,30,59,127,95,123,2394.0,4037.0,2879.0,4078.0,2696.0
146,287,114,41,29,58,122,79,116,2395.0,4037.0,2880.0,4078.0,2696.0
147,269,110,40,30,57,127,71,97,2395.0,4037.0,2880.0,4078.0,2695.0
148,299,103,34,27,50,122,69,99,2395.0,4037.0,2880.0,4077.0,2695.0
149,301,98,32,23,51,119,76,104,2395.0,4037.0,2879.0,4078.0,2695.0
