,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
85,280,144,47,38,59,106,75,89,2372.0,4036.0,2875.0,4082.0,2693.0
86,287,143,49,42,60,105,74,84,2372.0,4036.0,2875.0,4082.0,2693.0
87,301,158,53,48,51,105,86,86,2371.0,4036.0,2874.0,4082.0,2693.0
88,312,175,55,48,56,101,85,82,2372.0,4036.0,2874.0,4082.0,2694.0
89,280,165,49,43,57,89,66,64,2372.0,4036.0,2874.0,4082.0,2693.0
90,274,161,52,46,59,93,72,72,2372.0,4036.0,2874.0,4082.0,2693.0
91,267,156,57,49,63,103,73,79,2372.0,4036.0,2874.0,4082.0,2693.0
92,261,159,51,43,60,89,64,78,2371.0,4036.0,2874.0,4082.0,2693.0
93,246,134,57,41,52,92,63,81,2371.0,4036.0,2873.0,4082.0,2694.0
94,248,131,68,44,59,93,61,77,2371.0,4036.0,2873.0,4082.0,2694.0
95,222,128,67,46,61,87,58,68,2371.0,4036.0,2873.0,4082.0,2693.0
96,228,126,61,43,55,89,57,70,2371.0,4036.0,2872.0,4082.0,2693.0
97,233,106,74,43,55,88,54,66,2371.0,4036.0,2872.0,4082.0,2693.0
98,240,96,83,43,53,81,59,64,2371.0,4036.0,2873.0,4081.0,2693.0
99,238,84,74,42,83,116,61,79,2371.0,4036.0,2873.0,4082.0,2693.0
100,283,93,72,42,83,118,72,92,E,r,r,o,r
101,276,96,74,40,87,117,70,84,2371.0,4036.0,2873.0,4081.0,2692.0
102,355,87,66,41,86,124,66,86,2371.0,4036.0,2873.0,4081.0,2692.0
103,353,124,49,38,85,127,67,86,E,r,r,o,r
104,345,125,50,37,46,106,76,76,2371.0,4036.0,2872.0,4081.0,2693.0
105,323,124,50,31,48,114,62,59,2371.0,4036.0,2873.0,4082.0,2692.0
106,329,129,60,31,47,106,74,70,2371.0,4036.0,2873.0,4081.0,2692.0
107,232,133,55,29,49,96,75,73,E,r,r,o,r
108,243,96,54,32,50,103,74,68,2371.0,4036.0,2873.0,4081.0,2691.0
109,246,92,74,37,52,92,65,65,2371.0,4036.0,2873.0,4081.0,2691.0
110,286,88,75,45,52,104,69,72,2371.0,4036.0,2873.0,4081.0,2691.0
111,274,86,69,48,53,102,55,70,2371.0,4036.0,2873.0,4081.0,2691.0
112,289,87,71,50,55,101,59,68,2371.0,4036.0,2873.0,4081.0,2690.0
113,279,87,77,50,56,90,63,71,2371.0,4036.0,2873.0,4081.0,2691.0
114,295,80,56,45,56,118,62,72,E,r,r,o,r
115,234,82,53,38,50,102,59,69,2371.0,4036.0,2873.0,4081.0,2691.0
116,238,94,58,36,44,111,69,74,2371.0,4036.0,2873.0,4081.0,2690.0
117,236,90,68,36,49,111,77,68,2372.0,4036.0,2873.0,4081.0,2690.0
118,232,94,62,35,50,108,75,71,E,r,r,o,r
119,204,109,62,34,47,71,75,68,2372.0,4036.0,2873.0,4081.0,2689.0
120,207,112,65,35,49,79,74,68,2372.0,4036.0,2873.0,4081.0,2689.0
121,257,106,63,36,55,98,67,79,2372.0,4036.0,2873.0,4081.0,2689.0
122,260,108,56,31,59,106,77,97,2372.0,4036.0,2873.0,4081.0,2689.0
123,257,114,55,29,59,110,75,94,2371.0,4036.0,2873.0,4081.0,2689.0
124,257,99,55,28,62,110,77,95,2372.0,4036.0,2873.0,4081.0,2689.0
125,258,90,59,27,61,101,77,94,E,r,r,o,r
126,206,77,59,24,59,76,77,78,2371.0,4036.0,2873.0,4081.0,2688.0
127,223,99,52,27,51,76,57,55,2371.0,4036.0,2873.0,4081.0,2688.0
128,227,96,55,29,63,83,67,59,2371.0,4036.0,2873.0,4081.0,2688.0
129,254,100,64,31,61,86,64,61,2371.0,4036.0,2873.0,4081.0,2688.0
130,266,105,58,32,62,84,66,67,2371.0,4036.0,2873.0,4081.0,2688.0
131,260,106,55,39,58,76,62,59,2372.0,4036.0,2873.0,4081.0,2688.0
132,228,88,52,39,62,63,59,69,2371.0,4036.0,2873.0,4081.0,2688.0
133,248,80,47,39,62,127,61,74,2372.0,4036.0,2873.0,4081.0,2688.0
134,225,79,58,40,61,138,65,85,2371.0,4036.0,2873.0,4081.0,2688.0
135,211,77,61,39,58,140,65,81,2372.0,4036.0,2873.0,4081.0,2688.0
136,218,81,60,33,58,143,69,81,2372.0,4036.0,2874.0,4081.0,2688.0
137,204,81,62,36,50,142,70,71,E,r,r,o,r
138,195,83,66,40,34,81,62,72,2372.0,4036.0,2873.0,4081.0,2688.0
139,190,80,47,39,47,84,62,58,2372.0,4036.0,2873.0,4081.0,2687.0
140,188,87,44,44,66,117,62,58,2372.0,4036.0,2873.0,4081.0,2687.0
141,189,83,52,44,68,124,58,59,2372.0,4036.0,2873.0,4081.0,2686.0
142,345,93,53,40,69,130,57,81,2372.0,4036.0,2873.0,4081.0,2686.0
143,352,98,52,35,75,133,55,77,2372.0,4036.0,2873.0,4081.0,2686.0
144,359,105,51,34,70,119,48,75,2372.0,4036.0,2873.0,4081.0,2686.0
145,369,100,53,37,70,100,52,77,2372.0,4036.0,2873.0,4081.0,2686.0
146,415,102,46,39,70,92,55,88,2372.0,4036.0,2873.0,4081.0,2686.0
147,339,114,44,41,72,83,58,77,2372.0,4036.0,2873.0,4081.0,2686.0
148,322,127,40,42,70,84,63,77,2372.0,4036.0,2873.0,4081.0,2686.0
149,335,129,39,41,69,84,64,78,E,r,r,o,r
