,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
23,69,40,42,41,118,443,314,171,2535.0,4092.0,2878.0,3907.0,2667.0
24,70,38,40,43,135,491,301,180,2535.0,4092.0,2878.0,3907.0,2667.0
25,71,36,38,44,144,555,270,181,2535.0,4092.0,2878.0,3908.0,2668.0
26,72,38,38,55,161,564,283,204,2535.0,4093.0,2878.0,3913.0,2668.0
27,58,38,39,57,158,580,278,181,2535.0,4092.0,2878.0,3916.0,2668.0
28,54,39,41,62,179,616,295,170,2535.0,4092.0,2879.0,3919.0,2668.0
29,63,39,43,61,168,616,291,192,2536.0,4092.0,2880.0,3928.0,2667.0
30,64,43,49,61,163,600,264,190,2536.0,4092.0,2880.0,3934.0,2668.0
31,64,42,48,50,142,557,238,170,2536.0,4092.0,2880.0,3944.0,2668.0
32,74,42,49,55,175,602,264,206,2537.0,4092.0,2881.0,3965.0,2665.0
33,77,43,49,49,164,597,270,212,2538.0,4093.0,2880.0,3973.0,2665.0
34,71,47,52,55,182,615,289,192,2539.0,4092.0,2881.0,3987.0,2666.0
35,68,45,46,54,180,617,305,197,2539.0,4092.0,2881.0,3993.0,2667.0
36,71,55,53,56,189,687,290,214,2540.0,4092.0,2881.0,3999.0,2666.0
37,58,59,54,52,162,641,280,183,2541.0,4092.0,2882.0,4016.0,2667.0
38,73,64,53,52,163,667,295,197,2543.0,4092.0,2883.0,4024.0,2668.0
39,105,81,58,61,202,800,319,229,2544.0,4092.0,2885.0,4032.0,2668.0
40,115,88,59,71,241,857,356,238,2545.0,4092.0,2890.0,4039.0,2671.0
41,121,87,62,70,240,836,356,227,2545.0,4092.0,2890.0,4045.0,2673.0
42,157,98,96,95,317,873,361,269,2550.0,4092.0,2893.0,4050.0,2674.0
43,165,102,110,109,355,885,347,273,2551.0,4093.0,2901.0,4052.0,2674.0
44,151,91,111,106,369,910,330,262,2553.0,4093.0,2901.0,4053.0,2675.0
45,148,130,136,109,371,891,321,271,2556.0,4092.0,2910.0,4055.0,2677.0
46,163,151,176,135,437,1020,348,287,2557.0,4092.0,2914.0,4056.0,2678.0
47,153,152,161,126,414,1090,347,297,2558.0,4092.0,2925.0,4057.0,2678.0
48,149,151,155,122,399,1086,378,298,2560.0,4092.0,2930.0,4058.0,2680.0
49,148,158,153,120,371,981,364,286,2561.0,4092.0,2934.0,4058.0,2681.0
50,159,133,141,126,398,981,376,283,2562.0,4092.0,2943.0,4057.0,2681.0
51,208,127,106,117,399,1055,375,349,E,r,r,o,r
52,203,120,112,128,433,1082,409,334,2563.0,4092.0,2957.0,4058.0,2682.0
53,196,123,112,125,432,1075,365,319,2564.0,4093.0,2962.0,4058.0,2682.0
54,198,124,124,137,506,1246,387,332,2565.0,4092.0,2970.0,4058.0,2684.0
55,194,140,145,133,497,1272,369,338,E,r,r,o,r
56,131,121,139,132,483,1192,394,287,2566.0,4092.0,2972.0,4058.0,2685.0
57,118,122,136,117,435,1092,364,256,2566.0,4092.0,2972.0,4058.0,2684.0
58,122,124,140,133,495,1251,383,260,2566.0,4093.0,2973.0,4058.0,2683.0
59,126,117,132,129,443,1155,355,250,2566.0,4092.0,2974.0,4058.0,2683.0
60,115,92,101,126,433,1142,327,225,2566.0,4092.0,2974.0,4059.0,2683.0
61,108,99,104,122,435,1153,346,218,2565.0,4092.0,2974.0,4059.0,2684.0
62,104,98,104,118,427,1127,328,216,2566.0,4092.0,2974.0,4059.0,2684.0
63,110,88,98,112,411,981,311,251,2565.0,4092.0,2974.0,4058.0,2683.0
64,114,86,97,125,474,995,317,253,2566.0,4092.0,2975.0,4059.0,2683.0
65,124,81,97,143,531,1184,350,293,2566.0,4092.0,2976.0,4059.0,2682.0
66,129,79,85,148,563,1216,309,265,2566.0,4092.0,2976.0,4059.0,2682.0
67,145,96,94,158,594,1251,308,298,2566.0,4092.0,2977.0,4059.0,2683.0
68,143,101,91,153,560,1237,309,284,2566.0,4092.0,2977.0,4059.0,2683.0
69,140,108,90,138,494,1191,315,282,2567.0,4092.0,2977.0,4059.0,2683.0
70,129,109,90,120,446,1082,274,247,2566.0,4093.0,2977.0,4059.0,2682.0
71,114,104,89,111,384,989,306,252,2566.0,4093.0,2978.0,4059.0,2682.0
72,112,102,76,108,383,1076,330,254,2567.0,4092.0,2978.0,4059.0,2683.0
73,111,100,82,109,379,1113,330,233,2567.0,4092.0,2979.0,4059.0,2682.0
74,106,95,77,112,423,1328,346,222,2567.0,4092.0,2979.0,4059.0,2682.0
75,110,112,78,108,410,1284,348,219,2567.0,4092.0,2979.0,4059.0,2682.0
76,119,112,73,105,410,1299,296,245,2567.0,4092.0,2979.0,4059.0,2681.0
77,108,104,75,97,388,1295,265,209,2567.0,4092.0,2979.0,4059.0,2681.0
78,109,107,76,93,397,1303,260,214,2567.0,4092.0,2980.0,4059.0,2681.0
79,118,124,95,97,406,1163,271,228,2567.0,4092.0,2980.0,4059.0,2681.0
80,141,108,92,97,392,1169,313,254,2567.0,4092.0,2980.0,4059.0,2682.0
81,142,114,99,124,478,1314,340,261,2567.0,4092.0,2980.0,4059.0,2682.0
82,143,114,98,134,508,1306,355,274,2567.0,4092.0,2980.0,4059.0,2681.0
83,146,114,97,134,504,1319,367,282,2567.0,4092.0,2980.0,4059.0,2680.0
84,137,93,87,142,503,1316,394,282,2567.0,4092.0,2981.0,4059.0,2680.0
85,116,107,88,144,510,1302,385,259,2567.0,4092.0,2981.0,4059.0,2680.0
86,117,113,93,118,422,1172,359,253,2568.0,4092.0,2980.0,4059.0,2681.0
87,123,119,98,110,401,1170,377,230,2567.0,4092.0,2980.0,4059.0,2681.0
88,125,134,106,116,444,1209,388,217,2567.0,4092.0,2980.0,4058.0,2681.0
89,127,138,100,117,509,1272,396,228,2567.0,4093.0,2981.0,4059.0,2681.0
90,147,138,111,139,561,1244,414,248,2567.0,4092.0,2980.0,4059.0,2681.0
91,153,142,115,154,603,1213,449,286,2567.0,4092.0,2981.0,4059.0,2682.0
92,149,142,110,154,601,1173,443,292,2567.0,4092.0,2980.0,4059.0,2682.0
93,140,124,99,150,569,1051,434,299,2567.0,4092.0,2978.0,4059.0,2682.0
94,145,117,101,132,460,837,373,298,2568.0,4093.0,2978.0,4059.0,2682.0
95,121,101,85,108,412,915,353,282,2568.0,4092.0,2978.0,4059.0,2682.0
96,116,87,68,99,373,948,314,245,2567.0,4092.0,2978.0,4059.0,2682.0
97,120,78,70,110,421,1048,359,250,2567.0,4093.0,2978.0,4059.0,2681.0
98,128,83,76,117,449,1135,389,262,2568.0,4092.0,2979.0,4059.0,2681.0
99,120,92,86,129,488,1179,399,242,2567.0,4092.0,2978.0,4059.0,2682.0
100,137,118,99,139,521,1281,408,284,2567.0,4092.0,2978.0,4059.0,2681.0
101,139,120,101,138,514,1290,395,274,2567.0,4092.0,2979.0,4059.0,2681.0
102,139,119,104,143,509,1297,376,278,2567.0,4092.0,2979.0,4059.0,2681.0
103,159,123,107,154,532,1297,387,287,E,r,r,o,r
104,158,120,102,144,509,1293,374,285,2566.0,4092.0,2978.0,4060.0,2681.0
105,146,101,89,134,480,1177,345,248,E,r,r,o,r
106,138,97,83,126,471,1136,348,212,2566.0,4092.0,2978.0,4059.0,2681.0
107,135,94,77,131,511,1091,393,210,2566.0,4092.0,2978.0,4059.0,2681.0
108,112,93,73,132,544,1176,351,183,2566.0,4092.0,2978.0,4059.0,2681.0
109,124,96,74,147,573,1197,372,224,2565.0,4092.0,2977.0,4060.0,2681.0
110,127,103,84,151,592,1200,378,263,2566.0,4092.0,2977.0,4060.0,2681.0
111,141,144,114,180,664,1272,409,286,2566.0,4092.0,2976.0,4060.0,2681.0
112,145,148,119,173,624,1277,366,285,2565.0,4093.0,2976.0,4059.0,2681.0
113,139,144,119,161,558,1164,365,284,2565.0,4092.0,2976.0,4059.0,2681.0
114,134,144,122,164,584,1232,380,277,2565.0,4093.0,2976.0,4059.0,2680.0
115,150,150,130,177,612,1263,423,299,2565.0,4092.0,2976.0,4060.0,2681.0
116,132,117,106,147,523,1175,413,288,2565.0,4092.0,2975.0,4059.0,2681.0
117,132,132,109,140,497,1112,366,286,2565.0,4092.0,2974.0,4060.0,2680.0
118,136,155,127,158,541,1182,386,295,2565.0,4092.0,2973.0,4060.0,2680.0
119,139,160,130,159,557,1168,393,295,E,r,r,o,r
120,128,148,123,162,588,1232,424,258,2565.0,4092.0,2973.0,4059.0,2680.0
121,139,156,132,170,601,1279,437,276,2565.0,4092.0,2973.0,4060.0,2680.0
122,138,142,129,180,651,1280,504,286,E,r,r,o,r
123,137,116,114,172,653,1238,502,273,2565.0,4092.0,2972.0,4060.0,2681.0
124,140,116,107,163,604,1159,486,270,2565.0,4092.0,2969.0,4059.0,2682.0
125,147,116,108,159,567,1113,461,270,2565.0,4092.0,2969.0,4059.0,2681.0
126,144,122,106,173,669,1242,484,276,2565.0,4092.0,2968.0,4059.0,2682.0
127,140,134,118,177,694,1342,459,274,2565.0,4092.0,2967.0,4059.0,2681.0
128,143,139,118,176,674,1328,453,294,E,r,r,o,r
129,156,142,130,202,783,1458,500,307,2565.0,4092.0,2967.0,4060.0,2683.0
130,140,145,127,189,737,1348,455,281,2565.0,4092.0,2967.0,4060.0,2683.0
131,134,128,119,178,669,1252,409,257,E,r,r,o,r
132,132,111,104,163,596,1151,378,255,2565.0,4092.0,2966.0,4059.0,2683.0
133,128,119,117,178,662,1288,420,235,2565.0,4093.0,2966.0,4059.0,2683.0
134,96,114,106,153,566,1197,381,194,2564.0,4092.0,2966.0,4059.0,2683.0
135,96,117,102,151,566,1211,377,191,2564.0,4092.0,2965.0,4059.0,2684.0
136,95,119,107,142,523,1141,365,176,2564.0,4092.0,2964.0,4060.0,2683.0
137,122,120,111,143,511,1179,372,238,2564.0,4092.0,2964.0,4060.0,2683.0
138,124,107,101,139,505,1032,405,234,2564.0,4092.0,2963.0,4059.0,2683.0
139,132,99,96,131,472,1015,422,236,2564.0,4092.0,2963.0,4059.0,2682.0
140,133,94,97,139,507,1085,429,244,2563.0,4092.0,2963.0,4059.0,2682.0
141,145,109,94,143,525,1127,444,264,2563.0,4093.0,2963.0,4060.0,2682.0
142,123,105,85,140,532,1178,432,225,2563.0,4092.0,2962.0,4060.0,2683.0
143,117,109,88,140,538,1221,416,237,2563.0,4092.0,2962.0,4060.0,2683.0
144,112,105,83,138,519,1184,394,235,2563.0,4092.0,2962.0,4060.0,2682.0
145,117,99,84,134,501,1145,396,234,2563.0,4092.0,2962.0,4059.0,2682.0
146,137,90,92,159,599,1187,468,266,2563.0,4093.0,2961.0,4059.0,2682.0
147,176,114,125,216,706,1135,533,314,2562.0,4093.0,2961.0,4059.0,2683.0
148,189,116,124,215,674,1181,517,347,2562.0,4092.0,2960.0,4060.0,2683.0
149,198,130,132,220,710,1221,545,355,2562.0,4092.0,2959.0,4060.0,2683.0
