,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
53,147,140,127,153,537,1205,381,276,2569.0,4092.0,2921.0,4056.0,2702.0
54,159,146,146,180,604,1215,386,281,2570.0,4092.0,2922.0,4056.0,2703.0
55,153,127,141,185,623,1190,396,276,2571.0,4092.0,2923.0,4056.0,2705.0
56,156,129,141,181,621,1177,385,283,2572.0,4092.0,2925.0,4056.0,2706.0
57,124,118,122,151,558,1145,338,244,2572.0,4092.0,2927.0,4057.0,2706.0
58,126,107,112,149,568,1148,348,249,2573.0,4092.0,2929.0,4057.0,2704.0
59,101,87,81,110,468,1140,312,228,2574.0,4092.0,2933.0,4057.0,2707.0
60,111,87,72,106,467,1228,328,207,2574.0,4092.0,2934.0,4057.0,2707.0
61,119,90,91,125,510,1257,347,219,2575.0,4092.0,2935.0,4057.0,2708.0
62,129,101,96,130,504,1248,374,206,2575.0,4092.0,2937.0,4057.0,2708.0
63,134,105,100,141,538,1289,363,194,2576.0,4093.0,2939.0,4057.0,2708.0
64,135,107,102,144,553,1274,349,195,2576.0,4092.0,2941.0,4057.0,2708.0
65,140,155,131,156,626,1263,394,220,2578.0,4092.0,2948.0,4057.0,2710.0
66,129,156,123,146,605,1284,393,201,E,r,r,o,r
67,125,155,128,141,572,1204,396,210,2578.0,4093.0,2950.0,4057.0,2710.0
68,118,154,134,140,549,1138,374,220,2578.0,4092.0,2950.0,4057.0,2711.0
69,131,157,135,141,536,1169,387,238,2578.0,4092.0,2951.0,4057.0,2710.0
70,125,106,107,132,445,1050,351,219,2578.0,4093.0,2953.0,4057.0,2710.0
71,126,107,109,130,427,1037,383,248,2579.0,4092.0,2956.0,4058.0,2711.0
72,142,98,106,136,469,1083,361,259,2579.0,4092.0,2956.0,4058.0,2711.0
73,148,107,95,131,466,1132,362,258,2579.0,4092.0,2956.0,4058.0,2712.0
74,140,100,89,122,442,1071,345,243,2579.0,4092.0,2955.0,4058.0,2712.0
75,135,116,94,119,428,1101,327,234,2579.0,4093.0,2956.0,4057.0,2711.0
76,140,122,91,118,422,1116,278,211,2579.0,4092.0,2956.0,4058.0,2711.0
77,130,135,89,120,409,1114,304,208,2579.0,4092.0,2957.0,4058.0,2712.0
78,122,127,90,115,376,1070,299,202,2579.0,4092.0,2958.0,4058.0,2712.0
79,118,125,93,121,408,1143,296,203,E,r,r,o,r
80,113,117,89,109,391,1096,282,194,2579.0,4092.0,2958.0,4058.0,2711.0
81,114,109,89,110,398,1022,292,192,2579.0,4093.0,2958.0,4058.0,2711.0
82,108,106,85,100,398,947,310,184,2579.0,4093.0,2958.0,4058.0,2710.0
83,108,106,88,96,402,913,308,188,2579.0,4092.0,2958.0,4058.0,2710.0
84,108,109,90,103,416,861,322,189,2579.0,4092.0,2958.0,4058.0,2709.0
85,103,105,87,102,411,877,337,198,2579.0,4092.0,2958.0,4058.0,2710.0
86,90,101,81,103,407,932,337,180,2578.0,4092.0,2958.0,4058.0,2709.0
87,95,89,81,97,365,954,292,207,2579.0,4092.0,2958.0,4057.0,2709.0
88,94,88,75,100,348,950,295,203,2579.0,4092.0,2958.0,4058.0,2709.0
89,96,84,73,88,296,979,294,201,2578.0,4093.0,2958.0,4058.0,2709.0
90,102,83,74,89,268,912,283,191,2578.0,4092.0,2958.0,4058.0,2710.0
91,100,75,71,82,261,919,296,199,2578.0,4092.0,2958.0,4058.0,2710.0
92,89,73,65,81,259,852,294,196,2578.0,4092.0,2957.0,4058.0,2710.0
93,92,76,69,82,293,879,286,203,2578.0,4092.0,2957.0,4058.0,2710.0
94,82,76,68,79,307,833,333,193,2578.0,4092.0,2957.0,4058.0,2710.0
95,85,73,69,97,384,1044,332,224,2578.0,4092.0,2957.0,4058.0,2710.0
96,85,75,71,97,391,1013,308,219,2577.0,4093.0,2957.0,4058.0,2711.0
97,85,87,74,102,405,1014,304,212,2577.0,4093.0,2957.0,4058.0,2710.0
98,82,85,71,99,381,974,306,203,2577.0,4092.0,2957.0,4058.0,2710.0
99,89,85,69,104,382,954,261,211,2577.0,4092.0,2957.0,4058.0,2710.0
100,95,90,73,100,344,829,264,195,2577.0,4092.0,2957.0,4058.0,2711.0
101,108,99,82,120,407,971,285,210,2577.0,4092.0,2957.0,4058.0,2710.0
102,110,87,82,120,405,1087,312,223,2577.0,4093.0,2957.0,4058.0,2710.0
103,108,82,80,123,423,1143,309,229,E,r,r,o,r
104,115,86,83,126,436,1233,309,229,2577.0,4092.0,2956.0,4058.0,2710.0
105,102,99,76,119,419,1249,286,228,2577.0,4092.0,2956.0,4058.0,2710.0
106,90,90,68,100,336,1108,271,219,E,r,r,o,r
107,91,118,77,98,325,989,235,185,2576.0,4092.0,2956.0,4058.0,2710.0
108,102,127,85,101,329,987,272,208,2576.0,4092.0,2956.0,4058.0,2709.0
109,100,128,85,95,345,987,284,216,2576.0,4092.0,2956.0,4058.0,2709.0
110,107,116,85,94,369,1025,299,219,2576.0,4092.0,2956.0,4058.0,2710.0
111,115,121,89,104,407,1097,296,226,2575.0,4092.0,2956.0,4058.0,2709.0
112,132,103,82,111,444,1240,306,248,2576.0,4092.0,2957.0,4057.0,2709.0
113,125,95,77,107,437,1251,335,239,2576.0,4093.0,2957.0,4058.0,2708.0
114,118,92,80,111,424,1197,337,224,2575.0,4092.0,2956.0,4058.0,2709.0
115,117,96,78,108,396,1080,335,217,2575.0,4092.0,2957.0,4058.0,2709.0
116,110,91,69,98,388,1106,330,203,2575.0,4092.0,2957.0,4058.0,2708.0
117,79,80,68,92,373,980,341,163,2575.0,4092.0,2956.0,4058.0,2708.0
118,76,84,62,85,354,930,298,167,2574.0,4092.0,2955.0,4057.0,2708.0
119,85,83,54,79,336,884,300,185,2575.0,4092.0,2955.0,4057.0,2707.0
120,91,92,58,85,362,987,289,201,2574.0,4092.0,2955.0,4058.0,2706.0
121,95,93,63,88,343,1003,288,205,2574.0,4092.0,2955.0,4058.0,2706.0
122,104,95,64,93,337,998,309,214,2574.0,4092.0,2955.0,4058.0,2706.0
123,114,97,76,114,392,1062,335,219,2574.0,4092.0,2955.0,4058.0,2705.0
124,106,102,75,114,403,1147,342,234,2574.0,4092.0,2955.0,4058.0,2704.0
125,99,92,78,122,438,1129,345,230,2573.0,4093.0,2955.0,4058.0,2704.0
126,110,93,79,125,453,1072,344,240,2573.0,4093.0,2955.0,4057.0,2704.0
127,105,89,83,124,448,1089,302,236,2573.0,4092.0,2955.0,4058.0,2704.0
128,95,83,80,112,404,1008,261,208,E,r,r,o,r
129,109,100,90,124,437,939,232,223,2573.0,4092.0,2955.0,4058.0,2704.0
130,103,95,87,109,366,831,214,210,2573.0,4092.0,2955.0,4058.0,2704.0
131,88,88,85,101,338,787,207,202,E,r,r,o,r
132,96,93,83,99,343,793,223,209,2573.0,4093.0,2955.0,4058.0,2704.0
133,100,94,78,96,344,827,248,217,2573.0,4093.0,2955.0,4058.0,2703.0
134,88,70,65,70,258,817,274,196,2573.0,4092.0,2955.0,4058.0,2703.0
135,97,81,67,85,298,892,310,214,2573.0,4092.0,2955.0,4058.0,2704.0
136,106,87,72,96,339,983,334,231,2573.0,4092.0,2955.0,4058.0,2704.0
137,100,86,66,90,299,921,323,226,E,r,r,o,r
138,99,89,64,86,287,865,305,228,2573.0,4093.0,2955.0,4058.0,2705.0
139,102,86,72,103,355,939,314,216,2572.0,4092.0,2955.0,4058.0,2704.0
140,100,79,66,95,332,910,283,227,2572.0,4092.0,2955.0,4058.0,2704.0
141,96,76,63,90,311,857,258,210,2572.0,4092.0,2955.0,4058.0,2703.0
142,98,69,61,91,325,862,258,204,2572.0,4092.0,2954.0,4058.0,2703.0
143,92,69,63,91,330,872,248,194,E,r,r,o,r
144,88,73,58,77,275,793,218,177,2572.0,4092.0,2954.0,4058.0,2702.0
145,87,70,56,75,273,801,223,162,2572.0,4092.0,2955.0,4058.0,2702.0
146,91,76,62,75,271,820,249,158,2571.0,4092.0,2955.0,4058.0,2703.0
147,85,77,63,74,267,811,246,158,2571.0,4092.0,2954.0,4058.0,2703.0
148,95,80,69,87,279,830,256,159,2571.0,4092.0,2954.0,4058.0,2703.0
149,96,86,73,90,286,851,249,168,2571.0,4092.0,2954.0,4058.0,2703.0
