,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
31,95,55,53,79,310,811,261,221,2577.0,4092.0,2893.0,3971.0,2687.0
32,92,56,50,84,339,967,296,217,2578.0,4092.0,2895.0,3983.0,2689.0
33,115,68,60,93,373,1052,288,226,2578.0,4093.0,2898.0,3998.0,2689.0
34,110,66,61,91,327,1000,269,216,2579.0,4092.0,2900.0,4007.0,2690.0
35,109,76,67,104,377,1081,289,195,E,r,r,o,r
36,112,79,68,111,434,1131,335,195,2580.0,4092.0,2904.0,4031.0,2692.0
37,112,81,73,108,420,1025,332,203,2581.0,4092.0,2905.0,4037.0,2693.0
38,93,74,69,106,406,979,344,199,E,r,r,o,r
39,108,84,82,125,474,1092,392,241,2582.0,4093.0,2906.0,4043.0,2694.0
40,107,81,87,137,521,1257,432,234,2583.0,4092.0,2910.0,4047.0,2695.0
41,101,78,84,133,480,1226,403,245,2583.0,4092.0,2910.0,4047.0,2696.0
42,108,78,83,134,483,1252,382,249,2583.0,4092.0,2911.0,4047.0,2696.0
43,135,88,95,153,536,1255,412,268,2583.0,4092.0,2912.0,4048.0,2697.0
44,126,82,89,143,489,1182,382,226,2584.0,4092.0,2912.0,4049.0,2697.0
45,123,77,82,124,380,916,303,253,2584.0,4092.0,2914.0,4049.0,2698.0
46,143,98,98,135,436,952,368,264,2585.0,4092.0,2916.0,4049.0,2699.0
47,142,100,103,141,451,939,384,265,2585.0,4092.0,2917.0,4050.0,2699.0
48,115,92,91,114,376,903,343,243,E,r,r,o,r
49,110,92,92,124,415,940,332,241,2585.0,4092.0,2917.0,4051.0,2700.0
50,115,95,96,131,461,1033,370,236,2586.0,4092.0,2918.0,4051.0,2701.0
51,98,82,87,132,467,1114,312,226,E,r,r,o,r
52,102,78,79,125,451,1159,320,236,2587.0,4092.0,2921.0,4050.0,2702.0
53,134,110,107,176,644,1358,378,294,2587.0,4093.0,2921.0,4051.0,2703.0
54,143,116,104,168,622,1336,425,311,E,r,r,o,r
55,137,118,103,165,625,1347,413,307,2587.0,4092.0,2922.0,4052.0,2705.0
56,136,120,98,154,579,1236,413,285,2588.0,4092.0,2923.0,4052.0,2707.0
57,134,121,106,172,652,1328,420,274,2588.0,4092.0,2923.0,4052.0,2707.0
58,107,98,84,134,524,1191,390,224,2588.0,4092.0,2925.0,4052.0,2708.0
59,105,92,84,139,561,1232,364,220,2588.0,4092.0,2926.0,4052.0,2707.0
60,110,105,86,141,569,1227,385,223,2588.0,4092.0,2926.0,4052.0,2706.0
61,127,98,94,154,614,1323,398,258,E,r,r,o,r
62,129,110,106,159,634,1385,392,262,2588.0,4092.0,2926.0,4053.0,2708.0
63,125,106,103,151,601,1355,383,256,2588.0,4092.0,2926.0,4053.0,2709.0
64,128,108,105,156,634,1423,406,253,E,r,r,o,r
65,133,95,102,152,602,1398,375,254,2588.0,4092.0,2927.0,4053.0,2709.0
66,120,102,99,161,641,1407,400,250,2588.0,4092.0,2926.0,4053.0,2709.0
67,139,103,91,167,667,1363,462,274,2588.0,4092.0,2927.0,4053.0,2710.0
68,141,106,91,167,670,1404,470,270,2589.0,4092.0,2927.0,4053.0,2711.0
69,142,102,93,172,664,1324,431,277,2588.0,4092.0,2928.0,4054.0,2712.0
70,144,104,98,178,677,1371,439,286,E,r,r,o,r
71,146,106,111,181,665,1359,443,282,2588.0,4092.0,2927.0,4053.0,2711.0
72,123,92,104,163,571,1249,376,255,2588.0,4092.0,2927.0,4053.0,2711.0
73,121,93,110,174,616,1293,384,266,E,r,r,o,r
74,113,98,104,157,546,1295,387,249,2588.0,4092.0,2928.0,4053.0,2713.0
75,102,92,101,151,524,1202,366,225,2588.0,4092.0,2927.0,4053.0,2713.0
76,93,89,85,138,487,1205,333,205,2588.0,4092.0,2927.0,4054.0,2712.0
77,166,167,86,137,497,1244,313,205,2588.0,4092.0,2927.0,4053.0,2711.0
78,170,175,78,131,468,1180,319,198,2588.0,4092.0,2926.0,4054.0,2710.0
79,177,177,92,151,549,1193,362,207,2588.0,4092.0,2926.0,4053.0,2710.0
80,194,195,103,159,568,1183,376,219,2589.0,4092.0,2925.0,4053.0,2709.0
81,199,196,105,151,534,1129,363,216,2589.0,4092.0,2926.0,4054.0,2709.0
82,149,136,101,142,487,1032,352,224,2589.0,4092.0,2925.0,4053.0,2709.0
83,155,132,105,134,455,972,354,245,2589.0,4092.0,2924.0,4053.0,2708.0
84,151,127,102,137,484,1078,320,242,2589.0,4092.0,2924.0,4053.0,2706.0
85,139,101,90,140,519,1109,326,250,2589.0,4092.0,2924.0,4054.0,2706.0
86,141,95,95,159,610,1205,380,270,2589.0,4092.0,2924.0,4054.0,2706.0
87,155,109,119,198,719,1354,473,285,2589.0,4092.0,2924.0,4054.0,2706.0
88,150,102,117,198,725,1366,442,272,2589.0,4092.0,2923.0,4054.0,2706.0
89,149,103,113,180,646,1200,423,272,2590.0,4093.0,2923.0,4054.0,2705.0
90,144,119,118,180,653,1259,452,256,2590.0,4092.0,2923.0,4054.0,2705.0
91,152,124,119,190,682,1262,488,288,2590.0,4092.0,2923.0,4054.0,2705.0
92,136,110,92,153,582,1083,417,267,2590.0,4092.0,2924.0,4054.0,2706.0
93,130,116,90,155,583,1153,435,263,E,r,r,o,r
94,128,111,87,159,600,1210,435,257,2590.0,4092.0,2923.0,4054.0,2706.0
95,144,99,90,176,650,1191,457,301,2590.0,4092.0,2923.0,4054.0,2706.0
96,132,94,79,150,552,1118,377,259,E,r,r,o,r
97,155,119,102,179,643,1214,434,291,2590.0,4093.0,2923.0,4054.0,2706.0
98,168,113,112,194,669,1130,461,296,2590.0,4092.0,2924.0,4054.0,2707.0
99,174,119,118,199,690,1188,481,294,2590.0,4092.0,2923.0,4054.0,2708.0
100,158,121,115,182,626,1117,429,280,E,r,r,o,r
101,150,117,113,178,620,1116,423,269,2590.0,4093.0,2923.0,4054.0,2707.0
102,152,124,119,185,652,1197,391,276,2590.0,4093.0,2923.0,4054.0,2707.0
103,147,125,124,200,697,1300,419,287,2590.0,4092.0,2924.0,4054.0,2707.0
104,151,125,119,190,675,1247,411,295,2591.0,4093.0,2924.0,4054.0,2708.0
105,154,122,116,193,707,1394,466,282,E,r,r,o,r
106,179,141,132,222,806,1528,553,317,2591.0,4092.0,2923.0,4054.0,2709.0
107,178,153,118,193,714,1465,527,300,2592.0,4092.0,2923.0,4054.0,2710.0
108,179,152,106,163,656,1400,482,280,2592.0,4092.0,2924.0,4054.0,2711.0
109,185,157,116,186,712,1387,525,297,2592.0,4093.0,2924.0,4054.0,2712.0
110,184,157,134,220,796,1362,525,283,2592.0,4092.0,2925.0,4054.0,2714.0
111,178,163,130,216,770,1258,491,263,2593.0,4092.0,2926.0,4054.0,2715.0
112,182,144,138,238,837,1280,517,284,2593.0,4092.0,2925.0,4054.0,2716.0
113,177,153,149,245,851,1236,528,285,E,r,r,o,r
114,186,151,148,240,827,1281,535,284,2593.0,4092.0,2927.0,4054.0,2717.0
115,201,159,144,232,796,1227,497,311,E,r,r,o,r
116,193,146,147,228,788,1330,461,309,E,r,r,o,r
117,188,161,155,228,786,1372,486,316,E,r,r,o,r
118,181,157,148,227,798,1436,476,311,E,r,r,o,r
119,169,159,144,221,786,1455,494,328,2594.0,4092.0,2929.0,4054.0,2717.0
120,147,159,135,195,723,1480,491,294,2600.0,4092.0,2971.0,4055.0,2725.0
121,160,150,121,178,680,1480,501,306,E,r,r,o,r
122,151,115,95,151,600,1419,465,271,2600.0,4092.0,2971.0,4055.0,2725.0
123,209,111,84,135,544,1406,442,334,2600.0,4092.0,2971.0,4056.0,2725.0
124,233,107,89,135,554,1408,378,351,2600.0,4092.0,2971.0,4056.0,2725.0
125,236,97,87,150,576,1383,431,354,2600.0,4092.0,2971.0,4056.0,2725.0
126,235,122,103,183,669,1228,436,351,E,r,r,o,r
127,240,146,110,192,690,1214,436,360,2600.0,4092.0,2970.0,4056.0,2724.0
128,237,153,125,202,705,1177,461,369,E,r,r,o,r
129,212,157,131,208,718,1229,444,336,2600.0,4092.0,2970.0,4055.0,2723.0
130,235,183,142,215,720,1236,458,394,E,r,r,o,r
131,251,200,143,220,719,1297,446,429,2600.0,4092.0,2970.0,4055.0,2723.0
132,263,197,152,224,731,1423,460,434,E,r,r,o,r
133,238,224,153,231,788,1509,511,392,2600.0,4092.0,2970.0,4055.0,2723.0
134,240,227,152,248,819,1434,543,398,E,r,r,o,r
135,215,212,146,234,790,1429,510,348,2600.0,4092.0,2970.0,4056.0,2724.0
136,191,206,173,209,701,1391,491,289,E,r,r,o,r
137,187,231,200,241,806,1300,558,295,2599.0,4093.0,2970.0,4055.0,2724.0
138,203,217,218,262,849,1250,557,339,2599.0,4093.0,2970.0,4055.0,2724.0
139,211,224,225,248,824,1345,543,352,E,r,r,o,r
140,236,238,228,251,821,1307,524,374,2599.0,4092.0,2971.0,4055.0,2724.0
141,253,225,213,261,857,1333,588,402,E,r,r,o,r
142,240,197,191,232,780,1344,541,407,2599.0,4092.0,2970.0,4056.0,2724.0
143,240,206,191,219,778,1457,545,414,E,r,r,o,r
144,256,250,203,222,770,1312,541,397,2599.0,4092.0,2971.0,4055.0,2724.0
145,251,249,199,220,786,1341,560,377,E,r,r,o,r
146,253,260,203,233,834,1435,562,366,2599.0,4092.0,2970.0,4056.0,2724.0
147,249,258,198,227,798,1368,533,327,E,r,r,o,r
148,231,259,183,200,678,1219,478,267,2599.0,4092.0,2970.0,4055.0,2723.0
149,240,240,192,192,670,1360,482,272,E,r,r,o,r
