,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
45,54,31,42,44,85,350,172,119,2550.0,4092.0,2896.0,3912.0,2674.0
46,53,32,45,48,97,388,176,135,2550.0,4093.0,2896.0,3913.0,2674.0
47,53,34,45,54,146,507,216,137,2550.0,4092.0,2897.0,3913.0,2676.0
48,53,36,45,57,156,574,218,143,2550.0,4092.0,2897.0,3913.0,2676.0
49,50,36,48,57,157,552,233,143,2550.0,4092.0,2896.0,3913.0,2676.0
50,44,34,49,60,162,566,223,133,2550.0,4092.0,2896.0,3912.0,2675.0
51,53,35,46,58,168,551,210,175,2550.0,4092.0,2896.0,3912.0,2675.0
52,55,34,45,53,142,523,181,174,2550.0,4093.0,2896.0,3913.0,2674.0
53,55,34,49,51,140,477,241,180,2550.0,4093.0,2896.0,3912.0,2674.0
54,54,34,47,52,135,441,223,181,2550.0,4093.0,2896.0,3912.0,2674.0
55,58,35,46,55,136,443,247,184,2550.0,4092.0,2897.0,3913.0,2675.0
56,56,36,45,50,123,444,251,134,2550.0,4092.0,2896.0,3912.0,2675.0
57,54,33,41,47,119,390,257,155,2550.0,4092.0,2896.0,3912.0,2674.0
58,52,33,40,52,126,402,198,147,2550.0,4092.0,2896.0,3912.0,2674.0
59,51,33,42,52,134,439,232,159,2549.0,4092.0,2896.0,3912.0,2673.0
60,44,31,41,53,132,431,248,151,2549.0,4092.0,2896.0,3912.0,2672.0
61,43,31,46,63,157,483,265,148,2550.0,4092.0,2896.0,3912.0,2673.0
62,51,34,50,70,166,498,256,126,2550.0,4092.0,2896.0,3911.0,2673.0
63,53,36,52,71,164,549,271,131,2550.0,4093.0,2896.0,3911.0,2673.0
64,56,37,52,71,154,507,245,144,2550.0,4092.0,2896.0,3911.0,2672.0
65,59,38,52,72,211,623,216,154,2550.0,4092.0,2896.0,3911.0,2672.0
66,62,39,51,72,233,641,187,177,2551.0,4092.0,2896.0,3911.0,2673.0
67,63,42,53,75,268,666,217,192,E,r,r,o,r
68,68,49,60,76,265,602,217,194,2552.0,4092.0,2897.0,3910.0,2676.0
69,129,66,68,92,295,711,225,226,2552.0,4092.0,2897.0,3911.0,2677.0
70,172,82,74,97,293,773,269,287,2554.0,4092.0,2898.0,3927.0,2675.0
71,180,87,76,101,303,854,323,292,2554.0,4092.0,2898.0,3945.0,2674.0
72,187,100,89,110,299,888,311,284,2556.0,4092.0,2899.0,3968.0,2675.0
73,187,102,91,113,312,965,364,294,2557.0,4092.0,2901.0,3986.0,2676.0
74,158,188,193,136,422,1040,380,264,2560.0,4092.0,2907.0,3998.0,2677.0
75,118,198,208,146,461,1035,358,197,2562.0,4092.0,2913.0,4016.0,2681.0
76,169,222,226,228,645,1196,441,241,2564.0,4092.0,2913.0,4027.0,2683.0
77,175,225,225,230,678,1285,460,270,2564.0,4092.0,2919.0,4037.0,2685.0
78,182,228,230,232,686,1302,457,268,2566.0,4092.0,2924.0,4048.0,2688.0
79,180,171,156,217,621,1241,449,273,2566.0,4092.0,2924.0,4050.0,2689.0
80,178,155,134,209,590,1185,439,293,2567.0,4092.0,2929.0,4053.0,2692.0
81,128,128,104,119,384,1021,334,243,2567.0,4092.0,2930.0,4054.0,2693.0
82,112,109,95,109,333,965,354,208,2568.0,4093.0,2933.0,4055.0,2695.0
83,97,102,82,103,352,1081,328,202,2569.0,4092.0,2934.0,4054.0,2696.0
84,91,84,78,98,348,1063,317,185,2569.0,4092.0,2935.0,4055.0,2697.0
85,101,81,84,118,407,1156,328,172,2569.0,4092.0,2935.0,4055.0,2698.0
86,101,68,80,115,406,1142,320,210,2569.0,4092.0,2937.0,4055.0,2700.0
87,110,81,83,119,421,1118,276,227,2570.0,4092.0,2938.0,4056.0,2702.0
88,130,83,89,146,507,1179,344,256,2570.0,4092.0,2940.0,4056.0,2703.0
89,135,83,90,153,529,1243,369,261,2572.0,4092.0,2943.0,4056.0,2706.0
90,152,88,88,140,496,1226,374,272,2572.0,4092.0,2944.0,4056.0,2707.0
91,152,84,93,152,541,1255,450,270,2572.0,4092.0,2945.0,4056.0,2709.0
92,158,98,97,151,563,1314,482,266,2572.0,4092.0,2946.0,4056.0,2711.0
93,144,94,83,121,464,1189,414,240,2573.0,4092.0,2948.0,4057.0,2713.0
94,150,112,97,134,494,1276,410,263,2573.0,4092.0,2948.0,4057.0,2715.0
95,125,113,98,142,515,1296,450,238,2573.0,4092.0,2949.0,4057.0,2716.0
96,124,121,106,140,481,1276,377,210,2573.0,4092.0,2950.0,4056.0,2717.0
97,115,110,107,142,464,1244,329,225,2573.0,4093.0,2950.0,4056.0,2716.0
98,121,112,108,145,465,1187,349,234,2572.0,4092.0,2949.0,4057.0,2717.0
99,113,93,93,130,449,1113,348,215,2572.0,4092.0,2949.0,4057.0,2716.0
100,125,93,102,139,463,1088,337,239,2572.0,4092.0,2949.0,4057.0,2717.0
101,120,83,89,129,446,1050,365,246,2572.0,4092.0,2949.0,4057.0,2718.0
102,131,88,102,149,504,1094,378,274,2573.0,4092.0,2950.0,4056.0,2717.0
103,139,101,112,170,584,1197,429,298,E,r,r,o,r
104,144,113,116,173,589,1225,471,311,2572.0,4093.0,2950.0,4057.0,2716.0
105,138,124,105,161,559,1155,434,310,2572.0,4092.0,2950.0,4057.0,2716.0
106,154,142,114,170,596,1286,420,310,2572.0,4092.0,2950.0,4057.0,2716.0
107,140,134,99,150,550,1342,430,277,2573.0,4092.0,2950.0,4057.0,2717.0
108,130,127,95,140,534,1353,410,272,2573.0,4092.0,2950.0,4056.0,2718.0
109,134,136,106,150,555,1309,376,275,2573.0,4093.0,2951.0,4057.0,2719.0
110,138,129,103,145,545,1309,375,269,E,r,r,o,r
111,121,111,92,132,499,1266,360,284,2573.0,4092.0,2951.0,4057.0,2720.0
112,120,115,93,136,499,1151,382,273,2573.0,4092.0,2951.0,4057.0,2720.0
113,127,122,90,127,459,1177,369,247,E,r,r,o,r
114,126,108,77,117,419,1167,344,225,2573.0,4092.0,2951.0,4057.0,2721.0
115,114,111,84,118,412,1179,336,204,2573.0,4092.0,2951.0,4057.0,2720.0
116,118,111,80,116,423,1113,362,179,E,r,r,o,r
117,126,108,83,110,404,1133,315,221,2573.0,4092.0,2951.0,4057.0,2721.0
118,126,104,85,116,414,1094,327,248,2573.0,4092.0,2951.0,4057.0,2721.0
119,119,96,86,119,429,1189,352,262,2573.0,4092.0,2951.0,4057.0,2720.0
120,123,85,83,130,465,1235,372,266,2573.0,4092.0,2951.0,4057.0,2720.0
121,118,81,86,128,440,1192,363,270,2573.0,4092.0,2951.0,4057.0,2720.0
122,116,92,85,129,430,1185,359,256,E,r,r,o,r
123,105,91,80,126,415,1155,329,229,2573.0,4092.0,2951.0,4058.0,2719.0
124,99,88,71,111,379,1076,292,213,2573.0,4092.0,2950.0,4057.0,2718.0
125,94,85,65,101,357,1067,301,210,2573.0,4092.0,2950.0,4057.0,2718.0
126,96,81,65,108,382,1147,294,219,2573.0,4092.0,2950.0,4057.0,2716.0
127,84,73,53,96,357,1108,286,199,2573.0,4092.0,2950.0,4057.0,2716.0
128,83,64,51,85,314,1035,275,195,2573.0,4093.0,2950.0,4057.0,2715.0
129,95,69,56,87,298,978,269,196,2572.0,4092.0,2950.0,4057.0,2713.0
130,103,76,58,81,268,918,298,205,2572.0,4092.0,2950.0,4057.0,2713.0
131,100,86,67,93,343,974,284,180,2572.0,4092.0,2950.0,4057.0,2713.0
132,98,80,72,100,359,956,295,174,2572.0,4092.0,2949.0,4057.0,2714.0
133,96,81,70,97,363,996,302,197,2573.0,4092.0,2950.0,4057.0,2714.0
134,81,76,69,96,370,969,327,191,2573.0,4092.0,2950.0,4057.0,2714.0
135,95,78,69,98,371,1012,273,195,2573.0,4092.0,2950.0,4057.0,2715.0
136,102,68,56,75,296,940,271,203,2573.0,4092.0,2950.0,4057.0,2715.0
137,109,72,56,74,302,944,276,204,2573.0,4092.0,2950.0,4057.0,2716.0
138,112,77,60,85,310,897,311,183,2573.0,4092.0,2950.0,4057.0,2716.0
139,130,108,82,111,383,1116,328,225,2573.0,4092.0,2949.0,4057.0,2716.0
140,115,104,81,109,370,1056,324,213,2573.0,4092.0,2950.0,4058.0,2715.0
141,116,107,88,117,385,1072,329,216,2573.0,4093.0,2950.0,4057.0,2714.0
142,126,111,95,125,406,1076,351,227,2573.0,4092.0,2950.0,4057.0,2714.0
143,127,117,99,130,439,1171,356,236,2573.0,4092.0,2949.0,4057.0,2714.0
144,113,91,84,109,371,968,321,189,2573.0,4092.0,2949.0,4058.0,2713.0
145,112,99,86,113,390,994,329,209,2573.0,4092.0,2949.0,4057.0,2713.0
146,117,102,86,120,409,1070,342,211,2573.0,4092.0,2949.0,4057.0,2712.0
147,99,94,76,108,377,1070,328,197,2573.0,4092.0,2949.0,4057.0,2711.0
148,91,83,72,98,343,1023,288,190,2572.0,4093.0,2949.0,4057.0,2711.0
149,105,87,80,110,377,1092,298,218,2572.0,4093.0,2949.0,4057.0,2711.0
