,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
32,93,58,66,106,357,1018,311,232,2528.0,4093.0,2875.0,3928.0,2661.0
33,94,59,65,102,329,847,285,240,2528.0,4093.0,2875.0,3931.0,2661.0
34,86,47,58,78,259,762,275,232,2529.0,4092.0,2876.0,3940.0,2662.0
35,69,44,53,68,222,714,256,187,2529.0,4092.0,2876.0,3946.0,2663.0
36,68,49,51,64,199,697,239,176,E,r,r,o,r
37,74,49,53,64,195,745,286,186,2530.0,4092.0,2876.0,3968.0,2664.0
38,79,47,54,59,183,755,278,167,2531.0,4092.0,2877.0,3974.0,2665.0
39,94,53,57,70,223,810,340,207,2532.0,4093.0,2877.0,3981.0,2666.0
40,104,62,69,83,251,846,348,230,2532.0,4093.0,2877.0,3988.0,2666.0
41,105,60,71,87,271,857,377,227,2533.0,4093.0,2878.0,4000.0,2668.0
42,103,66,74,95,299,884,376,218,2534.0,4092.0,2878.0,4006.0,2669.0
43,99,72,80,101,323,933,425,249,2535.0,4092.0,2879.0,4017.0,2670.0
44,88,73,81,103,342,993,387,229,E,r,r,o,r
45,79,69,73,92,317,988,361,202,2537.0,4092.0,2881.0,4027.0,2671.0
46,73,82,74,87,323,1047,345,199,2539.0,4093.0,2882.0,4038.0,2674.0
47,84,82,73,78,295,1021,356,222,2539.0,4092.0,2885.0,4046.0,2676.0
48,84,76,68,72,263,958,316,188,2540.0,4092.0,2885.0,4046.0,2677.0
49,78,84,69,72,261,995,282,172,2541.0,4092.0,2886.0,4051.0,2679.0
50,87,86,74,86,296,985,310,185,2543.0,4092.0,2888.0,4054.0,2682.0
51,97,73,73,89,291,973,329,207,2544.0,4092.0,2888.0,4054.0,2683.0
52,94,83,80,97,328,1081,339,184,2545.0,4093.0,2890.0,4055.0,2685.0
53,100,93,80,96,335,1119,334,183,2545.0,4093.0,2891.0,4056.0,2686.0
54,104,84,76,89,304,985,342,180,2546.0,4092.0,2892.0,4056.0,2686.0
55,101,86,78,105,384,1044,350,191,2547.0,4092.0,2894.0,4057.0,2687.0
56,100,86,78,110,390,1001,395,177,2547.0,4092.0,2894.0,4057.0,2687.0
57,108,80,81,119,413,992,408,192,2548.0,4092.0,2896.0,4057.0,2688.0
58,115,86,81,122,430,1035,414,213,2548.0,4093.0,2899.0,4057.0,2689.0
59,116,87,89,127,464,1192,437,234,2549.0,4093.0,2900.0,4057.0,2689.0
60,118,94,90,115,435,1225,452,226,2549.0,4092.0,2901.0,4058.0,2689.0
61,122,107,90,110,414,1185,385,259,2550.0,4092.0,2901.0,4058.0,2689.0
62,128,111,79,98,391,1161,347,271,2550.0,4092.0,2901.0,4058.0,2689.0
63,120,101,75,93,369,1113,347,262,2551.0,4093.0,2902.0,4058.0,2687.0
64,118,100,63,84,328,942,343,243,2551.0,4092.0,2903.0,4058.0,2686.0
65,120,90,57,82,298,854,311,239,2552.0,4093.0,2904.0,4059.0,2685.0
66,130,90,65,104,367,983,353,235,2552.0,4092.0,2905.0,4058.0,2686.0
67,126,89,84,123,424,992,356,226,2552.0,4092.0,2905.0,4058.0,2686.0
68,126,91,89,128,452,1070,369,222,2552.0,4092.0,2905.0,4058.0,2685.0
69,129,91,93,130,471,1110,351,240,2552.0,4093.0,2905.0,4058.0,2685.0
70,127,94,95,132,499,1193,359,245,2552.0,4092.0,2905.0,4058.0,2684.0
71,117,85,102,138,527,1182,330,249,2552.0,4093.0,2906.0,4058.0,2684.0
72,115,79,93,139,539,1201,329,253,2552.0,4093.0,2906.0,4059.0,2683.0
73,113,75,89,139,539,1159,325,253,2552.0,4092.0,2907.0,4058.0,2683.0
74,129,86,96,155,579,1226,369,252,2552.0,4092.0,2907.0,4058.0,2683.0
75,137,90,91,153,577,1192,392,262,2552.0,4092.0,2906.0,4058.0,2683.0
76,131,89,84,145,556,1131,413,242,2553.0,4093.0,2907.0,4058.0,2682.0
77,121,86,85,140,533,1106,429,244,2553.0,4092.0,2908.0,4058.0,2683.0
78,127,87,87,144,532,1099,468,247,2552.0,4092.0,2908.0,4058.0,2683.0
79,145,104,88,136,491,1042,467,259,2552.0,4092.0,2908.0,4059.0,2683.0
80,145,99,90,135,456,1002,431,249,2552.0,4092.0,2908.0,4059.0,2684.0
81,150,97,90,135,455,1061,415,289,2552.0,4092.0,2908.0,4059.0,2683.0
82,149,101,88,129,444,1038,402,263,2552.0,4092.0,2908.0,4058.0,2683.0
83,145,106,86,120,417,984,332,260,2552.0,4092.0,2908.0,4058.0,2682.0
84,127,93,80,121,454,987,297,256,2552.0,4092.0,2908.0,4058.0,2682.0
85,149,128,88,119,454,981,351,282,2552.0,4092.0,2909.0,4058.0,2682.0
86,143,135,90,117,427,997,376,227,2552.0,4092.0,2909.0,4059.0,2682.0
87,144,134,90,124,449,1044,380,229,2552.0,4092.0,2909.0,4059.0,2682.0
88,140,131,88,127,474,1098,401,226,2552.0,4092.0,2909.0,4059.0,2682.0
89,121,120,83,119,429,1030,401,216,2552.0,4092.0,2909.0,4058.0,2681.0
90,79,91,73,117,432,1049,354,176,2552.0,4092.0,2909.0,4058.0,2680.0
91,76,91,68,109,442,1054,338,199,2552.0,4092.0,2909.0,4059.0,2679.0
92,90,94,62,93,409,981,310,222,E,r,r,o,r
93,91,93,72,102,431,1042,333,250,2553.0,4093.0,2911.0,4059.0,2679.0
94,102,97,73,104,439,1027,324,246,2553.0,4092.0,2911.0,4058.0,2679.0
95,118,104,82,124,511,1150,414,297,2552.0,4092.0,2911.0,4058.0,2679.0
96,118,99,79,117,475,1079,405,279,2552.0,4092.0,2911.0,4058.0,2677.0
97,114,97,81,115,451,1075,400,281,2552.0,4093.0,2911.0,4058.0,2677.0
98,122,101,78,113,442,1066,398,260,2552.0,4092.0,2912.0,4059.0,2678.0
99,125,109,83,120,466,1183,437,267,2552.0,4092.0,2912.0,4059.0,2677.0
100,114,91,74,104,398,1043,379,216,2552.0,4092.0,2912.0,4059.0,2678.0
101,128,101,75,122,489,1174,390,237,2552.0,4092.0,2912.0,4059.0,2678.0
102,142,113,97,149,559,1309,456,227,2552.0,4093.0,2912.0,4058.0,2678.0
103,139,114,97,145,540,1269,475,232,2551.0,4093.0,2912.0,4058.0,2677.0
104,154,120,95,142,515,1211,450,263,2551.0,4092.0,2912.0,4059.0,2678.0
105,162,123,102,150,553,1220,449,261,2551.0,4092.0,2912.0,4059.0,2677.0
106,162,125,112,160,573,1250,482,281,2551.0,4092.0,2913.0,4059.0,2677.0
107,144,112,98,142,530,1137,433,272,2551.0,4092.0,2913.0,4058.0,2678.0
108,140,106,93,143,544,1169,389,285,2551.0,4092.0,2912.0,4058.0,2678.0
109,125,99,95,145,557,1126,416,246,2551.0,4093.0,2913.0,4058.0,2677.0
110,124,104,98,149,558,1166,427,263,2551.0,4092.0,2912.0,4059.0,2676.0
111,108,92,86,124,463,1104,385,226,2550.0,4092.0,2913.0,4059.0,2676.0
112,126,100,91,135,503,1156,444,264,2551.0,4092.0,2912.0,4059.0,2676.0
113,172,108,96,136,499,1090,441,318,2551.0,4092.0,2912.0,4059.0,2676.0
114,166,101,92,136,528,1161,412,316,2550.0,4092.0,2912.0,4059.0,2677.0
115,158,103,86,124,483,1182,386,297,2550.0,4092.0,2912.0,4058.0,2676.0
116,181,116,106,160,609,1189,449,323,2550.0,4092.0,2912.0,4059.0,2675.0
117,192,131,122,180,670,1281,434,326,2550.0,4092.0,2913.0,4059.0,2676.0
118,166,133,122,179,675,1276,439,296,2549.0,4092.0,2913.0,4059.0,2676.0
119,169,137,125,181,658,1287,459,303,2549.0,4092.0,2912.0,4059.0,2676.0
120,171,132,129,187,684,1268,472,319,2550.0,4092.0,2912.0,4059.0,2676.0
121,150,117,112,162,592,1218,439,294,2549.0,4093.0,2912.0,4059.0,2676.0
122,135,90,93,138,519,1111,405,299,2549.0,4092.0,2912.0,4059.0,2676.0
123,130,87,96,144,544,1222,422,266,2549.0,4093.0,2912.0,4058.0,2676.0
124,139,83,100,141,520,1159,408,272,2549.0,4092.0,2912.0,4059.0,2676.0
125,149,93,99,143,541,1170,411,268,2549.0,4092.0,2912.0,4059.0,2676.0
126,158,102,108,154,592,1222,417,304,2550.0,4092.0,2912.0,4059.0,2676.0
127,191,120,117,186,722,1331,484,328,2549.0,4093.0,2912.0,4058.0,2676.0
128,193,123,121,192,719,1290,467,339,E,r,r,o,r
129,192,118,120,194,726,1285,517,342,2549.0,4092.0,2912.0,4059.0,2675.0
130,188,117,115,186,691,1273,538,343,2549.0,4092.0,2912.0,4059.0,2675.0
131,180,110,107,179,664,1227,502,317,2549.0,4092.0,2913.0,4059.0,2676.0
132,186,123,118,177,602,1141,476,323,2549.0,4092.0,2912.0,4059.0,2676.0
133,192,128,122,184,625,1144,506,318,2549.0,4092.0,2912.0,4059.0,2677.0
134,194,134,122,186,652,1249,467,316,2549.0,4092.0,2912.0,4058.0,2677.0
135,194,136,124,184,643,1186,419,303,2548.0,4092.0,2913.0,4059.0,2676.0
136,218,185,123,184,620,1127,421,304,2548.0,4092.0,2913.0,4059.0,2677.0
137,208,195,105,153,518,1051,385,228,2548.0,4092.0,2913.0,4059.0,2677.0
138,197,190,99,155,570,1095,374,235,2548.0,4092.0,2912.0,4059.0,2677.0
139,188,186,90,153,582,1114,366,225,2548.0,4093.0,2912.0,4059.0,2677.0
140,198,181,100,168,654,1253,411,281,2548.0,4092.0,2912.0,4059.0,2677.0
141,166,135,99,163,659,1268,415,266,2549.0,4092.0,2913.0,4059.0,2678.0
142,147,96,93,161,661,1287,416,280,2548.0,4093.0,2913.0,4059.0,2677.0
143,151,98,87,136,550,1206,400,264,2548.0,4092.0,2913.0,4059.0,2678.0
144,152,98,88,137,534,1131,374,265,2548.0,4092.0,2913.0,4059.0,2678.0
145,131,100,84,129,480,1043,415,216,2548.0,4092.0,2913.0,4059.0,2678.0
146,136,102,87,125,448,1013,402,222,2548.0,4093.0,2913.0,4058.0,2679.0
147,112,97,85,118,441,1117,375,213,2548.0,4093.0,2914.0,4058.0,2679.0
148,106,90,84,122,490,1273,387,219,2548.0,4093.0,2913.0,4058.0,2678.0
149,106,90,83,108,437,1208,384,241,2548.0,4092.0,2914.0,4059.0,2679.0
