,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
50,107,175,419,252,88,78,133,149,2614.0,3981.0,3512.0,3956.0,2854.0
51,116,187,478,283,89,75,127,145,2629.0,3983.0,3542.0,3965.0,2845.0
52,117,192,492,289,94,96,151,148,2645.0,3983.0,3551.0,3968.0,2831.0
53,106,171,475,309,98,113,181,157,2650.0,3983.0,3562.0,3972.0,2826.0
54,109,162,396,281,88,118,190,164,2658.0,3983.0,3566.0,3973.0,2818.0
55,93,144,383,252,73,113,186,148,2662.0,3982.0,3568.0,3973.0,2817.0
56,84,109,326,216,61,114,183,146,2666.0,3981.0,3571.0,3973.0,2816.0
57,81,93,317,198,55,96,175,153,2668.0,3981.0,3573.0,3973.0,2816.0
58,82,87,260,171,46,83,187,156,2669.0,3979.0,3577.0,3973.0,2815.0
59,93,80,256,176,48,85,197,163,2669.0,3979.0,3578.0,3973.0,2815.0
60,98,90,252,218,58,89,196,167,2669.0,3978.0,3577.0,3972.0,2814.0
61,125,153,274,214,62,97,206,183,2671.0,3977.0,3577.0,3968.0,2812.0
62,130,162,257,213,63,102,206,180,2672.0,3977.0,3578.0,3968.0,2808.0
63,129,162,257,205,66,96,164,160,E,r,r,o,r
64,116,162,243,200,65,83,141,143,2674.0,3976.0,3578.0,3968.0,2807.0
65,107,156,242,153,59,85,151,147,2674.0,3976.0,3577.0,3967.0,2807.0
66,73,101,182,136,63,77,154,148,2674.0,3976.0,3578.0,3965.0,2807.0
67,69,88,176,137,65,71,146,148,2673.0,3976.0,3578.0,3964.0,2807.0
68,70,90,232,150,61,80,165,167,2671.0,3975.0,3579.0,3961.0,2806.0
69,87,92,242,163,70,96,180,189,2671.0,3975.0,3579.0,3960.0,2806.0
70,90,85,254,162,72,92,175,185,2672.0,3975.0,3579.0,3955.0,2807.0
71,84,79,264,165,68,90,170,172,2673.0,3975.0,3579.0,3953.0,2807.0
72,83,79,264,162,67,91,181,175,2673.0,3975.0,3580.0,3953.0,2807.0
73,81,73,217,157,67,82,173,159,2670.0,3974.0,3580.0,3951.0,2806.0
74,67,63,211,153,56,87,192,151,2668.0,3975.0,3580.0,3949.0,2807.0
75,76,72,188,292,68,93,209,179,2669.0,3974.0,3580.0,3947.0,2807.0
76,93,115,225,403,98,103,231,212,2668.0,3973.0,3579.0,3941.0,2809.0
77,95,125,245,431,108,107,224,208,2667.0,3973.0,3579.0,3937.0,2811.0
78,96,126,248,444,115,108,227,215,2666.0,3972.0,3578.0,3933.0,2811.0
79,111,132,281,455,116,94,204,212,2663.0,3971.0,3576.0,3925.0,2813.0
80,117,175,355,406,122,96,241,228,2664.0,3970.0,3574.0,3919.0,2814.0
81,111,173,335,306,97,87,220,201,2666.0,3969.0,3574.0,3910.0,2816.0
82,126,178,331,375,102,87,221,203,2667.0,3969.0,3574.0,3907.0,2816.0
83,133,183,362,382,97,90,219,199,2669.0,3968.0,3574.0,3903.0,2815.0
84,121,185,384,382,97,82,210,185,2669.0,3969.0,3572.0,3898.0,2815.0
85,110,142,307,379,90,90,183,163,2667.0,3970.0,3568.0,3890.0,2814.0
86,108,116,297,373,91,90,182,164,2667.0,3974.0,3564.0,3887.0,2815.0
87,92,102,306,271,77,87,188,169,2667.0,3976.0,3563.0,3882.0,2814.0
88,77,91,278,254,75,84,202,180,2666.0,3978.0,3562.0,3879.0,2814.0
89,89,81,215,230,82,98,239,216,2665.0,3980.0,3560.0,3877.0,2814.0
90,82,75,237,270,74,82,220,211,2666.0,3985.0,3557.0,3871.0,2818.0
91,79,75,236,269,75,85,221,210,2664.0,3986.0,3555.0,3867.0,2819.0
92,75,69,218,269,71,85,220,212,2663.0,3991.0,3552.0,3861.0,2818.0
93,80,85,248,262,73,80,190,193,2661.0,3992.0,3551.0,3861.0,2817.0
94,80,120,315,284,72,74,148,153,2661.0,3994.0,3550.0,3859.0,2816.0
95,86,136,305,198,65,70,134,125,2661.0,3995.0,3550.0,3857.0,2816.0
96,91,140,314,200,69,68,136,127,2661.0,3995.0,3549.0,3857.0,2817.0
97,87,139,305,217,82,64,126,110,2659.0,3996.0,3550.0,3856.0,2817.0
98,93,133,267,212,87,70,150,136,2658.0,3996.0,3549.0,3856.0,2817.0
99,85,98,187,178,84,70,168,160,2658.0,3996.0,3548.0,3855.0,2818.0
100,103,95,221,207,92,83,184,187,2658.0,3997.0,3547.0,3855.0,2819.0
101,105,101,202,210,92,82,173,178,2657.0,3997.0,3547.0,3855.0,2821.0
102,111,124,218,192,89,83,174,180,2657.0,3997.0,3547.0,3854.0,2821.0
103,121,136,217,186,91,92,210,193,2657.0,3997.0,3547.0,3854.0,2820.0
104,118,136,212,181,86,82,194,173,2655.0,3997.0,3546.0,3854.0,2822.0
105,100,126,188,151,79,71,191,152,2652.0,3997.0,3545.0,3853.0,2825.0
106,110,123,210,181,79,75,204,165,2651.0,3997.0,3545.0,3853.0,2825.0
107,108,97,198,177,78,76,214,179,2650.0,3996.0,3545.0,3853.0,2827.0
108,86,75,197,174,69,64,171,152,2650.0,3996.0,3546.0,3853.0,2826.0
109,86,74,205,200,68,66,184,151,2649.0,3996.0,3546.0,3853.0,2825.0
110,87,67,196,221,76,91,287,183,2648.0,3995.0,3546.0,3853.0,2823.0
111,65,46,158,179,77,92,283,194,2646.0,3994.0,3546.0,3851.0,2819.0
112,61,44,146,165,74,97,288,189,2646.0,3994.0,3546.0,3851.0,2819.0
113,69,46,199,267,81,94,287,187,2645.0,3994.0,3547.0,3850.0,2816.0
114,69,43,190,266,84,92,276,183,2645.0,3993.0,3548.0,3849.0,2816.0
115,63,42,167,245,77,69,169,145,2644.0,3993.0,3548.0,3849.0,2814.0
116,70,49,165,243,77,90,276,153,2641.0,3993.0,3548.0,3847.0,2809.0
117,71,52,193,254,73,87,276,151,2639.0,3993.0,3548.0,3847.0,2808.0
118,63,49,138,198,62,86,284,159,2640.0,3993.0,3548.0,3846.0,2807.0
119,59,48,129,183,58,84,282,157,2639.0,3993.0,3548.0,3845.0,2807.0
120,63,91,165,196,64,86,294,177,2638.0,3992.0,3548.0,3844.0,2807.0
121,55,100,178,198,59,61,198,154,E,r,r,o,r
122,51,97,162,203,59,65,198,151,2636.0,3992.0,3548.0,3844.0,2804.0
123,50,98,173,172,57,65,182,142,2635.0,3991.0,3549.0,3845.0,2802.0
124,60,114,228,181,59,69,199,162,E,r,r,o,r
125,55,85,203,170,50,63,166,138,2634.0,3991.0,3550.0,3844.0,2801.0
126,48,69,198,188,50,57,153,123,2633.0,3990.0,3550.0,3844.0,2800.0
127,51,85,206,194,48,50,169,144,E,r,r,o,r
128,52,90,196,185,56,62,209,172,2633.0,3989.0,3551.0,3844.0,2799.0
129,42,69,129,165,53,62,198,159,2634.0,3989.0,3552.0,3844.0,2798.0
130,42,67,132,178,61,65,198,162,2634.0,3989.0,3552.0,3844.0,2798.0
131,46,69,143,161,65,74,229,184,2635.0,3989.0,3552.0,3844.0,2796.0
132,47,80,227,129,63,70,203,165,2635.0,3989.0,3552.0,3844.0,2795.0
133,57,88,258,112,56,63,178,158,2634.0,3989.0,3552.0,3844.0,2794.0
134,58,89,262,146,62,70,185,158,2635.0,3989.0,3553.0,3845.0,2793.0
135,56,89,260,122,55,65,181,150,2638.0,3989.0,3554.0,3845.0,2791.0
136,56,91,262,120,51,57,144,126,2638.0,3988.0,3554.0,3845.0,2790.0
137,51,68,180,117,51,58,147,129,2637.0,3988.0,3554.0,3845.0,2788.0
138,37,48,138,123,52,54,120,89,2633.0,3988.0,3554.0,3845.0,2787.0
139,37,51,160,100,51,43,101,79,2633.0,3988.0,3554.0,3845.0,2787.0
140,39,55,166,109,52,46,115,88,2632.0,3988.0,3554.0,3846.0,2787.0
141,40,52,154,108,62,51,124,102,2633.0,3988.0,3554.0,3846.0,2788.0
142,63,57,151,118,76,83,176,151,2633.0,3988.0,3554.0,3845.0,2787.0
143,66,57,143,115,76,84,180,156,2632.0,3988.0,3554.0,3845.0,2788.0
144,66,54,133,102,70,83,180,159,2631.0,3988.0,3554.0,3845.0,2788.0
145,65,51,143,114,69,81,171,153,2630.0,3988.0,3554.0,3845.0,2788.0
146,66,47,136,121,66,81,180,160,2630.0,3988.0,3555.0,3845.0,2788.0
147,58,43,141,136,59,67,146,146,2630.0,3988.0,3555.0,3845.0,2787.0
148,56,40,158,137,59,68,146,146,2630.0,3988.0,3555.0,3845.0,2787.0
149,55,37,138,147,60,67,143,144,2630.0,3987.0,3555.0,3845.0,2787.0
