,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
40,64,62,196,200,61,47,108,162,2593.0,3960.0,3280.0,3867.0,2992.0
41,73,64,217,237,68,48,104,161,2606.0,3961.0,3329.0,3863.0,3001.0
42,73,64,182,220,59,52,108,164,2611.0,3962.0,3360.0,3860.0,3002.0
43,80,71,184,214,60,50,111,167,2629.0,3965.0,3411.0,3856.0,2988.0
44,107,149,330,227,61,59,114,187,2629.0,3965.0,3411.0,3854.0,2981.0
45,129,175,358,227,69,77,156,255,2659.0,3966.0,3457.0,3854.0,2952.0
46,125,175,373,308,78,81,169,279,2670.0,3967.0,3488.0,3855.0,2942.0
47,127,186,416,308,84,96,198,289,2679.0,3967.0,3498.0,3855.0,2933.0
48,129,187,421,301,84,104,220,305,2686.0,3967.0,3507.0,3855.0,2935.0
49,110,145,314,292,81,111,234,273,2699.0,3968.0,3525.0,3858.0,2932.0
50,98,122,282,304,76,108,224,221,2712.0,3968.0,3530.0,3857.0,2932.0
51,107,130,243,196,62,111,219,197,E,r,r,o,r
52,108,116,157,217,54,106,210,208,2725.0,3968.0,3540.0,3859.0,2933.0
53,98,107,154,220,53,104,187,180,2732.0,3968.0,3540.0,3858.0,2934.0
54,94,89,163,209,52,90,154,181,2732.0,3968.0,3541.0,3858.0,2923.0
55,96,114,250,219,81,105,214,217,E,r,r,o,r
56,107,111,264,267,98,123,260,263,2734.0,3968.0,3544.0,3860.0,2923.0
57,108,110,276,243,98,118,253,247,2734.0,3968.0,3545.0,3861.0,2928.0
58,116,119,301,258,106,117,256,253,E,r,r,o,r
59,118,128,311,292,112,118,265,255,2734.0,3968.0,3544.0,3861.0,2921.0
60,105,93,244,279,95,101,226,234,2735.0,3968.0,3545.0,3861.0,2917.0
61,93,87,225,203,74,75,170,174,E,r,r,o,r
62,89,86,212,208,73,71,159,167,2733.0,3967.0,3545.0,3859.0,2920.0
63,81,77,192,190,60,65,156,161,2730.0,3967.0,3545.0,3858.0,2911.0
64,79,71,178,134,50,64,149,149,E,r,r,o,r
65,79,74,173,118,47,56,123,126,2730.0,3967.0,3545.0,3858.0,2901.0
66,62,70,179,119,47,47,114,124,2729.0,3966.0,3547.0,3858.0,2899.0
67,60,72,192,120,48,44,110,122,E,r,r,o,r
68,54,68,214,118,49,54,109,112,2729.0,3966.0,3547.0,3858.0,2895.0
69,66,71,251,119,54,58,126,144,2728.0,3966.0,3547.0,3858.0,2889.0
70,75,74,247,115,58,62,135,145,2726.0,3966.0,3548.0,3860.0,2877.0
71,80,77,253,120,56,63,146,159,2726.0,3965.0,3548.0,3860.0,2873.0
72,84,77,245,101,55,65,150,162,2725.0,3965.0,3549.0,3861.0,2864.0
73,88,73,217,104,64,68,154,176,2725.0,3965.0,3550.0,3861.0,2857.0
74,75,63,169,105,66,64,139,157,2724.0,3965.0,3550.0,3861.0,2844.0
75,64,57,181,108,75,73,145,171,2724.0,3965.0,3550.0,3861.0,2838.0
76,67,53,176,122,80,82,154,175,2723.0,3964.0,3551.0,3861.0,2833.0
77,63,49,182,166,87,84,166,203,2724.0,3964.0,3552.0,3861.0,2827.0
78,69,54,161,165,84,78,164,197,2724.0,3964.0,3553.0,3861.0,2823.0
79,68,51,151,163,81,76,165,195,2724.0,3964.0,3553.0,3861.0,2818.0
80,72,54,154,160,70,68,147,177,2723.0,3964.0,3552.0,3862.0,2814.0
81,67,53,148,148,66,66,154,186,2723.0,3964.0,3552.0,3861.0,2811.0
82,69,52,131,90,60,68,158,179,2724.0,3964.0,3553.0,3862.0,2810.0
83,82,67,128,79,58,81,184,199,2724.0,3964.0,3553.0,3862.0,2809.0
84,83,73,162,92,54,80,182,199,2724.0,3964.0,3553.0,3862.0,2809.0
85,77,70,152,100,57,84,188,198,E,r,r,o,r
86,73,69,150,97,53,76,177,186,2725.0,3963.0,3553.0,3861.0,2808.0
87,77,71,150,102,53,86,203,199,2725.0,3964.0,3553.0,3861.0,2807.0
88,57,56,154,105,60,71,179,182,2725.0,3963.0,3553.0,3860.0,2808.0
89,68,68,142,120,67,77,204,197,2725.0,3963.0,3553.0,3860.0,2807.0
90,71,69,143,132,63,71,198,194,2724.0,3963.0,3553.0,3860.0,2805.0
91,71,69,142,135,66,69,186,177,2725.0,3963.0,3553.0,3860.0,2805.0
92,63,66,154,138,62,50,147,147,2724.0,3963.0,3553.0,3860.0,2803.0
93,57,65,154,146,60,52,146,137,2723.0,3963.0,3553.0,3861.0,2803.0
94,41,44,134,127,63,54,136,115,2723.0,3963.0,3553.0,3861.0,2802.0
95,58,56,125,118,67,55,135,107,2723.0,3963.0,3554.0,3861.0,2802.0
96,60,59,142,124,67,54,133,107,2722.0,3963.0,3553.0,3861.0,2801.0
97,64,59,130,124,74,66,153,116,E,r,r,o,r
98,72,70,191,150,79,74,171,137,2721.0,3963.0,3552.0,3861.0,2800.0
99,77,73,196,168,78,72,151,126,2718.0,3963.0,3552.0,3861.0,2800.0
100,75,69,197,164,80,88,205,179,E,r,r,o,r
101,87,72,193,165,78,91,227,192,2717.0,3964.0,3553.0,3861.0,2799.0
102,86,72,200,163,73,83,209,182,2716.0,3964.0,3552.0,3860.0,2798.0
103,82,83,233,137,72,86,194,165,2715.0,3964.0,3552.0,3860.0,2798.0
104,79,92,232,111,71,83,197,175,2715.0,3964.0,3552.0,3860.0,2797.0
105,68,86,236,112,68,74,167,146,2715.0,3964.0,3552.0,3860.0,2796.0
106,52,81,239,108,71,72,147,137,2716.0,3964.0,3553.0,3860.0,2795.0
107,49,81,238,107,70,81,148,133,2716.0,3965.0,3553.0,3860.0,2794.0
108,53,63,162,130,60,70,146,132,2716.0,3965.0,3553.0,3859.0,2793.0
109,52,46,172,155,77,74,140,121,2715.0,3965.0,3553.0,3859.0,2794.0
110,51,49,168,155,80,67,102,88,2716.0,3965.0,3552.0,3859.0,2793.0
111,55,51,165,149,79,75,144,129,2715.0,3965.0,3552.0,3859.0,2793.0
112,57,55,177,145,78,65,144,136,2716.0,3965.0,3552.0,3859.0,2793.0
113,54,55,170,121,83,65,142,139,E,r,r,o,r
114,64,57,153,88,69,59,138,139,2716.0,3964.0,3553.0,3859.0,2792.0
115,67,56,160,89,66,58,140,145,2716.0,3964.0,3553.0,3859.0,2791.0
116,67,66,204,123,71,58,116,113,E,r,r,o,r
117,65,65,198,134,75,56,110,98,2716.0,3964.0,3553.0,3859.0,2790.0
118,60,61,194,127,71,54,117,103,2716.0,3964.0,3553.0,3860.0,2789.0
119,47,56,192,125,63,53,120,102,2716.0,3964.0,3553.0,3860.0,2788.0
120,47,56,202,135,62,57,129,110,2716.0,3964.0,3553.0,3860.0,2788.0
121,41,45,169,107,58,38,102,101,2717.0,3964.0,3553.0,3860.0,2787.0
122,43,43,155,90,61,41,112,112,2717.0,3964.0,3554.0,3861.0,2784.0
123,46,41,159,115,61,52,119,114,2717.0,3964.0,3553.0,3861.0,2783.0
124,51,45,174,122,60,58,121,118,2717.0,3964.0,3553.0,3863.0,2781.0
125,51,49,166,112,59,57,109,105,E,r,r,o,r
126,56,45,139,110,61,61,129,160,2715.0,3964.0,3553.0,3864.0,2779.0
127,61,58,185,144,52,63,123,157,2715.0,3964.0,3554.0,3865.0,2780.0
128,66,66,191,128,48,56,115,155,2714.0,3964.0,3554.0,3865.0,2780.0
129,81,81,197,135,49,53,132,167,2715.0,3964.0,3554.0,3867.0,2779.0
130,92,86,195,139,48,62,174,202,2715.0,3964.0,3554.0,3867.0,2779.0
131,89,87,204,148,42,60,158,156,2715.0,3964.0,3554.0,3867.0,2779.0
132,83,79,163,130,49,60,158,153,2715.0,3964.0,3554.0,3867.0,2779.0
133,86,78,155,144,52,62,162,162,2716.0,3963.0,3554.0,3867.0,2779.0
134,72,61,133,149,64,68,175,176,2716.0,3963.0,3554.0,3867.0,2779.0
135,62,54,118,144,65,63,166,164,2717.0,3963.0,3555.0,3866.0,2779.0
136,62,50,124,147,66,67,180,180,2717.0,3963.0,3555.0,3865.0,2781.0
137,63,60,146,161,64,65,182,185,2717.0,3963.0,3555.0,3864.0,2782.0
138,69,72,147,148,60,62,176,178,2716.0,3963.0,3555.0,3861.0,2783.0
139,66,71,148,131,51,52,152,156,2715.0,3963.0,3554.0,3861.0,2782.0
140,61,68,148,139,59,49,127,133,2715.0,3963.0,3554.0,3861.0,2781.0
141,60,70,154,136,57,43,115,123,2715.0,3963.0,3554.0,3861.0,2780.0
142,60,61,153,110,50,44,110,116,2715.0,3963.0,3555.0,3862.0,2780.0
143,38,43,149,109,55,45,111,111,2714.0,3963.0,3554.0,3862.0,2779.0
144,37,41,146,115,53,47,114,101,E,r,r,o,r
145,49,59,166,126,47,45,101,92,2713.0,3963.0,3554.0,3862.0,2779.0
146,48,61,147,130,49,42,85,69,2713.0,3963.0,3554.0,3862.0,2778.0
147,45,60,122,125,54,41,82,63,2711.0,3963.0,3554.0,3863.0,2777.0
148,47,59,124,127,59,39,82,65,2711.0,3963.0,3554.0,3864.0,2776.0
149,50,67,142,132,57,43,109,89,2710.0,3963.0,3554.0,3864.0,2775.0
