,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
104,151,297,529,289,90,75,170,183,2622.0,3975.0,3544.0,3843.0,2764.0
105,139,296,541,286,90,69,165,175,2621.0,3975.0,3544.0,3845.0,2763.0
106,133,296,525,261,79,56,148,156,2619.0,3976.0,3544.0,3845.0,2762.0
107,93,172,327,259,66,54,154,152,2618.0,3976.0,3543.0,3845.0,2762.0
108,78,114,263,229,61,65,174,166,2618.0,3977.0,3543.0,3846.0,2762.0
109,99,125,290,233,67,101,234,226,2617.0,3977.0,3543.0,3846.0,2761.0
110,106,132,270,230,73,107,238,230,2616.0,3977.0,3543.0,3846.0,2763.0
111,110,121,260,239,78,107,239,232,2617.0,3978.0,3543.0,3846.0,2763.0
112,108,114,326,222,79,109,245,236,2619.0,3978.0,3544.0,3846.0,2761.0
113,104,118,334,224,84,102,236,229,2619.0,3978.0,3544.0,3847.0,2760.0
114,84,112,327,214,78,76,171,167,2620.0,3977.0,3545.0,3849.0,2759.0
115,100,139,472,238,83,69,158,158,2621.0,3977.0,3545.0,3849.0,2758.0
116,101,163,495,250,83,68,154,155,2623.0,3977.0,3547.0,3850.0,2757.0
117,98,154,444,199,80,76,174,168,2627.0,3977.0,3550.0,3854.0,2756.0
118,98,149,450,193,72,78,166,162,2627.0,3977.0,3550.0,3856.0,2756.0
119,92,144,427,185,74,66,149,141,2628.0,3977.0,3550.0,3857.0,2756.0
120,64,103,275,166,61,63,159,152,2629.0,3976.0,3550.0,3860.0,2756.0
121,59,69,241,151,65,64,164,154,2630.0,3976.0,3551.0,3860.0,2756.0
122,50,64,226,140,59,47,121,122,2630.0,3976.0,3551.0,3861.0,2756.0
123,50,64,207,140,58,45,117,118,2633.0,3976.0,3551.0,3860.0,2755.0
124,52,62,219,163,62,54,123,123,2633.0,3976.0,3551.0,3860.0,2755.0
125,52,61,199,168,71,53,107,109,2634.0,3976.0,3551.0,3861.0,2755.0
126,42,44,158,145,66,52,96,100,2634.0,3975.0,3552.0,3861.0,2754.0
127,46,45,183,148,65,56,100,97,2635.0,3975.0,3552.0,3861.0,2754.0
128,48,42,188,157,65,57,103,103,2634.0,3975.0,3551.0,3861.0,2754.0
129,44,41,175,146,64,47,82,78,E,r,r,o,r
130,46,45,170,123,65,48,76,71,2634.0,3974.0,3551.0,3861.0,2754.0
131,54,50,202,138,68,54,110,102,2634.0,3974.0,3551.0,3861.0,2753.0
132,50,50,180,137,68,50,105,99,2636.0,3974.0,3551.0,3861.0,2752.0
133,47,47,157,127,71,47,102,101,2637.0,3974.0,3551.0,3861.0,2751.0
134,52,54,157,140,67,49,106,104,2637.0,3973.0,3551.0,3861.0,2751.0
135,52,56,175,151,68,47,105,102,2638.0,3973.0,3551.0,3860.0,2751.0
136,46,57,147,143,61,39,76,80,2638.0,3973.0,3551.0,3859.0,2751.0
137,52,62,208,145,68,47,83,95,E,r,r,o,r
138,51,64,209,143,67,48,77,86,2638.0,3973.0,3552.0,3859.0,2751.0
139,45,57,207,124,66,48,73,85,E,r,r,o,r
140,49,68,234,128,65,47,79,93,2638.0,3973.0,3552.0,3859.0,2750.0
141,48,70,234,121,76,47,76,89,2638.0,3973.0,3552.0,3860.0,2749.0
142,44,71,188,121,73,36,73,72,2638.0,3972.0,3552.0,3861.0,2749.0
143,45,75,200,129,72,36,76,74,E,r,r,o,r
144,62,114,244,144,80,44,89,84,2639.0,3972.0,3553.0,3864.0,2747.0
145,57,109,200,130,76,42,82,74,2640.0,3972.0,3553.0,3866.0,2746.0
146,57,106,201,132,65,42,84,73,E,r,r,o,r
147,56,102,192,123,71,46,81,72,2639.0,3973.0,3554.0,3868.0,2745.0
148,56,102,218,123,78,45,84,75,2640.0,3972.0,3553.0,3869.0,2744.0
149,39,66,190,109,72,35,69,61,2640.0,3972.0,3553.0,3869.0,2744.0
