,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
40,105,174,420,359,103,88,308,266,2705.0,3964.0,3542.0,3893.0,2761.0
41,103,166,418,356,102,93,330,274,2714.0,3965.0,3545.0,3892.0,2762.0
42,106,160,402,359,102,92,312,267,2722.0,3964.0,3545.0,3891.0,2761.0
43,120,162,433,371,113,112,323,295,2724.0,3964.0,3549.0,3890.0,2761.0
44,100,93,309,202,83,104,265,263,2726.0,3964.0,3549.0,3890.0,2764.0
45,100,81,284,203,81,103,264,273,2727.0,3964.0,3551.0,3887.0,2765.0
46,95,78,278,200,79,95,242,261,2726.0,3964.0,3550.0,3885.0,2764.0
47,90,74,258,209,86,100,265,257,2725.0,3963.0,3550.0,3884.0,2763.0
48,78,71,236,232,94,95,261,238,2725.0,3962.0,3551.0,3880.0,2767.0
49,80,85,253,260,96,96,264,246,E,r,r,o,r
50,82,88,276,253,96,97,267,237,2724.0,3962.0,3550.0,3873.0,2769.0
51,89,91,251,236,95,105,278,259,2723.0,3962.0,3550.0,3871.0,2769.0
52,88,85,237,221,90,105,277,265,2722.0,3962.0,3550.0,3869.0,2768.0
53,81,78,201,174,70,93,259,256,2718.0,3961.0,3550.0,3866.0,2769.0
54,90,80,222,180,91,117,298,278,2715.0,3961.0,3549.0,3864.0,2768.0
55,83,75,205,192,97,119,296,281,2712.0,3961.0,3550.0,3864.0,2769.0
56,75,75,210,192,94,110,280,251,2703.0,3961.0,3549.0,3861.0,2768.0
57,73,79,216,192,91,99,238,220,2700.0,3961.0,3548.0,3860.0,2767.0
58,66,80,221,189,87,95,222,200,2698.0,3961.0,3548.0,3860.0,2765.0
59,54,64,172,132,60,67,179,167,2695.0,3961.0,3548.0,3859.0,2765.0
60,55,68,149,117,51,63,165,157,2694.0,3961.0,3548.0,3859.0,2764.0
61,64,60,141,113,57,78,216,200,2692.0,3961.0,3548.0,3859.0,2763.0
62,62,53,135,103,53,76,220,200,2690.0,3961.0,3548.0,3859.0,2762.0
63,62,53,118,93,53,78,224,197,2689.0,3961.0,3548.0,3859.0,2762.0
64,64,52,158,118,53,72,206,186,2688.0,3961.0,3548.0,3858.0,2761.0
65,61,46,175,110,55,73,210,187,2688.0,3960.0,3547.0,3858.0,2759.0
66,49,41,169,108,47,58,162,148,2687.0,3960.0,3547.0,3858.0,2758.0
67,49,40,169,109,46,55,158,140,2684.0,3960.0,3547.0,3858.0,2756.0
68,50,38,176,112,43,54,156,147,2681.0,3960.0,3546.0,3858.0,2754.0
69,42,31,163,88,38,50,145,131,2679.0,3960.0,3546.0,3858.0,2751.0
70,44,35,132,80,33,50,141,125,E,r,r,o,r
71,45,44,138,82,38,52,132,118,2679.0,3959.0,3546.0,3858.0,2749.0
72,43,47,128,83,38,51,133,116,2678.0,3960.0,3546.0,3859.0,2746.0
73,43,49,124,81,42,53,130,109,2677.0,3960.0,3546.0,3859.0,2744.0
74,41,51,104,75,40,52,132,110,2677.0,3960.0,3546.0,3860.0,2742.0
75,37,46,105,71,40,48,125,104,2677.0,3960.0,3546.0,3860.0,2741.0
76,38,39,94,76,39,50,127,107,2677.0,3959.0,3546.0,3860.0,2741.0
77,42,42,118,84,42,54,118,108,2675.0,3959.0,3545.0,3860.0,2742.0
78,41,43,119,93,39,47,103,100,2675.0,3959.0,3545.0,3860.0,2741.0
79,43,42,113,99,41,48,97,96,2674.0,3959.0,3545.0,3860.0,2740.0
80,44,45,132,97,40,49,92,95,2673.0,3959.0,3545.0,3860.0,2739.0
81,45,49,139,101,37,44,105,103,2673.0,3959.0,3545.0,3860.0,2739.0
82,41,45,116,105,34,38,101,97,2673.0,3959.0,3545.0,3860.0,2738.0
83,36,48,141,102,31,37,95,82,2673.0,3959.0,3545.0,3860.0,2737.0
84,44,59,152,102,34,45,99,102,2673.0,3959.0,3545.0,3860.0,2737.0
85,45,63,138,102,35,43,102,107,2673.0,3959.0,3546.0,3861.0,2736.0
86,46,61,134,94,38,49,83,97,2674.0,3959.0,3546.0,3861.0,2735.0
87,47,59,155,100,39,49,99,108,2674.0,3959.0,3546.0,3861.0,2734.0
88,50,53,154,143,42,49,107,116,2673.0,3959.0,3546.0,3862.0,2734.0
89,45,41,154,144,44,41,100,105,2672.0,3959.0,3546.0,3862.0,2733.0
90,49,41,152,149,44,47,105,108,2672.0,3959.0,3546.0,3862.0,2733.0
91,44,38,156,151,42,41,107,109,2672.0,3959.0,3546.0,3862.0,2733.0
92,44,41,152,146,41,43,94,103,2672.0,3959.0,3547.0,3862.0,2733.0
93,44,49,152,127,41,44,89,99,2671.0,3959.0,3547.0,3862.0,2733.0
94,42,49,148,124,37,46,109,110,2671.0,3959.0,3547.0,3861.0,2731.0
95,36,45,149,121,35,42,112,104,2671.0,3959.0,3547.0,3861.0,2730.0
96,38,45,148,119,35,42,107,100,2670.0,3959.0,3547.0,3861.0,2730.0
97,36,43,143,106,33,40,107,98,2670.0,3958.0,3546.0,3861.0,2730.0
98,34,37,151,70,30,38,103,97,2670.0,3958.0,3546.0,3861.0,2729.0
99,29,36,160,61,27,32,88,78,2670.0,3958.0,3546.0,3861.0,2728.0
100,33,37,160,62,32,39,115,111,2670.0,3958.0,3546.0,3862.0,2726.0
101,29,36,165,80,33,38,116,114,2670.0,3958.0,3546.0,3863.0,2726.0
102,36,38,166,86,39,49,148,139,2669.0,3958.0,3546.0,3864.0,2726.0
103,39,35,139,102,39,51,155,145,2669.0,3958.0,3547.0,3865.0,2723.0
104,40,33,125,108,41,50,149,141,2670.0,3958.0,3547.0,3865.0,2724.0
105,37,35,132,122,41,42,121,114,2669.0,3958.0,3547.0,3866.0,2724.0
106,41,42,137,111,45,46,132,119,2669.0,3958.0,3547.0,3865.0,2724.0
107,39,43,127,117,45,39,105,104,2670.0,3958.0,3547.0,3865.0,2723.0
108,37,44,135,116,44,36,93,92,2670.0,3958.0,3547.0,3865.0,2723.0
109,37,45,140,123,45,39,104,99,2670.0,3958.0,3547.0,3865.0,2723.0
110,36,45,134,109,47,41,110,106,2670.0,3958.0,3547.0,3866.0,2723.0
111,33,42,141,110,43,38,94,94,2670.0,3958.0,3548.0,3866.0,2722.0
112,29,43,149,112,41,34,86,79,2671.0,3958.0,3548.0,3866.0,2722.0
113,32,42,151,103,40,36,86,80,2671.0,3957.0,3548.0,3866.0,2721.0
114,32,41,145,103,39,33,70,68,2672.0,3957.0,3548.0,3867.0,2720.0
115,32,39,154,104,35,34,60,59,2671.0,3957.0,3548.0,3868.0,2719.0
116,32,41,152,112,36,36,73,72,E,r,r,o,r
117,36,39,152,102,32,40,70,72,2671.0,3958.0,3548.0,3869.0,2719.0
118,36,40,152,105,36,41,71,77,2672.0,3957.0,3548.0,3870.0,2718.0
119,41,44,159,105,36,42,71,88,E,r,r,o,r
120,41,44,151,104,36,40,68,87,2671.0,3957.0,3548.0,3870.0,2718.0
121,39,39,128,90,32,35,55,75,2671.0,3957.0,3548.0,3870.0,2717.0
122,35,36,130,87,31,32,49,66,E,r,r,o,r
123,39,41,140,77,29,38,79,74,2671.0,3957.0,3548.0,3870.0,2717.0
124,33,38,148,60,28,39,81,62,2671.0,3957.0,3549.0,3871.0,2717.0
125,34,41,168,98,35,39,82,60,E,r,r,o,r
126,38,41,187,106,37,44,87,66,2672.0,3958.0,3549.0,3871.0,2716.0
127,38,43,181,105,40,43,89,69,2672.0,3957.0,3549.0,3871.0,2715.0
128,36,41,166,104,40,38,77,64,2672.0,3957.0,3549.0,3872.0,2715.0
129,35,38,150,104,37,38,80,69,2671.0,3957.0,3549.0,3871.0,2715.0
130,36,35,134,76,33,40,82,75,2671.0,3958.0,3549.0,3872.0,2715.0
131,32,36,116,76,34,37,83,72,2671.0,3957.0,3549.0,3872.0,2715.0
132,33,34,114,80,35,40,81,72,2670.0,3957.0,3549.0,3872.0,2715.0
133,30,31,132,86,35,40,68,60,2670.0,3957.0,3549.0,3872.0,2715.0
134,28,32,127,85,35,41,64,56,2670.0,3957.0,3549.0,3873.0,2714.0
135,30,33,119,77,33,39,64,54,2670.0,3958.0,3549.0,3873.0,2714.0
136,29,32,115,68,33,40,56,54,2669.0,3958.0,3548.0,3874.0,2714.0
137,31,33,136,69,34,39,55,58,2669.0,3958.0,3548.0,3876.0,2714.0
138,32,33,129,75,36,36,55,60,E,r,r,o,r
139,35,35,139,99,38,37,59,62,2668.0,3958.0,3548.0,3879.0,2714.0
140,33,33,142,100,36,35,63,68,2667.0,3958.0,3548.0,3880.0,2713.0
141,33,32,142,107,36,32,62,68,2667.0,3958.0,3548.0,3880.0,2713.0
142,30,31,145,114,34,30,61,65,2666.0,3958.0,3548.0,3881.0,2713.0
143,27,31,152,108,30,32,70,64,2665.0,3958.0,3548.0,3881.0,2713.0
144,24,30,146,87,29,33,79,71,E,r,r,o,r
145,21,28,143,86,28,30,73,63,2663.0,3958.0,3548.0,3883.0,2713.0
146,21,32,149,92,30,32,78,62,2662.0,3958.0,3548.0,3883.0,2713.0
147,27,45,144,94,31,36,83,70,2660.0,3958.0,3548.0,3883.0,2713.0
148,30,47,140,97,33,41,95,85,2660.0,3958.0,3549.0,3884.0,2713.0
149,30,46,139,97,31,37,85,77,2660.0,3958.0,3549.0,3884.0,2712.0
