,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,113,82,28,32,84,354,75,51,2354.0,4044.0,2892.0,3997.0,2817.0
61,120,85,30,35,90,376,80,56,2355.0,4045.0,2891.0,4006.0,2818.0
62,119,82,31,36,89,369,79,53,E,r,r,o,r
63,137,64,33,35,97,441,96,58,2355.0,4045.0,2891.0,4012.0,2818.0
64,142,56,32,32,96,463,94,61,2355.0,4045.0,2891.0,4014.0,2817.0
65,141,64,32,31,73,399,79,59,E,r,r,o,r
66,132,60,31,30,66,372,74,55,2355.0,4045.0,2893.0,4015.0,2814.0
67,132,69,30,31,70,386,80,59,2355.0,4045.0,2894.0,4016.0,2809.0
68,108,81,28,32,59,305,57,51,E,r,r,o,r
69,95,88,27,31,47,203,45,44,2356.0,4045.0,2896.0,4015.0,2803.0
70,143,92,34,33,51,296,57,49,2355.0,4045.0,2897.0,4014.0,2795.0
71,177,98,35,31,51,314,59,56,2355.0,4045.0,2898.0,4012.0,2791.0
72,194,98,36,30,46,297,53,59,2356.0,4045.0,2899.0,4011.0,2786.0
73,229,128,36,29,50,340,57,62,2357.0,4045.0,2902.0,4009.0,2780.0
74,292,144,37,29,59,386,65,72,2357.0,4045.0,2904.0,4009.0,2781.0
75,282,145,31,24,52,312,52,69,2357.0,4045.0,2905.0,4009.0,2782.0
76,273,154,32,26,64,354,66,67,2358.0,4045.0,2909.0,4009.0,2781.0
77,300,154,35,27,66,403,66,69,2358.0,4045.0,2909.0,4009.0,2780.0
78,290,126,34,27,65,385,66,67,2358.0,4046.0,2912.0,4009.0,2779.0
79,231,100,34,29,62,352,65,58,2359.0,4046.0,2915.0,4010.0,2777.0
80,238,114,34,30,67,359,71,67,2359.0,4046.0,2915.0,4011.0,2777.0
81,241,103,38,29,55,337,64,67,2360.0,4046.0,2916.0,4011.0,2777.0
82,192,100,36,29,55,286,64,63,2360.0,4046.0,2918.0,4013.0,2775.0
83,213,143,37,29,98,503,120,66,2361.0,4046.0,2918.0,4014.0,2774.0
84,218,151,39,32,112,567,136,67,2361.0,4046.0,2920.0,4017.0,2775.0
85,214,145,39,34,112,615,137,63,2362.0,4046.0,2922.0,4021.0,2776.0
86,217,141,37,37,118,610,137,65,2362.0,4046.0,2922.0,4021.0,2776.0
87,244,154,41,44,135,720,162,68,2362.0,4046.0,2923.0,4026.0,2776.0
88,236,115,43,46,134,701,161,71,2362.0,4046.0,2924.0,4031.0,2775.0
89,270,113,44,45,121,669,155,86,2363.0,4047.0,2924.0,4031.0,2774.0
90,296,113,47,44,120,627,155,98,2363.0,4046.0,2926.0,4037.0,2776.0
91,355,180,59,45,125,710,158,111,2363.0,4046.0,2927.0,4041.0,2781.0
92,345,180,60,45,115,639,153,120,E,r,r,o,r
93,350,190,58,41,89,564,143,121,2364.0,4046.0,2928.0,4044.0,2784.0
94,324,198,56,39,99,612,150,114,2364.0,4046.0,2929.0,4046.0,2787.0
95,339,202,63,45,100,612,211,123,E,r,r,o,r
96,274,154,52,45,104,599,225,113,2365.0,4046.0,2931.0,4049.0,2789.0
97,280,152,48,41,116,677,230,100,2365.0,4046.0,2931.0,4049.0,2787.0
98,271,153,52,45,118,674,228,106,E,r,r,o,r
99,355,146,58,47,120,707,220,125,2365.0,4046.0,2931.0,4051.0,2787.0
100,327,129,49,39,121,707,177,113,2365.0,4046.0,2931.0,4052.0,2788.0
101,321,120,48,36,111,647,157,110,E,r,r,o,r
102,335,111,47,33,94,602,137,111,2365.0,4046.0,2931.0,4052.0,2789.0
103,366,169,44,33,130,683,187,106,2365.0,4046.0,2930.0,4052.0,2787.0
104,303,175,43,34,134,616,195,85,2365.0,4046.0,2930.0,4053.0,2785.0
105,361,199,47,37,141,704,198,90,2365.0,4046.0,2930.0,4053.0,2784.0
106,402,216,51,39,187,901,249,96,2365.0,4046.0,2930.0,4053.0,2783.0
107,380,215,51,39,208,903,275,97,2365.0,4046.0,2931.0,4054.0,2785.0
108,360,164,49,35,185,822,234,96,2365.0,4046.0,2931.0,4054.0,2786.0
109,360,176,46,35,182,847,233,95,2366.0,4046.0,2932.0,4055.0,2786.0
110,336,187,40,35,212,955,261,80,E,r,r,o,r
111,304,175,35,38,200,899,246,75,2366.0,4046.0,2933.0,4056.0,2787.0
112,332,180,39,43,190,903,229,98,2366.0,4046.0,2934.0,4056.0,2789.0
113,380,197,47,48,188,898,226,122,2366.0,4046.0,2935.0,4056.0,2790.0
114,376,190,54,51,186,855,224,129,2366.0,4046.0,2936.0,4056.0,2790.0
115,340,162,58,53,152,711,197,133,2366.0,4045.0,2937.0,4056.0,2793.0
116,369,174,59,55,119,551,257,149,2366.0,4045.0,2939.0,4056.0,2793.0
117,345,176,58,55,111,531,251,139,2366.0,4045.0,2940.0,4056.0,2794.0
118,265,155,54,53,128,586,260,115,2367.0,4045.0,2940.0,4057.0,2794.0
119,260,160,49,52,142,662,277,108,2366.0,4045.0,2941.0,4057.0,2791.0
120,270,158,48,51,165,760,268,111,2366.0,4045.0,2941.0,4057.0,2790.0
121,217,146,46,62,369,987,366,87,2367.0,4045.0,2941.0,4057.0,2790.0
122,234,154,51,70,394,1048,388,95,2367.0,4045.0,2943.0,4058.0,2795.0
123,240,162,56,71,391,1029,390,98,E,r,r,o,r
124,263,157,59,70,391,1037,387,102,2367.0,4046.0,2945.0,4059.0,2797.0
125,274,152,63,82,520,1032,529,104,2367.0,4046.0,2946.0,4059.0,2795.0
126,295,146,61,77,489,1033,518,104,2367.0,4046.0,2948.0,4060.0,2800.0
127,314,142,56,71,486,987,518,100,2367.0,4046.0,2949.0,4062.0,2808.0
128,354,146,50,68,487,1024,520,109,2367.0,4046.0,2951.0,4062.0,2816.0
129,403,142,46,70,508,1112,565,128,2368.0,4046.0,2951.0,4062.0,2816.0
130,423,196,52,67,396,1183,486,142,2369.0,4046.0,2954.0,4062.0,2810.0
131,446,198,62,64,296,1081,430,153,2371.0,4046.0,2955.0,4062.0,2810.0
132,451,190,66,63,292,1142,427,156,2371.0,4046.0,2956.0,4062.0,2810.0
133,495,200,71,64,316,1278,443,165,2372.0,4046.0,2959.0,4062.0,2810.0
134,449,231,71,60,282,1208,395,147,2374.0,4047.0,2959.0,4062.0,2809.0
135,418,199,64,52,296,1159,366,132,2375.0,4047.0,2959.0,4062.0,2805.0
136,372,201,56,59,433,1170,483,120,2377.0,4047.0,2960.0,4062.0,2799.0
137,386,213,51,63,479,1290,520,124,2378.0,4047.0,2959.0,4062.0,2801.0
138,349,224,49,64,464,1114,506,116,2378.0,4047.0,2959.0,4062.0,2802.0
139,342,197,51,65,469,1173,504,116,2379.0,4047.0,2958.0,4062.0,2803.0
140,434,214,55,67,446,1137,494,149,2379.0,4047.0,2957.0,4062.0,2801.0
141,443,213,65,57,310,1140,348,152,2380.0,4047.0,2957.0,4062.0,2799.0
142,406,207,63,52,254,997,386,139,2380.0,4047.0,2958.0,4062.0,2798.0
143,358,179,61,49,261,1072,396,125,2380.0,4047.0,2957.0,4062.0,2798.0
144,370,172,59,50,282,1013,412,125,2380.0,4047.0,2957.0,4062.0,2798.0
145,253,135,55,50,334,1113,485,83,2380.0,4047.0,2957.0,4062.0,2798.0
146,253,137,51,56,360,1163,511,80,2380.0,4047.0,2956.0,4062.0,2798.0
147,257,154,52,62,361,1143,479,82,2380.0,4047.0,2957.0,4062.0,2799.0
148,267,174,52,69,391,1117,533,110,2381.0,4047.0,2956.0,4062.0,2799.0
149,242,176,53,71,379,1166,565,120,2381.0,4047.0,2957.0,4062.0,2800.0
