,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,71,37,24,25,67,374,71,38,2333.0,4046.0,2907.0,3885.0,2828.0
29,96,83,27,38,131,642,140,46,2334.0,4045.0,2907.0,3886.0,2827.0
30,139,91,35,53,194,754,215,58,2334.0,4045.0,2907.0,3896.0,2824.0
31,169,97,38,56,204,794,228,64,2334.0,4045.0,2907.0,3909.0,2822.0
32,181,128,43,57,204,799,228,71,2334.0,4046.0,2906.0,3927.0,2819.0
33,192,162,56,64,200,753,224,84,2335.0,4046.0,2903.0,3958.0,2815.0
34,280,167,67,71,187,577,202,113,2335.0,4046.0,2903.0,3967.0,2814.0
35,276,178,72,66,130,457,127,110,2335.0,4046.0,2899.0,3971.0,2813.0
36,282,184,77,64,137,559,148,110,2339.0,4046.0,2899.0,3974.0,2809.0
37,377,171,77,65,147,607,167,113,2342.0,4046.0,2898.0,3979.0,2807.0
38,390,152,71,61,143,559,166,118,2345.0,4046.0,2899.0,3984.0,2807.0
39,338,135,58,45,113,524,161,91,2346.0,4046.0,2901.0,3989.0,2807.0
40,332,126,47,38,103,499,157,93,2347.0,4046.0,2901.0,3990.0,2806.0
41,331,116,41,39,81,374,139,103,2348.0,4046.0,2903.0,3991.0,2805.0
42,243,117,42,37,68,368,157,101,2348.0,4046.0,2904.0,3991.0,2803.0
43,236,101,43,36,85,502,187,93,E,r,r,o,r
44,252,119,44,36,90,539,188,93,2349.0,4046.0,2905.0,3994.0,2801.0
45,314,125,45,38,172,670,217,97,2350.0,4046.0,2907.0,4000.0,2798.0
46,374,160,51,39,198,751,254,113,2350.0,4046.0,2908.0,4003.0,2796.0
47,374,185,52,50,312,843,359,117,2354.0,4046.0,2910.0,4010.0,2789.0
48,389,188,48,50,319,797,366,113,E,r,r,o,r
49,437,189,51,54,337,876,382,123,2357.0,4046.0,2914.0,4018.0,2782.0
50,428,198,51,53,309,810,377,128,2358.0,4046.0,2916.0,4021.0,2779.0
51,401,187,49,55,298,748,354,107,2360.0,4046.0,2920.0,4026.0,2771.0
52,394,158,48,46,174,622,267,109,2360.0,4046.0,2920.0,4026.0,2767.0
53,388,191,49,46,155,612,289,114,2361.0,4046.0,2924.0,4031.0,2763.0
54,335,182,47,41,124,540,283,111,2361.0,4045.0,2926.0,4033.0,2759.0
55,304,166,46,41,125,550,276,104,2362.0,4045.0,2928.0,4035.0,2754.0
56,267,161,39,37,115,592,279,107,2362.0,4045.0,2929.0,4036.0,2752.0
57,270,164,34,39,125,605,278,101,2362.0,4045.0,2930.0,4037.0,2750.0
58,257,128,36,38,132,640,235,95,2361.0,4044.0,2932.0,4039.0,2746.0
59,246,144,42,42,129,636,226,92,2362.0,4044.0,2932.0,4040.0,2746.0
60,268,150,44,42,127,605,221,92,2362.0,4044.0,2932.0,4041.0,2745.0
61,321,147,45,44,128,521,248,103,E,r,r,o,r
62,371,152,50,41,121,535,246,120,2362.0,4044.0,2933.0,4042.0,2745.0
63,385,153,48,41,116,494,254,119,2362.0,4044.0,2934.0,4043.0,2745.0
64,383,144,43,39,135,623,277,117,2362.0,4044.0,2935.0,4045.0,2745.0
65,359,171,45,51,266,782,332,122,2362.0,4044.0,2935.0,4045.0,2744.0
66,341,191,46,52,286,826,359,107,2362.0,4044.0,2936.0,4046.0,2745.0
67,368,207,45,54,283,815,345,106,2362.0,4043.0,2937.0,4047.0,2745.0
68,400,221,51,55,291,868,350,117,2360.0,4042.0,2939.0,4049.0,2746.0
69,424,224,54,67,309,821,397,119,E,r,r,o,r
70,450,219,59,85,365,750,451,123,2360.0,4041.0,2940.0,4051.0,2747.0
71,493,241,78,102,389,801,469,139,2359.0,4041.0,2941.0,4052.0,2751.0
72,460,247,81,102,389,815,470,133,2358.0,4042.0,2942.0,4053.0,2755.0
73,494,263,85,102,404,971,518,147,2357.0,4042.0,2943.0,4055.0,2761.0
74,571,293,93,119,525,1265,631,205,2356.0,4041.0,2944.0,4056.0,2762.0
75,633,344,98,121,550,1423,639,216,2356.0,4041.0,2944.0,4056.0,2763.0
76,624,401,95,117,558,1466,646,225,2355.0,4041.0,2947.0,4057.0,2765.0
77,634,397,94,118,562,1462,645,229,2355.0,4041.0,2949.0,4058.0,2770.0
78,595,395,89,119,553,1380,628,222,E,r,r,o,r
79,530,378,78,98,428,1122,501,170,2355.0,4041.0,2950.0,4058.0,2769.0
80,447,330,70,82,311,928,492,152,2356.0,4041.0,2951.0,4058.0,2766.0
81,426,232,57,78,315,850,450,125,2356.0,4041.0,2952.0,4058.0,2766.0
82,396,278,71,87,354,992,461,126,2356.0,4042.0,2953.0,4058.0,2770.0
83,408,261,75,89,376,1046,477,127,E,r,r,o,r
84,388,255,76,92,404,1102,464,121,2356.0,4042.0,2954.0,4058.0,2770.0
85,390,253,77,93,425,1265,429,130,2356.0,4042.0,2954.0,4058.0,2771.0
86,418,283,81,104,452,1360,501,147,2357.0,4042.0,2955.0,4058.0,2774.0
87,458,266,68,98,458,1315,561,135,2356.0,4043.0,2954.0,4059.0,2776.0
88,458,267,69,100,490,1403,553,128,2356.0,4043.0,2954.0,4058.0,2777.0
89,465,267,70,95,471,1373,545,135,2357.0,4043.0,2955.0,4058.0,2778.0
90,478,270,72,100,465,1256,535,145,2357.0,4043.0,2954.0,4058.0,2778.0
91,480,258,69,86,413,1200,495,139,2357.0,4043.0,2954.0,4058.0,2778.0
92,455,239,75,83,377,1234,418,153,2357.0,4043.0,2955.0,4058.0,2778.0
93,441,237,81,83,299,1032,383,168,2357.0,4043.0,2956.0,4059.0,2778.0
94,445,250,82,86,307,1015,375,173,2357.0,4043.0,2956.0,4059.0,2778.0
95,434,252,81,86,378,1217,420,157,2357.0,4043.0,2955.0,4058.0,2775.0
96,384,233,83,93,473,1322,530,151,2357.0,4044.0,2955.0,4059.0,2775.0
97,440,239,80,101,482,1278,536,148,2357.0,4044.0,2955.0,4059.0,2775.0
98,474,261,82,107,515,1339,594,166,2357.0,4044.0,2955.0,4059.0,2774.0
99,450,263,81,107,544,1456,657,156,2357.0,4044.0,2955.0,4059.0,2773.0
100,454,280,82,100,494,1263,634,153,E,r,r,o,r
101,493,282,81,95,416,1162,569,175,2357.0,4044.0,2956.0,4059.0,2775.0
102,428,262,81,88,432,1287,590,178,2357.0,4044.0,2955.0,4059.0,2775.0
103,403,312,71,76,424,1314,549,161,2357.0,4044.0,2955.0,4059.0,2775.0
104,422,306,73,89,578,1367,641,168,2357.0,4044.0,2955.0,4059.0,2773.0
105,399,287,67,90,577,1441,644,173,2358.0,4044.0,2955.0,4059.0,2774.0
106,340,281,60,81,551,1340,590,157,2358.0,4044.0,2955.0,4060.0,2779.0
107,324,275,52,79,539,1235,573,137,2358.0,4044.0,2954.0,4059.0,2781.0
108,341,198,51,92,571,1230,620,142,2358.0,4044.0,2954.0,4059.0,2780.0
109,439,178,53,86,374,1092,472,155,2358.0,4044.0,2954.0,4059.0,2780.0
110,470,192,58,85,376,1133,489,157,2358.0,4044.0,2955.0,4059.0,2780.0
111,482,248,65,94,404,1153,498,157,2358.0,4044.0,2955.0,4059.0,2780.0
112,484,272,68,97,425,1275,515,169,2359.0,4044.0,2956.0,4059.0,2780.0
113,435,263,66,85,402,1314,480,148,2359.0,4044.0,2955.0,4059.0,2780.0
114,318,264,61,81,402,1300,464,134,2359.0,4044.0,2956.0,4059.0,2780.0
115,301,248,59,77,359,1144,410,129,2359.0,4044.0,2955.0,4059.0,2780.0
116,310,191,61,74,348,1180,405,132,2359.0,4044.0,2955.0,4059.0,2780.0
117,307,168,61,76,357,1156,438,122,2359.0,4044.0,2955.0,4059.0,2780.0
118,314,183,60,74,300,1049,400,123,2359.0,4044.0,2955.0,4059.0,2780.0
119,298,182,60,67,280,943,392,118,2359.0,4044.0,2955.0,4059.0,2781.0
120,282,194,55,67,296,1048,398,109,2359.0,4044.0,2954.0,4059.0,2782.0
121,269,210,49,69,333,1153,421,101,2359.0,4044.0,2954.0,4060.0,2781.0
122,293,200,46,63,292,1013,368,97,2359.0,4045.0,2954.0,4060.0,2782.0
123,304,183,46,63,292,992,339,93,2359.0,4045.0,2954.0,4060.0,2782.0
124,317,197,45,67,335,1116,361,88,2359.0,4044.0,2954.0,4060.0,2783.0
125,292,194,47,81,406,1194,420,96,2360.0,4045.0,2954.0,4060.0,2783.0
126,287,161,43,74,379,1136,393,87,2359.0,4045.0,2954.0,4060.0,2784.0
127,286,180,51,76,382,1143,443,111,2359.0,4045.0,2953.0,4060.0,2785.0
128,297,193,57,79,408,1268,500,132,2359.0,4045.0,2952.0,4060.0,2789.0
129,317,201,63,83,389,1206,491,142,2360.0,4044.0,2952.0,4060.0,2792.0
130,323,190,69,72,339,1172,482,147,2360.0,4045.0,2952.0,4060.0,2793.0
131,332,191,75,72,321,1150,478,159,E,r,r,o,r
132,363,202,72,81,366,1285,496,154,2360.0,4045.0,2952.0,4060.0,2793.0
133,366,197,69,83,372,1248,460,138,2360.0,4045.0,2952.0,4060.0,2793.0
134,381,171,66,79,377,1274,459,138,E,r,r,o,r
135,396,196,64,78,337,1129,409,137,2360.0,4045.0,2953.0,4060.0,2793.0
136,371,204,58,76,364,1176,427,121,2360.0,4045.0,2954.0,4060.0,2792.0
137,350,193,57,74,407,1138,489,113,2360.0,4045.0,2954.0,4060.0,2792.0
138,344,201,56,76,396,1144,510,112,2360.0,4045.0,2954.0,4061.0,2799.0
139,305,247,55,70,371,1065,492,100,2360.0,4045.0,2954.0,4061.0,2801.0
140,311,301,54,69,371,1088,491,94,2360.0,4045.0,2954.0,4061.0,2801.0
141,364,314,54,77,387,1121,545,102,2360.0,4045.0,2954.0,4060.0,2799.0
142,364,306,53,70,308,1123,469,101,2361.0,4045.0,2954.0,4060.0,2798.0
143,345,302,50,63,289,1067,445,97,2360.0,4045.0,2955.0,4060.0,2798.0
144,371,275,53,68,302,1120,448,102,2360.0,4045.0,2955.0,4060.0,2799.0
145,378,201,49,67,305,1128,479,97,2360.0,4045.0,2955.0,4060.0,2798.0
146,330,199,49,73,386,1107,453,99,2360.0,4045.0,2955.0,4060.0,2798.0
147,379,201,52,76,408,1021,418,125,2360.0,4045.0,2955.0,4060.0,2797.0
148,389,195,54,77,405,1010,413,137,2360.0,4045.0,2954.0,4060.0,2798.0
149,381,186,51,74,442,1027,446,133,2360.0,4045.0,2954.0,4060.0,2798.0
