,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
73,440,251,56,44,211,892,363,146,2367.0,4050.0,2946.0,4046.0,2723.0
74,473,254,53,48,196,923,382,146,2367.0,4050.0,2947.0,4047.0,2723.0
75,483,240,47,64,404,1146,437,142,2368.0,4050.0,2947.0,4048.0,2723.0
76,451,244,53,65,405,1144,463,132,2367.0,4050.0,2947.0,4050.0,2726.0
77,425,205,60,71,413,1142,479,130,2368.0,4050.0,2948.0,4051.0,2728.0
78,433,228,69,76,405,1005,477,153,2368.0,4050.0,2949.0,4052.0,2733.0
79,401,255,78,78,402,958,482,156,2368.0,4050.0,2951.0,4052.0,2733.0
80,436,250,81,66,264,718,379,159,2368.0,4050.0,2951.0,4053.0,2734.0
81,439,284,77,73,275,709,383,172,2368.0,4050.0,2953.0,4054.0,2740.0
82,462,277,80,82,286,742,378,176,2368.0,4050.0,2955.0,4055.0,2749.0
83,421,280,77,79,284,744,370,153,E,r,r,o,r
84,420,261,70,78,301,811,357,155,2367.0,4050.0,2955.0,4055.0,2751.0
85,394,258,68,76,244,778,320,150,2367.0,4050.0,2955.0,4055.0,2751.0
86,361,217,65,75,273,890,349,131,2367.0,4050.0,2956.0,4055.0,2751.0
87,328,205,59,61,246,842,321,122,2368.0,4050.0,2958.0,4055.0,2753.0
88,319,209,56,62,283,873,392,118,2368.0,4050.0,2958.0,4055.0,2753.0
89,341,195,59,72,419,1115,514,131,2368.0,4050.0,2958.0,4055.0,2754.0
90,450,198,61,80,520,1306,583,155,2368.0,4050.0,2958.0,4055.0,2754.0
91,462,236,59,77,544,1263,605,155,2368.0,4050.0,2959.0,4057.0,2764.0
92,477,249,56,78,554,1285,617,150,E,r,r,o,r
93,481,218,56,77,545,1303,586,152,2368.0,4050.0,2958.0,4056.0,2768.0
94,500,266,49,70,455,1161,513,150,2368.0,4050.0,2957.0,4056.0,2768.0
95,421,266,60,93,424,1086,497,130,2368.0,4050.0,2959.0,4056.0,2767.0
96,400,264,61,96,388,1063,440,141,2369.0,4050.0,2959.0,4056.0,2768.0
97,379,262,58,94,370,1030,422,141,2369.0,4050.0,2959.0,4056.0,2769.0
98,378,295,57,92,359,1050,416,141,2369.0,4050.0,2959.0,4056.0,2769.0
99,377,265,58,95,435,1110,434,129,2369.0,4050.0,2961.0,4056.0,2766.0
100,352,270,41,72,390,1118,373,125,2369.0,4050.0,2961.0,4056.0,2766.0
101,517,294,57,69,363,1055,360,161,2369.0,4050.0,2961.0,4056.0,2768.0
102,538,306,75,82,382,1144,394,178,2369.0,4050.0,2961.0,4056.0,2768.0
103,563,285,75,84,398,1182,395,194,2369.0,4050.0,2961.0,4056.0,2767.0
104,526,310,78,79,297,1068,423,202,E,r,r,o,r
105,564,294,80,69,249,985,408,205,2369.0,4050.0,2962.0,4056.0,2765.0
106,483,251,75,64,256,1061,406,179,2369.0,4050.0,2963.0,4056.0,2764.0
107,490,239,67,46,232,985,381,170,2369.0,4050.0,2963.0,4056.0,2764.0
108,490,223,74,62,244,1011,398,174,2369.0,4050.0,2963.0,4056.0,2764.0
109,496,177,76,74,316,1040,361,177,2369.0,4050.0,2962.0,4056.0,2763.0
110,443,202,75,79,328,998,412,170,2369.0,4050.0,2962.0,4056.0,2763.0
111,371,197,69,81,328,955,420,160,2369.0,4050.0,2962.0,4056.0,2764.0
112,324,183,62,81,334,971,437,148,2369.0,4050.0,2962.0,4056.0,2764.0
113,274,188,55,76,386,1102,488,123,2370.0,4050.0,2961.0,4056.0,2764.0
114,242,213,50,70,336,1048,434,100,2370.0,4050.0,2961.0,4056.0,2764.0
115,266,196,49,64,312,1005,400,98,2370.0,4050.0,2961.0,4056.0,2764.0
116,305,196,60,65,307,970,386,118,2369.0,4050.0,2961.0,4056.0,2764.0
117,329,227,58,64,323,1098,395,126,2370.0,4050.0,2961.0,4056.0,2764.0
118,341,239,62,55,243,890,292,129,2370.0,4050.0,2960.0,4056.0,2764.0
119,366,225,61,46,249,965,325,128,2370.0,4050.0,2960.0,4056.0,2764.0
120,367,229,62,46,259,1018,316,133,E,r,r,o,r
121,344,211,51,47,288,1135,359,119,2369.0,4050.0,2959.0,4056.0,2765.0
122,369,178,52,52,283,1045,376,127,2370.0,4050.0,2959.0,4056.0,2765.0
123,363,161,49,51,254,968,385,127,E,r,r,o,r
124,380,156,50,53,224,860,361,129,2370.0,4050.0,2959.0,4056.0,2765.0
125,388,158,49,52,212,815,361,129,2370.0,4050.0,2959.0,4056.0,2765.0
126,427,207,53,51,241,846,348,130,2370.0,4050.0,2959.0,4056.0,2766.0
127,418,225,51,48,231,825,302,115,2370.0,4050.0,2958.0,4056.0,2766.0
128,411,220,50,48,232,908,313,105,2370.0,4050.0,2958.0,4056.0,2766.0
129,492,215,55,55,230,913,323,170,E,r,r,o,r
130,505,215,56,58,234,893,337,177,2370.0,4050.0,2958.0,4056.0,2766.0
131,476,175,54,53,163,723,316,179,2370.0,4050.0,2958.0,4056.0,2766.0
132,486,166,59,53,132,685,311,186,E,r,r,o,r
133,483,182,60,60,159,650,269,192,2370.0,4050.0,2958.0,4056.0,2765.0
134,403,186,51,52,163,660,236,142,2370.0,4050.0,2958.0,4056.0,2765.0
135,384,198,56,59,172,706,219,135,2370.0,4050.0,2958.0,4056.0,2765.0
136,387,214,63,66,177,721,229,133,2370.0,4050.0,2959.0,4056.0,2765.0
137,390,278,63,66,199,888,250,127,2371.0,4050.0,2958.0,4056.0,2765.0
138,395,287,61,59,186,912,258,113,2371.0,4050.0,2958.0,4056.0,2765.0
139,366,293,67,58,184,904,261,116,2371.0,4050.0,2958.0,4056.0,2765.0
140,361,283,68,53,210,937,230,122,2371.0,4050.0,2957.0,4056.0,2766.0
141,366,275,62,46,204,897,218,117,2371.0,4050.0,2957.0,4056.0,2765.0
142,330,207,59,50,200,740,211,115,2371.0,4050.0,2958.0,4056.0,2765.0
143,308,206,57,49,187,635,205,114,2371.0,4050.0,2958.0,4056.0,2766.0
144,301,193,49,46,185,690,212,104,2371.0,4050.0,2958.0,4056.0,2765.0
145,315,192,42,44,162,690,225,97,2370.0,4050.0,2957.0,4056.0,2766.0
146,294,186,39,44,176,748,212,97,2371.0,4050.0,2957.0,4056.0,2767.0
147,291,192,40,38,166,807,232,97,2371.0,4050.0,2957.0,4056.0,2767.0
148,290,170,46,41,182,855,266,103,2371.0,4050.0,2956.0,4056.0,2767.0
149,312,162,50,45,178,775,258,108,2371.0,4050.0,2956.0,4056.0,2767.0
