,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
75,411,164,68,63,153,694,316,188,2369.0,4051.0,2952.0,4026.0,2729.0
76,395,169,56,58,145,643,248,157,2370.0,4051.0,2953.0,4026.0,2730.0
77,389,154,50,50,156,645,285,157,2370.0,4051.0,2954.0,4028.0,2730.0
78,404,144,47,51,204,754,328,166,2370.0,4051.0,2957.0,4031.0,2732.0
79,393,160,47,53,202,737,321,167,E,r,r,o,r
80,461,176,50,53,202,790,309,195,2371.0,4051.0,2958.0,4034.0,2732.0
81,483,239,49,53,208,817,315,190,2371.0,4051.0,2959.0,4036.0,2733.0
82,509,257,59,59,225,842,296,187,2371.0,4051.0,2960.0,4037.0,2733.0
83,497,266,64,55,214,785,257,209,2371.0,4051.0,2961.0,4038.0,2732.0
84,474,258,63,55,218,814,244,203,2372.0,4051.0,2963.0,4039.0,2732.0
85,397,247,62,51,217,799,231,170,E,r,r,o,r
86,448,189,62,50,229,836,235,178,2372.0,4051.0,2963.0,4040.0,2732.0
87,441,196,54,48,227,817,233,249,2372.0,4051.0,2964.0,4042.0,2733.0
88,467,205,52,58,262,898,246,254,E,r,r,o,r
89,489,210,55,56,301,948,311,262,2372.0,4051.0,2965.0,4043.0,2733.0
90,497,221,53,62,368,1123,364,259,2373.0,4051.0,2966.0,4045.0,2732.0
91,449,216,55,67,358,1064,362,257,E,r,r,o,r
92,534,228,59,65,336,994,343,212,2373.0,4051.0,2966.0,4046.0,2734.0
93,476,207,56,58,290,879,321,189,2374.0,4051.0,2966.0,4046.0,2734.0
94,496,195,54,65,281,910,362,192,2374.0,4051.0,2966.0,4046.0,2735.0
95,489,174,51,59,200,671,335,206,2374.0,4051.0,2967.0,4046.0,2734.0
96,489,220,49,54,197,690,330,203,2374.0,4051.0,2968.0,4046.0,2733.0
97,371,184,44,51,197,710,326,172,2375.0,4051.0,2967.0,4046.0,2732.0
98,418,190,48,49,192,699,328,172,2375.0,4051.0,2967.0,4046.0,2732.0
99,410,198,53,42,148,634,221,154,2375.0,4051.0,2967.0,4046.0,2731.0
100,408,206,55,45,139,642,192,158,2375.0,4051.0,2967.0,4047.0,2730.0
101,379,156,54,44,142,675,200,160,E,r,r,o,r
102,396,160,53,43,145,689,242,174,2375.0,4051.0,2967.0,4047.0,2729.0
103,348,149,47,46,158,753,247,162,2375.0,4051.0,2966.0,4047.0,2730.0
104,348,193,50,53,158,683,256,170,2375.0,4051.0,2966.0,4047.0,2730.0
105,343,191,53,57,182,742,274,158,2375.0,4051.0,2966.0,4047.0,2730.0
106,366,193,55,62,232,795,313,167,2375.0,4051.0,2966.0,4047.0,2729.0
107,451,192,56,65,256,848,301,183,2376.0,4051.0,2966.0,4047.0,2729.0
108,444,195,56,64,274,955,341,174,2375.0,4051.0,2966.0,4048.0,2729.0
109,405,149,49,63,291,1015,337,159,2376.0,4051.0,2966.0,4048.0,2728.0
110,417,154,42,55,299,1018,322,166,E,r,r,o,r
111,411,150,44,53,275,1044,279,209,2376.0,4051.0,2966.0,4048.0,2728.0
112,372,135,45,53,262,1070,318,189,2376.0,4051.0,2966.0,4048.0,2727.0
113,369,127,49,50,234,944,277,194,E,r,r,o,r
114,371,118,47,42,209,932,267,204,2376.0,4051.0,2966.0,4048.0,2728.0
115,394,136,52,52,192,904,268,215,2376.0,4051.0,2966.0,4048.0,2728.0
116,375,141,56,62,256,897,312,175,2377.0,4051.0,2965.0,4048.0,2728.0
117,307,157,61,69,266,825,268,174,2376.0,4051.0,2965.0,4048.0,2728.0
118,341,176,64,77,286,890,300,182,2377.0,4051.0,2964.0,4048.0,2728.0
119,354,179,63,78,283,841,301,183,2377.0,4051.0,2964.0,4048.0,2727.0
120,348,166,59,71,261,733,289,169,2377.0,4051.0,2964.0,4048.0,2728.0
121,370,174,60,67,286,908,287,162,2377.0,4051.0,2963.0,4048.0,2728.0
122,370,168,60,62,273,919,276,163,2377.0,4051.0,2963.0,4048.0,2728.0
123,330,163,55,58,272,953,276,186,2376.0,4051.0,2963.0,4048.0,2727.0
124,314,172,55,59,278,959,277,203,2376.0,4051.0,2963.0,4048.0,2728.0
125,377,168,60,61,291,1036,283,216,2376.0,4051.0,2963.0,4048.0,2728.0
126,387,156,57,57,201,880,245,217,2377.0,4051.0,2963.0,4048.0,2728.0
127,381,154,49,53,197,851,248,216,2377.0,4051.0,2963.0,4048.0,2728.0
128,371,148,48,55,204,839,231,182,2377.0,4051.0,2963.0,4049.0,2729.0
129,390,153,51,58,214,882,260,155,2377.0,4051.0,2962.0,4048.0,2729.0
130,287,144,46,59,203,808,260,125,2377.0,4051.0,2962.0,4048.0,2730.0
131,260,140,41,58,232,850,284,142,2377.0,4051.0,2962.0,4048.0,2730.0
132,247,127,41,59,230,821,276,142,2377.0,4051.0,2962.0,4049.0,2731.0
133,280,123,52,60,200,711,248,159,2377.0,4051.0,2962.0,4049.0,2730.0
134,261,102,53,60,179,651,211,158,2377.0,4051.0,2962.0,4049.0,2730.0
135,272,105,55,57,177,689,261,154,2378.0,4051.0,2962.0,4049.0,2730.0
136,253,121,57,56,127,549,240,146,2378.0,4051.0,2962.0,4048.0,2730.0
137,260,124,58,54,116,542,239,151,E,r,r,o,r
138,290,142,49,45,118,528,231,157,2378.0,4051.0,2962.0,4049.0,2730.0
139,309,153,48,40,127,585,234,166,2377.0,4051.0,2960.0,4049.0,2730.0
140,299,156,44,44,160,680,202,165,E,r,r,o,r
141,323,159,42,46,171,722,187,155,2377.0,4051.0,2960.0,4049.0,2729.0
142,407,155,45,46,169,718,182,147,2377.0,4051.0,2960.0,4049.0,2730.0
143,370,140,40,45,164,736,183,142,2377.0,4051.0,2960.0,4049.0,2731.0
144,358,132,44,50,160,704,192,124,E,r,r,o,r
145,361,128,45,47,115,539,152,124,2377.0,4051.0,2960.0,4049.0,2732.0
146,350,137,53,51,126,572,164,127,2376.0,4051.0,2960.0,4049.0,2732.0
147,244,140,58,58,158,657,191,128,2377.0,4051.0,2960.0,4049.0,2733.0
148,311,154,63,61,161,639,196,127,2377.0,4051.0,2961.0,4049.0,2733.0
149,312,154,59,57,156,618,183,171,2377.0,4051.0,2960.0,4049.0,2734.0
