,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
49,236,239,153,54,119,536,123,86,2449.0,4041.0,2993.0,3938.0,2679.0
50,218,238,161,67,135,601,134,83,2450.0,4042.0,2991.0,3945.0,2679.0
51,212,246,160,70,176,673,143,87,2450.0,4042.0,2992.0,3951.0,2678.0
52,209,255,185,76,190,783,156,88,2451.0,4042.0,2998.0,3973.0,2677.0
53,210,225,191,82,215,834,144,83,E,r,r,o,r
54,209,193,239,106,271,958,131,83,2452.0,4042.0,3015.0,3990.0,2683.0
55,195,203,254,118,293,996,134,82,2453.0,4042.0,3046.0,4007.0,2685.0
56,214,236,299,145,292,1083,148,86,2454.0,4042.0,3046.0,4007.0,2687.0
57,220,225,290,142,280,1098,137,85,2454.0,4043.0,3087.0,4030.0,2691.0
58,220,284,278,140,300,1070,170,88,2455.0,4043.0,3106.0,4042.0,2699.0
59,193,305,277,132,261,976,175,85,2456.0,4043.0,3122.0,4053.0,2702.0
60,161,299,284,123,234,925,175,81,2456.0,4044.0,3148.0,4065.0,2709.0
61,159,267,245,92,245,862,166,88,2455.0,4044.0,3160.0,4069.0,2712.0
62,183,370,277,103,273,946,174,86,2456.0,4044.0,3170.0,4072.0,2715.0
63,234,377,331,130,247,1031,164,86,2457.0,4045.0,3194.0,4078.0,2721.0
64,238,382,328,130,246,1070,178,88,E,r,r,o,r
65,247,416,309,127,257,1143,186,92,2458.0,4045.0,3210.0,4092.0,2721.0
66,252,428,325,140,254,1125,196,77,2458.0,4045.0,3218.0,4093.0,2723.0
67,223,347,315,140,263,1078,239,85,2459.0,4045.0,3230.0,4093.0,2730.0
68,173,308,278,120,264,1040,233,76,E,r,r,o,r
69,164,277,251,119,311,1081,265,75,2458.0,4046.0,3247.0,4094.0,2731.0
70,152,241,244,116,305,1084,270,69,2458.0,4046.0,3252.0,4094.0,2728.0
71,131,244,223,95,287,1150,270,67,E,r,r,o,r
72,157,258,199,90,269,1134,249,61,2459.0,4046.0,3254.0,4094.0,2727.0
73,159,320,239,92,258,1118,249,65,2459.0,4046.0,3258.0,4094.0,2727.0
74,171,390,245,88,206,1107,210,62,2460.0,4046.0,3260.0,4094.0,2726.0
75,173,377,244,87,208,1028,193,68,2461.0,4046.0,3262.0,4094.0,2726.0
76,192,359,252,96,208,972,172,68,2461.0,4046.0,3262.0,4094.0,2725.0
77,180,369,259,100,192,944,138,66,2461.0,4046.0,3265.0,4094.0,2725.0
78,179,313,232,90,195,932,124,70,2460.0,4046.0,3265.0,4094.0,2725.0
79,177,275,230,87,214,914,113,74,2460.0,4046.0,3270.0,4094.0,2727.0
80,189,289,258,95,208,1001,119,75,2461.0,4046.0,3272.0,4094.0,2728.0
81,182,307,249,86,203,950,120,81,2461.0,4046.0,3272.0,4094.0,2729.0
82,175,269,237,80,191,903,112,77,2461.0,4046.0,3271.0,4094.0,2730.0
83,164,253,208,80,180,873,121,71,2461.0,4046.0,3274.0,4094.0,2729.0
84,158,207,204,82,137,863,127,66,2460.0,4046.0,3274.0,4094.0,2729.0
85,151,229,227,77,139,750,112,58,2459.0,4046.0,3277.0,4094.0,2729.0
86,119,249,246,82,142,766,116,52,2459.0,4046.0,3278.0,4094.0,2729.0
87,124,252,254,86,147,744,116,61,2459.0,4046.0,3278.0,4094.0,2729.0
88,123,255,269,88,157,764,107,65,2459.0,4046.0,3279.0,4094.0,2729.0
89,123,263,287,89,162,788,104,62,2459.0,4046.0,3280.0,4094.0,2728.0
90,155,275,252,84,152,784,112,65,2460.0,4046.0,3281.0,4094.0,2727.0
91,157,258,272,96,159,827,115,60,2460.0,4046.0,3282.0,4094.0,2727.0
92,152,267,268,91,151,849,119,51,2460.0,4046.0,3282.0,4094.0,2728.0
93,159,278,259,89,149,840,119,46,E,r,r,o,r
94,151,281,264,91,140,724,103,50,2460.0,4046.0,3281.0,4094.0,2728.0
95,109,253,286,103,142,713,93,50,2461.0,4046.0,3280.0,4094.0,2728.0
96,106,241,278,98,116,645,83,56,E,r,r,o,r
97,104,263,278,101,128,656,85,56,2461.0,4046.0,3278.0,4094.0,2730.0
98,92,253,274,100,119,573,78,54,2461.0,4046.0,3276.0,4094.0,2734.0
99,88,243,276,101,138,738,88,55,E,r,r,o,r
100,75,282,334,106,140,739,87,56,2461.0,4046.0,3274.0,4094.0,2739.0
101,108,296,313,98,146,703,83,52,2462.0,4046.0,3274.0,4094.0,2743.0
102,106,270,315,93,139,705,74,49,2463.0,4046.0,3275.0,4094.0,2748.0
103,109,269,314,94,146,781,76,50,2462.0,4046.0,3275.0,4094.0,2749.0
104,111,255,316,105,132,683,80,45,2461.0,4046.0,3276.0,4094.0,2748.0
105,116,189,244,96,138,788,98,44,2461.0,4046.0,3277.0,4094.0,2747.0
106,84,154,232,97,149,832,114,40,2460.0,4046.0,3277.0,4094.0,2745.0
107,93,165,247,109,143,784,114,40,2460.0,4046.0,3277.0,4094.0,2743.0
108,94,207,344,132,136,707,113,38,2459.0,4046.0,3277.0,4094.0,2742.0
109,108,221,322,118,133,705,104,41,2459.0,4046.0,3278.0,4094.0,2741.0
110,111,243,328,116,118,762,106,48,2459.0,4046.0,3279.0,4094.0,2740.0
111,108,290,388,122,94,712,89,52,2459.0,4046.0,3279.0,4094.0,2739.0
112,105,287,380,118,95,697,84,57,2459.0,4046.0,3279.0,4094.0,2739.0
113,105,303,343,104,111,795,97,58,2458.0,4046.0,3279.0,4094.0,2740.0
114,82,293,335,99,102,784,99,55,2458.0,4046.0,3279.0,4094.0,2740.0
115,77,275,319,95,104,625,86,49,2459.0,4046.0,3278.0,4094.0,2741.0
116,78,239,269,91,107,648,96,47,2459.0,4046.0,3278.0,4094.0,2742.0
117,82,243,260,84,110,673,103,47,2458.0,4046.0,3278.0,4094.0,2742.0
118,79,212,211,68,111,638,97,47,2458.0,4046.0,3277.0,4094.0,2743.0
119,88,207,220,78,113,620,95,50,2458.0,4046.0,3277.0,4094.0,2743.0
120,89,205,215,81,107,590,88,48,2458.0,4046.0,3277.0,4094.0,2744.0
121,93,185,192,76,108,618,80,46,2458.0,4046.0,3276.0,4094.0,2744.0
122,98,261,254,88,100,616,78,40,2458.0,4046.0,3276.0,4094.0,2744.0
123,96,248,260,94,101,617,76,40,2458.0,4046.0,3276.0,4094.0,2744.0
124,96,253,252,86,106,653,83,36,2458.0,4046.0,3275.0,4094.0,2745.0
125,98,259,272,86,104,670,93,37,2458.0,4046.0,3274.0,4094.0,2747.0
126,103,300,307,97,107,634,90,41,2458.0,4046.0,3272.0,4094.0,2749.0
127,91,228,261,88,108,622,85,42,2458.0,4046.0,3271.0,4094.0,2750.0
128,94,215,241,82,103,665,92,41,2458.0,4046.0,3271.0,4094.0,2751.0
129,97,232,266,92,129,746,91,40,2457.0,4046.0,3270.0,4094.0,2752.0
130,91,233,246,97,130,726,79,41,2457.0,4046.0,3268.0,4094.0,2752.0
131,80,186,195,84,126,725,76,38,2457.0,4046.0,3268.0,4094.0,2752.0
132,103,207,205,86,132,771,77,42,2457.0,4046.0,3267.0,4094.0,2752.0
133,104,243,281,101,128,672,63,41,2457.0,4046.0,3267.0,4094.0,2752.0
134,97,236,268,94,94,587,56,42,2457.0,4046.0,3268.0,4094.0,2751.0
135,104,238,272,87,107,591,62,41,2456.0,4046.0,3268.0,4094.0,2751.0
136,109,238,279,86,103,568,64,42,2456.0,4046.0,3268.0,4094.0,2751.0
137,87,230,280,92,93,473,65,41,2456.0,4046.0,3268.0,4094.0,2751.0
138,87,208,205,71,86,452,62,40,2455.0,4046.0,3268.0,4094.0,2752.0
139,87,204,207,78,89,399,58,39,2455.0,4046.0,3269.0,4094.0,2752.0
140,90,207,205,79,75,443,57,40,2455.0,4046.0,3269.0,4094.0,2752.0
141,89,214,211,81,95,541,59,43,2455.0,4046.0,3270.0,4094.0,2752.0
142,95,200,201,71,101,549,56,44,2454.0,4046.0,3270.0,4094.0,2751.0
143,91,190,211,85,96,524,52,43,2454.0,4046.0,3271.0,4094.0,2752.0
144,91,195,220,83,111,613,53,45,2454.0,4045.0,3270.0,4094.0,2753.0
145,77,198,240,82,148,709,79,44,2454.0,4046.0,3270.0,4094.0,2753.0
146,70,195,234,84,149,661,82,43,2454.0,4046.0,3270.0,4094.0,2756.0
147,64,192,235,96,156,686,89,41,2454.0,4046.0,3270.0,4094.0,2759.0
148,60,215,266,89,163,704,92,45,E,r,r,o,r
149,57,220,280,93,156,612,94,43,2455.0,4046.0,3270.0,4094.0,2763.0
