,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
34,43,97,151,53,20,16,20,31,2432.0,4042.0,3032.0,4050.0,2755.0
35,43,118,152,49,21,16,20,32,2431.0,4042.0,3033.0,4050.0,2755.0
36,41,124,152,45,20,16,20,30,2431.0,4042.0,3033.0,4050.0,2754.0
37,46,133,163,48,21,17,21,27,2431.0,4042.0,3034.0,4049.0,2752.0
38,50,147,130,41,22,17,21,30,2430.0,4043.0,3034.0,4050.0,2752.0
39,48,144,135,41,21,17,21,31,2430.0,4042.0,3036.0,4049.0,2751.0
40,54,136,139,45,23,17,20,29,2430.0,4042.0,3036.0,4049.0,2750.0
41,57,136,148,52,24,19,21,33,2430.0,4042.0,3036.0,4049.0,2750.0
42,66,138,150,54,25,22,20,35,2431.0,4042.0,3036.0,4049.0,2751.0
43,67,121,151,51,25,23,22,32,2431.0,4042.0,3036.0,4048.0,2750.0
44,68,123,141,51,26,83,27,33,2432.0,4042.0,3035.0,4048.0,2750.0
45,66,125,134,51,26,90,28,33,2432.0,4042.0,3035.0,4048.0,2750.0
46,67,123,133,53,26,91,27,29,2432.0,4042.0,3035.0,4048.0,2750.0
47,61,110,134,59,26,92,28,28,2432.0,4042.0,3035.0,4048.0,2750.0
48,58,106,135,59,25,93,26,27,2432.0,4042.0,3035.0,4047.0,2750.0
49,60,112,135,59,25,49,22,29,2432.0,4042.0,3035.0,4047.0,2749.0
50,62,108,128,55,23,34,22,31,E,r,r,o,r
51,56,95,122,52,23,31,23,33,2432.0,4042.0,3035.0,4047.0,2749.0
52,51,106,124,46,25,27,23,33,2432.0,4042.0,3035.0,4047.0,2750.0
53,67,122,132,53,26,25,24,37,E,r,r,o,r
54,83,112,130,55,25,112,28,38,2432.0,4042.0,3034.0,4047.0,2751.0
55,116,128,134,56,39,149,40,57,2432.0,4042.0,3034.0,4047.0,2751.0
56,338,203,179,63,79,289,94,93,E,r,r,o,r
57,408,227,202,76,118,363,120,110,2432.0,4043.0,3034.0,4045.0,2749.0
58,430,250,202,77,149,473,168,113,2432.0,4042.0,3038.0,4000.0,2745.0
59,443,278,240,85,183,549,186,118,2433.0,4042.0,3050.0,4016.0,2740.0
60,449,287,268,95,201,618,199,111,2434.0,4042.0,3050.0,4036.0,2737.0
61,382,246,242,94,206,630,190,86,2435.0,4042.0,3044.0,4068.0,2730.0
62,348,233,218,85,203,643,183,76,E,r,r,o,r
63,349,209,217,82,195,645,158,74,2440.0,4042.0,3042.0,4084.0,2700.0
64,341,307,292,87,171,725,141,72,2443.0,4043.0,3049.0,4089.0,2690.0
65,343,302,273,78,159,711,120,71,E,r,r,o,r
66,283,316,292,88,167,795,113,75,2447.0,4043.0,3078.0,4091.0,2682.0
67,245,318,302,92,174,807,112,67,2449.0,4043.0,3092.0,4092.0,2687.0
68,204,323,312,100,180,823,98,67,2449.0,4043.0,3109.0,4092.0,2691.0
69,198,232,272,116,216,798,113,64,2451.0,4044.0,3127.0,4093.0,2697.0
70,171,271,355,139,235,921,121,67,2453.0,4044.0,3161.0,4094.0,2712.0
71,149,281,376,138,230,970,154,70,2455.0,4044.0,3192.0,4094.0,2721.0
72,139,293,414,151,265,1036,193,83,2456.0,4044.0,3204.0,4094.0,2731.0
73,132,290,410,148,272,1062,213,81,2456.0,4046.0,3228.0,4094.0,2749.0
74,128,307,417,153,271,1075,238,80,2457.0,4046.0,3228.0,4094.0,2755.0
75,141,294,371,138,262,989,238,77,2456.0,4046.0,3243.0,4094.0,2762.0
76,144,307,352,138,267,930,224,73,2455.0,4046.0,3251.0,4094.0,2768.0
77,142,303,303,119,230,858,197,68,E,r,r,o,r
78,149,298,300,117,218,854,213,74,2454.0,4046.0,3264.0,4094.0,2774.0
79,134,263,237,84,204,1044,232,82,2454.0,4047.0,3265.0,4094.0,2775.0
80,120,241,203,77,192,1053,232,83,2454.0,4047.0,3266.0,4094.0,2774.0
81,114,219,219,80,205,1122,246,86,2454.0,4047.0,3266.0,4094.0,2773.0
82,109,202,225,93,207,1194,246,76,2454.0,4047.0,3266.0,4094.0,2774.0
83,105,207,236,106,200,1154,217,68,2454.0,4047.0,3266.0,4094.0,2774.0
84,122,241,267,112,182,945,164,59,2454.0,4046.0,3262.0,4094.0,2775.0
85,120,238,283,115,190,960,174,55,2455.0,4047.0,3256.0,4094.0,2776.0
86,147,250,253,105,160,812,163,47,E,r,r,o,r
87,148,273,243,94,150,783,159,47,2455.0,4047.0,3257.0,4094.0,2776.0
88,146,296,244,78,148,813,154,52,2456.0,4047.0,3256.0,4094.0,2778.0
89,138,305,223,77,151,823,145,47,E,r,r,o,r
90,132,298,204,71,141,796,129,48,2456.0,4047.0,3255.0,4094.0,2780.0
91,110,268,191,69,133,806,114,42,2457.0,4046.0,3255.0,4094.0,2781.0
92,101,241,184,70,128,821,111,46,2457.0,4046.0,3255.0,4094.0,2782.0
93,97,233,188,71,130,826,125,48,2457.0,4047.0,3253.0,4094.0,2782.0
94,85,178,181,63,119,766,128,47,2457.0,4047.0,3251.0,4094.0,2783.0
95,96,196,193,80,119,765,138,48,2457.0,4047.0,3250.0,4094.0,2783.0
96,100,216,219,93,123,729,128,52,2457.0,4046.0,3249.0,4094.0,2784.0
97,104,267,259,106,118,638,120,51,2457.0,4047.0,3246.0,4094.0,2784.0
98,119,256,252,108,130,628,104,44,2457.0,4047.0,3245.0,4094.0,2784.0
99,122,254,247,107,135,623,97,51,2457.0,4046.0,3243.0,4094.0,2784.0
100,115,261,247,99,148,709,88,50,2457.0,4047.0,3241.0,4094.0,2785.0
101,102,251,236,92,172,828,102,49,2457.0,4046.0,3240.0,4094.0,2786.0
102,91,196,211,77,171,805,95,49,2457.0,4046.0,3240.0,4094.0,2786.0
103,76,208,216,75,164,794,93,51,2457.0,4046.0,3241.0,4094.0,2786.0
104,103,208,210,72,161,820,95,49,2458.0,4046.0,3242.0,4094.0,2787.0
105,117,198,211,71,151,715,93,51,2458.0,4046.0,3242.0,4094.0,2788.0
106,119,189,193,63,117,577,82,47,2458.0,4046.0,3242.0,4094.0,2788.0
107,123,188,192,59,149,605,86,46,2457.0,4047.0,3242.0,4094.0,2788.0
108,125,163,174,56,140,566,82,45,2457.0,4046.0,3242.0,4094.0,2789.0
109,112,180,213,71,181,755,90,51,2457.0,4046.0,3240.0,4094.0,2792.0
110,112,155,196,70,177,790,88,54,2457.0,4046.0,3240.0,4094.0,2797.0
111,127,179,213,75,180,824,84,57,E,r,r,o,r
112,133,214,298,100,174,854,89,59,2457.0,4046.0,3238.0,4094.0,2800.0
113,132,220,315,102,174,834,87,60,2457.0,4046.0,3238.0,4094.0,2802.0
114,127,229,300,96,125,633,79,52,E,r,r,o,r
115,111,227,323,106,142,641,89,49,2456.0,4046.0,3238.0,4094.0,2806.0
116,109,214,317,104,131,622,89,47,E,r,r,o,r
117,123,217,244,89,112,532,79,44,2456.0,4046.0,3237.0,4094.0,2806.0
118,115,225,236,88,124,594,85,45,2456.0,4046.0,3236.0,4094.0,2806.0
119,108,210,234,86,128,593,83,47,2456.0,4046.0,3236.0,4094.0,2806.0
120,116,227,211,69,130,634,68,47,2455.0,4046.0,3236.0,4094.0,2807.0
121,100,226,227,73,133,603,67,47,2455.0,4046.0,3236.0,4094.0,2807.0
122,80,195,235,66,124,584,68,48,2456.0,4046.0,3237.0,4094.0,2807.0
123,121,212,231,67,132,642,68,46,E,r,r,o,r
124,138,207,228,71,133,669,67,46,2456.0,4047.0,3237.0,4094.0,2807.0
125,139,213,224,79,107,542,60,42,2456.0,4047.0,3235.0,4094.0,2807.0
126,139,215,252,87,111,557,56,39,2456.0,4047.0,3235.0,4094.0,2807.0
127,141,220,241,85,113,558,58,42,2456.0,4046.0,3235.0,4094.0,2808.0
128,140,229,256,90,89,409,49,39,2456.0,4047.0,3235.0,4094.0,2807.0
129,123,226,256,88,85,383,51,37,2456.0,4046.0,3235.0,4094.0,2807.0
130,120,200,249,84,83,458,61,37,2456.0,4046.0,3234.0,4094.0,2807.0
131,122,210,264,82,76,469,63,43,2456.0,4046.0,3234.0,4094.0,2807.0
132,115,218,255,84,74,486,63,39,2456.0,4046.0,3233.0,4094.0,2808.0
133,77,202,231,77,105,628,74,41,2456.0,4046.0,3233.0,4094.0,2808.0
134,83,212,236,75,102,606,74,43,2456.0,4046.0,3233.0,4094.0,2809.0
135,81,217,240,74,111,571,65,44,2456.0,4046.0,3233.0,4094.0,2809.0
136,77,213,175,61,120,563,63,39,2456.0,4046.0,3233.0,4094.0,2809.0
137,70,190,163,56,123,578,66,41,2455.0,4046.0,3233.0,4094.0,2810.0
138,69,150,147,52,128,463,60,41,2455.0,4046.0,3232.0,4094.0,2811.0
139,61,127,136,50,134,636,65,41,2455.0,4046.0,3232.0,4094.0,2812.0
140,69,137,196,73,140,693,76,40,2455.0,4046.0,3232.0,4094.0,2813.0
141,85,131,226,92,139,710,81,39,2456.0,4046.0,3231.0,4094.0,2813.0
142,88,133,235,94,136,748,84,40,2456.0,4046.0,3232.0,4094.0,2813.0
143,89,171,258,96,110,728,78,38,2456.0,4046.0,3233.0,4094.0,2813.0
144,98,180,279,105,105,597,69,35,2456.0,4046.0,3233.0,4094.0,2813.0
145,107,172,249,93,103,620,64,34,2456.0,4046.0,3233.0,4094.0,2813.0
146,103,167,216,74,108,659,68,38,2456.0,4046.0,3233.0,4094.0,2814.0
147,101,184,243,75,107,617,58,36,2455.0,4046.0,3233.0,4094.0,2813.0
148,98,156,237,78,111,647,61,39,2455.0,4046.0,3233.0,4094.0,2813.0
149,105,156,206,64,107,641,63,41,2456.0,4046.0,3232.0,4094.0,2813.0
