,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
69,94,166,200,71,121,642,67,42,2431.0,4046.0,3212.0,4094.0,2849.0
70,81,172,187,71,124,674,71,40,2431.0,4046.0,3212.0,4094.0,2848.0
71,83,164,184,64,125,709,80,40,2431.0,4046.0,3211.0,4094.0,2847.0
72,85,139,152,68,140,679,82,41,2431.0,4046.0,3211.0,4094.0,2846.0
73,89,138,161,73,157,750,83,42,2430.0,4046.0,3212.0,4094.0,2846.0
74,90,160,141,68,157,811,85,38,2430.0,4046.0,3212.0,4094.0,2847.0
75,98,155,152,67,152,740,85,38,2430.0,4046.0,3212.0,4094.0,2847.0
76,102,161,150,68,173,795,100,41,2430.0,4046.0,3212.0,4094.0,2847.0
77,120,177,153,69,160,776,101,42,2430.0,4046.0,3212.0,4094.0,2848.0
78,122,192,147,62,152,722,100,40,2430.0,4046.0,3212.0,4094.0,2848.0
79,117,171,149,61,150,703,106,38,2430.0,4046.0,3211.0,4094.0,2848.0
80,114,172,172,71,142,690,103,37,2430.0,4046.0,3212.0,4094.0,2848.0
81,100,158,172,71,123,611,84,35,2430.0,4046.0,3212.0,4094.0,2849.0
82,91,148,151,63,118,606,88,37,2430.0,4046.0,3212.0,4094.0,2850.0
83,95,133,154,61,107,619,85,50,2430.0,4046.0,3211.0,4094.0,2851.0
84,105,145,196,77,102,516,78,51,2430.0,4046.0,3211.0,4094.0,2851.0
85,99,171,202,68,112,559,80,52,2430.0,4046.0,3211.0,4094.0,2851.0
86,99,181,220,69,106,573,75,56,2430.0,4046.0,3211.0,4094.0,2852.0
87,95,190,228,70,101,609,66,55,2430.0,4046.0,3211.0,4094.0,2852.0
88,99,187,233,79,97,607,66,46,2429.0,4046.0,3210.0,4094.0,2851.0
89,96,197,228,70,99,616,59,47,2429.0,4046.0,3209.0,4094.0,2850.0
90,112,198,204,68,100,609,68,46,E,r,r,o,r
91,129,203,209,70,100,570,69,40,2429.0,4046.0,3208.0,4094.0,2850.0
92,123,194,217,72,111,512,72,38,2429.0,4046.0,3207.0,4094.0,2849.0
93,114,209,213,65,118,448,72,36,E,r,r,o,r
94,104,194,189,63,116,450,71,33,2429.0,4046.0,3208.0,4094.0,2848.0
95,90,196,193,61,114,507,58,32,2428.0,4046.0,3207.0,4094.0,2848.0
96,73,177,169,55,121,531,58,30,E,r,r,o,r
97,74,182,204,64,113,524,56,30,2428.0,4046.0,3207.0,4094.0,2848.0
98,83,162,207,66,108,559,60,32,2428.0,4046.0,3207.0,4094.0,2847.0
99,84,174,214,70,105,576,65,31,E,r,r,o,r
100,91,154,219,72,101,580,72,33,2428.0,4046.0,3207.0,4094.0,2847.0
101,87,163,225,78,93,569,69,35,2428.0,4046.0,3207.0,4094.0,2847.0
102,85,163,183,70,91,571,68,32,2428.0,4046.0,3207.0,4094.0,2847.0
103,79,158,174,71,100,584,62,36,2427.0,4046.0,3207.0,4094.0,2847.0
104,81,149,167,67,111,573,57,36,2427.0,4046.0,3207.0,4094.0,2847.0
105,70,174,149,68,105,480,45,40,2427.0,4046.0,3207.0,4094.0,2847.0
106,70,189,139,70,104,459,44,40,E,r,r,o,r
107,72,182,137,67,101,444,43,46,2427.0,4046.0,3207.0,4094.0,2847.0
108,76,201,148,65,94,448,45,42,2427.0,4046.0,3206.0,4094.0,2847.0
109,74,210,167,72,85,433,51,45,2427.0,4046.0,3206.0,4094.0,2847.0
110,76,190,176,73,84,482,57,41,2427.0,4046.0,3206.0,4094.0,2847.0
111,80,177,189,69,87,516,66,45,2427.0,4046.0,3206.0,4094.0,2846.0
112,75,178,198,79,107,542,76,40,2427.0,4046.0,3206.0,4094.0,2846.0
113,69,176,211,78,99,503,83,42,2427.0,4046.0,3207.0,4094.0,2846.0
114,76,158,195,69,98,528,86,40,2426.0,4046.0,3206.0,4094.0,2846.0
115,84,173,197,73,115,583,89,41,2426.0,4046.0,3206.0,4094.0,2846.0
116,80,163,191,70,128,618,87,34,2426.0,4046.0,3206.0,4094.0,2846.0
117,86,180,185,61,113,595,80,36,2426.0,4046.0,3206.0,4094.0,2845.0
118,90,190,173,65,112,576,73,33,2426.0,4046.0,3207.0,4094.0,2845.0
119,86,201,171,64,111,581,68,33,2426.0,4046.0,3207.0,4094.0,2845.0
120,78,212,208,63,98,521,63,30,2426.0,4046.0,3207.0,4094.0,2845.0
121,85,213,203,69,94,518,73,33,2426.0,4046.0,3207.0,4094.0,2845.0
122,84,201,203,69,98,555,75,30,2426.0,4046.0,3207.0,4094.0,2845.0
123,80,190,216,71,106,656,84,31,2426.0,4046.0,3207.0,4094.0,2846.0
124,79,200,231,75,107,638,82,34,2426.0,4046.0,3207.0,4094.0,2846.0
125,75,169,195,68,107,632,84,38,2426.0,4046.0,3207.0,4094.0,2845.0
126,73,184,194,62,89,565,73,39,2426.0,4046.0,3207.0,4094.0,2845.0
127,68,178,188,59,98,594,74,44,2426.0,4046.0,3207.0,4094.0,2846.0
128,59,154,153,49,95,498,63,43,2425.0,4046.0,3206.0,4094.0,2847.0
129,60,139,182,63,102,640,75,43,2425.0,4046.0,3206.0,4094.0,2847.0
130,66,198,190,65,113,662,82,39,2425.0,4046.0,3206.0,4094.0,2846.0
131,87,201,199,66,124,711,83,38,2426.0,4046.0,3206.0,4094.0,2845.0
132,109,222,198,68,123,742,81,35,2426.0,4046.0,3207.0,4094.0,2845.0
133,125,238,204,68,130,746,89,33,2426.0,4046.0,3207.0,4094.0,2845.0
134,130,249,170,57,126,646,76,32,2425.0,4046.0,3207.0,4094.0,2846.0
135,133,227,178,66,126,621,66,35,2426.0,4046.0,3207.0,4094.0,2846.0
136,120,215,177,69,126,608,74,33,2426.0,4046.0,3207.0,4094.0,2846.0
137,104,197,179,68,119,498,71,33,2426.0,4046.0,3207.0,4094.0,2846.0
138,94,188,199,72,108,478,57,34,2426.0,4046.0,3207.0,4094.0,2846.0
139,97,167,190,65,104,456,61,37,2426.0,4046.0,3207.0,4094.0,2846.0
140,90,134,172,59,106,531,64,38,2426.0,4046.0,3207.0,4094.0,2846.0
141,87,143,167,55,104,551,66,41,2425.0,4046.0,3206.0,4094.0,2846.0
142,101,180,204,64,115,642,84,44,2425.0,4046.0,3206.0,4094.0,2846.0
143,101,194,196,61,116,638,85,45,2425.0,4046.0,3206.0,4094.0,2846.0
144,96,197,216,69,116,609,86,42,2425.0,4046.0,3206.0,4094.0,2845.0
145,99,202,206,68,117,603,97,41,2426.0,4046.0,3205.0,4094.0,2845.0
146,103,205,209,70,105,529,89,38,2425.0,4046.0,3205.0,4094.0,2845.0
147,88,170,172,62,117,508,81,37,2426.0,4046.0,3205.0,4094.0,2845.0
148,79,181,175,67,119,521,82,35,2426.0,4046.0,3205.0,4094.0,2845.0
149,70,191,148,60,122,563,83,36,2426.0,4046.0,3205.0,4094.0,2845.0
