,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,89,179,136,57,101,183,44,92,2483.0,4079.0,3490.0,4076.0,3353.0
30,102,177,140,64,98,171,42,89,2483.0,4079.0,3490.0,4076.0,3353.0
31,109,189,147,67,87,147,44,83,2483.0,4079.0,3490.0,4076.0,3353.0
32,116,184,145,69,96,129,42,84,2484.0,4079.0,3490.0,4076.0,3353.0
33,132,183,152,74,103,146,44,84,2484.0,4079.0,3490.0,4076.0,3353.0
34,128,186,155,76,100,140,40,77,2483.0,4079.0,3490.0,4076.0,3353.0
35,125,192,149,71,105,147,39,75,E,r,r,o,r
36,117,189,153,66,106,165,40,70,2483.0,4079.0,3490.0,4076.0,3353.0
37,120,207,156,65,96,171,47,76,2483.0,4079.0,3490.0,4076.0,3353.0
38,129,216,157,63,89,162,46,84,2483.0,4079.0,3490.0,4076.0,3353.0
39,135,214,154,64,86,154,47,89,2483.0,4079.0,3490.0,4076.0,3353.0
40,124,211,146,64,113,167,48,84,2483.0,4079.0,3490.0,4076.0,3353.0
41,128,198,142,78,121,150,48,88,2483.0,4079.0,3490.0,4076.0,3353.0
42,127,165,134,78,119,142,43,89,2483.0,4079.0,3490.0,4076.0,3353.0
43,104,136,118,77,122,144,44,91,2483.0,4079.0,3490.0,4076.0,3353.0
44,97,130,103,75,127,147,43,91,2483.0,4079.0,3490.0,4076.0,3353.0
45,130,129,108,73,112,143,46,93,2483.0,4079.0,3490.0,4076.0,3353.0
46,135,136,109,65,105,154,50,96,2483.0,4079.0,3490.0,4076.0,3353.0
47,131,196,120,69,107,171,50,93,2484.0,4079.0,3490.0,4076.0,3353.0
48,131,193,119,70,101,170,51,92,2483.0,4079.0,3490.0,4076.0,3353.0
49,142,199,120,69,99,182,51,90,2483.0,4079.0,3490.0,4076.0,3353.0
50,119,194,114,62,84,180,47,102,2483.0,4079.0,3490.0,4076.0,3353.0
51,110,213,127,57,77,191,42,101,2483.0,4079.0,3490.0,4076.0,3353.0
52,109,162,107,53,80,183,40,102,2483.0,4079.0,3490.0,4076.0,3353.0
53,117,166,110,54,86,186,43,99,2483.0,4079.0,3490.0,4076.0,3353.0
54,111,159,113,58,82,185,43,92,E,r,r,o,r
55,109,167,126,64,97,181,42,80,2483.0,4079.0,3490.0,4076.0,3353.0
56,109,131,105,63,95,161,41,78,2483.0,4079.0,3490.0,4076.0,3353.0
57,118,122,104,61,91,166,41,78,E,r,r,o,r
58,124,130,104,60,88,162,38,75,2483.0,4079.0,3490.0,4076.0,3353.0
59,120,137,103,54,93,174,47,78,2484.0,4079.0,3490.0,4076.0,3353.0
60,127,150,100,51,76,172,46,72,2483.0,4079.0,3490.0,4076.0,3353.0
61,130,162,111,54,76,170,49,82,E,r,r,o,r
62,132,164,111,55,77,158,49,87,2483.0,4079.0,3490.0,4076.0,3353.0
63,118,171,112,54,87,167,49,87,2483.0,4079.0,3490.0,4076.0,3353.0
64,125,167,112,55,85,151,46,85,2483.0,4079.0,3490.0,4076.0,3353.0
65,140,153,100,53,94,180,46,98,2484.0,4079.0,3490.0,4076.0,3353.0
66,138,145,97,47,96,184,46,91,2483.0,4079.0,3490.0,4076.0,3353.0
67,139,159,106,47,102,182,45,88,2483.0,4079.0,3490.0,4076.0,3353.0
68,147,148,101,49,96,175,46,91,2483.0,4079.0,3490.0,4076.0,3353.0
69,140,181,121,54,106,191,47,88,2484.0,4079.0,3490.0,4076.0,3353.0
70,119,179,120,55,112,156,48,86,2484.0,4079.0,3490.0,4076.0,3353.0
71,122,196,111,57,116,154,48,89,2484.0,4079.0,3490.0,4076.0,3354.0
72,120,193,107,55,110,164,48,84,2483.0,4079.0,3490.0,4076.0,3353.0
73,107,211,121,54,106,159,47,84,2484.0,4079.0,3490.0,4076.0,3353.0
74,104,185,104,61,119,130,39,86,2483.0,4079.0,3490.0,4076.0,3353.0
75,101,179,104,63,117,135,38,77,2483.0,4079.0,3490.0,4076.0,3353.0
76,123,158,118,61,119,172,38,70,2483.0,4079.0,3490.0,4076.0,3353.0
77,110,157,122,64,127,175,42,67,2483.0,4079.0,3490.0,4076.0,3353.0
78,112,124,108,61,125,168,44,61,2483.0,4079.0,3490.0,4076.0,3353.0
79,114,127,115,57,109,179,51,56,2483.0,4079.0,3490.0,4076.0,3353.0
80,126,131,125,53,103,173,50,63,2483.0,4079.0,3490.0,4076.0,3353.0
81,101,154,130,54,109,141,48,63,2484.0,4079.0,3490.0,4076.0,3353.0
82,99,147,125,50,100,125,46,64,2484.0,4079.0,3490.0,4076.0,3353.0
83,103,160,136,53,102,136,43,67,2483.0,4079.0,3490.0,4076.0,3353.0
84,142,239,180,63,101,130,38,82,2483.0,4079.0,3490.0,4076.0,3353.0
85,135,249,179,61,99,161,43,83,2483.0,4079.0,3490.0,4076.0,3353.0
86,138,234,167,59,78,160,47,81,2483.0,4079.0,3490.0,4076.0,3353.0
87,151,315,220,72,96,167,49,108,2483.0,4079.0,3490.0,4076.0,3353.0
88,171,319,224,72,96,174,53,126,2483.0,4079.0,3490.0,4076.0,3353.0
89,142,261,182,60,92,185,55,123,2484.0,4079.0,3490.0,4076.0,3353.0
90,142,252,175,63,89,161,52,124,2483.0,4079.0,3490.0,4076.0,3353.0
91,144,256,183,70,107,213,54,123,2483.0,4079.0,3490.0,4076.0,3354.0
92,133,145,112,63,109,223,58,105,2483.0,4079.0,3490.0,4076.0,3354.0
93,101,130,89,59,105,214,53,81,2483.0,4079.0,3490.0,4076.0,3353.0
94,97,126,86,58,105,201,50,73,2483.0,4079.0,3490.0,4076.0,3353.0
95,104,157,115,58,106,201,50,65,2483.0,4079.0,3490.0,4076.0,3353.0
96,104,173,118,65,99,151,50,68,2484.0,4079.0,3490.0,4076.0,3353.0
97,101,217,149,61,85,137,41,64,2483.0,4079.0,3490.0,4076.0,3354.0
98,104,226,161,62,90,138,42,71,2483.0,4079.0,3490.0,4076.0,3354.0
99,117,233,167,62,86,144,43,88,2483.0,4079.0,3490.0,4076.0,3353.0
100,124,219,164,64,89,156,48,94,E,r,r,o,r
101,140,217,156,56,85,146,44,97,2483.0,4079.0,3490.0,4076.0,3353.0
102,151,170,133,64,94,141,52,103,2483.0,4079.0,3490.0,4076.0,3353.0
103,161,155,127,67,93,145,54,107,2483.0,4079.0,3490.0,4076.0,3353.0
104,157,156,127,69,98,137,53,99,2483.0,4079.0,3490.0,4076.0,3353.0
105,153,142,119,65,92,123,50,93,2483.0,4079.0,3490.0,4076.0,3353.0
106,132,122,115,64,106,144,52,96,2483.0,4079.0,3490.0,4076.0,3353.0
107,134,144,117,60,108,141,44,106,2483.0,4079.0,3490.0,4076.0,3353.0
108,119,151,113,70,121,179,43,97,2484.0,4079.0,3490.0,4076.0,3353.0
109,109,146,104,68,119,182,44,91,2484.0,4079.0,3490.0,4076.0,3353.0
110,101,171,107,68,120,181,45,91,2484.0,4079.0,3490.0,4076.0,3353.0
111,106,187,130,63,112,171,42,89,2483.0,4079.0,3490.0,4076.0,3354.0
112,84,188,126,61,111,184,45,67,2483.0,4079.0,3490.0,4076.0,3353.0
113,91,181,119,49,96,144,43,74,2483.0,4079.0,3490.0,4076.0,3353.0
114,95,192,133,47,94,137,40,81,2483.0,4079.0,3490.0,4076.0,3353.0
115,93,174,128,49,101,150,40,81,2483.0,4079.0,3490.0,4076.0,3353.0
116,96,160,107,49,91,149,38,85,2484.0,4079.0,3490.0,4076.0,3353.0
117,100,146,102,47,83,131,35,85,2484.0,4079.0,3490.0,4076.0,3353.0
118,96,173,119,50,85,128,36,85,2484.0,4079.0,3490.0,4076.0,3353.0
119,114,166,108,50,87,131,39,85,2483.0,4079.0,3490.0,4076.0,3353.0
120,116,178,120,50,79,130,39,80,2484.0,4079.0,3490.0,4076.0,3353.0
121,129,188,122,53,76,121,41,75,2483.0,4079.0,3490.0,4076.0,3353.0
122,140,192,125,53,86,157,44,77,2483.0,4079.0,3490.0,4076.0,3353.0
123,141,163,117,48,87,176,47,69,2484.0,4079.0,3490.0,4076.0,3353.0
124,126,167,133,52,100,189,48,65,2483.0,4079.0,3490.0,4076.0,3353.0
125,128,152,123,56,112,213,49,70,2483.0,4079.0,3490.0,4076.0,3353.0
126,108,153,119,53,114,215,47,70,2484.0,4079.0,3490.0,4076.0,3353.0
127,100,162,131,54,107,202,49,72,2484.0,4079.0,3490.0,4076.0,3353.0
128,105,168,145,61,126,218,49,81,2484.0,4079.0,3490.0,4076.0,3353.0
129,105,164,131,59,117,215,50,80,2484.0,4079.0,3490.0,4076.0,3353.0
130,95,165,133,57,110,185,46,83,2484.0,4079.0,3490.0,4076.0,3353.0
131,96,150,140,61,114,185,49,81,2483.0,4079.0,3490.0,4076.0,3353.0
132,85,138,127,62,112,173,45,76,2484.0,4079.0,3491.0,4076.0,3353.0
133,80,133,109,55,89,144,43,77,2484.0,4079.0,3491.0,4076.0,3353.0
134,90,130,112,57,92,138,47,78,2484.0,4079.0,3491.0,4076.0,3353.0
135,94,122,99,53,102,150,48,74,2484.0,4079.0,3491.0,4076.0,3353.0
136,91,134,98,48,99,167,46,70,2484.0,4079.0,3491.0,4076.0,3353.0
137,99,135,102,52,96,173,49,77,2484.0,4079.0,3491.0,4076.0,3353.0
138,111,142,107,51,94,165,48,66,2484.0,4079.0,3491.0,4076.0,3353.0
139,126,139,106,66,102,185,49,88,2484.0,4079.0,3491.0,4076.0,3353.0
140,131,173,125,68,90,190,58,89,2484.0,4079.0,3491.0,4076.0,3353.0
141,143,165,120,68,87,188,64,96,2484.0,4079.0,3491.0,4076.0,3353.0
142,140,168,131,73,94,185,64,93,2484.0,4079.0,3490.0,4076.0,3353.0
143,133,187,149,77,97,193,64,99,2484.0,4079.0,3491.0,4076.0,3353.0
144,109,190,145,62,83,176,61,79,2484.0,4079.0,3491.0,4076.0,3353.0
145,102,173,139,62,97,177,55,78,2484.0,4079.0,3491.0,4076.0,3353.0
146,98,182,154,68,115,170,48,72,2484.0,4079.0,3491.0,4076.0,3353.0
147,121,227,168,60,116,170,45,74,2484.0,4079.0,3491.0,4076.0,3353.0
148,126,212,149,59,112,151,46,69,2484.0,4079.0,3490.0,4076.0,3353.0
149,129,204,146,60,113,157,45,75,2484.0,4079.0,3490.0,4076.0,3353.0
