,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
89,101,123,116,58,76,121,46,76,2474.0,4080.0,3486.0,4076.0,3341.0
90,103,132,106,47,72,126,47,73,2474.0,4080.0,3487.0,4076.0,3341.0
91,96,135,116,48,65,120,45,82,2474.0,4080.0,3487.0,4076.0,3340.0
92,95,145,124,43,71,125,44,74,2474.0,4080.0,3487.0,4076.0,3340.0
93,98,113,110,54,87,135,44,70,2474.0,4079.0,3487.0,4076.0,3340.0
94,119,110,100,58,96,143,41,88,2474.0,4079.0,3487.0,4076.0,3340.0
95,130,111,96,60,104,175,36,91,2474.0,4080.0,3487.0,4076.0,3340.0
96,136,116,86,60,105,172,36,98,2474.0,4080.0,3487.0,4076.0,3340.0
97,132,122,80,62,106,169,38,93,2474.0,4079.0,3487.0,4076.0,3340.0
98,129,136,79,58,99,167,35,103,2474.0,4080.0,3487.0,4076.0,3340.0
99,113,142,85,54,103,175,34,93,2474.0,4080.0,3487.0,4076.0,3341.0
100,107,142,90,51,93,145,34,92,2474.0,4080.0,3487.0,4076.0,3341.0
101,105,154,107,51,90,145,35,87,2474.0,4079.0,3487.0,4076.0,3341.0
102,111,147,105,54,90,157,45,93,2474.0,4080.0,3487.0,4076.0,3340.0
103,123,154,113,57,95,146,44,80,E,r,r,o,r
104,119,190,116,56,82,130,46,76,2474.0,4079.0,3487.0,4076.0,3340.0
105,113,197,130,60,80,131,53,71,2474.0,4080.0,3487.0,4076.0,3340.0
106,110,185,117,60,80,142,54,65,2474.0,4080.0,3487.0,4076.0,3340.0
107,107,195,123,54,79,139,47,66,2474.0,4079.0,3487.0,4076.0,3340.0
108,97,220,134,50,67,142,47,70,2474.0,4080.0,3487.0,4076.0,3340.0
109,99,189,133,51,73,137,48,76,E,r,r,o,r
110,95,173,115,50,75,134,43,77,2474.0,4080.0,3487.0,4076.0,3340.0
111,109,177,119,49,79,142,45,79,2474.0,4079.0,3487.0,4076.0,3340.0
112,114,175,125,50,75,122,41,83,E,r,r,o,r
113,114,131,111,53,81,128,42,83,2474.0,4080.0,3487.0,4076.0,3340.0
114,111,130,110,60,89,135,45,83,2474.0,4080.0,3487.0,4076.0,3340.0
115,119,134,110,57,88,148,45,84,E,r,r,o,r
116,109,153,123,59,87,132,42,78,2474.0,4079.0,3487.0,4076.0,3340.0
117,102,131,106,59,91,144,47,66,2474.0,4080.0,3487.0,4076.0,3340.0
118,111,144,100,62,105,142,52,76,2474.0,4080.0,3487.0,4076.0,3340.0
119,111,162,98,56,93,132,54,74,2474.0,4080.0,3487.0,4076.0,3340.0
120,116,185,120,62,100,135,56,78,2474.0,4079.0,3487.0,4076.0,3340.0
121,114,197,105,63,103,145,57,76,2474.0,4079.0,3487.0,4076.0,3340.0
122,121,222,112,69,103,145,57,86,2474.0,4080.0,3487.0,4076.0,3340.0
123,111,233,137,64,90,142,51,75,2474.0,4080.0,3487.0,4076.0,3341.0
124,109,229,148,63,92,141,45,75,2474.0,4080.0,3487.0,4076.0,3340.0
125,105,209,137,58,90,134,39,72,2474.0,4080.0,3487.0,4076.0,3341.0
126,145,221,159,60,89,152,41,101,2474.0,4080.0,3487.0,4076.0,3341.0
127,139,206,156,55,92,146,39,95,2474.0,4079.0,3487.0,4076.0,3341.0
128,144,188,145,55,88,151,40,96,E,r,r,o,r
129,152,181,130,62,94,161,41,101,2474.0,4080.0,3487.0,4076.0,3341.0
130,152,198,136,64,105,152,45,109,2474.0,4080.0,3487.0,4076.0,3341.0
131,120,156,113,58,101,131,41,84,E,r,r,o,r
132,124,146,115,56,98,144,37,85,2474.0,4080.0,3487.0,4076.0,3341.0
133,125,159,112,62,108,160,43,88,2474.0,4080.0,3487.0,4076.0,3341.0
134,121,150,114,59,110,156,45,83,2474.0,4079.0,3487.0,4076.0,3341.0
135,121,134,108,58,106,169,43,68,2474.0,4079.0,3487.0,4076.0,3341.0
136,113,136,104,64,110,177,43,67,2474.0,4080.0,3487.0,4076.0,3341.0
137,106,138,103,64,104,166,44,63,2475.0,4079.0,3487.0,4076.0,3341.0
138,94,126,99,56,94,152,39,53,2474.0,4079.0,3487.0,4076.0,3341.0
139,80,141,113,50,91,146,38,47,2474.0,4080.0,3487.0,4076.0,3341.0
140,62,138,104,51,81,130,36,45,2474.0,4080.0,3487.0,4076.0,3341.0
141,74,127,102,50,81,118,38,49,2474.0,4080.0,3487.0,4076.0,3341.0
142,75,129,106,47,88,119,41,54,2475.0,4079.0,3487.0,4076.0,3341.0
143,77,128,102,49,87,107,39,56,2475.0,4079.0,3487.0,4076.0,3341.0
144,96,128,96,49,82,113,37,55,2475.0,4079.0,3487.0,4076.0,3341.0
145,102,141,127,46,78,110,40,59,2474.0,4079.0,3487.0,4076.0,3341.0
146,95,140,126,45,81,120,39,63,2474.0,4079.0,3487.0,4076.0,3341.0
147,104,141,123,50,76,124,37,60,2474.0,4080.0,3487.0,4076.0,3341.0
148,107,137,120,52,77,122,41,57,2474.0,4079.0,3487.0,4076.0,3340.0
149,107,127,111,52,78,118,39,72,2474.0,4079.0,3487.0,4076.0,3341.0
