,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
75,109,113,89,52,83,113,45,57,2480.0,4079.0,3495.0,4076.0,3350.0
76,110,106,85,54,84,107,35,61,2480.0,4079.0,3495.0,4076.0,3350.0
77,114,121,87,53,82,105,36,61,2480.0,4079.0,3494.0,4076.0,3350.0
78,126,118,92,66,80,111,35,64,2480.0,4079.0,3495.0,4076.0,3350.0
79,107,130,89,71,87,115,40,69,2479.0,4079.0,3495.0,4076.0,3350.0
80,104,158,108,70,89,135,40,66,2480.0,4079.0,3494.0,4076.0,3350.0
81,105,159,109,70,88,126,40,63,2479.0,4079.0,3495.0,4076.0,3350.0
82,104,157,108,69,82,139,45,64,2479.0,4079.0,3495.0,4076.0,3350.0
83,90,166,116,62,80,145,42,64,2479.0,4079.0,3494.0,4076.0,3350.0
84,99,150,119,56,81,143,40,58,2479.0,4079.0,3495.0,4076.0,3350.0
85,101,127,111,56,80,141,39,59,2479.0,4079.0,3494.0,4076.0,3350.0
86,101,125,109,54,77,155,41,57,2479.0,4079.0,3494.0,4076.0,3350.0
87,96,145,116,53,89,158,41,70,2479.0,4079.0,3494.0,4076.0,3350.0
88,97,138,120,48,104,166,42,70,2479.0,4079.0,3494.0,4076.0,3350.0
89,82,164,132,48,109,166,43,65,2479.0,4079.0,3494.0,4076.0,3350.0
90,78,163,136,51,121,166,40,65,2479.0,4079.0,3494.0,4076.0,3350.0
91,76,165,137,52,127,168,42,67,2479.0,4079.0,3494.0,4076.0,3350.0
92,75,148,130,52,120,166,38,47,2479.0,4079.0,3495.0,4076.0,3350.0
93,81,141,121,72,114,160,37,56,2480.0,4079.0,3495.0,4076.0,3350.0
94,102,123,113,71,113,169,37,65,2480.0,4079.0,3495.0,4076.0,3350.0
95,113,142,123,71,99,169,40,68,E,r,r,o,r
96,120,134,119,70,90,164,44,68,2480.0,4079.0,3495.0,4076.0,3350.0
97,121,124,122,70,91,151,43,71,2479.0,4079.0,3495.0,4076.0,3350.0
98,126,135,130,48,79,148,41,75,2479.0,4079.0,3495.0,4076.0,3350.0
99,118,151,122,53,74,138,39,71,2479.0,4079.0,3495.0,4076.0,3349.0
100,115,143,112,56,83,131,44,81,2479.0,4079.0,3495.0,4076.0,3350.0
101,110,170,138,55,91,127,40,84,2479.0,4079.0,3495.0,4076.0,3350.0
102,116,181,146,56,100,132,41,81,2479.0,4079.0,3495.0,4076.0,3349.0
103,101,178,137,59,102,116,42,78,2480.0,4079.0,3495.0,4076.0,3350.0
104,90,163,141,54,96,109,42,80,E,r,r,o,r
105,82,160,139,48,88,118,40,67,2479.0,4079.0,3495.0,4076.0,3350.0
106,76,143,120,49,86,119,39,63,2479.0,4079.0,3495.0,4076.0,3350.0
107,75,170,133,54,77,115,42,64,E,r,r,o,r
108,77,163,126,51,71,119,43,54,2480.0,4079.0,3495.0,4076.0,3350.0
109,84,211,152,59,73,126,46,48,2479.0,4079.0,3495.0,4076.0,3350.0
110,86,214,151,59,86,134,43,52,2479.0,4079.0,3495.0,4076.0,3350.0
111,102,213,153,60,84,132,47,63,2479.0,4079.0,3495.0,4076.0,3350.0
112,114,185,130,57,83,132,45,75,2479.0,4079.0,3495.0,4076.0,3350.0
113,114,218,149,59,85,143,45,77,2479.0,4079.0,3495.0,4076.0,3350.0
114,109,177,134,53,89,145,41,78,E,r,r,o,r
115,105,171,139,59,85,124,41,76,2479.0,4079.0,3495.0,4076.0,3350.0
116,88,171,135,58,79,118,36,68,2479.0,4079.0,3495.0,4076.0,3350.0
117,69,167,131,58,81,112,39,63,2479.0,4079.0,3495.0,4076.0,3350.0
118,76,149,117,57,83,123,40,69,2479.0,4079.0,3495.0,4076.0,3350.0
119,74,159,120,58,82,128,42,69,2479.0,4079.0,3495.0,4076.0,3349.0
120,84,156,112,52,80,136,42,71,2479.0,4079.0,3495.0,4076.0,3350.0
121,107,162,117,53,83,151,45,75,2479.0,4079.0,3495.0,4076.0,3350.0
122,109,163,114,49,87,169,49,71,2479.0,4079.0,3495.0,4076.0,3350.0
123,115,145,121,56,86,164,54,74,2479.0,4079.0,3495.0,4076.0,3350.0
124,131,120,97,55,90,188,56,80,2479.0,4079.0,3495.0,4076.0,3350.0
125,135,137,111,55,84,181,58,78,2479.0,4079.0,3495.0,4076.0,3350.0
126,122,168,132,54,84,175,55,77,2479.0,4079.0,3495.0,4076.0,3350.0
127,118,186,156,59,85,165,48,77,2479.0,4079.0,3495.0,4076.0,3349.0
128,117,192,158,56,93,159,42,69,2479.0,4079.0,3495.0,4076.0,3350.0
129,108,201,165,51,85,116,39,64,2479.0,4079.0,3495.0,4076.0,3350.0
130,103,195,163,53,92,119,38,63,E,r,r,o,r
131,106,159,138,54,95,114,38,58,2479.0,4079.0,3495.0,4076.0,3350.0
132,107,148,132,50,86,108,39,58,2479.0,4079.0,3495.0,4076.0,3350.0
133,112,144,122,48,81,105,39,59,2480.0,4079.0,3495.0,4076.0,3350.0
134,113,130,114,58,91,114,39,58,2479.0,4079.0,3495.0,4076.0,3350.0
135,109,137,106,61,93,111,37,61,2479.0,4079.0,3495.0,4076.0,3350.0
136,103,138,108,62,87,122,36,60,2479.0,4079.0,3495.0,4076.0,3350.0
137,101,141,97,61,88,125,38,57,2479.0,4079.0,3495.0,4076.0,3350.0
138,119,163,103,60,89,128,35,68,2479.0,4079.0,3495.0,4076.0,3349.0
139,114,184,125,55,78,133,37,68,2479.0,4079.0,3495.0,4076.0,3350.0
140,121,175,124,55,76,139,38,72,2479.0,4079.0,3495.0,4076.0,3350.0
141,135,191,138,56,87,155,48,86,2479.0,4079.0,3495.0,4076.0,3350.0
142,145,201,141,60,88,151,47,88,2479.0,4079.0,3495.0,4076.0,3350.0
143,115,177,139,57,85,149,48,80,2479.0,4079.0,3495.0,4076.0,3350.0
144,109,168,122,55,86,157,49,81,2480.0,4079.0,3495.0,4076.0,3350.0
145,103,166,127,57,86,157,50,82,2479.0,4079.0,3495.0,4076.0,3350.0
146,85,150,120,57,76,133,40,67,2479.0,4079.0,3495.0,4076.0,3350.0
147,67,141,130,56,77,137,42,65,2479.0,4079.0,3495.0,4076.0,3350.0
148,83,168,136,59,78,136,41,68,2479.0,4079.0,3495.0,4076.0,3350.0
149,91,179,140,58,76,141,39,71,2479.0,4079.0,3495.0,4076.0,3350.0
