,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,63,119,64,229,91,58,281,168,2530.0,3971.0,3018.0,3947.0,3337.0
58,60,80,52,208,83,62,263,155,2531.0,3970.0,3018.0,3947.0,3336.0
59,56,76,54,208,80,66,245,132,2533.0,3970.0,3018.0,3947.0,3337.0
60,51,63,52,238,81,71,291,158,2534.0,3970.0,3019.0,3947.0,3337.0
61,45,59,51,247,83,74,278,164,2535.0,3970.0,3019.0,3947.0,3337.0
62,45,50,47,217,68,72,281,165,2536.0,3971.0,3020.0,3947.0,3338.0
63,50,53,49,244,73,68,269,166,2536.0,3971.0,3020.0,3947.0,3339.0
64,46,56,49,241,74,59,222,155,E,r,r,o,r
65,46,58,49,209,75,50,181,149,2536.0,3971.0,3021.0,3947.0,3340.0
66,44,54,48,234,88,51,191,144,2537.0,3971.0,3021.0,3947.0,3340.0
67,38,55,46,244,85,51,194,150,2538.0,3970.0,3021.0,3947.0,3340.0
68,37,63,51,250,80,50,209,171,2539.0,3971.0,3021.0,3947.0,3340.0
69,42,58,50,251,81,60,222,179,2540.0,3971.0,3022.0,3947.0,3340.0
70,41,55,47,246,75,58,214,162,2540.0,3970.0,3021.0,3947.0,3340.0
71,44,56,51,221,67,52,207,153,2540.0,3970.0,3021.0,3947.0,3339.0
72,48,56,58,261,92,59,198,170,2540.0,3971.0,3021.0,3947.0,3338.0
73,48,33,51,228,93,60,227,179,2540.0,3971.0,3021.0,3947.0,3338.0
74,46,46,51,239,91,51,255,172,2539.0,3970.0,3021.0,3947.0,3337.0
75,47,48,53,257,91,52,307,180,2540.0,3971.0,3021.0,3947.0,3338.0
76,43,47,49,255,91,53,314,188,2540.0,3971.0,3021.0,3947.0,3338.0
77,40,47,45,205,77,48,311,162,2541.0,3971.0,3021.0,3947.0,3338.0
78,36,49,47,220,85,49,277,131,2541.0,3971.0,3021.0,3947.0,3338.0
79,38,34,43,202,83,50,237,130,2541.0,3971.0,3021.0,3947.0,3337.0
80,42,36,43,192,84,55,141,158,2540.0,3971.0,3020.0,3947.0,3337.0
81,49,40,43,205,82,56,176,160,2539.0,3971.0,3020.0,3947.0,3336.0
82,49,53,41,196,73,55,233,169,2539.0,3971.0,3020.0,3947.0,3336.0
83,48,55,38,206,62,57,258,172,2539.0,3971.0,3020.0,3947.0,3337.0
84,45,57,41,200,62,57,259,178,2539.0,3971.0,3020.0,3947.0,3337.0
85,41,56,40,206,70,57,268,149,E,r,r,o,r
86,37,55,39,193,68,61,273,162,2539.0,3971.0,3020.0,3947.0,3336.0
87,35,43,44,214,67,64,234,160,2538.0,3971.0,3020.0,3946.0,3336.0
88,35,42,52,193,63,63,213,152,2538.0,3970.0,3020.0,3946.0,3336.0
89,35,42,53,232,75,65,204,151,2538.0,3970.0,3019.0,3946.0,3335.0
90,36,42,57,300,95,61,251,159,2537.0,3971.0,3019.0,3946.0,3333.0
91,42,46,59,308,99,55,226,145,E,r,r,o,r
92,43,45,56,296,97,55,219,152,2536.0,3971.0,3019.0,3946.0,3333.0
93,47,55,50,291,98,53,218,156,2536.0,3971.0,3018.0,3946.0,3332.0
94,46,60,51,260,91,59,230,186,2535.0,3971.0,3018.0,3946.0,3331.0
95,49,61,47,187,62,58,174,173,2536.0,3971.0,3018.0,3945.0,3331.0
96,45,56,45,170,52,61,188,181,2536.0,3971.0,3018.0,3946.0,3330.0
97,46,57,45,174,56,64,204,177,2536.0,3971.0,3019.0,3946.0,3330.0
98,47,45,47,209,67,63,288,193,2536.0,3971.0,3019.0,3946.0,3330.0
99,48,51,41,228,70,55,296,157,2536.0,3971.0,3018.0,3946.0,3330.0
100,48,52,48,214,80,60,300,158,2536.0,3971.0,3019.0,3946.0,3330.0
101,45,54,58,252,85,58,278,156,2536.0,3971.0,3019.0,3945.0,3330.0
102,47,54,64,244,80,53,288,156,2537.0,3971.0,3019.0,3946.0,3332.0
103,52,52,61,218,72,59,244,177,2537.0,3971.0,3020.0,3947.0,3332.0
104,54,44,70,214,69,65,251,184,2537.0,3971.0,3020.0,3947.0,3333.0
105,56,42,68,215,70,73,272,197,2537.0,3971.0,3021.0,3948.0,3334.0
106,59,57,61,182,72,74,286,208,2537.0,3971.0,3021.0,3949.0,3335.0
107,57,58,55,183,73,73,269,203,2537.0,3971.0,3021.0,3949.0,3335.0
108,49,60,64,184,73,73,277,196,2536.0,3971.0,3021.0,3949.0,3335.0
109,48,56,55,181,78,70,314,213,2536.0,3971.0,3021.0,3949.0,3334.0
110,41,57,56,186,75,57,290,205,2536.0,3971.0,3021.0,3949.0,3334.0
111,38,39,55,166,75,58,271,192,2535.0,3971.0,3020.0,3949.0,3333.0
112,38,41,60,212,74,63,270,191,2535.0,3971.0,3020.0,3949.0,3333.0
113,43,63,58,237,81,61,297,186,E,r,r,o,r
114,42,64,65,240,77,59,236,167,2534.0,3971.0,3019.0,3949.0,3333.0
115,50,64,66,231,68,56,247,178,2534.0,3971.0,3019.0,3950.0,3332.0
116,50,64,66,237,63,52,299,168,E,r,r,o,r
117,50,60,60,230,73,54,311,181,2534.0,3971.0,3019.0,3950.0,3332.0
118,47,40,60,241,71,48,250,217,2535.0,3971.0,3019.0,3950.0,3332.0
119,52,41,54,232,70,50,246,215,E,r,r,o,r
120,45,40,56,245,70,48,235,203,2535.0,3971.0,3019.0,3950.0,3332.0
121,43,57,61,262,69,56,273,200,2535.0,3971.0,3019.0,3950.0,3331.0
122,44,58,68,250,64,53,259,202,2536.0,3971.0,3019.0,3950.0,3332.0
123,44,57,65,218,55,55,258,130,2536.0,3971.0,3019.0,3950.0,3332.0
124,35,53,63,212,62,59,265,125,E,r,r,o,r
125,31,54,60,226,73,57,261,120,2535.0,3971.0,3019.0,3950.0,3331.0
126,33,39,57,229,78,53,236,114,2535.0,3971.0,3019.0,3950.0,3331.0
127,33,41,47,219,77,53,243,105,2534.0,3971.0,3019.0,3950.0,3331.0
128,30,57,46,239,82,51,246,110,2534.0,3971.0,3019.0,3951.0,3331.0
129,39,62,48,245,82,52,278,136,2534.0,3971.0,3019.0,3951.0,3331.0
130,42,60,45,232,71,53,293,141,2535.0,3971.0,3019.0,3951.0,3331.0
131,41,58,42,248,66,48,226,168,2535.0,3971.0,3019.0,3951.0,3332.0
132,41,58,48,240,66,44,218,170,2536.0,3971.0,3020.0,3951.0,3332.0
133,42,38,47,221,62,42,210,171,2535.0,3971.0,3020.0,3951.0,3332.0
134,34,43,45,218,57,39,169,160,2535.0,3971.0,3020.0,3951.0,3331.0
135,38,66,52,205,55,56,223,171,2535.0,3971.0,3019.0,3951.0,3331.0
136,37,68,49,152,76,58,267,150,2536.0,3971.0,3020.0,3952.0,3331.0
137,37,68,46,203,75,57,300,147,2537.0,3971.0,3020.0,3951.0,3331.0
138,38,69,42,222,73,57,317,159,2537.0,3971.0,3020.0,3952.0,3331.0
139,41,64,43,238,71,53,317,154,2537.0,3971.0,3019.0,3952.0,3331.0
140,34,40,37,236,72,36,269,152,2536.0,3971.0,3019.0,3952.0,3331.0
141,33,35,36,242,47,43,250,149,2536.0,3971.0,3019.0,3952.0,3331.0
142,31,31,39,310,60,42,210,131,2535.0,3971.0,3019.0,3951.0,3330.0
143,30,29,42,304,66,42,180,112,2534.0,3971.0,3018.0,3951.0,3330.0
144,29,25,44,286,66,43,192,119,2534.0,3971.0,3018.0,3951.0,3329.0
145,32,24,45,284,68,44,213,153,2534.0,3971.0,3018.0,3951.0,3329.0
146,35,24,48,305,77,35,234,168,2534.0,3971.0,3018.0,3951.0,3328.0
147,35,26,54,276,86,38,242,178,2534.0,3971.0,3018.0,3951.0,3328.0
148,37,25,53,276,90,45,248,190,2534.0,3971.0,3018.0,3951.0,3329.0
149,41,26,51,279,91,45,272,213,2535.0,3971.0,3018.0,3951.0,3328.0
