,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
61,41,38,73,203,71,67,127,162,2545.0,3977.0,3087.0,3922.0,3397.0
62,43,39,98,209,70,65,133,168,2545.0,3977.0,3088.0,3922.0,3398.0
63,44,38,97,207,69,67,132,167,2544.0,3977.0,3088.0,3922.0,3398.0
64,41,35,98,190,75,62,103,157,2545.0,3977.0,3088.0,3922.0,3399.0
65,46,39,97,203,82,65,133,177,2544.0,3978.0,3090.0,3922.0,3399.0
66,42,32,94,225,78,58,128,157,2544.0,3977.0,3090.0,3922.0,3400.0
67,40,35,66,209,77,58,124,155,2544.0,3977.0,3090.0,3922.0,3400.0
68,40,35,58,217,75,59,124,162,2544.0,3977.0,3090.0,3923.0,3401.0
69,45,37,67,253,82,58,126,170,E,r,r,o,r
70,39,32,71,239,83,55,127,143,2544.0,3977.0,3090.0,3922.0,3401.0
71,37,34,72,242,86,51,134,125,2544.0,3978.0,3090.0,3923.0,3401.0
72,40,34,70,259,90,57,136,120,2544.0,3978.0,3090.0,3923.0,3402.0
73,39,34,73,260,86,58,154,125,2544.0,3978.0,3090.0,3923.0,3402.0
74,33,30,58,234,80,65,153,122,2544.0,3978.0,3090.0,3923.0,3403.0
75,36,30,54,260,97,71,119,130,E,r,r,o,r
76,44,32,51,259,104,73,169,153,2544.0,3978.0,3091.0,3923.0,3403.0
77,41,28,54,236,98,70,171,172,2544.0,3978.0,3092.0,3923.0,3404.0
78,40,30,67,232,99,71,157,169,E,r,r,o,r
79,40,35,70,240,101,66,159,165,2544.0,3978.0,3092.0,3923.0,3405.0
80,37,35,66,211,77,63,161,155,2544.0,3978.0,3093.0,3923.0,3405.0
81,29,36,68,211,77,73,121,144,E,r,r,o,r
82,28,37,67,221,90,72,141,125,2544.0,3978.0,3093.0,3924.0,3406.0
83,28,36,51,224,97,72,139,125,2544.0,3977.0,3093.0,3924.0,3405.0
84,28,31,44,216,100,78,145,128,2544.0,3978.0,3093.0,3924.0,3405.0
85,29,34,50,244,106,78,156,125,2544.0,3978.0,3092.0,3924.0,3405.0
86,28,32,52,221,99,75,142,103,2544.0,3978.0,3093.0,3924.0,3406.0
87,29,33,64,254,93,82,118,98,2544.0,3978.0,3093.0,3924.0,3406.0
88,33,36,66,296,110,85,122,84,2544.0,3978.0,3093.0,3924.0,3406.0
89,32,38,68,329,109,88,124,80,2544.0,3978.0,3093.0,3924.0,3406.0
90,34,39,71,322,121,89,121,88,2544.0,3978.0,3093.0,3924.0,3406.0
91,34,38,70,322,122,89,117,77,2544.0,3978.0,3093.0,3924.0,3406.0
92,32,36,60,348,123,84,117,73,2544.0,3978.0,3094.0,3924.0,3407.0
93,28,34,57,318,104,87,116,76,2544.0,3978.0,3094.0,3924.0,3407.0
94,30,32,55,281,101,80,112,88,2544.0,3978.0,3095.0,3924.0,3408.0
95,28,32,72,301,102,79,102,83,2545.0,3978.0,3096.0,3924.0,3409.0
96,34,31,84,302,106,82,122,85,2545.0,3978.0,3097.0,3924.0,3410.0
97,40,33,91,233,98,85,177,104,2545.0,3978.0,3100.0,3924.0,3412.0
98,42,36,95,226,104,77,186,105,2546.0,3978.0,3101.0,3924.0,3413.0
99,42,37,96,223,110,80,181,123,2546.0,3978.0,3102.0,3924.0,3413.0
100,43,35,89,246,94,75,180,144,2546.0,3978.0,3102.0,3924.0,3413.0
101,40,35,80,325,102,75,171,159,2546.0,3978.0,3102.0,3924.0,3413.0
102,36,31,71,321,104,70,121,150,2546.0,3978.0,3103.0,3924.0,3413.0
103,35,30,67,311,99,69,107,150,E,r,r,o,r
104,34,29,75,321,96,66,101,123,2546.0,3978.0,3103.0,3925.0,3413.0
105,32,32,69,284,128,74,96,104,2546.0,3978.0,3103.0,3925.0,3413.0
106,32,33,63,207,116,68,95,130,2546.0,3978.0,3103.0,3925.0,3413.0
107,29,35,65,214,116,68,81,135,2547.0,3978.0,3103.0,3925.0,3413.0
108,32,37,69,223,128,97,81,143,2547.0,3978.0,3103.0,3925.0,3414.0
109,33,37,60,266,126,103,105,152,E,r,r,o,r
110,37,34,57,282,93,97,111,158,2547.0,3978.0,3103.0,3925.0,3414.0
111,38,34,59,272,108,100,105,151,2547.0,3978.0,3103.0,3925.0,3413.0
112,40,34,59,300,110,101,103,157,2547.0,3978.0,3103.0,3925.0,3414.0
113,37,31,56,317,104,76,97,147,2547.0,3978.0,3103.0,3925.0,3413.0
114,38,31,54,271,112,66,99,155,2547.0,3978.0,3102.0,3925.0,3413.0
115,37,33,57,245,117,75,114,142,2547.0,3978.0,3102.0,3925.0,3413.0
116,38,34,56,286,103,69,122,128,2546.0,3978.0,3102.0,3925.0,3412.0
117,38,32,49,272,100,65,126,170,2546.0,3978.0,3101.0,3925.0,3412.0
118,37,30,48,261,94,67,156,191,2546.0,3978.0,3101.0,3925.0,3412.0
119,34,30,46,268,90,93,156,179,2546.0,3978.0,3101.0,3925.0,3412.0
120,33,32,60,279,78,87,148,182,2546.0,3978.0,3101.0,3925.0,3412.0
121,36,34,71,256,91,89,146,182,2545.0,3978.0,3101.0,3925.0,3412.0
122,39,35,72,254,88,97,161,211,2546.0,3978.0,3101.0,3925.0,3413.0
123,39,37,70,240,84,107,141,204,2546.0,3978.0,3101.0,3925.0,3413.0
124,40,37,74,233,80,86,123,204,2546.0,3978.0,3101.0,3925.0,3413.0
125,40,33,64,246,95,88,113,203,2546.0,3978.0,3101.0,3925.0,3413.0
126,38,28,54,246,83,88,134,208,2546.0,3978.0,3101.0,3925.0,3413.0
127,36,28,57,240,85,88,126,154,2546.0,3978.0,3100.0,3925.0,3412.0
128,35,28,63,272,90,75,116,135,2545.0,3978.0,3099.0,3925.0,3412.0
129,33,28,67,340,92,73,118,139,2546.0,3978.0,3099.0,3924.0,3411.0
130,38,30,63,324,77,67,127,144,E,r,r,o,r
131,32,30,61,302,75,69,106,131,2545.0,3978.0,3098.0,3924.0,3411.0
132,30,33,65,309,84,59,122,121,2545.0,3978.0,3097.0,3925.0,3411.0
133,32,34,61,319,85,67,132,130,2545.0,3978.0,3097.0,3925.0,3411.0
134,34,34,54,243,83,85,130,131,2545.0,3978.0,3097.0,3924.0,3411.0
135,30,35,57,248,87,110,137,128,2545.0,3978.0,3097.0,3925.0,3411.0
136,34,37,74,263,96,112,143,165,2545.0,3978.0,3097.0,3924.0,3411.0
137,33,32,69,245,95,111,114,162,2545.0,3978.0,3097.0,3924.0,3411.0
138,38,31,69,238,113,106,148,165,2545.0,3978.0,3097.0,3924.0,3411.0
139,38,29,70,238,120,99,172,164,E,r,r,o,r
140,41,29,68,238,120,92,162,164,2545.0,3978.0,3097.0,3924.0,3411.0
141,38,28,54,293,121,94,157,133,E,r,r,o,r
142,40,30,61,292,118,98,163,129,2545.0,3978.0,3097.0,3925.0,3412.0
143,35,30,61,257,95,107,128,124,2545.0,3978.0,3098.0,3925.0,3412.0
144,34,32,59,268,87,100,95,120,2545.0,3978.0,3098.0,3924.0,3413.0
145,36,32,63,266,94,83,109,160,2545.0,3978.0,3099.0,3924.0,3413.0
146,38,29,58,186,84,77,117,154,2545.0,3978.0,3099.0,3924.0,3413.0
147,37,28,55,185,77,75,117,152,2545.0,3978.0,3099.0,3924.0,3412.0
148,36,29,57,183,84,61,110,146,E,r,r,o,r
149,37,30,59,196,76,64,112,147,2545.0,3978.0,3098.0,3924.0,3411.0
