,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
103,37,31,75,160,69,75,86,88,2546.0,3980.0,3097.0,3921.0,3413.0
104,39,27,57,153,67,75,101,98,E,r,r,o,r
105,37,26,44,145,63,73,98,87,2546.0,3980.0,3097.0,3921.0,3413.0
106,36,25,45,146,65,65,98,89,2546.0,3980.0,3097.0,3921.0,3413.0
107,34,26,47,171,67,68,101,96,E,r,r,o,r
108,37,27,46,171,71,69,116,103,2546.0,3981.0,3096.0,3921.0,3413.0
109,35,29,51,216,88,72,101,91,2546.0,3980.0,3095.0,3922.0,3413.0
110,35,32,53,221,86,68,98,89,E,r,r,o,r
111,37,33,54,247,94,69,103,92,2545.0,3980.0,3095.0,3921.0,3413.0
112,39,35,56,234,92,70,107,117,2545.0,3980.0,3095.0,3921.0,3413.0
113,34,33,56,234,90,66,105,116,2545.0,3980.0,3095.0,3921.0,3413.0
114,33,30,51,196,77,69,109,116,2545.0,3980.0,3094.0,3921.0,3413.0
115,32,27,51,229,87,76,103,114,2545.0,3980.0,3094.0,3921.0,3413.0
116,31,24,42,210,80,74,95,105,2545.0,3980.0,3093.0,3921.0,3413.0
117,28,23,38,195,81,73,85,67,2545.0,3980.0,3093.0,3921.0,3413.0
118,27,30,51,217,81,76,88,48,2545.0,3980.0,3092.0,3921.0,3412.0
119,27,32,54,234,84,69,91,54,2545.0,3980.0,3092.0,3921.0,3412.0
120,31,33,55,208,78,63,99,75,2545.0,3980.0,3092.0,3921.0,3412.0
121,30,35,55,204,72,65,107,85,2545.0,3980.0,3092.0,3921.0,3412.0
122,29,36,57,218,73,66,107,88,2545.0,3980.0,3092.0,3921.0,3412.0
123,27,30,48,196,72,67,90,91,2545.0,3980.0,3091.0,3921.0,3412.0
124,29,31,52,206,80,67,83,86,2545.0,3980.0,3091.0,3921.0,3412.0
125,31,33,52,213,74,62,73,72,2545.0,3980.0,3091.0,3921.0,3412.0
126,30,32,52,227,74,57,65,68,2545.0,3980.0,3090.0,3921.0,3412.0
127,30,30,48,212,68,52,67,66,2545.0,3980.0,3090.0,3921.0,3412.0
128,34,33,51,253,91,68,74,61,2545.0,3980.0,3090.0,3921.0,3412.0
129,32,31,46,228,78,72,87,70,2545.0,3980.0,3090.0,3921.0,3412.0
130,27,29,49,243,83,78,96,77,2544.0,3980.0,3090.0,3921.0,3412.0
131,29,29,50,231,82,81,126,93,2544.0,3979.0,3090.0,3921.0,3412.0
132,29,29,52,256,89,85,134,112,2544.0,3979.0,3089.0,3921.0,3412.0
133,26,25,54,253,72,73,136,130,2544.0,3980.0,3089.0,3921.0,3412.0
134,32,32,56,288,74,70,150,145,2544.0,3979.0,3089.0,3921.0,3412.0
135,35,35,53,263,74,62,148,148,2544.0,3980.0,3088.0,3921.0,3412.0
136,39,37,52,264,102,66,142,160,2544.0,3979.0,3087.0,3922.0,3412.0
137,41,39,51,254,104,72,131,148,E,r,r,o,r
138,41,39,46,230,104,68,123,134,2544.0,3979.0,3087.0,3922.0,3412.0
139,36,37,45,189,107,77,104,114,2544.0,3979.0,3087.0,3922.0,3413.0
140,37,37,47,199,107,77,101,107,E,r,r,o,r
141,33,33,47,207,80,70,76,65,2544.0,3979.0,3088.0,3922.0,3413.0
142,30,32,46,194,74,67,90,62,2544.0,3979.0,3088.0,3922.0,3413.0
143,30,31,46,179,71,66,92,61,2544.0,3979.0,3088.0,3922.0,3413.0
144,31,28,43,173,72,55,92,65,2544.0,3979.0,3088.0,3922.0,3413.0
145,30,24,39,160,79,57,94,70,2544.0,3979.0,3087.0,3922.0,3413.0
146,30,23,38,131,79,64,93,73,2543.0,3979.0,3087.0,3922.0,3413.0
147,33,22,37,149,92,57,91,92,2543.0,3979.0,3087.0,3923.0,3413.0
148,35,25,42,168,95,58,90,95,2544.0,3979.0,3087.0,3923.0,3413.0
149,34,24,42,190,87,56,87,90,2543.0,3979.0,3087.0,3923.0,3413.0
