,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
74,175,170,137,29,181,71,38,103,2367.0,4010.0,3449.0,3839.0,2869.0
75,202,171,138,32,153,71,42,127,2368.0,4010.0,3450.0,3838.0,2869.0
76,210,169,128,32,110,72,43,124,2368.0,4009.0,3451.0,3838.0,2869.0
77,220,173,129,35,91,74,50,144,2368.0,4009.0,3452.0,3839.0,2867.0
78,218,167,104,39,95,89,51,147,2368.0,4009.0,3453.0,3839.0,2864.0
79,208,155,94,45,100,100,51,146,E,r,r,o,r
80,182,175,102,55,168,150,62,127,2369.0,4008.0,3456.0,3840.0,2859.0
81,181,158,90,59,171,160,66,128,2369.0,4008.0,3463.0,3847.0,2852.0
82,184,170,85,58,182,168,65,98,E,r,r,o,r
83,172,160,87,55,180,161,62,94,2370.0,4008.0,3473.0,3855.0,2842.0
84,302,158,87,50,183,155,62,112,2371.0,4008.0,3476.0,3859.0,2833.0
85,316,130,74,37,128,108,53,124,E,r,r,o,r
86,317,198,117,35,139,101,55,135,2371.0,4008.0,3479.0,3861.0,2829.0
87,340,211,121,35,127,90,52,140,2372.0,4008.0,3480.0,3861.0,2825.0
88,368,214,119,40,131,95,55,147,2371.0,4008.0,3481.0,3861.0,2824.0
89,307,215,121,41,134,99,58,135,2372.0,4007.0,3481.0,3861.0,2821.0
90,297,228,132,44,131,99,57,141,2372.0,4007.0,3480.0,3861.0,2818.0
91,313,182,114,45,120,98,58,168,2372.0,4007.0,3480.0,3861.0,2817.0
92,310,157,113,45,115,93,56,177,2372.0,4007.0,3481.0,3861.0,2815.0
93,273,150,111,39,121,100,61,177,2372.0,4007.0,3482.0,3862.0,2812.0
94,232,173,117,40,113,97,58,164,2372.0,4007.0,3482.0,3862.0,2811.0
95,228,159,118,38,113,95,55,157,2372.0,4007.0,3484.0,3863.0,2809.0
96,219,150,101,33,100,84,53,146,2373.0,4007.0,3484.0,3863.0,2809.0
97,193,160,93,33,116,96,59,148,2373.0,4007.0,3485.0,3864.0,2807.0
98,193,181,114,42,136,137,66,142,2373.0,4007.0,3486.0,3864.0,2805.0
99,193,189,149,47,140,141,66,155,2373.0,4007.0,3487.0,3866.0,2804.0
100,214,237,164,51,135,143,69,148,2374.0,4007.0,3492.0,3870.0,2801.0
101,231,239,166,50,132,141,68,152,2375.0,4007.0,3492.0,3872.0,2799.0
102,239,225,165,51,115,131,61,199,2375.0,4008.0,3493.0,3874.0,2798.0
103,254,237,171,50,92,78,51,205,2375.0,4007.0,3494.0,3875.0,2797.0
104,260,218,141,44,86,70,50,198,2375.0,4007.0,3495.0,3876.0,2796.0
105,263,175,117,39,95,70,48,202,2375.0,4007.0,3495.0,3877.0,2796.0
106,294,224,152,42,113,86,44,192,2375.0,4008.0,3495.0,3878.0,2795.0
107,317,249,172,43,121,86,51,135,E,r,r,o,r
108,333,247,196,44,110,78,49,131,2375.0,4008.0,3498.0,3881.0,2796.0
109,373,261,205,51,111,78,50,149,2375.0,4008.0,3499.0,3883.0,2795.0
110,358,299,228,63,138,107,58,155,E,r,r,o,r
111,316,268,211,62,135,110,62,139,2375.0,4008.0,3502.0,3888.0,2792.0
112,281,247,195,61,133,114,61,132,2375.0,4008.0,3503.0,3890.0,2791.0
113,253,248,165,59,137,114,58,128,2375.0,4008.0,3505.0,3893.0,2790.0
114,205,259,168,55,133,113,60,111,2375.0,4008.0,3504.0,3894.0,2791.0
115,250,220,134,41,105,90,62,96,2375.0,4009.0,3504.0,3894.0,2793.0
116,239,209,125,41,109,83,62,97,2375.0,4009.0,3503.0,3895.0,2794.0
117,234,213,124,43,143,107,65,100,2376.0,4009.0,3504.0,3896.0,2795.0
118,248,201,111,40,142,111,72,117,2376.0,4009.0,3504.0,3897.0,2795.0
119,231,162,93,38,149,111,70,112,2376.0,4009.0,3504.0,3898.0,2796.0
120,184,145,97,36,145,107,62,115,2376.0,4009.0,3504.0,3898.0,2796.0
121,182,143,98,38,139,110,58,115,2376.0,4009.0,3504.0,3899.0,2795.0
122,198,134,95,35,114,83,51,119,2376.0,4009.0,3503.0,3899.0,2795.0
123,215,106,100,37,111,79,50,122,2376.0,4009.0,3503.0,3899.0,2795.0
124,213,121,101,40,100,78,54,134,2376.0,4009.0,3503.0,3899.0,2796.0
125,239,115,93,45,100,75,52,147,2376.0,4009.0,3503.0,3900.0,2797.0
126,238,121,97,45,91,59,52,146,E,r,r,o,r
127,238,161,118,45,84,66,50,134,2376.0,4009.0,3503.0,3900.0,2796.0
128,226,172,121,45,82,63,49,118,2376.0,4009.0,3503.0,3900.0,2796.0
129,234,166,112,41,80,67,42,104,2376.0,4009.0,3503.0,3901.0,2797.0
130,204,169,120,40,111,87,46,104,2376.0,4009.0,3502.0,3901.0,2798.0
131,214,208,132,43,122,90,47,118,2375.0,4009.0,3502.0,3901.0,2798.0
132,198,193,118,47,126,94,47,120,2376.0,4009.0,3502.0,3902.0,2798.0
133,168,196,114,45,125,95,39,114,2376.0,4009.0,3502.0,3902.0,2798.0
134,175,211,119,49,132,111,46,120,2376.0,4009.0,3502.0,3903.0,2798.0
135,188,217,118,46,115,103,42,103,2376.0,4009.0,3502.0,3903.0,2798.0
136,186,178,100,41,104,98,39,116,2376.0,4009.0,3502.0,3904.0,2799.0
137,188,175,111,41,89,88,39,119,2376.0,4009.0,3501.0,3904.0,2799.0
138,192,164,111,39,94,91,41,122,2376.0,4009.0,3501.0,3904.0,2798.0
139,214,152,118,34,86,66,37,127,2376.0,4009.0,3501.0,3904.0,2799.0
140,202,142,111,38,75,53,33,124,2376.0,4009.0,3501.0,3905.0,2800.0
141,210,139,118,41,91,72,42,101,2376.0,4009.0,3501.0,3905.0,2801.0
142,217,120,100,37,91,78,44,107,2376.0,4009.0,3502.0,3907.0,2805.0
143,242,139,101,41,105,113,55,117,2376.0,4009.0,3502.0,3907.0,2806.0
144,212,151,92,41,108,122,61,108,2376.0,4009.0,3502.0,3908.0,2807.0
145,216,144,91,39,105,122,62,107,2376.0,4009.0,3502.0,3908.0,2807.0
146,211,158,91,40,90,111,58,112,2376.0,4009.0,3502.0,3909.0,2808.0
147,202,173,102,41,87,108,59,103,2376.0,4009.0,3502.0,3909.0,2808.0
148,177,156,93,36,63,65,48,95,2376.0,4009.0,3502.0,3910.0,2809.0
149,183,132,84,35,51,45,44,101,2376.0,4009.0,3501.0,3910.0,2811.0
