,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
77,589,228,79,83,226,210,205,190,2368.0,4022.0,3519.0,3877.0,2822.0
78,555,229,80,82,205,208,196,167,2368.0,4021.0,3527.0,3878.0,2822.0
79,456,207,68,77,212,231,207,205,2368.0,4021.0,3527.0,3878.0,2823.0
80,493,181,72,78,172,209,135,209,2368.0,4020.0,3535.0,3879.0,2829.0
81,594,186,80,86,184,236,236,234,2369.0,4020.0,3538.0,3879.0,2830.0
82,654,190,90,146,232,316,329,282,2369.0,4018.0,3543.0,3880.0,2830.0
83,672,224,105,208,275,481,364,324,2370.0,4018.0,3546.0,3881.0,2829.0
84,685,238,110,253,328,641,433,338,2370.0,4018.0,3552.0,3885.0,2832.0
85,711,233,107,261,322,645,433,373,2370.0,4018.0,3561.0,3893.0,2836.0
86,729,263,106,258,327,651,395,378,2370.0,4018.0,3571.0,3906.0,2840.0
87,737,265,104,234,331,672,401,371,2369.0,4018.0,3574.0,3910.0,2848.0
88,838,293,99,207,334,610,391,384,2370.0,4019.0,3578.0,3914.0,2851.0
89,871,290,99,163,303,444,349,382,E,r,r,o,r
90,809,283,101,150,303,435,349,366,2370.0,4020.0,3587.0,3923.0,2852.0
91,771,270,97,151,286,412,341,375,2370.0,4020.0,3589.0,3925.0,2853.0
92,733,270,87,139,248,325,250,354,2371.0,4021.0,3590.0,3927.0,2855.0
93,604,221,94,104,190,216,220,328,2371.0,4022.0,3591.0,3928.0,2858.0
94,592,241,126,125,243,404,201,334,2373.0,4023.0,3592.0,3932.0,2866.0
95,638,265,137,136,273,458,235,342,2373.0,4023.0,3594.0,3936.0,2872.0
96,582,239,141,148,299,475,232,318,2375.0,4024.0,3595.0,3940.0,2876.0
97,542,244,147,156,324,500,245,336,2377.0,4024.0,3598.0,3946.0,2882.0
98,557,255,155,175,331,525,288,338,2377.0,4024.0,3598.0,3950.0,2884.0
99,515,274,164,157,287,433,263,302,2378.0,4024.0,3599.0,3953.0,2886.0
100,527,286,170,155,265,402,260,379,2380.0,4024.0,3601.0,3960.0,2890.0
101,553,288,172,153,269,428,278,375,2381.0,4024.0,3601.0,3962.0,2891.0
102,549,279,172,143,233,413,272,380,2383.0,4023.0,3603.0,3968.0,2894.0
103,551,288,224,125,234,372,235,381,2384.0,4023.0,3603.0,3968.0,2894.0
104,552,263,224,121,243,364,231,401,2384.0,4023.0,3603.0,3968.0,2895.0
105,528,218,225,110,285,366,212,360,2385.0,4023.0,3603.0,3970.0,2897.0
106,514,219,230,102,266,319,186,358,2386.0,4023.0,3604.0,3975.0,2900.0
107,567,233,232,102,370,324,318,383,2386.0,4023.0,3604.0,3975.0,2897.0
108,554,206,177,110,396,382,322,383,2386.0,4023.0,3603.0,3976.0,2892.0
109,497,177,142,116,426,365,341,371,2387.0,4023.0,3602.0,3976.0,2891.0
110,456,183,124,121,406,367,354,326,2387.0,4023.0,3602.0,3976.0,2888.0
111,433,174,104,115,423,384,358,345,2387.0,4024.0,3601.0,3974.0,2885.0
112,330,164,126,147,353,394,249,354,2387.0,4024.0,3599.0,3972.0,2882.0
113,328,160,124,166,379,427,250,344,2388.0,4024.0,3599.0,3972.0,2880.0
114,330,153,126,166,344,422,214,334,2389.0,4024.0,3599.0,3971.0,2873.0
115,351,164,130,164,348,415,193,380,2390.0,4024.0,3598.0,3972.0,2868.0
116,346,183,139,172,372,438,376,387,E,r,r,o,r
117,389,172,109,143,364,416,375,342,2390.0,4024.0,3596.0,3971.0,2864.0
118,425,187,112,108,305,377,389,381,2390.0,4023.0,3595.0,3971.0,2864.0
119,448,223,140,108,288,394,422,454,2390.0,4023.0,3594.0,3971.0,2869.0
120,417,224,141,112,311,403,413,411,2390.0,4023.0,3594.0,3970.0,2871.0
121,484,213,135,109,345,491,293,448,2390.0,4023.0,3593.0,3970.0,2874.0
122,451,210,140,115,340,505,296,461,2390.0,4023.0,3593.0,3971.0,2875.0
123,389,194,130,107,337,481,267,427,2390.0,4023.0,3593.0,3971.0,2875.0
124,426,161,102,94,379,479,239,390,2390.0,4023.0,3593.0,3971.0,2875.0
125,440,146,101,85,356,460,246,404,E,r,r,o,r
126,502,150,99,76,286,356,287,384,2390.0,4023.0,3592.0,3971.0,2877.0
127,592,186,111,67,290,343,287,383,2391.0,4023.0,3592.0,3970.0,2879.0
128,632,207,132,107,390,501,327,389,E,r,r,o,r
129,647,212,130,106,367,513,339,336,2391.0,4023.0,3591.0,3968.0,2881.0
130,651,206,122,108,359,514,338,324,2392.0,4023.0,3592.0,3966.0,2876.0
131,564,197,123,115,350,501,269,287,2392.0,4023.0,3592.0,3964.0,2876.0
132,488,188,111,122,398,584,315,335,2394.0,4023.0,3592.0,3961.0,2878.0
133,501,184,98,102,371,514,313,427,2396.0,4023.0,3592.0,3959.0,2873.0
134,500,180,98,100,373,493,302,485,2396.0,4023.0,3592.0,3958.0,2870.0
135,527,199,111,102,374,497,297,524,2397.0,4023.0,3592.0,3957.0,2869.0
136,560,207,111,95,374,495,312,557,2396.0,4023.0,3590.0,3954.0,2871.0
137,552,182,109,106,398,529,318,519,2397.0,4023.0,3589.0,3952.0,2872.0
138,546,167,94,110,352,495,289,446,E,r,r,o,r
139,541,204,107,112,338,473,275,459,2398.0,4023.0,3591.0,3951.0,2871.0
140,507,184,94,113,331,486,291,442,2399.0,4023.0,3590.0,3950.0,2871.0
141,520,203,102,114,333,478,285,413,E,r,r,o,r
142,545,221,111,110,267,319,287,424,2400.0,4023.0,3590.0,3949.0,2872.0
143,491,211,110,91,276,283,289,417,2401.0,4023.0,3590.0,3949.0,2872.0
144,449,170,94,93,293,323,289,352,E,r,r,o,r
145,514,190,104,99,308,334,313,356,2401.0,4023.0,3589.0,3948.0,2874.0
146,473,181,107,99,301,353,309,335,E,r,r,o,r
147,434,162,97,87,308,363,245,315,2401.0,4023.0,3589.0,3947.0,2874.0
148,492,168,98,87,297,368,222,309,2401.0,4022.0,3589.0,3946.0,2874.0
149,467,161,98,81,265,334,229,280,2401.0,4023.0,3589.0,3945.0,2875.0
