,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,266,87,62,21,18,16,28,130,2371.0,4019.0,2985.0,3859.0,2835.0
25,265,82,56,21,18,18,32,183,2371.0,4019.0,2986.0,3859.0,2836.0
26,312,73,51,22,20,22,34,199,2371.0,4019.0,2986.0,3859.0,2836.0
27,291,68,46,22,40,40,43,229,2371.0,4019.0,2989.0,3859.0,2836.0
28,300,79,63,22,41,41,44,249,E,r,r,o,r
29,305,93,65,22,40,41,45,251,2371.0,4019.0,2995.0,3858.0,2837.0
30,308,105,80,24,41,41,43,215,2371.0,4019.0,3003.0,3858.0,2837.0
31,284,111,78,23,45,40,41,204,2371.0,4019.0,3008.0,3858.0,2838.0
32,264,123,80,24,40,35,33,173,2371.0,4019.0,3013.0,3857.0,2838.0
33,235,133,96,29,40,40,33,172,2371.0,4020.0,3029.0,3857.0,2840.0
34,210,135,106,29,46,43,32,171,2371.0,4020.0,3039.0,3858.0,2840.0
35,235,133,103,31,47,43,32,171,2371.0,4020.0,3052.0,3858.0,2841.0
36,213,204,146,36,47,44,34,168,2370.0,4020.0,3082.0,3858.0,2842.0
37,210,258,196,48,43,40,31,156,2369.0,4020.0,3082.0,3857.0,2843.0
38,214,272,197,51,50,51,32,122,2366.0,4020.0,3134.0,3859.0,2845.0
39,227,270,200,55,48,52,31,107,2364.0,4020.0,3153.0,3859.0,2846.0
40,281,277,201,54,51,53,31,115,2363.0,4020.0,3171.0,3861.0,2848.0
41,278,229,180,52,51,51,27,98,2363.0,4020.0,3203.0,3864.0,2851.0
42,294,170,138,42,62,58,35,144,2363.0,4021.0,3235.0,3864.0,2853.0
43,303,142,119,34,57,45,35,153,2363.0,4021.0,3235.0,3864.0,2853.0
44,317,154,111,30,55,41,37,163,2363.0,4021.0,3263.0,3864.0,2854.0
45,250,166,134,34,61,43,41,167,2363.0,4021.0,3275.0,3864.0,2856.0
46,245,175,127,32,59,42,42,166,E,r,r,o,r
47,229,172,108,30,46,32,42,140,2364.0,4021.0,3303.0,3863.0,2857.0
48,218,180,113,31,54,45,42,133,2364.0,4022.0,3311.0,3862.0,2858.0
49,208,168,113,30,52,45,41,141,2363.0,4022.0,3330.0,3862.0,2859.0
50,248,148,92,26,43,45,42,139,2363.0,4022.0,3339.0,3861.0,2859.0
51,254,172,122,29,42,45,41,143,2364.0,4022.0,3347.0,3861.0,2860.0
52,253,179,129,31,52,44,37,153,2363.0,4022.0,3355.0,3861.0,2860.0
53,260,193,152,36,60,68,47,169,2363.0,4022.0,3370.0,3861.0,2861.0
54,236,195,153,39,69,78,47,151,E,r,r,o,r
55,206,208,150,38,69,76,43,152,2364.0,4022.0,3401.0,3862.0,2861.0
56,189,188,139,39,75,77,41,158,2365.0,4022.0,3409.0,3862.0,2862.0
57,198,180,146,38,77,79,43,148,2365.0,4022.0,3425.0,3863.0,2863.0
58,186,151,118,35,67,53,35,135,E,r,r,o,r
59,208,152,114,33,64,41,36,134,2365.0,4022.0,3437.0,3865.0,2863.0
60,228,124,105,32,65,44,38,127,2365.0,4022.0,3442.0,3867.0,2863.0
61,239,134,93,31,72,45,38,117,2365.0,4022.0,3453.0,3871.0,2863.0
62,240,177,103,46,74,52,37,140,E,r,r,o,r
63,240,205,128,52,76,52,33,151,2365.0,4022.0,3467.0,3877.0,2865.0
64,240,210,133,56,91,80,39,178,2365.0,4022.0,3474.0,3881.0,2865.0
65,241,225,141,61,121,92,45,190,2366.0,4022.0,3486.0,3889.0,2868.0
66,278,216,148,62,122,97,49,197,2366.0,4022.0,3497.0,3898.0,2868.0
67,291,197,144,55,116,92,50,198,2366.0,4022.0,3497.0,3898.0,2869.0
68,342,169,126,49,123,96,54,195,2366.0,4022.0,3507.0,3907.0,2870.0
69,335,181,134,45,116,86,56,185,2366.0,4022.0,3513.0,3912.0,2871.0
70,333,205,145,41,130,113,71,188,2366.0,4022.0,3522.0,3920.0,2872.0
71,307,204,138,39,129,129,76,185,2366.0,4022.0,3529.0,3925.0,2873.0
72,326,184,122,37,132,131,79,170,2367.0,4022.0,3529.0,3929.0,2873.0
73,313,180,117,35,128,131,79,159,2367.0,4022.0,3534.0,3935.0,2874.0
74,330,159,101,39,129,136,79,146,2367.0,4022.0,3538.0,3937.0,2875.0
75,320,105,74,39,100,112,65,132,2368.0,4022.0,3540.0,3941.0,2875.0
76,313,102,67,43,98,101,58,127,2368.0,4022.0,3541.0,3942.0,2876.0
77,287,117,86,44,94,101,53,124,2369.0,4022.0,3543.0,3944.0,2877.0
78,240,126,111,45,89,96,49,140,2369.0,4022.0,3543.0,3944.0,2877.0
79,234,133,118,42,85,88,46,143,2369.0,4022.0,3543.0,3944.0,2880.0
80,208,136,120,39,78,89,44,132,2370.0,4022.0,3543.0,3944.0,2880.0
81,213,134,123,38,102,98,49,123,2370.0,4022.0,3544.0,3944.0,2880.0
82,256,130,122,39,116,103,53,147,2371.0,4022.0,3544.0,3945.0,2881.0
83,250,127,122,37,123,115,59,147,2371.0,4022.0,3545.0,3946.0,2881.0
84,230,120,119,35,120,108,57,145,2371.0,4023.0,3545.0,3946.0,2882.0
85,231,117,120,34,114,101,57,145,2372.0,4024.0,3544.0,3946.0,2877.0
86,221,117,116,30,89,90,62,147,E,r,r,o,r
87,156,117,107,27,70,84,59,107,2373.0,4025.0,3544.0,3945.0,2871.0
88,167,111,91,37,68,82,57,79,2373.0,4026.0,3543.0,3944.0,2868.0
89,180,162,142,48,89,123,69,112,2374.0,4027.0,3544.0,3944.0,2863.0
90,267,176,153,51,139,171,90,148,2374.0,4027.0,3545.0,3945.0,2859.0
91,293,187,159,52,145,171,89,157,2374.0,4027.0,3546.0,3946.0,2856.0
92,292,189,159,54,149,173,90,165,2374.0,4027.0,3547.0,3947.0,2855.0
93,291,206,173,51,151,176,95,188,2374.0,4027.0,3547.0,3948.0,2854.0
94,302,172,137,45,144,153,87,189,2374.0,4026.0,3547.0,3949.0,2854.0
95,244,171,143,48,98,97,63,161,2375.0,4026.0,3547.0,3950.0,2854.0
96,206,206,160,52,111,127,59,151,2375.0,4026.0,3547.0,3950.0,2854.0
97,207,213,165,52,119,145,71,144,2375.0,4026.0,3548.0,3951.0,2851.0
98,274,200,147,52,122,141,72,131,E,r,r,o,r
99,271,241,153,53,135,162,78,212,2376.0,4026.0,3548.0,3953.0,2849.0
100,275,237,141,49,182,186,97,227,E,r,r,o,r
101,277,212,117,56,252,271,129,232,2377.0,4026.0,3550.0,3957.0,2849.0
102,270,216,113,57,254,270,124,233,2377.0,4026.0,3552.0,3960.0,2848.0
103,197,207,111,55,250,268,122,226,2377.0,4026.0,3553.0,3964.0,2846.0
104,189,158,90,54,253,274,128,136,2378.0,4026.0,3553.0,3965.0,2846.0
105,245,160,79,60,233,266,116,132,2378.0,4027.0,3554.0,3966.0,2846.0
106,257,156,81,54,190,198,86,127,2378.0,4027.0,3554.0,3966.0,2844.0
107,261,154,80,54,196,210,92,126,2379.0,4026.0,3556.0,3968.0,2832.0
108,294,165,88,57,196,212,91,123,E,r,r,o,r
109,285,176,98,56,185,196,82,195,2380.0,4026.0,3556.0,3968.0,2832.0
110,243,178,105,50,189,201,85,190,2380.0,4026.0,3555.0,3968.0,2834.0
111,241,189,106,49,170,224,104,188,2380.0,4026.0,3555.0,3969.0,2835.0
112,241,172,99,47,173,218,102,190,2380.0,4026.0,3555.0,3969.0,2834.0
113,240,164,99,43,175,217,102,202,2380.0,4027.0,3556.0,3970.0,2833.0
114,290,153,102,43,176,213,99,142,2380.0,4027.0,3557.0,3970.0,2833.0
115,289,150,114,45,167,209,99,152,2380.0,4027.0,3556.0,3971.0,2834.0
116,280,128,110,44,153,148,71,154,2381.0,4027.0,3556.0,3971.0,2834.0
117,292,125,112,44,140,137,69,158,2381.0,4027.0,3556.0,3971.0,2833.0
118,277,132,116,43,136,134,67,154,2381.0,4027.0,3556.0,3971.0,2833.0
119,227,154,134,43,135,133,70,152,2381.0,4027.0,3556.0,3971.0,2832.0
120,210,158,116,41,140,120,62,153,2381.0,4027.0,3556.0,3971.0,2833.0
121,225,178,133,41,138,113,65,159,2381.0,4027.0,3556.0,3971.0,2834.0
122,237,180,134,43,141,111,60,157,E,r,r,o,r
123,230,173,126,44,150,119,62,151,2381.0,4027.0,3556.0,3972.0,2834.0
124,230,156,100,50,154,126,56,141,2381.0,4027.0,3556.0,3972.0,2835.0
125,243,139,105,50,137,130,58,127,E,r,r,o,r
126,250,100,77,49,129,139,58,133,2382.0,4027.0,3556.0,3973.0,2836.0
127,214,98,75,50,143,170,72,134,2382.0,4027.0,3557.0,3973.0,2835.0
128,262,107,76,50,141,176,81,132,2382.0,4027.0,3557.0,3973.0,2835.0
129,256,114,81,47,137,192,91,174,2382.0,4027.0,3557.0,3973.0,2835.0
130,248,107,75,52,145,196,91,181,2382.0,4027.0,3557.0,3974.0,2835.0
131,238,103,80,53,136,188,89,170,2382.0,4027.0,3557.0,3974.0,2835.0
132,250,123,86,48,124,168,84,166,2382.0,4027.0,3557.0,3974.0,2835.0
133,200,146,111,51,125,156,73,167,2382.0,4027.0,3557.0,3974.0,2835.0
134,253,131,107,54,130,144,59,125,2383.0,4027.0,3557.0,3974.0,2836.0
135,251,178,149,52,143,145,63,109,2383.0,4027.0,3557.0,3975.0,2837.0
136,262,193,160,52,142,142,63,141,2383.0,4027.0,3557.0,3975.0,2837.0
137,263,191,162,60,126,121,58,170,2383.0,4027.0,3557.0,3975.0,2838.0
138,267,168,145,58,128,136,63,175,2383.0,4027.0,3557.0,3975.0,2838.0
139,255,203,153,56,123,119,64,183,2383.0,4027.0,3557.0,3975.0,2838.0
140,250,175,119,51,97,101,56,178,2383.0,4027.0,3557.0,3975.0,2838.0
141,236,163,115,52,102,104,53,158,2383.0,4027.0,3557.0,3975.0,2839.0
142,232,165,112,58,125,130,58,146,2383.0,4027.0,3557.0,3975.0,2838.0
143,239,177,122,58,116,128,57,150,2383.0,4027.0,3557.0,3975.0,2838.0
144,192,139,113,53,108,120,56,148,2383.0,4027.0,3557.0,3975.0,2839.0
145,240,136,110,54,111,121,62,205,2383.0,4027.0,3557.0,3975.0,2840.0
146,241,144,101,53,110,117,64,211,2383.0,4027.0,3557.0,3976.0,2841.0
147,272,127,101,41,96,83,57,211,2383.0,4027.0,3557.0,3976.0,2843.0
148,271,110,92,40,98,75,53,202,2382.0,4027.0,3557.0,3976.0,2844.0
149,291,126,94,41,101,79,55,195,2383.0,4027.0,3557.0,3976.0,2844.0
