,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,286,225,124,32,97,96,48,161,2389.0,4036.0,3446.0,3849.0,2768.0
58,285,214,110,31,81,80,47,170,2390.0,4036.0,3453.0,3849.0,2769.0
59,308,189,102,31,88,88,51,182,2390.0,4036.0,3461.0,3853.0,2773.0
60,271,184,98,31,84,87,47,157,2389.0,4035.0,3477.0,3858.0,2774.0
61,250,187,104,35,87,92,55,164,2390.0,4035.0,3491.0,3860.0,2777.0
62,255,209,91,37,88,86,61,192,2390.0,4035.0,3491.0,3862.0,2779.0
63,270,212,86,38,90,89,58,199,2390.0,4035.0,3508.0,3865.0,2781.0
64,254,213,90,41,85,83,55,194,2390.0,4035.0,3516.0,3869.0,2782.0
65,275,224,99,41,117,95,65,208,2390.0,4035.0,3530.0,3880.0,2787.0
66,278,197,81,40,113,74,62,247,2390.0,4035.0,3537.0,3883.0,2791.0
67,264,136,74,38,109,76,55,230,E,r,r,o,r
68,264,136,83,38,107,75,58,238,2390.0,4034.0,3550.0,3888.0,2792.0
69,287,152,87,35,108,72,58,235,2390.0,4035.0,3553.0,3889.0,2792.0
70,263,135,79,32,83,64,53,238,2390.0,4034.0,3555.0,3890.0,2793.0
71,276,140,80,34,84,72,50,195,2390.0,4034.0,3559.0,3892.0,2793.0
72,328,129,75,32,73,77,53,224,E,r,r,o,r
73,367,129,72,38,82,84,65,259,2390.0,4033.0,3563.0,3892.0,2794.0
74,388,150,75,42,92,97,68,269,2390.0,4033.0,3568.0,3893.0,2794.0
75,426,235,137,49,86,97,69,268,2390.0,4032.0,3573.0,3895.0,2793.0
76,452,249,147,51,97,104,76,308,2390.0,4032.0,3576.0,3896.0,2794.0
77,424,253,151,50,113,111,76,289,2390.0,4032.0,3580.0,3899.0,2796.0
78,381,250,149,47,112,112,66,252,2390.0,4031.0,3583.0,3901.0,2797.0
79,341,228,141,44,116,118,66,239,2391.0,4031.0,3585.0,3902.0,2798.0
80,349,154,90,41,114,123,67,260,2391.0,4031.0,3587.0,3904.0,2799.0
81,320,134,82,49,136,160,70,211,2391.0,4031.0,3590.0,3906.0,2800.0
82,313,167,96,51,131,155,70,208,2392.0,4030.0,3595.0,3908.0,2802.0
83,316,173,99,53,131,154,70,227,2391.0,4030.0,3597.0,3911.0,2802.0
84,331,169,97,53,129,147,68,233,2391.0,4030.0,3599.0,3915.0,2804.0
85,273,154,88,50,145,143,65,216,2392.0,4030.0,3602.0,3919.0,2806.0
86,316,159,85,42,116,87,64,230,E,r,r,o,r
87,326,128,67,41,125,114,72,250,2393.0,4030.0,3603.0,3919.0,2807.0
88,383,138,78,54,147,173,97,260,2393.0,4030.0,3603.0,3919.0,2807.0
89,404,145,84,62,143,179,98,267,2394.0,4029.0,3607.0,3920.0,2807.0
90,417,142,83,63,132,185,96,245,2394.0,4029.0,3607.0,3920.0,2808.0
91,435,175,112,66,130,185,112,393,2395.0,4029.0,3608.0,3920.0,2808.0
92,428,168,111,67,127,182,113,381,2395.0,4029.0,3609.0,3921.0,2808.0
93,455,164,102,56,111,134,101,378,2398.0,4029.0,3610.0,3921.0,2808.0
94,472,164,104,58,110,128,104,397,2399.0,4028.0,3610.0,3921.0,2808.0
95,454,163,102,59,105,117,104,412,2402.0,4028.0,3611.0,3922.0,2809.0
96,392,110,60,54,108,119,78,267,2404.0,4028.0,3612.0,3924.0,2809.0
97,419,113,60,52,99,99,73,304,2405.0,4028.0,3612.0,3924.0,2809.0
98,332,89,55,52,84,85,63,293,2407.0,4028.0,3612.0,3925.0,2809.0
99,286,85,51,43,133,89,59,261,2408.0,4028.0,3612.0,3925.0,2809.0
100,317,89,55,41,138,85,60,260,2408.0,4028.0,3612.0,3925.0,2808.0
101,335,82,58,40,137,82,63,300,2410.0,4028.0,3613.0,3927.0,2809.0
102,303,75,62,39,135,82,57,253,2410.0,4027.0,3613.0,3927.0,2810.0
103,299,75,61,38,143,102,60,247,2411.0,4027.0,3613.0,3928.0,2810.0
104,272,75,60,37,104,105,61,269,2411.0,4027.0,3613.0,3928.0,2810.0
105,258,73,57,35,101,105,61,274,2411.0,4027.0,3613.0,3929.0,2810.0
106,243,76,52,35,112,120,58,222,2412.0,4027.0,3613.0,3929.0,2811.0
107,237,117,65,39,119,127,69,262,2412.0,4027.0,3613.0,3930.0,2811.0
108,244,131,70,40,110,122,73,264,E,r,r,o,r
109,254,131,78,38,105,110,71,247,2412.0,4027.0,3613.0,3931.0,2812.0
110,238,141,82,41,101,111,72,219,2413.0,4027.0,3613.0,3932.0,2813.0
111,240,142,83,47,113,113,75,226,2413.0,4027.0,3614.0,3932.0,2813.0
112,268,110,69,45,101,100,63,186,E,r,r,o,r
113,312,109,81,53,104,91,63,256,2413.0,4027.0,3614.0,3934.0,2814.0
114,315,114,80,52,113,96,62,260,2413.0,4027.0,3615.0,3935.0,2814.0
115,314,101,77,51,113,95,59,260,2413.0,4027.0,3615.0,3935.0,2814.0
116,294,95,76,44,89,71,54,278,2413.0,4027.0,3615.0,3937.0,2815.0
117,278,103,79,44,92,71,56,295,2413.0,4027.0,3615.0,3937.0,2816.0
118,237,93,61,33,83,67,44,251,2413.0,4027.0,3615.0,3938.0,2816.0
119,220,88,52,35,64,51,46,239,2413.0,4027.0,3615.0,3939.0,2817.0
120,242,89,63,31,82,59,48,243,2413.0,4027.0,3615.0,3940.0,2818.0
121,250,93,65,33,83,61,48,229,2413.0,4027.0,3615.0,3940.0,2817.0
122,236,88,64,32,89,62,51,228,2413.0,4026.0,3615.0,3940.0,2818.0
123,217,98,69,37,110,78,52,200,2412.0,4026.0,3615.0,3940.0,2818.0
124,229,97,70,41,136,113,59,201,2412.0,4027.0,3615.0,3941.0,2819.0
125,207,97,65,45,128,116,59,216,2413.0,4027.0,3615.0,3941.0,2819.0
126,206,100,64,44,129,116,60,206,2412.0,4026.0,3615.0,3943.0,2820.0
127,219,113,71,48,125,120,60,219,2412.0,4026.0,3615.0,3943.0,2820.0
128,228,107,67,45,106,107,58,226,2412.0,4026.0,3616.0,3944.0,2821.0
129,215,121,82,40,75,70,45,221,2411.0,4026.0,3616.0,3945.0,2822.0
130,222,136,84,41,76,67,54,209,2411.0,4027.0,3616.0,3945.0,2822.0
131,197,144,89,43,76,68,53,205,2411.0,4026.0,3616.0,3947.0,2822.0
132,234,136,94,40,73,57,51,216,2411.0,4027.0,3617.0,3947.0,2823.0
133,241,137,103,39,73,56,50,205,2411.0,4026.0,3617.0,3947.0,2824.0
134,242,152,97,39,68,56,52,211,2411.0,4026.0,3617.0,3949.0,2824.0
135,250,139,93,35,61,49,43,226,2410.0,4027.0,3617.0,3950.0,2826.0
136,259,130,90,33,56,45,43,231,E,r,r,o,r
137,208,126,83,32,55,50,39,184,2410.0,4026.0,3616.0,3949.0,2826.0
138,227,145,90,33,54,58,41,190,2409.0,4027.0,3616.0,3950.0,2826.0
139,231,111,79,31,54,58,40,176,2409.0,4026.0,3616.0,3950.0,2826.0
140,215,133,85,31,51,53,37,146,2409.0,4026.0,3616.0,3950.0,2826.0
141,216,144,91,31,63,59,40,163,2409.0,4026.0,3615.0,3950.0,2826.0
142,214,151,91,29,60,53,39,164,2409.0,4026.0,3615.0,3950.0,2827.0
143,166,127,72,26,64,49,36,180,2409.0,4027.0,3615.0,3950.0,2827.0
144,158,129,75,29,71,56,38,181,2408.0,4027.0,3615.0,3950.0,2826.0
145,206,127,75,37,72,60,49,231,2408.0,4026.0,3615.0,3950.0,2826.0
146,252,150,79,38,84,62,48,228,2408.0,4027.0,3615.0,3950.0,2827.0
147,257,148,78,41,95,74,48,238,E,r,r,o,r
148,261,149,82,41,90,73,52,234,2408.0,4026.0,3615.0,3950.0,2827.0
149,258,158,87,42,83,67,52,261,2408.0,4026.0,3616.0,3951.0,2827.0
