,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
48,274,144,78,59,75,143,88,172,2396.0,4092.0,2916.0,4040.0,2727.0
49,271,150,79,55,78,152,97,145,2398.0,4094.0,2918.0,4040.0,2726.0
50,327,183,84,53,94,134,98,140,E,r,r,o,r
51,317,185,90,59,90,155,124,143,2398.0,4094.0,2919.0,4040.0,2725.0
52,372,180,89,64,94,152,129,149,2399.0,4094.0,2921.0,4040.0,2725.0
53,480,223,83,56,97,143,132,150,2399.0,4094.0,2923.0,4041.0,2725.0
54,563,255,87,62,92,134,122,188,2401.0,4094.0,2924.0,4041.0,2724.0
55,575,237,81,65,74,163,132,210,2402.0,4094.0,2925.0,4041.0,2723.0
56,593,239,81,62,81,137,115,202,2402.0,4094.0,2926.0,4041.0,2724.0
57,548,245,89,65,82,134,112,226,2403.0,4094.0,2929.0,4041.0,2724.0
58,555,278,88,69,82,139,112,226,2405.0,4094.0,2933.0,4041.0,2724.0
59,490,271,85,74,83,164,124,183,2405.0,4094.0,2933.0,4041.0,2723.0
60,440,270,84,75,79,121,126,156,2407.0,4094.0,2939.0,4041.0,2722.0
61,439,271,83,73,85,127,129,163,2407.0,4094.0,2944.0,4041.0,2722.0
62,453,278,78,66,86,132,135,137,2407.0,4094.0,2944.0,4042.0,2722.0
63,374,213,65,60,84,151,132,139,2407.0,4094.0,2947.0,4042.0,2722.0
64,372,184,65,50,91,140,124,135,2407.0,4094.0,2951.0,4042.0,2722.0
65,411,186,63,50,96,158,144,163,2407.0,4094.0,2951.0,4042.0,2721.0
66,410,192,62,50,87,164,162,173,2407.0,4094.0,2955.0,4042.0,2720.0
67,453,190,53,50,90,182,166,179,2408.0,4094.0,2960.0,4042.0,2720.0
68,473,191,69,58,89,167,161,190,2408.0,4094.0,2960.0,4042.0,2719.0
69,502,231,70,56,83,175,167,183,2407.0,4094.0,2963.0,4042.0,2719.0
70,487,236,74,59,86,219,150,175,2407.0,4094.0,2965.0,4042.0,2719.0
71,490,233,73,78,94,243,124,169,2408.0,4094.0,2965.0,4042.0,2718.0
72,490,217,81,79,87,232,114,182,2407.0,4094.0,2968.0,4042.0,2718.0
73,442,213,78,85,95,233,117,177,2407.0,4094.0,2971.0,4042.0,2717.0
74,399,180,75,86,95,230,122,190,2407.0,4094.0,2973.0,4042.0,2717.0
75,377,170,77,87,113,185,110,177,2407.0,4094.0,2974.0,4043.0,2716.0
76,371,176,81,71,114,156,110,171,2407.0,4095.0,2977.0,4043.0,2715.0
77,376,229,75,72,119,158,108,187,E,r,r,o,r
78,421,222,82,79,119,174,113,191,2408.0,4094.0,2979.0,4043.0,2715.0
79,437,212,89,99,134,211,103,188,2407.0,4095.0,2981.0,4043.0,2714.0
80,496,216,90,102,122,301,133,199,E,r,r,o,r
81,610,204,87,106,114,305,173,241,2408.0,4094.0,2986.0,4043.0,2713.0
82,684,260,98,105,109,314,188,212,2407.0,4094.0,2989.0,4043.0,2713.0
83,734,266,93,100,109,357,205,219,E,r,r,o,r
84,752,278,97,81,99,419,220,234,2406.0,4094.0,2990.0,4043.0,2713.0
85,739,303,97,77,107,364,219,239,2407.0,4094.0,2991.0,4043.0,2713.0
86,668,340,102,74,106,363,189,210,E,r,r,o,r
87,621,306,97,75,115,360,183,212,2407.0,4094.0,2993.0,4043.0,2713.0
88,549,309,105,76,114,317,174,205,2406.0,4094.0,2991.0,4043.0,2713.0
89,522,306,103,98,128,295,155,203,2406.0,4094.0,2992.0,4043.0,2713.0
90,525,313,107,95,114,307,137,196,2406.0,4094.0,2993.0,4043.0,2713.0
91,501,313,106,97,112,313,136,190,2406.0,4094.0,2996.0,4043.0,2712.0
92,414,290,98,98,106,305,135,185,2405.0,4094.0,2997.0,4043.0,2713.0
93,390,288,84,96,102,301,125,171,2405.0,4094.0,2997.0,4043.0,2713.0
94,368,288,76,76,85,221,127,175,2405.0,4094.0,2999.0,4043.0,2712.0
95,400,278,72,83,95,256,141,191,2405.0,4094.0,3000.0,4044.0,2711.0
96,418,250,65,78,95,247,155,203,2405.0,4094.0,3001.0,4044.0,2711.0
97,431,225,68,82,106,253,149,218,2402.0,4094.0,3002.0,4044.0,2711.0
98,433,209,69,79,115,246,162,239,2402.0,4095.0,3002.0,4044.0,2711.0
99,521,252,81,84,110,226,178,244,2402.0,4094.0,3004.0,4043.0,2711.0
100,500,238,76,76,101,155,175,237,2401.0,4094.0,3006.0,4044.0,2711.0
101,519,228,76,76,104,146,174,231,2400.0,4094.0,3007.0,4044.0,2711.0
102,554,252,84,82,92,133,182,219,E,r,r,o,r
103,562,264,87,99,101,151,170,216,2399.0,4094.0,3008.0,4044.0,2711.0
104,491,215,76,95,97,141,158,224,2400.0,4094.0,3009.0,4044.0,2710.0
105,471,221,83,97,95,127,146,220,E,r,r,o,r
106,441,242,86,99,92,113,136,210,2398.0,4094.0,3009.0,4044.0,2710.0
107,389,229,82,94,96,190,125,208,2398.0,4094.0,3009.0,4044.0,2710.0
108,479,228,76,69,93,193,129,194,E,r,r,o,r
109,547,239,93,66,96,196,134,208,2399.0,4094.0,3011.0,4044.0,2710.0
110,596,261,85,61,95,198,140,209,2398.0,4094.0,3011.0,4044.0,2710.0
111,617,242,87,66,100,204,133,219,2398.0,4094.0,3011.0,4044.0,2710.0
112,603,231,88,71,117,194,131,220,2398.0,4094.0,3011.0,4044.0,2710.0
113,536,229,89,71,108,180,130,218,2398.0,4094.0,3012.0,4044.0,2710.0
114,581,251,82,75,110,199,138,184,2400.0,4094.0,3013.0,4044.0,2710.0
115,540,222,94,77,121,304,136,202,2399.0,4094.0,3013.0,4044.0,2710.0
116,506,218,97,76,137,315,159,193,2399.0,4094.0,3013.0,4044.0,2710.0
117,517,218,96,70,131,296,162,219,2399.0,4094.0,3013.0,4044.0,2710.0
118,525,212,95,72,123,301,152,216,2400.0,4094.0,3015.0,4044.0,2710.0
119,443,200,90,73,122,293,122,229,2400.0,4094.0,3015.0,4044.0,2711.0
120,426,187,81,76,118,204,134,212,2400.0,4094.0,3015.0,4044.0,2710.0
121,418,197,73,74,110,264,170,211,2399.0,4094.0,3015.0,4044.0,2711.0
122,502,210,70,68,105,262,171,210,2400.0,4094.0,3017.0,4044.0,2710.0
123,530,212,86,66,109,262,172,250,2400.0,4094.0,3017.0,4044.0,2711.0
124,565,195,95,66,105,267,177,221,2400.0,4094.0,3018.0,4044.0,2711.0
125,619,236,103,73,111,266,171,207,2399.0,4094.0,3018.0,4044.0,2711.0
126,632,225,106,83,119,191,122,207,2399.0,4094.0,3018.0,4044.0,2711.0
127,588,227,110,91,114,175,130,180,2400.0,4094.0,3019.0,4044.0,2711.0
128,626,229,95,90,111,169,131,142,2400.0,4094.0,3021.0,4044.0,2710.0
129,670,259,101,98,125,164,128,161,2399.0,4094.0,3021.0,4044.0,2711.0
130,704,252,100,99,120,218,179,198,2398.0,4094.0,3020.0,4044.0,2711.0
131,725,267,97,88,106,223,192,200,2399.0,4094.0,3021.0,4044.0,2711.0
132,715,255,98,83,103,226,182,258,E,r,r,o,r
133,651,245,101,84,103,224,178,261,2399.0,4094.0,3020.0,4044.0,2711.0
134,531,248,101,79,89,214,186,269,2398.0,4094.0,3020.0,4044.0,2711.0
135,387,214,92,72,104,192,132,264,E,r,r,o,r
136,328,194,89,74,100,226,139,254,2398.0,4094.0,3021.0,4044.0,2711.0
137,419,245,87,78,97,252,150,251,2399.0,4094.0,3021.0,4044.0,2711.0
138,425,253,89,80,99,249,158,264,2398.0,4094.0,3021.0,4044.0,2711.0
139,450,236,71,73,109,258,154,256,2398.0,4094.0,3021.0,4044.0,2711.0
140,499,257,79,83,99,221,155,254,2399.0,4094.0,3022.0,4044.0,2712.0
141,569,280,87,82,94,183,131,293,2399.0,4094.0,3023.0,4044.0,2711.0
142,521,242,89,78,103,181,121,258,2400.0,4094.0,3023.0,4044.0,2711.0
143,608,249,90,75,109,182,115,266,2399.0,4094.0,3023.0,4044.0,2711.0
144,623,222,87,75,111,171,112,260,2399.0,4094.0,3022.0,4044.0,2711.0
145,635,229,84,62,103,185,109,254,2400.0,4094.0,3023.0,4044.0,2711.0
146,624,207,77,63,103,195,102,265,2401.0,4094.0,3024.0,4044.0,2710.0
147,680,251,72,60,101,266,120,264,2400.0,4094.0,3024.0,4044.0,2710.0
148,606,239,68,62,121,281,138,228,E,r,r,o,r
149,582,248,64,77,118,297,146,230,2400.0,4094.0,3024.0,4044.0,2710.0
