,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
34,150,92,105,77,35,61,51,39,2393.0,4038.0,2908.0,4036.0,2756.0
35,177,90,104,81,34,51,51,41,2393.0,4038.0,2907.0,4036.0,2756.0
36,181,91,101,86,37,61,45,44,2393.0,4037.0,2906.0,4036.0,2757.0
37,187,93,101,77,37,76,52,41,2393.0,4037.0,2906.0,4036.0,2757.0
38,172,88,95,77,32,80,48,41,2393.0,4037.0,2906.0,4036.0,2757.0
39,168,82,92,76,27,81,58,41,2393.0,4037.0,2906.0,4036.0,2757.0
40,197,76,89,72,27,81,58,49,2393.0,4037.0,2906.0,4036.0,2757.0
41,212,83,93,64,27,78,63,53,2393.0,4037.0,2906.0,4036.0,2756.0
42,214,83,110,64,29,67,77,55,2393.0,4037.0,2905.0,4036.0,2756.0
43,235,98,110,67,34,90,83,58,2393.0,4037.0,2905.0,4036.0,2756.0
44,227,94,101,76,38,129,80,59,2393.0,4037.0,2905.0,4036.0,2755.0
45,178,95,108,89,38,134,81,53,2393.0,4037.0,2904.0,4036.0,2755.0
46,156,86,99,78,38,131,90,48,2393.0,4037.0,2904.0,4036.0,2754.0
47,175,87,90,82,37,136,81,43,2393.0,4037.0,2904.0,4036.0,2752.0
48,153,69,93,80,38,146,77,44,2393.0,4037.0,2904.0,4036.0,2749.0
49,149,70,92,71,36,118,74,44,2392.0,4036.0,2904.0,4036.0,2747.0
50,153,76,76,48,35,118,79,44,2392.0,4036.0,2905.0,4036.0,2746.0
51,158,94,69,50,31,115,64,56,2392.0,4036.0,2906.0,4036.0,2746.0
52,208,98,60,41,30,105,56,66,2392.0,4036.0,2907.0,4036.0,2745.0
53,216,111,76,46,25,61,53,68,2393.0,4036.0,2906.0,4036.0,2745.0
54,214,110,77,44,25,54,54,68,2393.0,4036.0,2906.0,4036.0,2745.0
55,214,110,87,48,28,39,52,70,2393.0,4036.0,2906.0,4036.0,2746.0
56,217,97,89,47,28,75,50,63,2393.0,4036.0,2906.0,4036.0,2747.0
57,137,88,87,45,28,77,48,55,2393.0,4036.0,2906.0,4036.0,2747.0
58,116,64,67,45,27,78,46,52,2393.0,4036.0,2905.0,4036.0,2748.0
59,120,68,79,69,24,74,40,52,2393.0,4036.0,2905.0,4036.0,2748.0
60,134,62,99,76,23,75,35,52,2393.0,4035.0,2905.0,4036.0,2749.0
61,139,58,105,79,23,40,42,53,2392.0,4035.0,2905.0,4036.0,2750.0
62,157,57,113,83,23,43,53,54,2392.0,4035.0,2905.0,4036.0,2750.0
63,157,62,119,90,23,42,56,55,2393.0,4035.0,2906.0,4036.0,2751.0
64,157,58,115,76,22,43,57,56,2392.0,4034.0,2907.0,4036.0,2750.0
65,156,59,95,68,23,43,52,53,2390.0,4030.0,2911.0,4036.0,2751.0
66,139,63,95,67,24,39,46,49,2391.0,4027.0,2912.0,4036.0,2752.0
67,127,67,88,74,26,31,30,47,2391.0,4024.0,2914.0,4037.0,2752.0
68,133,63,85,61,27,28,23,44,2392.0,4024.0,2915.0,4036.0,2753.0
69,161,60,80,59,31,28,31,43,2394.0,4026.0,2918.0,4037.0,2754.0
70,177,67,99,61,31,31,40,55,E,r,r,o,r
71,193,66,98,58,33,31,50,63,2395.0,4039.0,2924.0,4037.0,2754.0
72,206,68,93,49,35,36,51,110,2397.0,4056.0,2932.0,4037.0,2754.0
73,209,68,88,50,33,37,52,113,E,r,r,o,r
74,192,69,93,56,32,34,47,119,2398.0,4062.0,2942.0,4037.0,2755.0
75,170,57,103,64,31,27,39,132,2399.0,4068.0,2950.0,4037.0,2755.0
76,160,58,103,65,32,33,27,143,2399.0,4068.0,2953.0,4037.0,2755.0
77,154,57,102,60,31,33,36,126,2400.0,4073.0,2957.0,4037.0,2754.0
78,149,55,103,61,35,58,46,125,2399.0,4076.0,2964.0,4036.0,2752.0
79,135,50,95,52,45,96,49,136,2399.0,4078.0,2966.0,4037.0,2752.0
80,134,52,79,64,46,106,51,123,2399.0,4080.0,2970.0,4036.0,2752.0
81,142,48,86,66,46,107,52,158,2399.0,4081.0,2972.0,4036.0,2751.0
82,128,46,89,72,45,107,47,155,2400.0,4081.0,2973.0,4036.0,2751.0
83,124,49,93,73,45,96,40,153,2400.0,4082.0,2975.0,4036.0,2751.0
84,151,58,100,80,39,71,47,147,2401.0,4082.0,2976.0,4036.0,2751.0
85,154,58,85,62,39,66,57,167,2402.0,4083.0,2977.0,4036.0,2751.0
86,145,59,92,64,37,67,59,129,2402.0,4085.0,2980.0,4036.0,2750.0
87,159,65,104,75,35,66,59,129,2402.0,4086.0,2981.0,4037.0,2750.0
88,176,70,104,74,38,70,60,140,2403.0,4087.0,2984.0,4036.0,2749.0
89,202,68,100,69,35,66,65,180,E,r,r,o,r
90,237,83,107,73,39,79,62,168,2404.0,4088.0,2990.0,4037.0,2749.0
91,252,86,93,70,40,79,69,194,2404.0,4089.0,2990.0,4037.0,2748.0
92,257,82,75,51,42,81,73,198,2404.0,4090.0,2993.0,4037.0,2748.0
93,252,82,72,50,40,86,75,214,2404.0,4090.0,2996.0,4037.0,2748.0
94,245,93,85,54,40,84,71,218,2404.0,4091.0,2998.0,4037.0,2748.0
95,206,96,93,70,37,79,67,231,2405.0,4091.0,3002.0,4037.0,2747.0
96,244,104,92,78,41,95,65,233,2405.0,4091.0,3002.0,4037.0,2747.0
97,253,108,101,80,56,99,61,226,2405.0,4091.0,3004.0,4037.0,2747.0
98,259,107,112,79,55,100,62,235,2405.0,4091.0,3008.0,4037.0,2747.0
99,254,104,113,80,59,102,59,205,2405.0,4092.0,3009.0,4037.0,2748.0
100,273,91,103,84,61,96,65,274,E,r,r,o,r
101,257,100,107,79,60,78,61,273,2406.0,4092.0,3011.0,4037.0,2747.0
102,275,107,99,79,52,72,59,285,2406.0,4092.0,3014.0,4037.0,2747.0
103,267,108,108,81,55,63,66,296,E,r,r,o,r
104,266,107,103,85,50,88,68,310,2406.0,4092.0,3015.0,4037.0,2748.0
105,270,108,105,72,48,85,67,303,2407.0,4093.0,3016.0,4037.0,2748.0
106,236,97,100,72,44,88,64,292,2408.0,4093.0,3017.0,4037.0,2748.0
107,201,88,101,72,38,88,67,351,2408.0,4093.0,3017.0,4037.0,2748.0
108,205,85,98,72,37,87,60,337,2408.0,4093.0,3018.0,4037.0,2748.0
109,233,96,103,64,43,57,66,330,E,r,r,o,r
110,246,97,119,72,43,53,61,358,2410.0,4093.0,3019.0,4037.0,2748.0
111,268,94,122,77,47,49,68,369,2411.0,4094.0,3021.0,4037.0,2747.0
112,289,112,119,77,47,47,65,316,2411.0,4094.0,3021.0,4037.0,2747.0
113,307,115,117,78,50,65,71,321,2411.0,4094.0,3022.0,4037.0,2747.0
114,286,102,130,80,46,65,66,359,2412.0,4094.0,3022.0,4037.0,2746.0
115,276,109,130,106,54,65,71,274,2412.0,4094.0,3022.0,4037.0,2747.0
116,263,103,127,102,51,68,77,266,2412.0,4094.0,3022.0,4037.0,2747.0
117,237,81,132,101,52,72,79,267,2412.0,4094.0,3021.0,4037.0,2747.0
118,201,77,147,118,46,59,74,252,2412.0,4094.0,3021.0,4037.0,2747.0
119,198,78,145,127,49,117,70,191,2412.0,4094.0,3021.0,4037.0,2747.0
120,195,72,129,97,46,127,63,187,2412.0,4094.0,3021.0,4037.0,2746.0
121,191,77,134,100,47,128,58,162,2411.0,4094.0,3020.0,4037.0,2746.0
122,202,78,135,101,48,128,63,193,E,r,r,o,r
123,210,76,108,82,49,131,67,185,2411.0,4094.0,3018.0,4037.0,2747.0
124,221,75,84,61,45,84,66,206,2411.0,4094.0,3017.0,4037.0,2748.0
125,208,66,92,76,40,69,66,209,E,r,r,o,r
126,215,65,87,78,41,60,56,212,2410.0,4094.0,3014.0,4036.0,2748.0
127,235,68,94,74,40,54,48,200,2409.0,4094.0,3013.0,4036.0,2748.0
128,237,70,92,73,37,40,39,196,2409.0,4094.0,3013.0,4037.0,2748.0
129,237,63,110,77,37,37,55,160,2408.0,4094.0,3011.0,4036.0,2748.0
130,234,66,134,71,31,35,54,172,2408.0,4094.0,3011.0,4036.0,2748.0
131,221,59,135,67,28,31,53,167,2408.0,4094.0,3010.0,4036.0,2749.0
132,200,55,127,75,27,36,55,121,2407.0,4094.0,3008.0,4036.0,2749.0
133,201,50,135,85,26,37,53,120,2407.0,4094.0,3008.0,4036.0,2749.0
134,175,55,121,83,25,42,39,147,2405.0,4094.0,3007.0,4036.0,2749.0
135,173,49,91,82,26,46,42,127,2405.0,4094.0,3006.0,4036.0,2749.0
136,187,49,85,77,26,49,42,126,2404.0,4094.0,3004.0,4036.0,2750.0
137,187,44,89,67,27,47,45,126,2404.0,4094.0,3004.0,4036.0,2749.0
138,193,49,71,60,27,48,49,129,2403.0,4094.0,3003.0,4036.0,2750.0
139,208,45,67,60,27,42,47,106,2402.0,4094.0,3003.0,4036.0,2750.0
140,208,44,70,57,28,41,45,104,2402.0,4094.0,3003.0,4036.0,2749.0
141,199,47,72,60,30,35,45,99,2403.0,4094.0,3002.0,4036.0,2750.0
142,170,46,64,70,33,41,45,91,2402.0,4094.0,3001.0,4036.0,2749.0
143,165,43,66,67,34,39,40,77,2402.0,4094.0,3001.0,4036.0,2749.0
144,156,50,81,66,34,38,48,69,2402.0,4094.0,3001.0,4036.0,2749.0
145,154,54,82,63,33,36,50,63,2401.0,4094.0,3000.0,4036.0,2749.0
146,177,53,128,77,32,41,51,70,2402.0,4094.0,3000.0,4036.0,2749.0
147,189,55,132,72,31,48,49,106,2402.0,4094.0,3000.0,4036.0,2749.0
148,207,62,145,70,30,51,54,118,2402.0,4094.0,3000.0,4036.0,2748.0
149,229,67,144,71,32,78,53,123,2403.0,4094.0,3000.0,4036.0,2748.0
