,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
61,187,65,65,53,54,134,67,155,2400.0,4086.0,2978.0,4040.0,2731.0
62,230,69,71,53,49,131,60,170,2399.0,4087.0,2980.0,4040.0,2731.0
63,241,72,65,51,47,129,63,174,2400.0,4087.0,2981.0,4039.0,2731.0
64,227,73,67,49,59,122,75,194,2400.0,4088.0,2983.0,4040.0,2731.0
65,246,77,56,42,57,123,82,191,2400.0,4089.0,2986.0,4040.0,2731.0
66,254,91,55,40,55,122,81,207,2399.0,4089.0,2988.0,4039.0,2731.0
67,245,91,57,43,57,124,86,210,E,r,r,o,r
68,264,94,56,46,59,121,82,234,2400.0,4090.0,2991.0,4040.0,2730.0
69,288,88,49,39,43,114,92,223,2401.0,4091.0,2995.0,4040.0,2729.0
70,286,84,51,47,44,106,88,274,2401.0,4091.0,2996.0,4040.0,2728.0
71,289,73,51,48,46,117,100,269,2401.0,4091.0,3001.0,4040.0,2728.0
72,295,84,55,50,43,118,98,305,2401.0,4092.0,3002.0,4040.0,2728.0
73,304,96,59,50,55,136,96,328,2400.0,4092.0,3004.0,4040.0,2729.0
74,322,106,62,54,62,130,91,375,2401.0,4092.0,3006.0,4040.0,2729.0
75,321,115,68,47,60,134,119,431,2401.0,4092.0,3008.0,4040.0,2729.0
76,361,140,72,53,69,141,114,476,2401.0,4092.0,3013.0,4040.0,2728.0
77,381,140,70,53,76,154,114,464,2400.0,4093.0,3016.0,4040.0,2727.0
78,412,136,70,53,65,141,115,480,2400.0,4093.0,3022.0,4040.0,2726.0
79,407,134,72,51,61,141,116,555,2400.0,4093.0,3022.0,4040.0,2725.0
80,423,145,66,50,63,128,105,549,2401.0,4093.0,3026.0,4040.0,2725.0
81,415,164,70,47,54,126,105,527,2401.0,4093.0,3028.0,4041.0,2724.0
82,445,182,75,52,79,121,121,589,2401.0,4093.0,3028.0,4040.0,2724.0
83,403,192,79,60,86,132,140,568,2402.0,4093.0,3030.0,4040.0,2724.0
84,398,198,82,62,87,124,135,493,2403.0,4093.0,3031.0,4041.0,2724.0
85,426,212,88,64,87,129,127,533,2404.0,4093.0,3033.0,4040.0,2723.0
86,514,196,85,62,88,133,125,589,2404.0,4093.0,3035.0,4040.0,2723.0
87,506,189,78,67,84,122,110,578,2405.0,4094.0,3037.0,4041.0,2723.0
88,503,177,80,72,83,108,92,597,2405.0,4094.0,3037.0,4041.0,2723.0
89,500,196,87,75,87,110,88,597,2406.0,4094.0,3038.0,4040.0,2724.0
90,510,183,84,73,89,106,102,592,2407.0,4094.0,3040.0,4041.0,2723.0
91,413,176,81,72,88,72,103,579,2409.0,4094.0,3041.0,4041.0,2722.0
92,400,174,81,64,70,122,113,613,2410.0,4094.0,3042.0,4041.0,2722.0
93,424,177,73,52,88,158,123,624,2410.0,4094.0,3043.0,4040.0,2721.0
94,412,150,66,44,86,156,126,650,2412.0,4094.0,3044.0,4041.0,2721.0
95,402,168,83,53,85,155,105,699,2412.0,4094.0,3044.0,4040.0,2721.0
96,509,183,86,59,89,157,119,870,2414.0,4094.0,3045.0,4041.0,2721.0
97,539,190,86,70,92,136,122,830,2414.0,4094.0,3045.0,4041.0,2720.0
98,589,198,87,72,81,105,144,904,2415.0,4094.0,3045.0,4040.0,2720.0
99,631,205,84,77,97,112,152,962,2418.0,4094.0,3047.0,4041.0,2719.0
100,645,189,73,73,98,118,153,890,2419.0,4094.0,3047.0,4041.0,2718.0
101,575,175,74,69,96,151,155,718,2420.0,4094.0,3048.0,4041.0,2718.0
102,524,162,78,73,104,153,178,722,2420.0,4094.0,3049.0,4041.0,2717.0
103,474,171,86,84,111,157,156,608,2421.0,4094.0,3050.0,4041.0,2717.0
104,521,191,88,87,101,176,151,608,2421.0,4094.0,3050.0,4041.0,2717.0
105,516,201,94,92,104,185,161,647,2421.0,4094.0,3051.0,4041.0,2716.0
106,512,197,98,96,104,168,161,679,2420.0,4094.0,3052.0,4041.0,2715.0
107,580,201,99,88,96,179,143,675,2420.0,4094.0,3052.0,4041.0,2714.0
108,580,187,94,79,103,184,156,673,2419.0,4094.0,3053.0,4041.0,2714.0
109,572,221,101,81,111,189,179,596,2418.0,4094.0,3053.0,4041.0,2713.0
110,636,245,93,81,116,192,210,651,2417.0,4094.0,3053.0,4041.0,2713.0
111,665,247,89,83,117,183,202,626,2415.0,4094.0,3052.0,4041.0,2713.0
112,675,262,88,85,118,185,193,704,2415.0,4094.0,3052.0,4041.0,2713.0
113,680,259,89,84,99,205,196,715,2414.0,4094.0,3051.0,4041.0,2712.0
114,660,214,79,76,85,194,176,750,2415.0,4094.0,3051.0,4041.0,2712.0
115,563,194,78,72,73,186,140,687,2414.0,4094.0,3050.0,4041.0,2712.0
116,507,199,80,65,70,194,148,683,E,r,r,o,r
117,425,190,87,66,79,174,157,589,2413.0,4094.0,3050.0,4041.0,2711.0
118,445,195,85,68,91,167,147,677,2413.0,4094.0,3050.0,4041.0,2711.0
119,408,192,86,67,91,162,149,616,2413.0,4094.0,3051.0,4041.0,2711.0
120,419,184,88,67,93,162,145,594,2412.0,4094.0,3050.0,4041.0,2710.0
121,479,215,93,66,94,164,177,560,2412.0,4094.0,3050.0,4041.0,2710.0
122,505,218,83,61,99,266,182,587,2411.0,4094.0,3049.0,4041.0,2710.0
123,522,280,87,62,93,257,181,558,2411.0,4094.0,3049.0,4042.0,2710.0
124,535,297,91,67,99,261,181,546,2411.0,4094.0,3049.0,4041.0,2709.0
125,525,317,96,66,103,263,194,589,E,r,r,o,r
126,507,295,93,77,119,267,183,576,2409.0,4094.0,3049.0,4042.0,2710.0
127,479,297,101,93,117,186,191,557,2408.0,4094.0,3049.0,4042.0,2709.0
128,428,239,102,99,126,225,192,517,E,r,r,o,r
129,401,256,105,98,122,224,187,544,2409.0,4094.0,3049.0,4042.0,2708.0
130,457,239,98,97,126,303,178,492,2407.0,4094.0,3049.0,4042.0,2708.0
131,451,263,95,91,126,312,179,558,2407.0,4094.0,3049.0,4042.0,2708.0
132,451,258,97,71,117,305,174,565,2406.0,4094.0,3049.0,4042.0,2707.0
133,447,271,92,58,101,285,166,524,2405.0,4094.0,3049.0,4042.0,2707.0
134,468,265,92,54,107,282,180,508,2405.0,4094.0,3049.0,4042.0,2707.0
135,478,265,101,62,123,215,188,612,E,r,r,o,r
136,475,295,108,83,117,268,172,632,2404.0,4094.0,3048.0,4042.0,2707.0
137,478,305,104,88,116,278,153,633,2403.0,4094.0,3049.0,4042.0,2707.0
138,470,295,110,91,126,273,168,663,E,r,r,o,r
139,491,284,104,91,120,283,160,653,2403.0,4094.0,3048.0,4042.0,2707.0
140,451,285,98,85,94,267,145,600,2403.0,4094.0,3048.0,4042.0,2706.0
141,550,267,97,70,82,206,169,551,2404.0,4094.0,3048.0,4042.0,2706.0
142,580,264,90,72,83,209,212,554,2403.0,4094.0,3049.0,4042.0,2706.0
143,609,278,84,74,76,222,210,521,2403.0,4094.0,3050.0,4042.0,2706.0
144,603,283,89,78,78,211,219,642,2403.0,4094.0,3050.0,4042.0,2706.0
145,602,275,86,86,81,210,228,652,2403.0,4094.0,3050.0,4042.0,2705.0
146,574,245,80,87,85,209,223,720,2402.0,4094.0,3050.0,4042.0,2706.0
147,539,234,79,81,89,197,187,728,E,r,r,o,r
148,539,229,82,82,85,177,179,739,2402.0,4094.0,3050.0,4042.0,2706.0
149,541,219,85,88,87,165,162,619,2403.0,4094.0,3051.0,4042.0,2706.0
