,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
23,226,89,55,39,37,106,87,74,2398.0,4035.0,2978.0,4040.0,2735.0
24,197,77,54,40,43,138,92,86,2398.0,4035.0,2979.0,4041.0,2736.0
25,202,82,57,45,38,109,89,95,2399.0,4035.0,2979.0,4041.0,2736.0
26,207,82,50,45,36,106,86,112,2400.0,4034.0,2980.0,4040.0,2737.0
27,192,78,51,44,37,107,82,117,2401.0,4035.0,2981.0,4041.0,2737.0
28,154,70,46,38,35,126,82,122,2402.0,4035.0,2982.0,4040.0,2738.0
29,177,73,45,38,28,97,70,133,2405.0,4035.0,2984.0,4041.0,2738.0
30,170,68,43,36,30,103,62,146,2407.0,4030.0,2985.0,4040.0,2738.0
31,169,74,43,40,44,114,87,141,2411.0,4021.0,2987.0,4040.0,2739.0
32,169,76,45,46,51,155,90,149,2413.0,4013.0,2994.0,4040.0,2740.0
33,197,82,49,56,57,145,93,170,2416.0,4029.0,2997.0,4040.0,2741.0
34,183,83,55,59,56,142,93,174,2418.0,4042.0,2999.0,4040.0,2741.0
35,199,97,63,60,59,152,92,165,2422.0,4060.0,3005.0,4040.0,2742.0
36,213,112,62,59,62,157,104,178,2429.0,4073.0,3011.0,4040.0,2744.0
37,216,134,62,61,67,121,107,194,2431.0,4078.0,3013.0,4040.0,2745.0
38,202,134,64,74,71,124,107,184,2434.0,4080.0,3015.0,4040.0,2747.0
39,198,140,65,84,79,130,110,195,2437.0,4082.0,3017.0,4040.0,2748.0
40,212,157,61,89,79,118,125,278,2443.0,4087.0,3022.0,4040.0,2749.0
41,266,156,64,95,80,106,102,311,2446.0,4088.0,3024.0,4039.0,2751.0
42,294,145,68,101,80,112,98,325,2452.0,4089.0,3026.0,4039.0,2751.0
43,313,170,80,93,82,123,110,377,2455.0,4090.0,3028.0,4039.0,2751.0
44,335,174,81,86,76,128,112,391,2458.0,4092.0,3031.0,4039.0,2750.0
45,322,158,84,88,77,130,115,434,2463.0,4093.0,3033.0,4039.0,2748.0
46,282,165,93,90,73,136,121,459,2466.0,4093.0,3036.0,4039.0,2747.0
47,294,185,94,82,65,141,126,459,2472.0,4094.0,3036.0,4039.0,2744.0
48,287,185,88,78,56,130,113,437,2474.0,4094.0,3037.0,4039.0,2743.0
49,300,196,92,81,76,126,126,458,2477.0,4094.0,3038.0,4039.0,2742.0
50,330,202,95,81,76,147,119,440,2481.0,4094.0,3040.0,4039.0,2738.0
51,364,207,89,76,79,143,117,463,2482.0,4094.0,3041.0,4040.0,2737.0
52,346,199,86,78,80,147,118,492,2483.0,4094.0,3042.0,4040.0,2735.0
53,366,181,80,79,81,148,131,557,2487.0,4094.0,3046.0,4040.0,2732.0
54,340,164,79,80,69,154,133,556,2487.0,4094.0,3046.0,4040.0,2729.0
55,390,163,69,74,68,133,127,566,2490.0,4094.0,3049.0,4040.0,2727.0
56,354,155,66,74,71,142,142,517,2491.0,4094.0,3049.0,4040.0,2726.0
57,374,161,67,75,73,177,153,481,2491.0,4094.0,3051.0,4040.0,2724.0
58,370,173,74,75,74,180,146,437,2491.0,4094.0,3052.0,4040.0,2722.0
59,377,171,68,67,66,167,132,421,2491.0,4094.0,3054.0,4040.0,2722.0
60,317,183,71,69,69,182,137,334,2491.0,4094.0,3054.0,4040.0,2721.0
61,343,171,67,64,64,179,120,481,2491.0,4094.0,3054.0,4040.0,2720.0
62,344,165,65,65,63,133,107,500,2491.0,4094.0,3055.0,4040.0,2720.0
63,328,146,55,61,58,124,107,456,2492.0,4094.0,3057.0,4041.0,2719.0
64,323,152,51,58,60,135,112,458,2492.0,4094.0,3058.0,4041.0,2718.0
65,327,126,48,57,59,122,116,496,E,r,r,o,r
66,304,136,61,58,53,144,116,432,2490.0,4094.0,3059.0,4041.0,2716.0
67,329,144,67,62,55,171,116,436,E,r,r,o,r
68,344,151,68,61,58,174,113,522,2490.0,4094.0,3060.0,4041.0,2716.0
69,367,175,72,61,58,178,106,509,2490.0,4094.0,3060.0,4041.0,2716.0
70,401,187,74,58,55,187,90,535,2490.0,4094.0,3060.0,4041.0,2716.0
71,452,181,64,56,58,181,85,573,2489.0,4094.0,3060.0,4041.0,2716.0
72,444,186,67,57,63,153,78,610,2490.0,4094.0,3060.0,4040.0,2716.0
73,439,183,69,60,74,149,85,578,2489.0,4094.0,3060.0,4041.0,2717.0
74,454,169,70,63,79,148,99,600,2489.0,4094.0,3061.0,4041.0,2717.0
75,443,173,71,66,78,142,102,564,2488.0,4094.0,3061.0,4041.0,2716.0
76,413,180,73,66,77,129,98,474,2488.0,4094.0,3062.0,4041.0,2717.0
77,392,159,64,60,77,142,113,459,2485.0,4094.0,3061.0,4041.0,2716.0
78,383,157,61,61,74,147,128,420,2485.0,4094.0,3061.0,4041.0,2716.0
79,400,144,56,59,75,140,117,388,2485.0,4094.0,3061.0,4041.0,2716.0
80,368,125,54,58,79,122,124,436,2485.0,4094.0,3061.0,4041.0,2716.0
81,362,112,53,59,77,119,134,509,2485.0,4094.0,3062.0,4041.0,2716.0
82,354,125,51,58,78,112,150,474,2485.0,4094.0,3062.0,4041.0,2715.0
83,381,140,56,61,71,107,142,532,2484.0,4094.0,3062.0,4041.0,2715.0
84,370,150,58,62,62,98,147,557,2485.0,4094.0,3063.0,4041.0,2715.0
85,380,153,57,63,60,116,141,522,2485.0,4094.0,3063.0,4041.0,2714.0
86,360,158,57,64,72,141,146,442,2485.0,4094.0,3064.0,4041.0,2713.0
87,353,148,56,60,68,154,130,447,E,r,r,o,r
88,331,140,51,51,75,181,120,379,2485.0,4094.0,3064.0,4041.0,2713.0
89,284,134,51,53,80,193,122,414,2485.0,4094.0,3065.0,4041.0,2713.0
90,261,139,50,55,79,185,118,411,2486.0,4094.0,3065.0,4041.0,2712.0
91,268,141,49,51,68,158,105,458,2486.0,4094.0,3066.0,4041.0,2712.0
92,308,151,59,56,76,170,94,479,2486.0,4094.0,3066.0,4041.0,2712.0
93,310,145,60,63,95,199,101,519,2486.0,4094.0,3067.0,4041.0,2712.0
94,391,170,62,61,89,190,102,622,2486.0,4094.0,3067.0,4041.0,2712.0
95,380,167,64,59,89,192,100,620,2486.0,4094.0,3067.0,4041.0,2712.0
96,437,189,74,67,92,204,102,678,2486.0,4094.0,3067.0,4041.0,2711.0
97,418,195,72,71,88,186,116,659,E,r,r,o,r
98,416,198,75,70,65,136,116,672,2486.0,4094.0,3068.0,4041.0,2711.0
99,329,169,75,75,77,159,133,556,2486.0,4094.0,3068.0,4041.0,2710.0
100,365,173,73,75,82,164,140,645,2486.0,4094.0,3067.0,4041.0,2711.0
101,303,150,69,75,86,150,143,555,2486.0,4094.0,3067.0,4041.0,2710.0
102,281,133,68,78,86,143,131,562,2486.0,4094.0,3067.0,4041.0,2711.0
103,296,146,65,76,85,128,125,565,E,r,r,o,r
104,323,162,66,75,81,120,103,570,2486.0,4094.0,3068.0,4041.0,2711.0
105,314,171,71,80,76,113,95,527,2485.0,4094.0,3068.0,4041.0,2711.0
106,345,203,65,76,72,137,94,529,E,r,r,o,r
107,367,208,60,65,77,137,90,513,2485.0,4094.0,3068.0,4041.0,2711.0
108,357,207,62,67,80,170,99,467,2484.0,4094.0,3067.0,4041.0,2711.0
109,372,212,58,66,78,176,107,419,2484.0,4094.0,3068.0,4041.0,2710.0
110,385,210,55,59,78,176,112,351,E,r,r,o,r
111,372,197,59,59,76,159,102,343,2483.0,4094.0,3068.0,4041.0,2711.0
112,380,194,64,68,65,176,103,362,2483.0,4094.0,3068.0,4041.0,2711.0
113,412,200,73,72,58,164,92,345,E,r,r,o,r
114,402,188,76,69,57,152,116,402,2482.0,4094.0,3068.0,4041.0,2710.0
115,414,187,73,69,55,160,120,382,2483.0,4094.0,3068.0,4041.0,2710.0
116,402,167,73,69,62,167,120,484,2482.0,4094.0,3068.0,4041.0,2710.0
117,383,162,68,60,61,148,119,465,2482.0,4094.0,3068.0,4041.0,2709.0
118,358,161,57,51,58,124,121,458,2481.0,4094.0,3069.0,4041.0,2709.0
119,356,158,57,54,64,145,107,477,2481.0,4094.0,3069.0,4041.0,2709.0
120,318,154,59,54,70,140,110,503,E,r,r,o,r
121,335,158,58,53,62,136,109,455,2482.0,4094.0,3069.0,4041.0,2709.0
122,335,162,61,57,69,156,122,504,2482.0,4094.0,3069.0,4041.0,2709.0
123,311,158,69,70,86,224,134,515,2482.0,4094.0,3069.0,4041.0,2709.0
124,359,176,71,72,82,205,124,557,2481.0,4094.0,3069.0,4041.0,2709.0
125,425,182,71,73,82,204,114,609,2481.0,4094.0,3070.0,4041.0,2709.0
126,408,174,69,73,81,206,120,600,E,r,r,o,r
127,409,183,69,67,78,201,129,585,2482.0,4094.0,3070.0,4041.0,2709.0
128,439,191,67,57,56,127,124,597,E,r,r,o,r
129,383,183,70,59,62,120,122,515,2482.0,4094.0,3070.0,4041.0,2709.0
130,298,176,70,55,58,135,122,473,2482.0,4094.0,3070.0,4041.0,2709.0
131,308,175,69,56,69,138,119,453,2482.0,4094.0,3069.0,4041.0,2708.0
132,365,169,68,62,69,132,96,447,2482.0,4094.0,3070.0,4041.0,2708.0
133,340,154,62,65,74,132,86,458,2481.0,4094.0,3070.0,4041.0,2708.0
134,338,146,58,58,72,148,101,502,E,r,r,o,r
135,338,140,63,67,80,168,102,468,2481.0,4094.0,3070.0,4041.0,2708.0
136,338,142,63,67,71,171,107,546,2482.0,4094.0,3071.0,4041.0,2708.0
137,282,133,60,62,68,166,109,556,E,r,r,o,r
138,290,126,58,57,64,185,119,569,2482.0,4094.0,3071.0,4041.0,2708.0
139,286,115,52,59,62,175,106,550,2482.0,4094.0,3071.0,4041.0,2708.0
140,318,115,48,58,55,143,106,538,2482.0,4094.0,3071.0,4041.0,2708.0
141,336,129,49,58,59,126,110,464,2481.0,4094.0,3071.0,4041.0,2708.0
142,339,137,58,61,66,133,119,479,E,r,r,o,r
143,332,131,60,59,68,114,110,431,2480.0,4094.0,3071.0,4041.0,2707.0
144,342,135,62,61,64,112,124,457,2480.0,4094.0,3071.0,4041.0,2707.0
145,324,139,69,59,68,116,138,550,2480.0,4094.0,3071.0,4041.0,2707.0
146,272,121,69,63,72,129,136,528,E,r,r,o,r
147,298,125,67,61,71,125,130,500,2481.0,4094.0,3072.0,4041.0,2707.0
148,303,141,69,63,70,107,140,507,2481.0,4094.0,3072.0,4041.0,2707.0
149,314,143,70,62,78,127,138,567,E,r,r,o,r
