,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,177,62,31,33,38,114,62,141,2423.0,4055.0,2975.0,4040.0,2734.0
29,194,65,31,32,36,103,59,148,2424.0,4057.0,2979.0,4040.0,2734.0
30,196,72,36,36,37,106,65,156,2426.0,4063.0,2982.0,4040.0,2734.0
31,182,65,36,36,39,105,63,137,2427.0,4065.0,2986.0,4040.0,2734.0
32,215,64,38,39,40,82,63,216,E,r,r,o,r
33,233,73,40,39,51,88,56,239,2429.0,4071.0,2990.0,4039.0,2734.0
34,215,70,40,38,55,109,52,254,2430.0,4073.0,2991.0,4039.0,2734.0
35,219,65,37,34,78,102,66,256,2432.0,4075.0,2998.0,4040.0,2732.0
36,213,66,37,41,81,124,67,273,2432.0,4075.0,2998.0,4040.0,2732.0
37,247,80,42,44,82,139,73,277,2435.0,4079.0,3003.0,4040.0,2731.0
38,255,100,42,42,75,131,76,285,2436.0,4080.0,3009.0,4040.0,2731.0
39,270,122,47,53,73,118,75,276,2438.0,4081.0,3012.0,4040.0,2730.0
40,269,123,47,53,55,128,76,301,2442.0,4083.0,3014.0,4040.0,2730.0
41,312,131,51,54,50,107,85,329,2444.0,4085.0,3019.0,4039.0,2730.0
42,261,132,50,54,51,112,88,312,2449.0,4086.0,3021.0,4040.0,2728.0
43,283,121,48,58,53,106,93,331,2449.0,4086.0,3023.0,4040.0,2728.0
44,278,111,49,56,51,111,97,336,2454.0,4087.0,3025.0,4040.0,2728.0
45,275,121,53,58,54,125,100,319,2456.0,4089.0,3028.0,4040.0,2727.0
46,278,137,57,66,60,146,102,304,2458.0,4090.0,3030.0,4040.0,2726.0
47,280,131,56,65,57,134,97,312,2459.0,4091.0,3032.0,4040.0,2725.0
48,253,139,55,64,56,137,96,263,2460.0,4091.0,3035.0,4040.0,2725.0
49,319,174,63,68,61,138,95,269,2462.0,4092.0,3037.0,4040.0,2725.0
50,342,176,64,69,57,128,87,268,2463.0,4093.0,3040.0,4040.0,2724.0
51,340,162,60,58,58,116,103,279,2463.0,4093.0,3040.0,4040.0,2723.0
52,354,169,58,58,59,129,107,302,2463.0,4093.0,3042.0,4040.0,2723.0
53,355,163,62,63,70,130,117,307,2464.0,4093.0,3043.0,4041.0,2724.0
54,311,122,55,60,67,132,116,317,E,r,r,o,r
55,304,119,58,62,65,125,114,328,2466.0,4094.0,3043.0,4040.0,2725.0
56,279,116,61,67,67,118,96,363,2466.0,4094.0,3043.0,4041.0,2724.0
57,301,136,75,80,73,97,94,376,E,r,r,o,r
58,381,140,76,81,69,115,82,415,2467.0,4094.0,3045.0,4041.0,2724.0
59,391,153,78,82,75,121,94,409,2467.0,4094.0,3046.0,4040.0,2724.0
60,425,160,75,81,100,120,109,410,2467.0,4094.0,3047.0,4041.0,2723.0
61,463,193,80,81,103,147,107,385,2466.0,4094.0,3047.0,4041.0,2722.0
62,479,188,71,79,101,153,118,358,2465.0,4094.0,3049.0,4041.0,2721.0
63,430,182,67,73,102,141,113,345,2465.0,4094.0,3050.0,4041.0,2721.0
64,428,171,64,71,101,131,104,338,2466.0,4094.0,3051.0,4041.0,2721.0
65,386,169,65,73,92,130,91,323,2467.0,4094.0,3052.0,4041.0,2720.0
66,372,145,60,69,93,150,109,318,2467.0,4094.0,3052.0,4041.0,2719.0
67,345,143,67,62,95,143,104,352,E,r,r,o,r
68,375,150,68,62,90,150,127,356,2465.0,4094.0,3052.0,4042.0,2719.0
69,391,157,66,58,94,162,139,379,E,r,r,o,r
70,394,149,70,59,81,173,141,386,2464.0,4094.0,3054.0,4042.0,2717.0
71,367,151,66,60,90,141,127,376,2463.0,4094.0,3056.0,4042.0,2716.0
72,392,164,57,56,93,144,122,379,2462.0,4094.0,3056.0,4042.0,2716.0
73,366,167,65,63,94,141,105,351,E,r,r,o,r
74,388,181,73,67,99,141,101,373,2461.0,4094.0,3056.0,4042.0,2717.0
75,438,183,75,75,109,142,103,369,2461.0,4094.0,3056.0,4042.0,2717.0
76,471,200,76,74,101,133,107,389,2461.0,4094.0,3057.0,4042.0,2716.0
77,473,190,77,74,99,141,118,367,2460.0,4094.0,3058.0,4042.0,2716.0
78,495,220,79,72,104,161,118,367,2459.0,4094.0,3058.0,4042.0,2715.0
79,500,215,74,70,114,164,119,394,E,r,r,o,r
80,471,222,70,70,113,157,120,397,2459.0,4094.0,3058.0,4042.0,2715.0
81,439,198,70,75,110,166,120,355,2457.0,4094.0,3058.0,4042.0,2715.0
82,416,202,72,80,113,185,126,384,2456.0,4094.0,3058.0,4043.0,2715.0
83,367,169,68,82,124,195,131,392,2456.0,4094.0,3058.0,4042.0,2715.0
84,320,158,68,82,114,191,145,323,2455.0,4094.0,3059.0,4042.0,2715.0
85,365,203,70,71,110,223,149,347,2455.0,4094.0,3059.0,4043.0,2715.0
86,397,212,72,68,111,221,149,351,2455.0,4094.0,3058.0,4042.0,2715.0
87,364,195,68,64,109,203,139,314,2454.0,4094.0,3058.0,4043.0,2715.0
88,424,213,68,55,96,171,146,309,2452.0,4094.0,3059.0,4043.0,2715.0
89,426,229,73,58,97,209,127,307,2452.0,4094.0,3059.0,4043.0,2714.0
90,418,194,66,56,91,171,123,319,2452.0,4094.0,3058.0,4043.0,2714.0
91,418,236,79,68,104,170,143,338,E,r,r,o,r
92,430,242,80,81,128,175,138,304,2450.0,4094.0,3058.0,4043.0,2714.0
93,472,261,82,95,148,183,130,332,2449.0,4094.0,3059.0,4043.0,2714.0
94,500,273,79,95,143,169,131,348,2450.0,4094.0,3059.0,4043.0,2714.0
95,495,295,84,94,145,179,155,302,2449.0,4094.0,3059.0,4043.0,2714.0
96,483,266,77,89,142,179,142,336,2448.0,4094.0,3058.0,4043.0,2714.0
97,482,262,77,76,136,178,146,343,2446.0,4094.0,3058.0,4043.0,2713.0
98,401,241,75,75,132,206,141,300,2445.0,4094.0,3058.0,4043.0,2713.0
99,360,226,70,75,132,201,136,319,2446.0,4094.0,3058.0,4043.0,2713.0
100,332,194,69,80,131,213,105,352,2446.0,4094.0,3059.0,4043.0,2713.0
101,388,209,66,87,123,228,155,346,2445.0,4094.0,3059.0,4044.0,2712.0
102,402,213,66,92,106,235,166,343,2443.0,4094.0,3059.0,4044.0,2711.0
103,401,197,60,80,83,216,165,372,2443.0,4094.0,3059.0,4044.0,2711.0
104,393,199,62,78,81,192,169,346,2443.0,4094.0,3059.0,4044.0,2711.0
105,411,201,59,75,80,172,186,339,2441.0,4094.0,3059.0,4045.0,2710.0
106,352,192,64,73,101,170,142,289,2439.0,4094.0,3059.0,4045.0,2709.0
107,343,200,77,92,116,172,138,326,2439.0,4094.0,3059.0,4045.0,2709.0
108,405,237,84,96,115,161,142,350,2439.0,4094.0,3059.0,4046.0,2709.0
109,432,245,83,96,120,197,140,339,2438.0,4094.0,3059.0,4046.0,2708.0
110,425,257,88,103,115,245,121,382,2438.0,4094.0,3058.0,4047.0,2708.0
111,419,249,80,103,97,251,160,395,2437.0,4094.0,3058.0,4047.0,2709.0
112,434,250,66,85,82,263,191,362,2435.0,4094.0,3058.0,4047.0,2709.0
113,372,221,58,85,82,273,202,315,2434.0,4094.0,3058.0,4047.0,2707.0
114,343,240,65,84,85,253,211,324,2434.0,4094.0,3058.0,4047.0,2708.0
115,318,226,60,78,98,236,215,282,2433.0,4094.0,3058.0,4048.0,2708.0
116,303,228,58,73,113,222,197,261,2433.0,4094.0,3059.0,4049.0,2707.0
117,324,233,69,72,115,217,182,332,2432.0,4094.0,3059.0,4049.0,2707.0
118,430,270,75,71,119,243,181,350,2431.0,4094.0,3059.0,4050.0,2706.0
119,421,241,72,74,120,255,170,386,2430.0,4094.0,3059.0,4050.0,2706.0
120,434,247,71,80,122,239,179,365,2428.0,4094.0,3060.0,4051.0,2706.0
121,440,242,76,94,165,237,177,369,2428.0,4094.0,3060.0,4051.0,2706.0
122,463,257,72,100,161,221,154,342,2428.0,4094.0,3060.0,4051.0,2706.0
123,422,260,78,100,162,181,144,340,2428.0,4094.0,3061.0,4051.0,2705.0
124,433,266,77,99,161,164,145,294,2427.0,4094.0,3061.0,4051.0,2705.0
125,421,272,79,94,159,168,134,285,2427.0,4094.0,3061.0,4051.0,2706.0
126,422,284,85,79,115,294,158,311,E,r,r,o,r
127,370,265,81,63,121,301,173,277,2427.0,4094.0,3061.0,4051.0,2705.0
128,295,225,68,58,112,299,185,292,2426.0,4094.0,3061.0,4051.0,2705.0
129,324,216,68,56,113,300,199,328,2426.0,4094.0,3059.0,4051.0,2705.0
130,341,200,66,62,126,291,189,349,2426.0,4094.0,3059.0,4051.0,2704.0
131,317,178,52,56,137,265,175,335,2426.0,4094.0,3059.0,4051.0,2705.0
132,344,169,56,65,156,272,192,424,2426.0,4094.0,3059.0,4051.0,2705.0
133,385,205,58,62,163,279,176,397,2427.0,4094.0,3059.0,4051.0,2704.0
134,349,195,57,67,163,285,169,366,2427.0,4094.0,3059.0,4051.0,2704.0
135,336,190,69,67,154,290,182,393,2426.0,4094.0,3059.0,4051.0,2704.0
136,353,187,68,68,143,239,170,390,2425.0,4094.0,3059.0,4051.0,2704.0
137,311,201,67,64,118,233,151,312,E,r,r,o,r
138,247,157,68,69,112,258,166,355,2426.0,4094.0,3060.0,4051.0,2703.0
139,256,154,66,66,113,252,165,381,2426.0,4094.0,3060.0,4051.0,2703.0
140,340,192,60,63,107,285,172,355,2425.0,4094.0,3060.0,4051.0,2703.0
141,388,214,65,62,104,267,182,377,2425.0,4094.0,3061.0,4051.0,2703.0
142,418,219,65,65,103,274,166,360,2426.0,4094.0,3061.0,4051.0,2703.0
143,482,223,63,63,102,244,154,483,2426.0,4094.0,3061.0,4051.0,2703.0
144,506,232,69,62,89,243,143,484,2426.0,4094.0,3061.0,4051.0,2703.0
145,455,208,66,63,92,196,131,469,2426.0,4094.0,3061.0,4051.0,2703.0
146,437,208,66,68,79,183,124,454,2426.0,4094.0,3061.0,4051.0,2703.0
147,520,236,76,70,85,168,133,508,2428.0,4094.0,3062.0,4051.0,2703.0
148,482,241,77,69,83,197,128,396,2428.0,4094.0,3061.0,4051.0,2703.0
149,462,227,75,72,95,198,131,391,2428.0,4094.0,3061.0,4051.0,2703.0
