,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
80,108,127,68,69,46,55,201,85,2670.0,4061.0,3093.0,3993.0,3163.0
81,126,168,85,70,50,54,200,81,2669.0,4061.0,3093.0,3993.0,3163.0
82,133,178,97,76,51,51,205,86,2668.0,4061.0,3092.0,3993.0,3163.0
83,124,171,102,78,48,49,204,87,2668.0,4061.0,3092.0,3993.0,3164.0
84,117,170,104,76,48,47,209,89,2667.0,4061.0,3092.0,3993.0,3164.0
85,117,164,101,70,39,44,159,93,2667.0,4061.0,3092.0,3993.0,3164.0
86,115,126,83,60,43,43,149,101,2666.0,4061.0,3092.0,3994.0,3164.0
87,113,149,77,75,46,40,136,97,2666.0,4061.0,3092.0,3994.0,3164.0
88,115,145,67,76,49,44,144,95,2665.0,4061.0,3092.0,3994.0,3164.0
89,126,146,66,76,50,45,137,92,2665.0,4061.0,3092.0,3994.0,3165.0
90,134,138,72,76,49,44,125,94,2665.0,4061.0,3092.0,3994.0,3165.0
91,112,134,75,75,40,45,120,113,2664.0,4061.0,3092.0,3994.0,3165.0
92,117,92,66,59,34,45,125,119,2664.0,4061.0,3092.0,3994.0,3165.0
93,125,95,71,68,46,44,129,124,2664.0,4061.0,3092.0,3995.0,3165.0
94,106,115,74,73,52,40,139,115,2663.0,4061.0,3092.0,3995.0,3165.0
95,88,114,69,76,51,42,148,114,2663.0,4061.0,3092.0,3995.0,3165.0
96,87,115,65,76,49,40,148,95,2663.0,4061.0,3092.0,3995.0,3165.0
97,73,109,69,74,52,49,154,86,2663.0,4061.0,3093.0,3995.0,3166.0
98,100,109,71,71,44,59,195,97,2663.0,4061.0,3093.0,3996.0,3166.0
99,124,80,72,69,49,68,193,105,2663.0,4061.0,3093.0,3996.0,3167.0
100,127,74,71,66,53,72,190,103,2663.0,4061.0,3093.0,3996.0,3167.0
101,128,68,72,66,53,72,193,100,2663.0,4061.0,3093.0,3996.0,3167.0
102,145,116,73,68,51,73,190,100,2663.0,4061.0,3093.0,3997.0,3167.0
103,129,116,62,60,46,65,151,91,2663.0,4061.0,3093.0,3997.0,3167.0
104,104,115,61,51,33,54,138,95,2663.0,4061.0,3094.0,3997.0,3166.0
105,104,121,65,51,31,49,154,103,2663.0,4062.0,3094.0,3997.0,3166.0
106,125,138,62,50,37,52,165,111,2663.0,4061.0,3094.0,3997.0,3166.0
107,106,107,55,45,37,43,167,119,2663.0,4061.0,3094.0,3997.0,3166.0
108,92,104,54,42,37,50,171,116,2663.0,4062.0,3094.0,3997.0,3165.0
109,122,158,51,51,38,56,173,106,2663.0,4062.0,3094.0,3997.0,3165.0
110,129,160,40,52,34,62,186,110,2663.0,4062.0,3094.0,3997.0,3164.0
111,113,148,40,50,39,65,170,104,2663.0,4062.0,3095.0,3998.0,3164.0
112,112,147,44,53,39,68,164,92,2663.0,4062.0,3095.0,3998.0,3164.0
113,115,145,47,51,41,63,156,106,2663.0,4062.0,3095.0,3998.0,3164.0
114,98,86,45,43,42,65,183,113,2663.0,4062.0,3096.0,3998.0,3163.0
115,92,98,48,44,43,61,171,104,2663.0,4062.0,3097.0,3998.0,3162.0
116,120,137,52,64,36,54,175,100,2663.0,4063.0,3097.0,3998.0,3162.0
117,124,142,48,69,42,58,183,100,2662.0,4063.0,3097.0,3998.0,3162.0
118,130,157,52,70,48,59,178,86,2662.0,4063.0,3097.0,3998.0,3162.0
119,118,155,51,72,46,52,149,80,2662.0,4063.0,3097.0,3998.0,3162.0
120,131,164,68,83,48,52,156,86,2661.0,4063.0,3097.0,3998.0,3162.0
121,105,139,64,86,49,58,160,93,2661.0,4063.0,3097.0,3998.0,3162.0
122,119,146,65,85,46,53,154,99,2661.0,4063.0,3097.0,3998.0,3162.0
123,117,135,61,85,45,53,153,102,2661.0,4063.0,3095.0,3998.0,3162.0
124,118,134,66,83,45,52,147,98,2660.0,4063.0,3095.0,3998.0,3162.0
125,108,108,46,69,43,49,131,95,2660.0,4063.0,3094.0,3998.0,3163.0
126,150,147,44,46,42,45,137,91,2660.0,4063.0,3094.0,3998.0,3163.0
127,140,136,47,48,41,46,131,83,2661.0,4063.0,3093.0,3998.0,3163.0
128,135,134,49,49,32,45,130,79,2661.0,4063.0,3093.0,3998.0,3163.0
129,137,134,41,48,36,48,142,83,2661.0,4063.0,3093.0,3997.0,3164.0
130,136,135,43,49,39,47,131,81,2660.0,4062.0,3092.0,3997.0,3164.0
131,105,87,43,47,37,47,116,90,2660.0,4063.0,3092.0,3997.0,3164.0
132,123,112,50,46,38,45,124,97,2660.0,4063.0,3093.0,3998.0,3163.0
133,122,106,59,56,39,46,129,98,2661.0,4063.0,3093.0,3998.0,3164.0
134,121,124,72,71,35,47,133,97,2660.0,4063.0,3092.0,3998.0,3163.0
135,142,179,72,83,45,51,159,100,2661.0,4063.0,3092.0,3998.0,3163.0
136,126,180,78,92,53,50,156,100,2661.0,4063.0,3092.0,3998.0,3164.0
137,103,166,72,88,53,50,159,96,2661.0,4063.0,3092.0,3998.0,3164.0
138,116,185,67,81,52,49,167,96,2661.0,4063.0,3091.0,3998.0,3164.0
139,120,177,65,72,53,51,165,92,2661.0,4063.0,3091.0,3998.0,3164.0
140,93,176,80,80,47,59,150,93,2661.0,4063.0,3089.0,3998.0,3164.0
141,116,177,78,74,41,59,155,89,2660.0,4063.0,3087.0,3998.0,3165.0
142,125,179,81,74,48,60,149,92,2660.0,4064.0,3088.0,3997.0,3165.0
143,125,175,83,76,50,67,172,96,2661.0,4063.0,3087.0,3996.0,3165.0
144,128,203,80,73,50,71,178,97,E,r,r,o,r
145,151,186,76,72,53,70,189,98,2661.0,4063.0,3084.0,3996.0,3165.0
146,135,185,79,86,54,76,203,120,2661.0,4063.0,3081.0,3995.0,3164.0
147,138,190,78,85,47,77,212,120,E,r,r,o,r
148,148,192,78,84,47,75,187,116,2661.0,4063.0,3079.0,3995.0,3164.0
149,149,167,75,86,53,77,181,120,2661.0,4063.0,3077.0,3996.0,3164.0
