,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,47,45,39,55,36,28,73,26,2599.0,3987.0,3110.0,3998.0,3012.0
38,47,70,39,55,37,31,76,28,2599.0,3987.0,3110.0,3998.0,3012.0
39,47,71,37,54,36,33,73,30,2599.0,3987.0,3110.0,3998.0,3012.0
40,47,70,33,47,30,35,85,28,2599.0,3987.0,3110.0,3998.0,3012.0
41,53,74,30,42,35,37,85,40,2600.0,3987.0,3110.0,3998.0,3013.0
42,61,74,28,41,42,54,182,52,2601.0,3986.0,3112.0,3998.0,3013.0
43,64,52,26,44,44,60,194,60,E,r,r,o,r
44,70,127,45,47,43,69,245,74,2606.0,3984.0,3116.0,3997.0,3017.0
45,114,155,54,69,48,80,264,93,2609.0,3983.0,3118.0,3997.0,3019.0
46,128,158,65,88,54,84,273,100,2619.0,3983.0,3106.0,3997.0,3029.0
47,127,162,75,93,54,75,225,122,2628.0,3983.0,3091.0,3997.0,3039.0
48,154,197,77,106,55,72,245,147,2636.0,3986.0,3083.0,3996.0,3049.0
49,159,172,71,117,59,68,224,171,2647.0,3995.0,3076.0,3996.0,3073.0
50,134,148,74,120,59,61,221,169,2652.0,4003.0,3077.0,3995.0,3078.0
51,128,152,70,108,54,61,243,196,2657.0,4013.0,3079.0,3995.0,3081.0
52,146,157,87,124,53,76,276,206,2668.0,4033.0,3080.0,3994.0,3090.0
53,127,122,89,121,51,77,283,207,2674.0,4040.0,3082.0,3994.0,3093.0
54,127,107,90,110,47,74,271,200,2683.0,4044.0,3083.0,3993.0,3097.0
55,132,110,90,96,44,74,271,259,2701.0,4048.0,3084.0,3991.0,3103.0
56,131,105,102,104,42,69,245,266,2706.0,4049.0,3085.0,3990.0,3104.0
57,106,87,87,77,38,56,219,256,2714.0,4051.0,3084.0,3989.0,3106.0
58,94,73,96,67,44,60,198,245,2717.0,4054.0,3086.0,3987.0,3111.0
59,100,71,113,78,48,72,291,290,2719.0,4055.0,3086.0,3987.0,3113.0
60,106,70,129,93,54,75,283,240,2719.0,4057.0,3086.0,3987.0,3116.0
61,95,66,134,100,58,77,298,214,2719.0,4058.0,3085.0,3986.0,3124.0
62,93,66,135,105,59,82,316,220,2719.0,4058.0,3084.0,3986.0,3127.0
63,95,69,137,107,57,78,306,218,2719.0,4058.0,3082.0,3987.0,3129.0
64,86,76,137,114,54,71,284,167,2719.0,4059.0,3081.0,3988.0,3133.0
65,76,77,133,117,49,78,324,181,2718.0,4060.0,3080.0,3988.0,3135.0
66,81,74,135,122,44,77,324,182,2718.0,4061.0,3079.0,3989.0,3137.0
67,86,80,133,125,46,72,352,186,2718.0,4062.0,3079.0,3990.0,3142.0
68,85,78,128,128,46,77,364,190,2719.0,4062.0,3079.0,3991.0,3143.0
69,81,66,116,117,48,74,323,164,2719.0,4062.0,3079.0,3991.0,3145.0
70,81,64,115,116,50,62,280,147,2718.0,4062.0,3078.0,3992.0,3147.0
71,83,72,98,102,49,63,275,139,2719.0,4063.0,3078.0,3992.0,3149.0
72,82,98,96,96,45,64,231,110,2719.0,4063.0,3078.0,3993.0,3150.0
73,79,98,90,88,44,60,256,139,2718.0,4063.0,3078.0,3993.0,3152.0
74,78,99,90,90,40,60,244,146,2717.0,4063.0,3078.0,3994.0,3153.0
75,112,113,75,78,40,56,250,146,2717.0,4063.0,3077.0,3994.0,3155.0
76,111,116,80,89,47,55,250,149,2716.0,4063.0,3077.0,3994.0,3157.0
77,110,91,81,89,47,48,233,145,2716.0,4063.0,3077.0,3994.0,3158.0
78,121,88,81,88,45,44,176,119,2715.0,4063.0,3078.0,3994.0,3159.0
79,129,96,99,92,48,49,202,115,2714.0,4064.0,3078.0,3994.0,3161.0
80,104,95,94,87,47,52,210,120,2713.0,4063.0,3078.0,3994.0,3161.0
81,122,111,96,80,43,48,206,115,2712.0,4064.0,3077.0,3993.0,3164.0
82,143,161,99,80,45,51,232,128,2711.0,4064.0,3075.0,3992.0,3169.0
83,139,164,100,84,54,59,263,126,2710.0,4063.0,3074.0,3991.0,3171.0
84,140,169,99,82,53,57,263,129,2709.0,4063.0,3074.0,3991.0,3173.0
85,140,161,110,84,55,65,276,155,2709.0,4064.0,3072.0,3991.0,3174.0
86,136,155,110,88,55,74,281,163,2708.0,4064.0,3072.0,3991.0,3175.0
87,131,119,113,93,55,73,263,167,2708.0,4063.0,3072.0,3991.0,3176.0
88,133,120,120,99,48,73,259,168,2707.0,4064.0,3071.0,3992.0,3178.0
89,129,115,109,95,50,73,263,171,2707.0,4063.0,3071.0,3991.0,3180.0
90,123,116,102,97,51,70,246,149,2707.0,4063.0,3071.0,3992.0,3182.0
91,114,102,95,88,49,64,244,148,2707.0,4063.0,3070.0,3992.0,3184.0
92,104,88,91,83,50,74,254,140,2706.0,4063.0,3069.0,3992.0,3186.0
93,111,108,93,78,47,68,229,131,2706.0,4063.0,3069.0,3992.0,3188.0
94,108,109,94,79,45,67,195,114,2706.0,4063.0,3068.0,3992.0,3191.0
95,113,129,90,71,39,64,203,101,2706.0,4063.0,3068.0,3993.0,3192.0
96,120,156,87,64,40,66,200,105,2706.0,4063.0,3068.0,3993.0,3193.0
97,116,165,99,75,43,62,192,110,E,r,r,o,r
98,104,147,84,72,42,60,205,113,2706.0,4063.0,3068.0,3993.0,3193.0
99,98,145,79,72,42,60,207,115,2705.0,4063.0,3068.0,3993.0,3193.0
100,95,125,83,98,49,65,187,118,E,r,r,o,r
101,95,92,88,103,50,63,205,109,2704.0,4063.0,3068.0,3993.0,3193.0
102,97,75,70,95,49,63,196,113,2703.0,4063.0,3067.0,3994.0,3194.0
103,95,78,79,91,50,80,249,135,E,r,r,o,r
104,95,82,79,90,49,79,248,132,2701.0,4063.0,3066.0,3994.0,3195.0
105,92,112,81,69,42,72,261,133,2701.0,4063.0,3066.0,3994.0,3195.0
106,78,126,80,70,40,71,248,125,E,r,r,o,r
107,62,124,84,73,35,68,245,114,2700.0,4063.0,3065.0,3994.0,3196.0
108,61,122,74,72,33,54,191,81,2700.0,4063.0,3065.0,3994.0,3195.0
109,60,113,77,74,34,55,184,80,2700.0,4063.0,3065.0,3995.0,3196.0
110,60,91,81,72,33,57,179,77,2700.0,4063.0,3065.0,3995.0,3196.0
111,70,75,73,67,32,56,172,85,2699.0,4062.0,3065.0,3995.0,3196.0
112,77,129,74,69,33,53,194,88,2699.0,4062.0,3065.0,3995.0,3195.0
113,75,132,79,72,36,53,192,86,2698.0,4063.0,3065.0,3995.0,3195.0
114,77,132,77,72,35,53,195,95,2698.0,4062.0,3065.0,3995.0,3196.0
115,90,139,74,72,32,48,189,96,2697.0,4062.0,3065.0,3995.0,3196.0
116,86,138,77,80,33,54,197,111,2698.0,4062.0,3064.0,3995.0,3196.0
117,83,89,73,76,34,57,176,109,2697.0,4062.0,3065.0,3995.0,3196.0
118,85,86,72,73,31,55,185,111,2697.0,4062.0,3065.0,3995.0,3196.0
119,89,88,72,71,34,56,196,106,2696.0,4062.0,3065.0,3995.0,3196.0
120,89,78,68,72,34,58,181,103,2696.0,4062.0,3064.0,3995.0,3197.0
121,90,111,73,67,35,54,199,114,2697.0,4062.0,3064.0,3995.0,3197.0
122,102,143,79,75,33,49,196,115,2697.0,4062.0,3064.0,3995.0,3198.0
123,111,150,81,74,33,51,183,122,2696.0,4062.0,3064.0,3995.0,3199.0
124,108,153,98,74,32,56,186,124,2695.0,4062.0,3064.0,3995.0,3201.0
125,101,152,101,67,34,60,204,129,2694.0,4062.0,3064.0,3996.0,3202.0
126,93,137,96,71,31,56,173,107,2693.0,4062.0,3064.0,3998.0,3206.0
127,81,108,96,64,32,63,188,115,2693.0,4062.0,3064.0,3998.0,3207.0
128,78,130,97,70,35,62,193,110,2692.0,4062.0,3064.0,4000.0,3211.0
129,85,136,89,81,33,61,189,111,E,r,r,o,r
130,90,133,85,84,31,60,179,108,2692.0,4062.0,3064.0,4000.0,3214.0
131,98,128,81,76,33,63,196,119,2691.0,4062.0,3064.0,4000.0,3214.0
132,94,131,81,81,31,59,173,104,2691.0,4062.0,3064.0,4001.0,3214.0
133,107,108,83,83,25,57,159,101,2690.0,4062.0,3063.0,4000.0,3214.0
134,101,106,74,71,26,50,154,96,2690.0,4062.0,3063.0,4000.0,3214.0
135,103,138,79,77,31,60,197,105,2689.0,4062.0,3064.0,4000.0,3214.0
136,95,140,81,77,31,58,183,99,E,r,r,o,r
137,99,137,73,70,31,57,185,111,2689.0,4062.0,3063.0,4000.0,3214.0
138,82,135,73,76,35,57,185,109,2688.0,4062.0,3063.0,4000.0,3214.0
139,83,126,94,89,42,57,190,109,E,r,r,o,r
140,77,87,87,83,39,55,162,98,2687.0,4063.0,3063.0,3999.0,3214.0
141,80,91,90,87,41,94,221,96,2687.0,4063.0,3065.0,3997.0,3214.0
142,80,92,98,90,42,102,241,80,2686.0,4063.0,3065.0,3996.0,3212.0
143,102,103,93,83,43,103,247,85,2685.0,4063.0,3066.0,3994.0,3210.0
144,104,108,83,87,40,107,254,99,2684.0,4063.0,3067.0,3994.0,3206.0
145,101,111,87,91,38,101,244,100,2684.0,4063.0,3067.0,3993.0,3205.0
146,107,100,85,85,39,74,189,90,2683.0,4063.0,3067.0,3993.0,3205.0
147,126,167,94,89,42,62,165,128,2683.0,4063.0,3065.0,3994.0,3203.0
148,104,164,91,86,37,61,164,130,2683.0,4063.0,3064.0,3993.0,3203.0
149,100,163,80,68,33,53,147,120,E,r,r,o,r
