,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
114,81,77,84,75,49,55,193,97,2672.0,4063.0,3130.0,3999.0,3114.0
115,81,78,84,67,40,54,180,98,2672.0,4063.0,3130.0,3999.0,3114.0
116,77,83,90,79,39,49,161,103,2672.0,4063.0,3131.0,3999.0,3114.0
117,84,126,89,84,39,45,152,109,2672.0,4063.0,3131.0,4000.0,3114.0
118,98,136,104,97,47,53,199,122,2673.0,4063.0,3132.0,4000.0,3114.0
119,110,142,100,93,48,54,208,135,2673.0,4063.0,3133.0,4000.0,3114.0
120,109,138,96,96,49,58,221,142,2673.0,4063.0,3133.0,3999.0,3114.0
121,118,137,104,94,47,57,225,154,2673.0,4063.0,3134.0,3999.0,3114.0
122,110,105,107,95,52,58,238,153,2673.0,4063.0,3134.0,3999.0,3114.0
123,110,99,89,77,46,50,203,136,2673.0,4063.0,3135.0,4000.0,3114.0
124,96,78,81,74,45,50,195,115,2674.0,4063.0,3135.0,4000.0,3114.0
125,105,83,92,73,44,49,186,113,E,r,r,o,r
126,93,81,82,75,45,49,198,100,2674.0,4063.0,3135.0,4000.0,3114.0
127,92,119,82,74,43,54,189,97,2674.0,4063.0,3136.0,4000.0,3113.0
128,85,115,87,80,43,54,197,106,2674.0,4063.0,3135.0,4000.0,3113.0
129,97,120,88,80,44,53,201,122,2674.0,4063.0,3136.0,4000.0,3113.0
130,89,122,90,86,44,49,209,125,2674.0,4063.0,3136.0,4000.0,3113.0
131,94,127,94,78,44,45,204,131,2674.0,4063.0,3136.0,4000.0,3113.0
132,101,94,98,73,43,47,237,134,2674.0,4064.0,3136.0,4001.0,3113.0
133,111,95,99,84,41,56,234,135,E,r,r,o,r
134,107,89,102,99,42,64,266,133,2674.0,4064.0,3137.0,4000.0,3114.0
135,100,83,89,94,51,65,250,136,2674.0,4064.0,3137.0,4000.0,3113.0
136,128,138,81,92,54,66,240,121,2674.0,4064.0,3137.0,4000.0,3113.0
137,127,141,83,93,54,59,207,110,2674.0,4064.0,3137.0,4000.0,3114.0
138,116,142,78,82,54,55,212,97,2674.0,4064.0,3137.0,4000.0,3115.0
139,109,146,75,68,56,52,171,83,2674.0,4065.0,3137.0,4000.0,3115.0
140,132,151,95,74,49,50,187,70,2674.0,4065.0,3138.0,4000.0,3115.0
141,102,98,99,78,46,53,198,76,E,r,r,o,r
142,99,84,103,79,50,56,185,89,2674.0,4065.0,3138.0,4000.0,3116.0
143,110,84,105,82,51,59,180,108,2674.0,4065.0,3138.0,4000.0,3117.0
144,123,82,115,95,56,60,179,112,E,r,r,o,r
145,112,82,110,101,61,65,161,118,2675.0,4066.0,3139.0,4000.0,3118.0
146,118,88,135,107,65,65,169,123,2675.0,4066.0,3139.0,4000.0,3118.0
147,118,96,125,103,59,62,165,115,2674.0,4066.0,3140.0,4001.0,3119.0
148,111,115,125,101,59,58,167,110,2674.0,4066.0,3141.0,4001.0,3120.0
149,104,125,121,87,54,56,174,107,2675.0,4066.0,3142.0,4001.0,3120.0
