,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
105,276,82,68,41,31,24,31,66,2787.0,4042.0,3022.0,3938.0,2761.0
106,270,82,68,40,32,26,35,67,2787.0,4042.0,3022.0,3939.0,2761.0
107,253,81,70,42,26,24,32,59,2787.0,4042.0,3022.0,3938.0,2762.0
108,246,82,68,38,27,25,33,59,2787.0,4042.0,3022.0,3938.0,2762.0
109,256,87,64,36,26,26,32,59,2786.0,4042.0,3022.0,3938.0,2762.0
110,275,87,53,30,27,25,32,58,2786.0,4042.0,3022.0,3938.0,2762.0
111,280,96,47,32,26,23,26,56,2785.0,4042.0,3022.0,3938.0,2762.0
112,246,94,54,33,26,22,25,54,2785.0,4042.0,3022.0,3938.0,2762.0
113,283,91,55,34,26,22,20,45,2784.0,4042.0,3022.0,3938.0,2762.0
114,271,88,57,34,24,20,21,47,2783.0,4043.0,3022.0,3939.0,2762.0
115,247,86,57,35,24,19,22,43,2782.0,4042.0,3022.0,3939.0,2762.0
116,243,78,58,33,23,20,28,50,2782.0,4043.0,3022.0,3939.0,2762.0
117,257,78,52,30,22,21,28,51,2782.0,4043.0,3022.0,3939.0,2762.0
118,222,81,52,30,21,20,30,53,2781.0,4043.0,3021.0,3939.0,2762.0
119,217,80,48,29,21,20,31,54,2781.0,4043.0,3022.0,3939.0,2761.0
120,214,85,42,25,22,24,34,61,2782.0,4043.0,3021.0,3939.0,2761.0
121,206,79,36,25,22,23,29,54,E,r,r,o,r
122,183,75,32,24,22,25,33,59,2782.0,4043.0,3021.0,3939.0,2761.0
123,161,69,31,25,21,25,32,60,2782.0,4043.0,3021.0,3939.0,2760.0
124,184,64,34,23,22,26,31,57,2784.0,4043.0,3021.0,3939.0,2759.0
125,173,62,35,23,20,22,28,49,E,r,r,o,r
126,192,59,34,22,20,21,28,47,2784.0,4043.0,3021.0,3939.0,2758.0
127,200,58,36,23,21,20,22,38,2784.0,4043.0,3020.0,3939.0,2757.0
128,211,57,35,23,23,28,22,41,E,r,r,o,r
129,187,57,32,24,25,29,22,40,2784.0,4043.0,3020.0,3940.0,2756.0
130,178,50,34,27,27,32,24,39,2784.0,4043.0,3020.0,3939.0,2756.0
131,150,57,40,33,29,34,30,41,2784.0,4043.0,3020.0,3939.0,2756.0
132,134,53,39,33,28,36,34,42,2784.0,4043.0,3020.0,3939.0,2756.0
133,132,56,39,34,27,30,33,36,2785.0,4042.0,3020.0,3940.0,2755.0
134,168,63,42,35,25,30,33,40,2786.0,4043.0,3020.0,3940.0,2754.0
135,200,74,41,33,23,26,31,40,E,r,r,o,r
136,195,67,36,25,19,23,25,41,2786.0,4043.0,3019.0,3940.0,2754.0
137,187,71,33,26,19,21,22,41,2786.0,4043.0,3019.0,3940.0,2753.0
138,191,71,40,25,19,20,24,47,E,r,r,o,r
139,159,61,37,24,20,18,24,43,2786.0,4043.0,3019.0,3940.0,2753.0
140,127,49,35,23,21,20,24,47,2786.0,4043.0,3020.0,3939.0,2753.0
141,143,58,41,26,21,23,23,48,E,r,r,o,r
142,160,59,44,25,23,23,23,49,2786.0,4043.0,3020.0,3940.0,2752.0
143,143,59,38,24,22,24,20,41,2786.0,4043.0,3020.0,3940.0,2751.0
144,145,64,37,24,21,25,20,41,2786.0,4043.0,3020.0,3940.0,2752.0
145,139,73,39,25,20,22,19,37,2786.0,4043.0,3020.0,3940.0,2751.0
146,124,68,33,24,20,22,20,33,2785.0,4043.0,3020.0,3939.0,2751.0
147,146,65,34,23,18,21,19,33,E,r,r,o,r
148,150,63,39,22,19,21,22,40,2785.0,4043.0,3020.0,3939.0,2751.0
149,148,58,46,24,21,25,26,41,2786.0,4043.0,3020.0,3939.0,2751.0
