,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,112,78,34,30,49,71,66,96,2461.0,4039.0,2997.0,3915.0,2722.0
38,110,79,34,38,51,104,52,85,2473.0,4039.0,2997.0,3916.0,2722.0
39,128,90,33,40,48,107,48,85,2500.0,4040.0,2997.0,3916.0,2723.0
40,156,104,38,43,52,108,47,89,2518.0,4041.0,2997.0,3916.0,2724.0
41,150,90,40,39,53,110,44,79,2538.0,4041.0,2997.0,3917.0,2725.0
42,158,102,38,44,60,97,44,74,2556.0,4042.0,2996.0,3918.0,2726.0
43,181,116,38,44,59,52,41,81,2582.0,4042.0,2996.0,3918.0,2728.0
44,179,114,39,46,59,45,41,81,2592.0,4042.0,2995.0,3919.0,2729.0
45,165,113,43,46,57,75,36,79,2600.0,4042.0,2995.0,3919.0,2730.0
46,197,118,43,56,59,74,39,89,2611.0,4042.0,2994.0,3919.0,2732.0
47,222,111,42,53,50,73,41,98,2614.0,4042.0,2994.0,3919.0,2734.0
48,223,106,44,48,44,73,42,96,2611.0,4042.0,2994.0,3920.0,2734.0
49,238,115,45,48,42,73,39,95,2605.0,4042.0,2993.0,3920.0,2739.0
50,241,114,40,52,41,36,37,94,2602.0,4042.0,2994.0,3920.0,2741.0
51,227,110,42,54,36,35,33,91,2600.0,4042.0,2995.0,3920.0,2741.0
52,261,110,43,69,40,38,31,85,2595.0,4042.0,2994.0,3920.0,2743.0
53,255,107,40,69,42,35,33,81,E,r,r,o,r
54,243,91,37,75,46,63,39,83,2590.0,4042.0,2995.0,3920.0,2744.0
55,241,80,37,77,46,70,42,79,2588.0,4041.0,2995.0,3920.0,2745.0
56,227,82,31,75,49,74,42,72,2587.0,4041.0,2994.0,3920.0,2745.0
57,164,83,30,63,49,72,40,69,2585.0,4041.0,2993.0,3920.0,2746.0
58,168,85,32,68,49,72,38,70,2584.0,4041.0,2993.0,3920.0,2746.0
59,168,94,33,71,55,48,33,72,2583.0,4041.0,2993.0,3920.0,2746.0
60,183,94,38,70,56,48,31,73,2582.0,4041.0,2994.0,3920.0,2746.0
61,190,93,43,66,54,61,45,79,2581.0,4041.0,2993.0,3921.0,2746.0
62,182,89,43,67,51,64,49,81,2581.0,4041.0,2993.0,3921.0,2746.0
63,174,79,47,65,56,94,49,76,2581.0,4041.0,2993.0,3920.0,2746.0
64,168,71,48,65,60,97,49,72,2581.0,4041.0,2993.0,3920.0,2746.0
65,140,75,46,61,59,93,49,77,2580.0,4041.0,2993.0,3920.0,2746.0
66,126,78,42,70,61,90,38,70,2580.0,4041.0,2993.0,3920.0,2746.0
67,122,80,44,77,62,91,32,65,2580.0,4041.0,2993.0,3921.0,2746.0
68,109,90,43,76,60,61,33,68,2580.0,4041.0,2993.0,3920.0,2746.0
69,103,97,42,78,49,56,35,69,2580.0,4041.0,2993.0,3921.0,2745.0
70,118,93,40,80,48,54,33,62,2580.0,4041.0,2993.0,3921.0,2745.0
71,133,92,40,74,56,46,42,74,2579.0,4041.0,2993.0,3920.0,2745.0
72,148,91,39,64,57,63,45,78,E,r,r,o,r
73,153,83,37,65,54,65,45,84,2579.0,4041.0,2993.0,3920.0,2745.0
74,164,77,36,53,54,66,44,84,2578.0,4041.0,2993.0,3921.0,2745.0
75,162,77,37,56,55,83,45,84,2578.0,4041.0,2993.0,3920.0,2745.0
76,148,78,35,55,45,92,37,74,2577.0,4041.0,2993.0,3920.0,2745.0
77,144,89,34,56,44,83,35,69,E,r,r,o,r
78,138,92,34,58,48,85,35,62,2577.0,4041.0,2993.0,3920.0,2745.0
79,125,90,35,59,50,89,40,66,2577.0,4041.0,2993.0,3920.0,2745.0
80,142,100,34,56,54,74,38,69,2577.0,4041.0,2993.0,3920.0,2745.0
81,178,110,34,54,54,60,37,69,2576.0,4041.0,2993.0,3920.0,2745.0
82,172,99,35,54,51,51,36,71,2576.0,4041.0,2993.0,3920.0,2744.0
83,174,95,35,60,49,63,34,72,2576.0,4041.0,2993.0,3920.0,2745.0
84,181,96,36,63,46,58,31,70,E,r,r,o,r
85,157,90,37,63,38,59,32,63,2576.0,4041.0,2993.0,3920.0,2745.0
86,134,75,37,62,38,60,30,59,2575.0,4041.0,2993.0,3920.0,2745.0
87,147,90,35,63,45,60,32,63,2574.0,4041.0,2993.0,3920.0,2744.0
88,157,92,40,64,47,59,37,67,2574.0,4041.0,2993.0,3921.0,2744.0
89,158,104,40,62,49,62,43,66,2575.0,4041.0,2993.0,3920.0,2744.0
90,165,118,38,57,51,61,46,67,2575.0,4041.0,2993.0,3920.0,2744.0
91,168,117,39,62,49,61,48,66,E,r,r,o,r
92,161,105,40,61,42,61,48,64,2575.0,4041.0,2993.0,3920.0,2744.0
93,147,103,34,70,44,42,45,61,2574.0,4041.0,2993.0,3920.0,2744.0
94,147,90,33,66,50,64,38,61,2573.0,4041.0,2993.0,3920.0,2744.0
95,191,76,33,70,56,66,33,67,2573.0,4041.0,2993.0,3920.0,2744.0
96,183,77,32,66,59,65,33,67,2573.0,4041.0,2993.0,3920.0,2744.0
97,174,77,30,73,58,65,31,64,2573.0,4040.0,2993.0,3920.0,2744.0
98,190,78,30,57,56,66,41,65,2572.0,4040.0,2993.0,3920.0,2744.0
99,189,87,27,62,49,40,44,69,2573.0,4040.0,2993.0,3920.0,2744.0
100,144,85,30,58,47,60,45,66,2572.0,4040.0,2993.0,3920.0,2744.0
101,136,109,38,74,45,61,45,68,2573.0,4039.0,2993.0,3920.0,2744.0
102,141,115,45,82,52,61,46,72,2573.0,4039.0,2993.0,3920.0,2744.0
103,132,118,44,84,53,61,43,72,2573.0,4039.0,2993.0,3920.0,2745.0
104,131,118,47,84,52,59,41,66,2572.0,4039.0,2993.0,3921.0,2745.0
105,125,111,46,89,47,34,40,64,2573.0,4038.0,2993.0,3921.0,2744.0
106,124,82,39,76,46,33,43,71,2573.0,4038.0,2993.0,3920.0,2744.0
107,206,79,33,58,38,34,42,66,2573.0,4038.0,2993.0,3920.0,2744.0
108,203,73,35,51,34,30,37,62,2572.0,4038.0,2993.0,3920.0,2743.0
109,202,79,33,59,35,30,34,65,2572.0,4038.0,2993.0,3920.0,2743.0
110,226,97,34,51,32,27,35,73,2572.0,4039.0,2993.0,3920.0,2744.0
111,239,103,34,54,32,24,29,64,2572.0,4038.0,2992.0,3920.0,2744.0
112,189,113,33,60,32,22,29,68,2571.0,4038.0,2992.0,3920.0,2744.0
113,205,116,32,68,36,23,29,70,2571.0,4038.0,2992.0,3921.0,2744.0
114,203,108,30,56,29,26,30,68,2570.0,4038.0,2992.0,3920.0,2744.0
115,200,102,34,88,38,27,28,62,2570.0,4038.0,2992.0,3920.0,2743.0
116,195,100,34,88,44,27,31,64,2570.0,4038.0,2992.0,3921.0,2744.0
117,184,103,37,85,45,29,35,65,2569.0,4038.0,2992.0,3921.0,2744.0
118,161,101,37,80,46,30,35,62,2569.0,4038.0,2992.0,3920.0,2744.0
119,160,98,41,89,48,29,36,63,2569.0,4038.0,2992.0,3920.0,2744.0
120,133,96,38,62,42,28,36,63,2569.0,4038.0,2992.0,3920.0,2744.0
121,132,107,44,64,45,28,34,64,2569.0,4038.0,2992.0,3920.0,2743.0
122,135,104,49,63,46,25,28,58,2569.0,4038.0,2991.0,3920.0,2744.0
123,153,101,49,72,44,23,33,70,2568.0,4038.0,2992.0,3921.0,2744.0
124,149,98,48,62,43,22,32,69,E,r,r,o,r
125,154,93,47,59,43,22,30,66,2569.0,4038.0,2991.0,3921.0,2744.0
126,171,78,45,59,33,22,32,64,2569.0,4038.0,2991.0,3921.0,2744.0
127,161,53,38,68,38,22,34,63,2569.0,4038.0,2991.0,3921.0,2744.0
128,157,61,39,72,37,23,31,52,2569.0,4038.0,2991.0,3921.0,2744.0
129,178,66,37,75,40,23,30,48,2569.0,4038.0,2991.0,3920.0,2744.0
130,173,67,38,76,41,23,30,45,E,r,r,o,r
131,147,76,38,99,49,25,30,47,2568.0,4038.0,2991.0,3921.0,2744.0
132,165,93,39,95,47,25,31,56,2568.0,4038.0,2992.0,3921.0,2744.0
133,170,100,38,86,48,23,28,55,2568.0,4038.0,2992.0,3921.0,2744.0
134,153,105,45,91,50,25,28,57,2568.0,4038.0,2992.0,3920.0,2744.0
135,164,114,45,92,51,25,29,60,2568.0,4037.0,2991.0,3921.0,2744.0
136,171,109,42,67,45,24,30,60,E,r,r,o,r
137,167,100,40,64,42,24,29,54,2567.0,4038.0,2991.0,3921.0,2744.0
138,154,95,39,80,46,23,29,54,2568.0,4038.0,2991.0,3921.0,2744.0
139,150,90,32,72,42,22,31,59,2567.0,4038.0,2991.0,3920.0,2744.0
140,151,86,38,69,44,22,31,62,2567.0,4038.0,2991.0,3921.0,2744.0
141,147,105,38,69,44,21,29,60,2567.0,4038.0,2991.0,3921.0,2744.0
142,143,109,40,79,47,20,29,61,2568.0,4038.0,2991.0,3921.0,2744.0
143,153,115,40,64,47,21,26,65,2568.0,4038.0,2992.0,3921.0,2744.0
144,155,118,39,63,45,19,24,60,2567.0,4038.0,2991.0,3921.0,2744.0
145,158,116,33,70,45,20,22,59,E,r,r,o,r
146,153,96,31,77,50,19,25,62,2567.0,4038.0,2992.0,3921.0,2743.0
147,139,88,29,68,48,20,24,63,2567.0,4038.0,2991.0,3920.0,2744.0
148,120,79,30,67,43,23,24,54,2567.0,4038.0,2991.0,3920.0,2744.0
149,112,70,29,68,43,24,24,54,2567.0,4038.0,2991.0,3921.0,2743.0
