,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
92,199,151,59,72,73,38,52,110,2604.0,4035.0,2988.0,3920.0,2763.0
93,188,140,56,78,69,39,54,117,2603.0,4035.0,2988.0,3920.0,2762.0
94,173,113,58,86,65,36,50,116,2603.0,4035.0,2988.0,3920.0,2762.0
95,171,114,52,75,61,35,54,124,2603.0,4036.0,2988.0,3920.0,2762.0
96,179,107,59,70,68,32,52,131,2603.0,4035.0,2988.0,3920.0,2761.0
97,170,108,59,69,66,32,45,115,2602.0,4035.0,2988.0,3920.0,2761.0
98,184,114,58,88,66,30,43,107,2602.0,4035.0,2988.0,3919.0,2761.0
99,202,109,55,87,67,32,46,109,2602.0,4035.0,2988.0,3920.0,2760.0
100,202,112,57,87,69,34,43,103,2602.0,4035.0,2988.0,3919.0,2760.0
101,205,138,51,89,47,35,42,93,2602.0,4035.0,2988.0,3919.0,2760.0
102,182,132,66,90,49,32,37,86,2602.0,4035.0,2988.0,3919.0,2759.0
103,170,134,63,72,45,31,40,93,2602.0,4035.0,2988.0,3919.0,2759.0
104,158,134,67,71,48,30,40,92,2602.0,4035.0,2988.0,3919.0,2760.0
105,150,130,67,81,53,31,41,92,2602.0,4035.0,2988.0,3919.0,2759.0
106,128,103,66,99,65,31,42,94,2601.0,4036.0,2988.0,3919.0,2759.0
107,124,97,49,104,68,34,44,93,2601.0,4036.0,2988.0,3919.0,2759.0
108,138,104,52,98,73,32,39,91,2601.0,4035.0,2988.0,3919.0,2759.0
109,138,113,52,93,74,31,37,87,2601.0,4035.0,2987.0,3919.0,2759.0
110,173,115,69,120,76,28,36,83,2601.0,4035.0,2987.0,3919.0,2759.0
111,196,114,70,115,73,28,38,84,2601.0,4035.0,2988.0,3919.0,2759.0
112,219,112,72,113,73,26,41,100,2601.0,4035.0,2987.0,3919.0,2758.0
113,208,101,72,114,70,29,43,93,2600.0,4035.0,2987.0,3919.0,2758.0
114,221,87,71,130,68,29,43,93,2600.0,4035.0,2987.0,3919.0,2758.0
115,197,86,59,104,61,30,42,89,2601.0,4035.0,2987.0,3919.0,2758.0
116,188,83,58,113,69,36,40,84,2601.0,4035.0,2987.0,3919.0,2758.0
117,173,91,56,114,68,34,34,57,2601.0,4035.0,2987.0,3919.0,2757.0
118,180,87,56,115,66,34,38,75,2601.0,4035.0,2987.0,3919.0,2757.0
119,164,86,56,104,66,38,44,91,2600.0,4035.0,2987.0,3919.0,2756.0
120,166,94,50,103,69,39,43,91,2601.0,4035.0,2987.0,3918.0,2756.0
121,173,100,49,78,71,34,44,90,2602.0,4035.0,2987.0,3918.0,2755.0
122,180,97,56,72,73,35,44,91,E,r,r,o,r
123,168,101,53,70,72,37,40,79,2603.0,4035.0,2986.0,3918.0,2754.0
124,178,99,55,78,81,39,43,76,2603.0,4035.0,2986.0,3918.0,2753.0
125,179,97,56,82,80,38,45,82,E,r,r,o,r
126,171,94,54,155,78,37,43,84,2604.0,4035.0,2985.0,3917.0,2752.0
127,151,90,54,174,80,36,45,86,2604.0,4035.0,2985.0,3916.0,2750.0
128,154,93,54,176,80,34,43,82,E,r,r,o,r
129,176,100,50,174,78,37,42,83,2600.0,4035.0,2985.0,3916.0,2750.0
130,178,94,52,188,79,40,51,88,2594.0,4035.0,2984.0,3916.0,2749.0
131,169,91,52,145,72,45,57,97,2594.0,4036.0,2984.0,3916.0,2749.0
132,173,95,47,135,76,46,65,109,2585.0,4036.0,2984.0,3915.0,2748.0
133,164,91,50,157,94,53,67,109,2577.0,4035.0,2983.0,3915.0,2747.0
134,126,92,51,158,88,48,63,98,E,r,r,o,r
135,134,98,57,137,87,47,60,104,2571.0,4035.0,2983.0,3915.0,2746.0
136,146,103,58,146,96,43,55,94,2560.0,4035.0,2983.0,3915.0,2746.0
137,151,106,56,140,88,42,45,80,2560.0,4035.0,2982.0,3915.0,2745.0
138,152,104,55,156,79,84,45,90,2541.0,4035.0,2982.0,3915.0,2744.0
139,144,94,58,171,95,97,51,104,2524.0,4035.0,2980.0,3915.0,2742.0
140,131,94,50,175,120,97,44,86,2524.0,4035.0,2980.0,3915.0,2742.0
141,104,95,57,163,109,98,44,85,2509.0,4036.0,2980.0,3914.0,2742.0
142,104,84,58,162,113,98,46,87,2496.0,4035.0,2980.0,3915.0,2741.0
143,106,81,57,123,109,60,46,81,2490.0,4035.0,2980.0,3914.0,2740.0
144,116,96,56,104,101,37,44,77,2478.0,4035.0,2980.0,3914.0,2741.0
145,121,90,57,110,75,75,45,88,2470.0,4035.0,2979.0,3914.0,2740.0
146,123,81,48,107,79,77,47,89,2461.0,4035.0,2979.0,3914.0,2739.0
147,110,81,53,134,94,81,48,88,2451.0,4035.0,2979.0,3914.0,2739.0
148,133,86,53,135,102,83,55,108,2430.0,4035.0,2979.0,3914.0,2739.0
149,129,72,54,129,99,85,57,99,2423.0,4035.0,2979.0,3914.0,2738.0
