,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
38,39,28,23,16,27,93,46,43,2382.0,4040.0,2999.0,3923.0,2715.0
39,44,28,24,15,26,98,47,48,2384.0,4040.0,2999.0,3923.0,2715.0
40,45,26,27,18,25,91,47,50,2385.0,4040.0,3000.0,3923.0,2715.0
41,47,31,26,20,24,61,46,48,2385.0,4040.0,3000.0,3923.0,2716.0
42,45,30,27,19,21,51,33,47,2387.0,4040.0,3000.0,3924.0,2716.0
43,44,32,28,23,25,106,35,46,2390.0,4040.0,3000.0,3924.0,2716.0
44,47,34,31,24,26,108,33,42,2397.0,4040.0,3000.0,3924.0,2716.0
45,43,34,30,23,25,109,30,37,2401.0,4040.0,3000.0,3924.0,2716.0
46,45,35,32,24,26,109,31,39,2412.0,4040.0,3000.0,3924.0,2716.0
47,46,36,30,25,27,110,31,40,2424.0,4040.0,3000.0,3924.0,2716.0
48,47,38,33,24,22,58,40,42,2430.0,4040.0,3001.0,3924.0,2716.0
49,44,36,30,23,20,44,40,42,2437.0,4040.0,3001.0,3925.0,2716.0
50,54,36,31,23,21,41,43,51,2443.0,4040.0,3001.0,3925.0,2716.0
51,56,33,33,22,20,40,43,55,2458.0,4041.0,3001.0,3925.0,2717.0
52,56,32,37,25,22,80,40,54,2468.0,4041.0,3001.0,3925.0,2716.0
53,61,34,34,25,21,77,27,56,2478.0,4041.0,3002.0,3926.0,2716.0
54,64,38,35,25,26,92,29,60,2501.0,4041.0,3002.0,3925.0,2717.0
55,56,40,36,27,26,96,34,50,2512.0,4041.0,3002.0,3926.0,2717.0
56,55,43,35,26,27,96,34,48,2532.0,4041.0,3003.0,3927.0,2718.0
57,58,45,32,24,27,69,37,52,2542.0,4041.0,3003.0,3927.0,2718.0
58,55,42,32,22,27,68,36,50,2550.0,4041.0,3003.0,3928.0,2718.0
59,51,42,32,23,23,85,35,43,2562.0,4041.0,3003.0,3928.0,2718.0
60,52,39,30,22,25,86,28,45,2568.0,4042.0,3004.0,3929.0,2719.0
61,50,37,30,24,25,87,32,43,2586.0,4042.0,3004.0,3930.0,2719.0
62,47,39,34,24,24,84,30,42,2592.0,4042.0,3005.0,3930.0,2720.0
63,44,42,36,27,26,100,32,42,E,r,r,o,r
64,45,38,36,29,26,70,33,42,2600.0,4042.0,3005.0,3931.0,2720.0
65,45,39,35,29,22,63,32,43,2607.0,4042.0,3006.0,3931.0,2720.0
66,44,39,33,27,22,62,26,42,E,r,r,o,r
67,46,36,29,26,21,62,27,44,2618.0,4043.0,3006.0,3932.0,2720.0
68,48,34,28,24,20,33,27,48,2625.0,4043.0,3007.0,3933.0,2721.0
69,47,37,28,21,21,34,28,48,E,r,r,o,r
70,53,37,26,20,22,34,30,48,2633.0,4043.0,3007.0,3934.0,2721.0
71,50,37,27,21,24,31,30,49,2643.0,4043.0,3007.0,3935.0,2721.0
72,50,38,28,23,23,50,31,47,E,r,r,o,r
73,47,36,26,21,26,69,30,43,2654.0,4043.0,3008.0,3936.0,2721.0
74,54,40,27,22,27,72,31,48,2664.0,4043.0,3008.0,3937.0,2721.0
75,52,43,32,22,26,72,29,46,2668.0,4043.0,3008.0,3937.0,2721.0
76,56,43,35,22,24,73,30,49,2673.0,4043.0,3008.0,3937.0,2721.0
77,58,42,37,20,25,61,31,51,2675.0,4043.0,3009.0,3938.0,2722.0
78,83,41,40,22,22,38,34,55,2677.0,4043.0,3009.0,3938.0,2722.0
79,82,38,42,24,21,33,32,55,2683.0,4043.0,3009.0,3939.0,2722.0
80,80,39,44,26,25,30,32,54,2683.0,4043.0,3009.0,3939.0,2723.0
81,82,38,42,27,24,26,33,54,2686.0,4043.0,3009.0,3939.0,2723.0
82,89,38,43,29,23,25,32,53,2687.0,4043.0,3009.0,3939.0,2724.0
83,66,44,45,29,23,22,27,50,2687.0,4043.0,3009.0,3939.0,2725.0
84,73,47,41,28,23,22,27,52,2685.0,4043.0,3009.0,3939.0,2726.0
85,108,48,52,32,20,24,27,53,2685.0,4043.0,3008.0,3938.0,2728.0
86,232,70,65,36,24,26,31,69,2686.0,4044.0,3008.0,3938.0,2728.0
87,265,73,63,35,25,27,32,70,2687.0,4043.0,3008.0,3937.0,2729.0
88,275,73,64,35,27,27,32,70,2689.0,4043.0,3007.0,3937.0,2730.0
89,295,79,65,34,27,26,31,69,2693.0,4044.0,3006.0,3936.0,2732.0
90,295,110,67,33,27,25,31,73,2695.0,4044.0,3006.0,3936.0,2731.0
91,230,100,70,34,25,23,27,56,2697.0,4043.0,3006.0,3936.0,2732.0
92,228,104,69,34,26,23,28,59,2703.0,4043.0,3005.0,3936.0,2733.0
93,317,115,72,35,24,22,31,64,2706.0,4044.0,3005.0,3936.0,2733.0
94,302,117,72,36,25,23,31,62,2709.0,4043.0,3005.0,3935.0,2733.0
95,301,91,65,36,25,24,34,67,2712.0,4044.0,3004.0,3935.0,2735.0
96,297,89,54,30,24,26,34,68,2711.0,4044.0,3004.0,3935.0,2735.0
97,276,83,55,29,23,26,33,63,2710.0,4043.0,3004.0,3935.0,2736.0
98,178,66,50,30,23,27,31,58,2706.0,4044.0,3004.0,3935.0,2737.0
99,176,61,50,29,21,27,33,61,2703.0,4044.0,3004.0,3935.0,2738.0
100,175,95,48,27,22,26,33,60,2696.0,4044.0,3004.0,3935.0,2740.0
101,193,113,44,26,23,22,33,64,2693.0,4044.0,3004.0,3936.0,2741.0
102,183,116,52,31,24,22,32,66,2690.0,4044.0,3004.0,3936.0,2742.0
103,159,118,51,28,25,22,30,64,2688.0,4044.0,3004.0,3936.0,2743.0
104,165,119,55,29,26,20,29,63,2684.0,4044.0,3004.0,3936.0,2744.0
105,184,95,52,28,24,18,28,60,2683.0,4043.0,3004.0,3936.0,2745.0
106,151,113,65,27,23,19,28,57,2682.0,4044.0,3004.0,3936.0,2745.0
107,152,120,65,25,22,19,28,59,2680.0,4044.0,3004.0,3936.0,2746.0
108,170,120,67,26,21,19,29,63,2679.0,4044.0,3004.0,3936.0,2746.0
109,163,117,65,26,21,21,31,69,2680.0,4044.0,3004.0,3936.0,2746.0
110,126,115,67,26,20,22,29,66,2681.0,4044.0,3004.0,3936.0,2746.0
111,123,83,56,26,20,22,27,62,2682.0,4044.0,3004.0,3936.0,2746.0
112,132,83,52,26,20,22,27,59,2682.0,4044.0,3004.0,3936.0,2746.0
113,123,87,53,24,20,22,28,56,2684.0,4043.0,3004.0,3936.0,2746.0
114,126,88,53,23,19,20,25,50,2684.0,4044.0,3005.0,3936.0,2746.0
115,125,88,50,23,23,21,26,48,2684.0,4043.0,3005.0,3936.0,2745.0
116,133,81,45,23,23,19,26,49,2686.0,4044.0,3005.0,3936.0,2745.0
117,115,71,48,23,24,19,25,47,E,r,r,o,r
118,111,64,48,26,25,18,22,43,2687.0,4043.0,3005.0,3937.0,2744.0
119,106,59,47,28,27,19,23,40,2688.0,4044.0,3005.0,3937.0,2744.0
120,110,56,47,27,24,19,20,36,2689.0,4044.0,3005.0,3937.0,2743.0
121,100,59,48,28,24,21,20,32,2689.0,4044.0,3005.0,3937.0,2742.0
122,113,64,44,29,23,22,23,38,2690.0,4044.0,3005.0,3937.0,2743.0
123,104,62,40,29,22,22,24,39,2692.0,4044.0,3005.0,3937.0,2742.0
124,103,63,39,29,18,22,26,44,2692.0,4043.0,3005.0,3937.0,2742.0
125,97,65,40,28,19,23,28,48,2693.0,4043.0,3005.0,3937.0,2741.0
126,94,63,45,29,20,22,28,48,2693.0,4043.0,3005.0,3937.0,2741.0
127,86,53,45,27,20,21,26,43,E,r,r,o,r
128,81,52,47,29,23,24,24,44,2691.0,4043.0,3006.0,3938.0,2740.0
129,92,47,44,29,23,24,22,38,E,r,r,o,r
130,90,45,45,30,23,23,22,36,2691.0,4043.0,3006.0,3938.0,2740.0
131,89,44,41,28,22,24,22,37,2692.0,4043.0,3006.0,3938.0,2739.0
132,85,44,39,27,21,25,22,39,2692.0,4043.0,3007.0,3938.0,2739.0
133,96,43,36,23,21,22,23,39,E,r,r,o,r
134,89,47,37,20,21,21,22,41,2693.0,4043.0,3007.0,3939.0,2738.0
135,85,45,37,21,22,20,22,42,2693.0,4044.0,3008.0,3939.0,2738.0
136,86,45,32,22,21,17,21,42,2692.0,4044.0,3008.0,3939.0,2738.0
137,99,50,37,24,20,17,20,42,E,r,r,o,r
138,92,53,38,26,20,18,20,39,2692.0,4044.0,3008.0,3939.0,2738.0
139,81,50,38,27,21,17,19,35,2692.0,4044.0,3008.0,3939.0,2738.0
140,82,50,39,28,21,18,19,32,2692.0,4043.0,3008.0,3939.0,2738.0
141,91,51,39,26,23,18,18,32,2692.0,4044.0,3008.0,3939.0,2738.0
142,78,55,40,25,23,18,17,31,2690.0,4043.0,3008.0,3939.0,2739.0
143,92,59,47,27,23,17,17,34,E,r,r,o,r
144,99,61,48,28,21,18,21,41,2689.0,4043.0,3009.0,3939.0,2739.0
145,113,70,53,30,22,18,20,45,2689.0,4043.0,3009.0,3939.0,2739.0
146,110,72,53,31,22,20,22,45,2688.0,4043.0,3009.0,3939.0,2739.0
147,106,63,50,31,24,20,23,43,2688.0,4043.0,3009.0,3939.0,2739.0
148,88,61,41,27,22,20,24,44,2687.0,4043.0,3009.0,3939.0,2739.0
149,101,58,43,27,23,20,24,44,2687.0,4044.0,3009.0,3939.0,2740.0
