,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
51,69,60,26,22,24,99,43,36,2468.0,4042.0,3034.0,3936.0,2715.0
52,68,60,27,24,23,106,36,37,2474.0,4043.0,3034.0,3936.0,2716.0
53,77,62,25,24,24,106,38,37,2481.0,4043.0,3035.0,3938.0,2716.0
54,68,60,27,21,24,107,37,40,2489.0,4043.0,3035.0,3938.0,2716.0
55,66,52,28,21,23,100,38,42,2497.0,4043.0,3035.0,3939.0,2716.0
56,64,52,29,21,26,106,45,44,2514.0,4043.0,3035.0,3941.0,2717.0
57,90,53,28,24,28,108,56,43,2524.0,4043.0,3035.0,3941.0,2717.0
58,90,52,29,26,30,120,57,47,2536.0,4043.0,3035.0,3942.0,2717.0
59,89,52,27,27,32,118,58,46,2554.0,4043.0,3035.0,3943.0,2719.0
60,93,50,31,28,33,115,58,51,2571.0,4043.0,3035.0,3944.0,2719.0
61,103,58,35,28,34,103,50,53,2579.0,4043.0,3034.0,3945.0,2720.0
62,91,64,40,30,35,71,37,64,E,r,r,o,r
63,95,64,41,28,34,57,35,64,2596.0,4044.0,3034.0,3947.0,2721.0
64,107,69,43,29,35,60,32,67,2614.0,4044.0,3034.0,3948.0,2721.0
65,106,73,43,28,35,89,29,64,2632.0,4044.0,3034.0,3949.0,2722.0
66,100,70,47,32,35,89,29,61,2640.0,4044.0,3034.0,3950.0,2722.0
67,127,65,47,29,34,90,31,53,2659.0,4044.0,3034.0,3950.0,2723.0
68,129,66,46,30,32,85,38,57,E,r,r,o,r
69,119,66,47,32,31,84,40,57,2673.0,4045.0,3033.0,3951.0,2725.0
70,158,72,50,33,31,55,39,63,2683.0,4045.0,3033.0,3951.0,2726.0
71,165,74,51,32,28,52,40,65,E,r,r,o,r
72,169,78,47,32,25,49,39,73,2690.0,4045.0,3033.0,3951.0,2728.0
73,168,99,56,37,26,44,29,69,2695.0,4045.0,3032.0,3950.0,2730.0
74,174,95,63,39,26,38,28,67,E,r,r,o,r
75,149,93,59,39,24,26,30,63,2698.0,4045.0,3032.0,3950.0,2732.0
76,160,94,62,41,25,25,34,69,2701.0,4045.0,3031.0,3948.0,2734.0
77,134,93,69,42,27,26,34,67,2701.0,4045.0,3031.0,3948.0,2735.0
78,141,76,65,40,26,24,35,67,2704.0,4045.0,3031.0,3947.0,2735.0
79,158,77,58,36,26,27,34,72,2707.0,4045.0,3031.0,3946.0,2735.0
80,149,72,60,36,26,27,34,71,2711.0,4045.0,3031.0,3946.0,2735.0
81,134,64,54,31,24,26,33,68,2714.0,4045.0,3030.0,3945.0,2736.0
82,135,79,45,30,25,27,35,70,2713.0,4045.0,3030.0,3945.0,2736.0
83,129,74,47,27,26,27,35,70,2713.0,4045.0,3030.0,3945.0,2736.0
84,110,74,51,29,28,26,35,65,2712.0,4045.0,3030.0,3945.0,2737.0
85,153,77,60,31,32,27,34,67,2712.0,4045.0,3030.0,3944.0,2738.0
86,205,77,60,34,33,35,37,71,2711.0,4045.0,3030.0,3944.0,2738.0
87,213,62,64,34,31,32,33,68,2709.0,4045.0,3030.0,3944.0,2739.0
88,241,79,71,37,31,33,34,71,2704.0,4045.0,3029.0,3942.0,2741.0
89,247,77,69,40,30,31,32,70,2702.0,4045.0,3029.0,3942.0,2742.0
90,248,76,67,38,28,34,32,71,2699.0,4045.0,3029.0,3941.0,2743.0
91,227,77,67,37,26,25,29,75,2696.0,4045.0,3029.0,3941.0,2746.0
92,236,81,61,37,26,24,29,76,2694.0,4045.0,3029.0,3941.0,2747.0
93,210,62,49,34,25,24,31,75,2691.0,4045.0,3029.0,3941.0,2748.0
94,198,67,50,32,24,25,32,77,2688.0,4045.0,3029.0,3940.0,2752.0
95,190,73,44,35,23,21,31,72,2687.0,4045.0,3029.0,3940.0,2754.0
96,220,79,46,34,22,21,30,65,2686.0,4044.0,3029.0,3940.0,2755.0
97,227,74,50,33,24,26,30,65,2686.0,4044.0,3029.0,3940.0,2757.0
98,287,77,56,38,27,27,33,69,2686.0,4045.0,3029.0,3940.0,2757.0
99,302,80,60,41,27,29,34,71,2686.0,4045.0,3029.0,3940.0,2758.0
100,350,73,59,39,28,30,36,82,2687.0,4045.0,3028.0,3939.0,2759.0
101,342,69,60,39,28,30,37,79,E,r,r,o,r
102,351,69,60,40,28,27,37,72,2687.0,4045.0,3028.0,3940.0,2760.0
103,312,70,54,34,25,24,32,65,2687.0,4045.0,3028.0,3940.0,2761.0
104,315,64,45,30,25,22,31,67,E,r,r,o,r
105,261,68,45,29,24,22,29,55,2688.0,4045.0,3028.0,3939.0,2761.0
106,248,69,42,27,24,21,31,59,2689.0,4045.0,3028.0,3940.0,2760.0
107,229,67,38,26,25,21,30,63,2689.0,4045.0,3028.0,3940.0,2760.0
108,225,64,36,27,26,22,33,68,2689.0,4045.0,3028.0,3940.0,2760.0
109,214,61,53,31,26,23,33,64,2690.0,4045.0,3028.0,3940.0,2758.0
110,249,61,53,33,27,25,36,72,E,r,r,o,r
111,234,53,53,35,25,24,34,67,2692.0,4045.0,3028.0,3940.0,2756.0
112,228,55,54,33,24,24,33,63,2692.0,4045.0,3028.0,3940.0,2755.0
113,223,55,55,32,23,24,30,56,2692.0,4045.0,3028.0,3940.0,2755.0
114,226,57,44,31,20,20,30,61,2692.0,4045.0,3027.0,3940.0,2754.0
115,166,49,46,29,20,17,25,49,2693.0,4045.0,3027.0,3940.0,2754.0
116,166,51,43,29,22,17,28,52,2693.0,4045.0,3028.0,3940.0,2753.0
117,151,45,42,31,22,18,28,51,2693.0,4045.0,3028.0,3940.0,2753.0
118,139,44,45,31,21,18,31,56,2692.0,4045.0,3028.0,3940.0,2753.0
119,127,46,52,31,21,19,31,51,2692.0,4045.0,3028.0,3941.0,2753.0
120,122,46,54,32,22,22,32,52,2693.0,4045.0,3028.0,3940.0,2753.0
121,199,66,58,34,23,22,31,55,2692.0,4045.0,3028.0,3940.0,2753.0
122,202,68,58,33,23,23,32,58,2691.0,4045.0,3028.0,3941.0,2754.0
123,207,70,60,35,25,22,30,54,E,r,r,o,r
124,251,73,53,34,28,22,29,56,2689.0,4045.0,3028.0,3941.0,2755.0
125,251,74,51,33,28,20,29,60,2688.0,4045.0,3028.0,3941.0,2755.0
126,193,57,47,29,27,21,27,49,2687.0,4045.0,3028.0,3941.0,2755.0
127,201,54,52,32,27,21,26,51,2686.0,4045.0,3028.0,3941.0,2755.0
128,204,52,51,32,25,22,25,49,2687.0,4045.0,3029.0,3941.0,2754.0
129,173,45,49,30,23,23,24,45,E,r,r,o,r
130,173,46,50,31,22,21,25,42,2688.0,4045.0,3029.0,3941.0,2753.0
131,176,43,50,32,21,19,24,46,2688.0,4045.0,3029.0,3941.0,2753.0
132,183,44,47,29,22,20,27,44,2688.0,4045.0,3029.0,3941.0,2753.0
133,183,43,47,30,24,20,30,50,2688.0,4045.0,3029.0,3941.0,2754.0
134,177,40,48,32,24,19,28,51,2687.0,4045.0,3029.0,3941.0,2754.0
135,182,37,47,33,24,20,27,50,E,r,r,o,r
136,188,45,50,35,27,21,27,49,2687.0,4045.0,3029.0,3941.0,2754.0
137,197,51,47,35,26,22,24,48,2687.0,4045.0,3029.0,3941.0,2754.0
138,200,49,42,31,24,21,21,45,2687.0,4045.0,3029.0,3941.0,2754.0
139,187,54,39,31,24,21,24,53,2687.0,4045.0,3029.0,3941.0,2754.0
140,229,54,41,30,22,21,25,55,2687.0,4045.0,3029.0,3941.0,2754.0
141,234,56,41,30,24,22,25,54,2688.0,4045.0,3029.0,3941.0,2753.0
142,236,50,41,31,24,20,26,55,2688.0,4045.0,3030.0,3941.0,2753.0
143,230,52,42,30,24,20,26,54,2688.0,4045.0,3030.0,3941.0,2753.0
144,220,50,50,33,25,19,22,45,2688.0,4045.0,3030.0,3941.0,2753.0
145,178,49,49,30,27,20,23,44,2688.0,4045.0,3029.0,3941.0,2753.0
146,165,41,47,29,23,21,25,43,2689.0,4045.0,3030.0,3941.0,2753.0
147,142,44,48,30,24,21,27,46,2689.0,4045.0,3029.0,3941.0,2753.0
148,164,44,49,31,25,23,26,45,2690.0,4045.0,3029.0,3941.0,2753.0
149,194,43,42,28,23,24,27,56,2689.0,4045.0,3029.0,3941.0,2753.0
