,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,307,251,58,53,50,87,69,115,E,r,r,o,r
83,301,248,57,55,49,81,68,116,2412.0,4094.0,2928.0,3896.0,2793.0
84,313,297,68,58,57,80,70,110,2413.0,4094.0,2929.0,3896.0,2794.0
85,331,312,80,79,84,85,81,114,E,r,r,o,r
86,313,297,77,81,87,87,82,100,2413.0,4094.0,2929.0,3897.0,2796.0
87,319,302,84,82,85,78,77,99,2415.0,4094.0,2931.0,3898.0,2797.0
88,322,306,84,82,86,77,75,101,2415.0,4094.0,2932.0,3897.0,2797.0
89,310,258,78,83,82,76,71,101,2416.0,4094.0,2933.0,3896.0,2798.0
90,308,236,65,62,63,95,69,96,2418.0,4094.0,2934.0,3896.0,2799.0
91,297,233,61,59,66,106,74,93,2418.0,4094.0,2935.0,3895.0,2799.0
92,304,215,58,56,68,110,75,101,2418.0,4094.0,2935.0,3894.0,2798.0
93,305,245,57,50,68,114,77,101,2418.0,4094.0,2936.0,3891.0,2798.0
94,333,257,57,50,72,124,100,107,2418.0,4094.0,2936.0,3890.0,2797.0
95,375,272,68,59,115,245,216,138,2418.0,4094.0,2935.0,3886.0,2796.0
96,422,312,79,60,112,250,220,143,2419.0,4094.0,2935.0,3879.0,2792.0
97,402,314,76,56,110,253,222,139,2419.0,4094.0,2935.0,3875.0,2791.0
98,415,287,77,58,113,256,225,140,2419.0,4094.0,2935.0,3873.0,2791.0
99,469,289,81,58,113,255,219,155,2419.0,4094.0,2935.0,3873.0,2789.0
100,468,295,75,55,64,126,104,133,2419.0,4094.0,2936.0,3873.0,2787.0
101,448,254,65,54,82,148,113,132,2421.0,4094.0,2936.0,3873.0,2784.0
102,466,268,63,52,79,142,111,128,2421.0,4094.0,2936.0,3873.0,2784.0
103,466,261,62,50,73,136,104,135,2422.0,4094.0,2937.0,3873.0,2784.0
104,371,252,55,49,69,129,119,111,2423.0,4094.0,2938.0,3873.0,2784.0
105,353,296,68,60,73,127,124,114,2423.0,4094.0,2937.0,3873.0,2783.0
106,327,295,69,61,52,64,103,108,2424.0,4094.0,2938.0,3873.0,2783.0
107,289,291,71,62,55,71,102,103,E,r,r,o,r
108,254,288,74,73,67,83,112,92,2424.0,4094.0,2938.0,3873.0,2783.0
109,262,301,76,77,66,80,91,100,2423.0,4094.0,2938.0,3873.0,2783.0
110,244,255,62,66,60,76,74,89,2423.0,4094.0,2938.0,3872.0,2782.0
111,293,267,72,79,62,76,72,103,2422.0,4094.0,2936.0,3869.0,2780.0
112,303,283,77,89,66,70,72,115,2420.0,4094.0,2935.0,3868.0,2780.0
113,316,286,76,83,57,61,60,111,2416.0,4094.0,2935.0,3868.0,2779.0
114,336,278,84,91,71,80,70,109,2409.0,4094.0,2934.0,3867.0,2778.0
115,340,266,85,89,69,82,72,112,2408.0,4094.0,2934.0,3867.0,2779.0
116,303,247,75,77,65,79,69,102,2407.0,4094.0,2934.0,3866.0,2779.0
117,319,211,68,74,71,87,82,93,2405.0,4094.0,2933.0,3866.0,2778.0
118,361,241,72,74,73,89,86,110,2405.0,4094.0,2932.0,3866.0,2778.0
119,368,210,56,56,61,75,79,112,2406.0,4094.0,2932.0,3867.0,2778.0
120,362,215,54,60,62,80,98,109,2407.0,4094.0,2933.0,3867.0,2778.0
121,376,210,59,62,63,82,99,111,2407.0,4094.0,2933.0,3867.0,2777.0
122,365,212,60,51,50,70,85,110,2408.0,4094.0,2933.0,3868.0,2778.0
123,332,234,65,50,44,62,213,115,2409.0,4094.0,2933.0,3868.0,2778.0
124,299,250,69,52,42,62,221,110,2409.0,4094.0,2933.0,3868.0,2777.0
125,317,264,73,50,43,60,218,121,2410.0,4094.0,2933.0,3868.0,2777.0
126,288,273,74,48,42,64,223,119,2411.0,4094.0,2933.0,3868.0,2776.0
127,272,262,72,47,42,63,226,116,2412.0,4094.0,2933.0,3868.0,2776.0
128,257,240,62,47,46,68,113,99,2414.0,4094.0,2932.0,3868.0,2776.0
129,242,253,57,49,47,65,99,93,2415.0,4094.0,2932.0,3867.0,2776.0
130,203,234,48,46,43,63,91,82,2417.0,4094.0,2932.0,3867.0,2777.0
131,199,222,43,44,46,59,102,94,2418.0,4094.0,2932.0,3867.0,2777.0
132,210,236,40,44,45,59,99,99,2418.0,4094.0,2932.0,3867.0,2777.0
133,212,209,40,39,36,55,97,95,2419.0,4094.0,2932.0,3867.0,2776.0
134,240,198,46,37,38,59,95,101,2419.0,4094.0,2932.0,3867.0,2776.0
135,230,195,46,39,39,59,143,98,2419.0,4094.0,2932.0,3867.0,2776.0
136,296,191,44,45,36,67,139,107,2419.0,4094.0,2932.0,3867.0,2776.0
137,289,178,45,44,35,69,136,104,2420.0,4094.0,2932.0,3867.0,2776.0
138,281,177,43,44,44,74,146,109,2420.0,4094.0,2932.0,3867.0,2775.0
139,273,157,44,43,42,73,147,111,2420.0,4094.0,2932.0,3867.0,2775.0
140,329,174,47,41,41,69,109,127,2420.0,4094.0,2932.0,3867.0,2775.0
141,299,191,56,37,40,61,99,124,2421.0,4094.0,2932.0,3867.0,2775.0
142,301,198,58,37,41,63,98,126,2421.0,4094.0,2932.0,3867.0,2775.0
143,319,207,59,38,34,52,81,121,2421.0,4094.0,2932.0,3867.0,2775.0
144,319,197,57,35,32,49,79,121,2421.0,4094.0,2932.0,3867.0,2775.0
145,262,170,53,38,31,49,64,108,2420.0,4094.0,2932.0,3867.0,2775.0
146,260,152,49,36,34,53,57,99,2420.0,4094.0,2932.0,3867.0,2775.0
147,255,148,49,40,34,51,68,100,2420.0,4094.0,2932.0,3867.0,2775.0
148,282,210,58,41,33,43,65,109,2420.0,4094.0,2932.0,3867.0,2775.0
149,342,235,65,47,38,60,71,126,2420.0,4094.0,2932.0,3868.0,2775.0
