,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
85,505,359,108,70,58,136,263,193,2439.0,4094.0,2948.0,3873.0,2773.0
86,466,337,107,71,52,141,261,176,2442.0,4094.0,2948.0,3873.0,2773.0
87,482,365,103,69,51,131,259,169,2444.0,4094.0,2946.0,3873.0,2772.0
88,484,364,98,66,46,126,167,171,2445.0,4094.0,2946.0,3872.0,2771.0
89,480,361,97,64,45,124,161,171,2447.0,4094.0,2943.0,3871.0,2769.0
90,431,325,86,62,43,116,182,156,2447.0,4094.0,2943.0,3871.0,2769.0
91,470,350,89,61,47,117,206,163,2447.0,4094.0,2942.0,3871.0,2768.0
92,427,296,82,55,43,101,191,146,2447.0,4094.0,2942.0,3870.0,2765.0
93,453,302,79,51,42,102,183,144,2448.0,4094.0,2942.0,3869.0,2763.0
94,482,315,78,48,42,100,192,140,2448.0,4094.0,2943.0,3867.0,2760.0
95,462,317,80,47,42,95,159,139,E,r,r,o,r
96,396,290,70,43,38,92,187,121,2447.0,4094.0,2943.0,3866.0,2759.0
97,430,342,70,43,41,94,186,116,2447.0,4094.0,2942.0,3866.0,2759.0
98,385,334,65,43,39,96,190,102,2446.0,4094.0,2942.0,3866.0,2758.0
99,369,355,67,45,39,98,185,114,2446.0,4094.0,2941.0,3867.0,2758.0
100,435,376,74,48,43,100,193,118,2446.0,4094.0,2942.0,3867.0,2758.0
101,440,373,70,48,44,82,131,117,2446.0,4094.0,2942.0,3867.0,2758.0
102,383,303,65,43,40,77,155,112,2445.0,4094.0,2941.0,3866.0,2757.0
103,388,289,66,42,44,96,190,115,2445.0,4094.0,2941.0,3867.0,2757.0
104,359,248,61,40,46,97,202,102,2446.0,4094.0,2940.0,3866.0,2758.0
105,278,208,50,37,43,92,192,86,2445.0,4094.0,2940.0,3867.0,2758.0
106,248,171,51,34,40,92,196,87,2445.0,4094.0,2940.0,3867.0,2758.0
107,219,177,46,33,47,124,178,83,2445.0,4094.0,2940.0,3867.0,2758.0
108,247,169,47,34,42,108,148,99,2445.0,4094.0,2939.0,3867.0,2758.0
109,283,202,50,38,42,105,161,95,2444.0,4094.0,2938.0,3867.0,2758.0
110,286,215,54,36,42,106,179,95,2444.0,4094.0,2938.0,3867.0,2758.0
111,294,217,55,36,44,101,186,92,2444.0,4094.0,2937.0,3867.0,2759.0
112,307,217,60,37,34,58,189,99,2443.0,4094.0,2937.0,3866.0,2759.0
113,294,225,59,36,34,56,178,82,2443.0,4094.0,2937.0,3866.0,2759.0
114,252,182,53,33,37,61,182,87,2442.0,4094.0,2936.0,3866.0,2759.0
115,277,209,51,32,36,61,166,90,2441.0,4094.0,2935.0,3866.0,2759.0
116,272,207,50,33,39,68,184,89,2440.0,4094.0,2935.0,3866.0,2759.0
117,262,208,48,35,39,70,181,85,2439.0,4094.0,2933.0,3865.0,2760.0
118,246,205,47,35,38,68,179,87,2438.0,4094.0,2932.0,3865.0,2760.0
119,230,209,54,36,35,62,138,78,2438.0,4094.0,2932.0,3865.0,2760.0
120,193,159,51,39,39,80,152,82,2436.0,4094.0,2930.0,3865.0,2760.0
121,185,149,47,35,35,82,118,84,2437.0,4094.0,2929.0,3864.0,2760.0
122,233,172,43,34,34,83,147,82,E,r,r,o,r
123,239,180,43,32,34,82,145,77,2437.0,4094.0,2928.0,3864.0,2759.0
124,253,171,36,30,33,81,149,82,2436.0,4094.0,2927.0,3864.0,2758.0
125,262,166,36,25,24,65,134,79,E,r,r,o,r
126,277,176,35,26,25,68,139,81,2436.0,4094.0,2925.0,3863.0,2758.0
127,231,161,36,26,26,65,98,86,2436.0,4094.0,2924.0,3863.0,2757.0
128,237,147,34,29,35,72,124,93,E,r,r,o,r
129,254,176,39,29,34,73,152,90,2435.0,4094.0,2923.0,3863.0,2757.0
130,259,186,39,30,35,69,154,92,2433.0,4094.0,2923.0,3862.0,2757.0
131,239,189,42,34,35,59,148,88,2433.0,4094.0,2923.0,3862.0,2757.0
132,238,174,40,33,36,59,149,82,2433.0,4094.0,2923.0,3862.0,2757.0
133,224,167,41,32,37,58,131,75,2433.0,4094.0,2923.0,3863.0,2758.0
134,185,156,43,36,38,60,97,71,2433.0,4094.0,2923.0,3863.0,2757.0
135,160,195,51,37,37,59,106,76,2434.0,4094.0,2924.0,3863.0,2757.0
136,172,185,49,33,38,59,109,75,2434.0,4094.0,2925.0,3863.0,2758.0
137,217,184,49,36,37,63,110,80,2433.0,4094.0,2924.0,3863.0,2757.0
138,230,199,49,33,29,57,107,80,2433.0,4094.0,2924.0,3862.0,2757.0
139,272,240,58,35,30,54,102,90,2432.0,4094.0,2924.0,3862.0,2757.0
140,281,212,51,35,31,70,133,79,2432.0,4094.0,2924.0,3862.0,2757.0
141,299,291,68,42,33,71,138,92,2432.0,4094.0,2924.0,3862.0,2757.0
142,283,310,75,44,43,96,192,95,2432.0,4094.0,2924.0,3861.0,2757.0
143,260,302,76,49,45,99,203,93,E,r,r,o,r
144,221,258,65,44,43,98,201,79,2433.0,4094.0,2924.0,3860.0,2757.0
145,263,258,66,45,44,91,221,96,2433.0,4094.0,2924.0,3861.0,2756.0
146,240,165,50,38,42,92,223,90,2432.0,4094.0,2924.0,3861.0,2756.0
147,269,145,41,36,32,69,213,95,2433.0,4094.0,2923.0,3861.0,2756.0
148,299,150,42,31,33,68,207,102,2433.0,4094.0,2923.0,3861.0,2756.0
149,326,166,49,33,37,77,212,106,2432.0,4094.0,2923.0,3861.0,2757.0
