,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,227,163,41,27,29,53,98,60,2391.0,4069.0,2915.0,3918.0,2799.0
38,237,171,42,28,24,52,100,63,E,r,r,o,r
39,226,174,43,28,24,72,162,63,2393.0,4075.0,2919.0,3917.0,2801.0
40,235,178,44,34,34,85,176,76,2395.0,4079.0,2919.0,3915.0,2801.0
41,244,179,44,40,40,89,178,84,2397.0,4083.0,2918.0,3913.0,2801.0
42,223,173,39,41,45,95,180,82,2399.0,4088.0,2918.0,3912.0,2801.0
43,254,225,43,42,45,93,183,79,2401.0,4092.0,2919.0,3912.0,2802.0
44,270,224,45,44,48,79,130,83,2401.0,4092.0,2920.0,3912.0,2802.0
45,261,217,44,39,42,83,156,74,2403.0,4094.0,2921.0,3912.0,2803.0
46,259,250,42,32,38,80,156,66,2406.0,4094.0,2922.0,3911.0,2803.0
47,264,267,41,32,35,74,154,75,2406.0,4094.0,2924.0,3911.0,2803.0
48,221,218,34,29,35,73,161,76,2407.0,4094.0,2925.0,3911.0,2804.0
49,211,225,31,26,32,72,185,72,2408.0,4094.0,2926.0,3910.0,2804.0
50,243,241,40,27,34,55,139,73,2412.0,4094.0,2926.0,3909.0,2804.0
51,282,230,43,29,34,54,138,84,2413.0,4094.0,2926.0,3908.0,2804.0
52,301,207,46,30,34,64,141,82,2415.0,4094.0,2926.0,3907.0,2803.0
53,342,222,50,34,36,65,128,96,2417.0,4094.0,2927.0,3907.0,2804.0
54,364,209,49,33,38,65,85,106,2419.0,4094.0,2929.0,3906.0,2804.0
55,353,209,44,34,37,60,99,115,E,r,r,o,r
56,321,166,42,35,39,68,128,111,2421.0,4094.0,2931.0,3905.0,2804.0
57,319,161,39,35,39,67,135,109,2422.0,4094.0,2931.0,3905.0,2804.0
58,297,145,37,34,41,74,144,109,2424.0,4094.0,2931.0,3904.0,2804.0
59,272,150,38,38,39,73,150,106,2425.0,4094.0,2931.0,3901.0,2804.0
60,405,175,45,38,42,82,163,108,2425.0,4094.0,2931.0,3901.0,2803.0
61,475,225,50,39,44,88,149,114,2425.0,4094.0,2931.0,3901.0,2803.0
62,487,260,51,39,44,90,172,121,2424.0,4094.0,2932.0,3900.0,2803.0
63,471,258,53,43,47,101,185,114,2424.0,4094.0,2933.0,3900.0,2802.0
64,491,271,55,40,47,100,207,110,E,r,r,o,r
65,380,236,50,41,45,95,217,101,2425.0,4094.0,2934.0,3900.0,2802.0
66,278,196,45,39,47,115,217,94,2425.0,4094.0,2935.0,3900.0,2802.0
67,299,188,46,39,47,132,191,83,2426.0,4094.0,2936.0,3900.0,2802.0
68,361,201,49,38,42,121,176,93,2427.0,4094.0,2937.0,3900.0,2801.0
69,339,181,50,37,41,120,141,97,2427.0,4094.0,2938.0,3900.0,2801.0
70,372,235,54,37,43,119,96,95,2428.0,4094.0,2939.0,3901.0,2802.0
71,388,265,66,41,36,97,80,103,2428.0,4094.0,2939.0,3901.0,2802.0
72,355,253,63,44,44,77,85,105,2427.0,4094.0,2940.0,3903.0,2803.0
73,324,249,61,43,47,80,76,99,E,r,r,o,r
74,316,254,66,50,58,97,90,101,2425.0,4094.0,2941.0,3903.0,2804.0
75,287,213,65,54,58,96,89,104,2425.0,4094.0,2941.0,3902.0,2803.0
76,305,191,58,52,60,91,83,101,E,r,r,o,r
77,296,182,58,48,55,78,104,100,2424.0,4094.0,2942.0,3902.0,2803.0
78,299,186,65,53,55,87,111,99,2425.0,4094.0,2942.0,3903.0,2802.0
79,288,192,63,55,53,83,108,96,E,r,r,o,r
80,325,213,65,54,56,98,111,100,2424.0,4094.0,2943.0,3906.0,2802.0
81,313,208,67,56,60,108,117,106,2424.0,4094.0,2944.0,3907.0,2802.0
82,304,212,71,64,70,121,114,114,2424.0,4094.0,2945.0,3908.0,2802.0
83,292,202,66,59,68,113,113,110,E,r,r,o,r
84,309,199,65,58,65,108,109,107,2423.0,4094.0,2944.0,3909.0,2801.0
85,342,184,59,60,67,99,115,103,2422.0,4094.0,2944.0,3909.0,2801.0
86,359,198,54,60,62,84,152,98,2422.0,4094.0,2944.0,3908.0,2801.0
87,369,188,46,52,51,69,143,86,2422.0,4094.0,2943.0,3908.0,2801.0
88,377,192,52,55,55,74,138,93,2422.0,4094.0,2943.0,3908.0,2801.0
89,377,203,47,49,51,72,138,96,2422.0,4094.0,2943.0,3909.0,2800.0
90,326,232,54,42,43,65,130,96,2422.0,4094.0,2942.0,3909.0,2800.0
91,288,214,55,48,48,77,84,90,2422.0,4094.0,2942.0,3909.0,2801.0
92,309,223,60,48,47,72,102,93,E,r,r,o,r
93,333,240,55,44,45,69,118,94,2422.0,4094.0,2942.0,3909.0,2801.0
94,341,237,66,67,58,74,129,110,2422.0,4094.0,2942.0,3910.0,2800.0
95,369,250,80,86,69,90,139,120,E,r,r,o,r
96,371,255,80,83,66,83,147,121,2422.0,4094.0,2943.0,3914.0,2800.0
97,364,252,78,84,67,84,133,123,2422.0,4094.0,2943.0,3915.0,2800.0
98,334,235,78,86,70,87,122,120,2422.0,4094.0,2943.0,3915.0,2800.0
99,313,233,77,72,60,80,156,103,2421.0,4094.0,2943.0,3915.0,2800.0
100,274,210,74,71,69,83,164,108,2421.0,4094.0,2942.0,3915.0,2800.0
101,302,224,81,81,78,87,160,116,2421.0,4094.0,2942.0,3915.0,2800.0
102,296,230,85,85,82,92,158,119,2421.0,4094.0,2943.0,3917.0,2801.0
103,319,247,88,87,81,111,228,125,2421.0,4094.0,2944.0,3917.0,2801.0
104,403,244,85,88,83,117,206,131,2421.0,4094.0,2944.0,3918.0,2800.0
105,406,210,74,71,69,106,197,120,2422.0,4094.0,2943.0,3917.0,2800.0
106,409,185,63,56,57,100,191,117,2421.0,4094.0,2943.0,3917.0,2800.0
107,397,162,55,55,58,105,191,115,2421.0,4094.0,2943.0,3917.0,2800.0
108,386,128,52,57,63,86,101,112,2421.0,4094.0,2943.0,3917.0,2800.0
109,398,151,56,57,61,88,160,128,2421.0,4094.0,2943.0,3917.0,2801.0
110,397,178,62,60,62,94,240,141,2421.0,4094.0,2943.0,3918.0,2800.0
111,406,193,69,73,74,103,252,147,2421.0,4094.0,2944.0,3919.0,2801.0
112,440,208,68,70,70,95,269,160,2421.0,4094.0,2943.0,3920.0,2801.0
113,454,223,65,64,63,91,283,155,2422.0,4094.0,2943.0,3920.0,2800.0
114,419,201,56,61,62,84,255,139,2422.0,4094.0,2943.0,3919.0,2800.0
115,460,253,59,66,64,82,189,137,2424.0,4094.0,2943.0,3920.0,2800.0
116,440,250,58,54,54,75,201,126,2425.0,4094.0,2943.0,3920.0,2799.0
117,416,349,69,54,55,143,221,133,2427.0,4094.0,2944.0,3922.0,2799.0
118,398,406,82,61,60,155,234,141,2428.0,4094.0,2945.0,3924.0,2798.0
119,349,420,88,65,66,158,239,153,2429.0,4094.0,2945.0,3924.0,2798.0
120,285,385,83,58,62,158,229,138,2429.0,4094.0,2944.0,3924.0,2796.0
121,300,395,84,61,68,164,220,154,2428.0,4094.0,2944.0,3923.0,2795.0
122,358,308,78,60,64,110,178,145,E,r,r,o,r
123,388,220,66,55,59,94,159,153,2429.0,4094.0,2945.0,3922.0,2796.0
124,438,200,59,51,57,91,157,145,2429.0,4094.0,2946.0,3923.0,2796.0
125,455,201,63,58,62,116,186,149,E,r,r,o,r
126,431,167,55,51,60,128,169,141,2429.0,4094.0,2948.0,3924.0,2796.0
127,386,166,57,61,67,129,178,131,2429.0,4094.0,2948.0,3924.0,2797.0
128,394,172,63,59,66,133,179,115,E,r,r,o,r
129,343,187,66,59,70,140,189,109,2429.0,4094.0,2951.0,3925.0,2797.0
130,325,193,61,55,63,115,164,115,2429.0,4094.0,2951.0,3926.0,2798.0
131,353,208,62,55,57,92,166,125,2429.0,4094.0,2953.0,3926.0,2798.0
132,387,209,62,50,58,107,180,140,2429.0,4094.0,2953.0,3926.0,2798.0
133,331,203,55,50,57,101,164,136,2428.0,4094.0,2954.0,3926.0,2799.0
134,324,174,48,46,45,84,141,136,2428.0,4094.0,2954.0,3925.0,2799.0
135,325,169,47,43,45,84,146,138,2427.0,4094.0,2955.0,3925.0,2799.0
136,320,150,46,41,43,78,141,124,2427.0,4094.0,2955.0,3926.0,2800.0
137,260,150,43,33,30,52,108,106,2427.0,4094.0,2955.0,3926.0,2800.0
138,272,166,45,36,34,65,141,118,2427.0,4094.0,2956.0,3926.0,2800.0
139,350,196,52,39,35,69,139,125,2427.0,4094.0,2957.0,3926.0,2800.0
140,374,196,53,43,37,68,133,118,2427.0,4094.0,2957.0,3925.0,2800.0
141,389,199,51,42,38,69,131,110,E,r,r,o,r
142,407,201,51,40,37,65,130,112,2427.0,4094.0,2958.0,3925.0,2800.0
143,409,187,50,37,34,49,129,108,2427.0,4094.0,2958.0,3925.0,2800.0
144,393,148,42,34,34,41,129,106,2427.0,4094.0,2958.0,3925.0,2800.0
145,385,142,43,35,35,53,129,126,2427.0,4094.0,2959.0,3926.0,2804.0
146,350,149,51,43,42,80,146,135,2427.0,4094.0,2959.0,3926.0,2806.0
147,331,131,50,45,44,81,151,147,2427.0,4094.0,2959.0,3925.0,2812.0
148,364,138,51,47,46,84,125,157,2427.0,4094.0,2959.0,3924.0,2815.0
149,337,151,56,52,48,89,160,160,2427.0,4094.0,2960.0,3922.0,2816.0
