,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
61,460,217,64,43,49,77,179,130,2436.0,4088.0,2897.0,3874.0,2776.0
62,469,239,67,46,47,69,182,139,2438.0,4091.0,2899.0,3874.0,2776.0
63,502,242,71,49,42,65,182,143,2434.0,4093.0,2901.0,3873.0,2777.0
64,440,264,68,49,45,75,182,144,2431.0,4093.0,2901.0,3873.0,2777.0
65,411,249,67,47,39,79,192,138,2429.0,4093.0,2903.0,3873.0,2777.0
66,363,216,61,47,37,80,197,130,2425.0,4094.0,2904.0,3872.0,2778.0
67,355,189,56,49,42,84,197,122,2424.0,4094.0,2904.0,3872.0,2778.0
68,324,191,51,45,44,77,232,123,2420.0,4094.0,2906.0,3870.0,2778.0
69,271,147,48,42,44,83,247,111,2418.0,4094.0,2907.0,3870.0,2778.0
70,335,138,44,42,46,105,339,119,2417.0,4094.0,2907.0,3870.0,2778.0
71,347,134,47,38,45,111,343,114,2417.0,4094.0,2908.0,3870.0,2778.0
72,338,129,48,36,45,110,352,116,2417.0,4094.0,2909.0,3870.0,2778.0
73,326,127,48,36,42,108,343,110,2417.0,4094.0,2910.0,3870.0,2779.0
74,325,119,48,42,56,97,351,107,2416.0,4094.0,2910.0,3871.0,2779.0
75,223,119,48,42,64,69,270,91,2416.0,4094.0,2910.0,3871.0,2779.0
76,201,135,43,43,65,58,257,85,E,r,r,o,r
77,284,180,46,40,62,52,242,82,2417.0,4094.0,2907.0,3872.0,2779.0
78,293,187,48,42,61,53,223,89,2418.0,4094.0,2907.0,3872.0,2779.0
79,296,184,49,38,49,71,217,84,E,r,r,o,r
80,310,191,47,35,36,63,156,80,2418.0,4094.0,2907.0,3872.0,2780.0
81,298,175,44,33,39,65,159,85,2418.0,4094.0,2907.0,3872.0,2780.0
82,244,146,50,36,42,67,165,94,E,r,r,o,r
83,234,148,47,34,43,69,170,81,2419.0,4094.0,2907.0,3872.0,2780.0
84,234,148,44,35,41,47,130,87,2421.0,4094.0,2908.0,3873.0,2781.0
85,219,137,45,40,44,50,114,86,2423.0,4094.0,2908.0,3873.0,2781.0
86,226,147,52,46,45,53,101,88,2423.0,4094.0,2909.0,3874.0,2782.0
87,226,156,46,43,44,60,88,85,2427.0,4094.0,2911.0,3875.0,2783.0
88,239,168,55,73,63,63,78,94,2428.0,4094.0,2911.0,3875.0,2783.0
89,241,187,60,78,66,62,70,91,2428.0,4094.0,2912.0,3874.0,2784.0
90,281,213,67,83,70,62,66,104,2427.0,4094.0,2915.0,3874.0,2786.0
91,313,225,70,82,69,65,69,109,E,r,r,o,r
92,288,225,72,88,74,70,76,102,2428.0,4094.0,2917.0,3874.0,2787.0
93,288,218,68,67,59,66,71,98,2428.0,4094.0,2917.0,3872.0,2786.0
94,308,205,65,60,55,71,75,111,2428.0,4094.0,2917.0,3872.0,2787.0
95,292,190,60,55,54,75,78,101,2427.0,4094.0,2918.0,3872.0,2788.0
96,274,173,52,54,51,67,79,93,2427.0,4094.0,2919.0,3872.0,2788.0
97,273,165,50,46,50,70,76,92,2427.0,4094.0,2919.0,3872.0,2787.0
98,293,175,51,42,50,73,77,97,2427.0,4094.0,2919.0,3872.0,2787.0
99,270,175,52,43,53,83,78,79,2427.0,4094.0,2920.0,3872.0,2788.0
100,308,171,54,44,49,82,76,91,2427.0,4094.0,2920.0,3872.0,2787.0
101,297,163,55,45,51,88,70,95,2427.0,4094.0,2919.0,3871.0,2787.0
102,302,150,50,46,49,79,63,96,2429.0,4094.0,2920.0,3870.0,2787.0
103,267,119,45,52,54,81,66,89,2430.0,4094.0,2920.0,3870.0,2787.0
104,268,133,43,54,62,79,77,89,2429.0,4094.0,2922.0,3870.0,2787.0
105,205,120,37,50,60,78,76,76,2427.0,4094.0,2924.0,3871.0,2787.0
106,197,121,35,48,61,81,76,66,2428.0,4094.0,2924.0,3871.0,2788.0
107,185,143,37,46,59,82,78,62,2428.0,4094.0,2925.0,3871.0,2788.0
108,174,173,43,39,52,74,71,63,2428.0,4094.0,2925.0,3871.0,2788.0
109,161,159,43,40,57,87,74,62,2428.0,4094.0,2925.0,3871.0,2788.0
110,161,160,43,41,59,90,76,55,2428.0,4094.0,2925.0,3871.0,2788.0
111,171,189,48,47,59,93,76,57,2427.0,4094.0,2925.0,3871.0,2788.0
112,207,184,51,49,63,93,81,73,2427.0,4094.0,2925.0,3871.0,2788.0
113,212,152,46,49,64,97,84,74,2427.0,4094.0,2926.0,3871.0,2787.0
114,218,153,44,43,51,77,66,78,2425.0,4094.0,2926.0,3871.0,2788.0
115,222,157,46,39,49,73,63,78,2423.0,4094.0,2926.0,3871.0,2788.0
116,240,144,48,37,47,68,63,91,2421.0,4094.0,2926.0,3871.0,2788.0
117,203,124,45,35,37,66,52,78,2419.0,4094.0,2926.0,3873.0,2789.0
118,212,126,44,35,37,65,49,78,2418.0,4094.0,2927.0,3873.0,2790.0
119,232,142,44,36,33,64,46,73,2419.0,4094.0,2927.0,3873.0,2791.0
120,220,135,42,39,32,66,43,84,2419.0,4094.0,2926.0,3874.0,2792.0
121,197,108,36,34,30,55,36,69,2419.0,4094.0,2926.0,3874.0,2791.0
122,213,110,33,30,32,54,39,70,2420.0,4094.0,2926.0,3874.0,2791.0
123,205,110,35,30,32,51,37,70,2419.0,4094.0,2926.0,3873.0,2791.0
124,223,103,37,31,32,50,39,79,2419.0,4094.0,2926.0,3874.0,2791.0
125,234,107,37,33,34,43,39,75,2419.0,4094.0,2926.0,3873.0,2791.0
126,218,104,33,31,33,42,36,71,2417.0,4094.0,2926.0,3873.0,2792.0
127,200,102,38,36,31,38,32,68,2415.0,4094.0,2926.0,3874.0,2792.0
128,190,106,41,40,32,40,36,69,2414.0,4094.0,2926.0,3874.0,2792.0
129,150,93,41,38,32,43,39,75,2412.0,4094.0,2927.0,3874.0,2793.0
130,142,92,38,33,32,47,41,72,2412.0,4094.0,2927.0,3874.0,2793.0
131,146,92,41,35,31,46,40,75,2412.0,4094.0,2927.0,3874.0,2794.0
132,164,87,39,33,37,52,43,81,2412.0,4094.0,2927.0,3874.0,2794.0
133,178,83,38,29,35,51,43,89,2411.0,4094.0,2927.0,3874.0,2794.0
134,164,103,35,31,35,49,40,77,2411.0,4094.0,2927.0,3874.0,2794.0
135,186,113,38,31,33,47,38,82,2411.0,4094.0,2928.0,3874.0,2794.0
136,208,112,36,30,35,53,42,83,E,r,r,o,r
137,205,114,40,30,30,48,41,82,2411.0,4094.0,2928.0,3874.0,2794.0
138,205,112,38,31,34,50,42,72,2412.0,4094.0,2928.0,3875.0,2793.0
139,199,93,38,36,36,53,49,68,2412.0,4094.0,2928.0,3874.0,2793.0
140,167,100,38,38,36,52,49,61,2413.0,4094.0,2928.0,3875.0,2793.0
141,170,129,39,39,37,47,47,73,2413.0,4094.0,2928.0,3875.0,2793.0
142,165,132,36,39,37,44,45,68,2413.0,4094.0,2928.0,3875.0,2793.0
143,190,163,37,37,33,44,47,70,E,r,r,o,r
144,220,170,39,33,30,47,42,73,2414.0,4094.0,2928.0,3875.0,2793.0
145,238,176,36,30,30,48,44,73,2414.0,4094.0,2928.0,3876.0,2792.0
146,226,158,36,30,28,49,44,60,2413.0,4094.0,2928.0,3876.0,2792.0
147,246,157,36,32,30,54,47,70,2414.0,4094.0,2928.0,3876.0,2791.0
148,223,128,34,34,36,61,50,63,2414.0,4094.0,2928.0,3876.0,2791.0
149,196,126,36,37,36,53,46,61,2414.0,4094.0,2928.0,3876.0,2791.0
