,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
131,561,135,41,28,54,75,87,323,2484.0,4094.0,3081.0,3889.0,2868.0
132,507,138,42,31,59,75,82,331,2485.0,4094.0,3081.0,3889.0,2868.0
133,482,131,45,32,60,78,78,323,2485.0,4094.0,3081.0,3891.0,2865.0
134,612,148,47,32,56,86,83,331,2485.0,4094.0,3080.0,3892.0,2864.0
135,615,188,56,36,67,80,88,332,2484.0,4094.0,3080.0,3893.0,2863.0
136,631,187,57,39,65,79,80,302,2484.0,4094.0,3077.0,3894.0,2863.0
137,650,185,55,37,62,94,83,308,2484.0,4094.0,3077.0,3894.0,2864.0
138,660,187,52,37,61,93,85,326,2483.0,4094.0,3074.0,3893.0,2865.0
139,546,172,48,34,62,91,78,252,2483.0,4094.0,3071.0,3891.0,2867.0
140,494,137,42,34,54,82,71,275,2482.0,4094.0,3071.0,3889.0,2867.0
141,444,131,42,30,52,80,62,260,2482.0,4094.0,3064.0,3886.0,2868.0
142,501,188,47,31,50,59,55,246,E,r,r,o,r
143,528,317,56,30,50,57,54,227,2482.0,4094.0,3060.0,3886.0,2868.0
144,538,329,59,29,48,51,59,249,2482.0,4095.0,3059.0,3886.0,2865.0
145,554,333,63,27,44,48,54,219,2481.0,4094.0,3058.0,3886.0,2864.0
146,565,336,65,26,42,46,58,246,2481.0,4094.0,3057.0,3887.0,2862.0
147,516,335,73,32,48,45,61,260,2481.0,4094.0,3057.0,3887.0,2862.0
148,471,225,68,32,46,46,66,256,2481.0,4094.0,3057.0,3888.0,2862.0
149,601,220,67,34,50,46,69,278,2480.0,4094.0,3057.0,3888.0,2863.0
