,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,425,137,68,31,36,26,54,277,2384.0,4034.0,2897.0,3855.0,2804.0
34,463,157,68,29,31,27,55,256,2383.0,4044.0,2897.0,3852.0,2803.0
35,489,158,68,29,35,29,55,252,2383.0,4044.0,2897.0,3852.0,2802.0
36,538,161,70,32,39,31,59,249,2382.0,4055.0,2897.0,3848.0,2800.0
37,518,166,74,31,38,31,53,187,2381.0,4066.0,2897.0,3847.0,2791.0
38,515,163,68,27,36,30,54,192,2381.0,4070.0,2897.0,3846.0,2785.0
39,455,148,62,25,39,29,52,198,2380.0,4075.0,2897.0,3844.0,2777.0
40,484,142,60,26,40,28,51,187,2380.0,4077.0,2897.0,3843.0,2774.0
41,435,138,59,25,36,25,50,178,2380.0,4079.0,2897.0,3841.0,2772.0
42,462,139,52,27,38,27,49,179,2380.0,4081.0,2897.0,3839.0,2769.0
43,478,131,50,27,41,30,52,177,2379.0,4082.0,2897.0,3837.0,2768.0
44,587,156,50,28,41,31,59,199,E,r,r,o,r
45,576,137,52,27,37,31,58,214,2379.0,4086.0,2899.0,3836.0,2768.0
46,597,140,50,26,40,34,55,208,2379.0,4087.0,2899.0,3835.0,2768.0
47,566,138,53,25,42,34,54,207,2379.0,4089.0,2900.0,3833.0,2769.0
48,621,166,57,24,40,33,53,218,E,r,r,o,r
49,558,152,55,21,43,33,44,191,2380.0,4091.0,2900.0,3831.0,2769.0
50,631,165,57,27,49,36,48,193,2380.0,4092.0,2899.0,3830.0,2770.0
51,621,164,58,28,52,34,51,214,2380.0,4092.0,2899.0,3829.0,2770.0
52,633,159,58,29,49,32,51,207,2381.0,4093.0,2897.0,3829.0,2770.0
53,562,134,55,30,49,31,51,218,2381.0,4094.0,2896.0,3828.0,2770.0
54,569,132,63,31,46,32,53,223,2382.0,4094.0,2896.0,3828.0,2770.0
55,480,117,65,27,40,34,54,211,2382.0,4094.0,2895.0,3827.0,2770.0
56,487,126,68,26,37,33,54,209,2382.0,4094.0,2895.0,3827.0,2770.0
57,461,162,126,41,49,38,54,233,2383.0,4094.0,2895.0,3827.0,2770.0
58,583,180,131,44,59,48,64,291,2383.0,4094.0,2896.0,3826.0,2771.0
59,583,181,134,50,66,50,70,298,2384.0,4094.0,2897.0,3826.0,2771.0
60,611,186,135,55,79,58,70,324,2385.0,4094.0,2901.0,3825.0,2772.0
61,644,189,146,64,80,59,74,371,2385.0,4094.0,2905.0,3824.0,2772.0
62,667,159,101,61,103,69,76,368,2388.0,4094.0,2914.0,3824.0,2771.0
63,587,172,124,63,107,67,72,356,2391.0,4094.0,2924.0,3823.0,2772.0
64,564,171,118,62,114,70,71,365,2391.0,4094.0,2924.0,3822.0,2773.0
65,557,186,115,59,108,64,74,373,2394.0,4094.0,2935.0,3822.0,2773.0
66,598,198,124,52,108,67,76,376,2396.0,4094.0,2945.0,3821.0,2775.0
67,624,214,146,55,85,55,75,388,2398.0,4094.0,2945.0,3821.0,2776.0
68,612,190,125,53,80,57,81,406,2399.0,4094.0,2960.0,3823.0,2779.0
69,632,198,136,54,78,57,82,405,2400.0,4094.0,2960.0,3823.0,2781.0
70,614,180,139,54,79,57,79,406,2401.0,4094.0,2970.0,3826.0,2783.0
71,537,163,119,52,80,54,74,377,2401.0,4094.0,2974.0,3828.0,2784.0
72,569,157,91,44,77,52,73,378,2403.0,4094.0,2980.0,3831.0,2790.0
73,641,169,88,42,77,47,62,328,2403.0,4094.0,2983.0,3832.0,2792.0
74,622,168,71,38,71,53,61,335,2405.0,4094.0,2988.0,3834.0,2793.0
75,593,216,77,43,86,60,62,313,2405.0,4095.0,2991.0,3837.0,2795.0
76,687,214,79,47,86,63,68,305,2405.0,4095.0,2991.0,3837.0,2797.0
77,701,214,78,49,92,73,76,286,2406.0,4094.0,2996.0,3839.0,2799.0
78,623,203,81,48,89,77,78,308,2406.0,4094.0,3001.0,3842.0,2805.0
79,629,205,105,52,85,70,78,294,E,r,r,o,r
80,723,194,100,46,65,62,74,272,2407.0,4094.0,3004.0,3843.0,2807.0
81,618,199,94,40,62,60,69,248,2406.0,4095.0,3005.0,3843.0,2808.0
82,563,205,97,38,52,50,66,248,2407.0,4094.0,3006.0,3844.0,2808.0
83,619,212,101,41,54,72,61,233,2407.0,4095.0,3006.0,3844.0,2808.0
84,619,192,70,33,52,72,56,231,2407.0,4094.0,3006.0,3845.0,2808.0
85,497,149,63,35,53,75,59,266,E,r,r,o,r
86,498,135,70,42,52,73,57,278,2407.0,4095.0,3006.0,3845.0,2807.0
87,466,108,67,46,56,74,52,277,2408.0,4094.0,3006.0,3845.0,2807.0
88,419,103,64,42,51,48,60,266,E,r,r,o,r
89,427,138,84,45,49,47,63,262,2408.0,4094.0,3006.0,3845.0,2807.0
90,496,139,87,45,51,46,62,236,2408.0,4095.0,3004.0,3844.0,2807.0
91,495,161,85,39,53,46,65,263,E,r,r,o,r
92,584,165,84,37,51,42,67,267,2408.0,4095.0,3004.0,3844.0,2807.0
93,614,166,80,36,49,39,61,283,2408.0,4094.0,3002.0,3844.0,2807.0
94,577,152,60,34,54,43,62,279,E,r,r,o,r
95,550,189,73,32,51,41,64,282,2408.0,4094.0,3000.0,3844.0,2807.0
96,573,178,78,34,48,41,69,277,2408.0,4095.0,2999.0,3844.0,2807.0
97,460,172,77,31,49,43,67,261,2408.0,4095.0,2999.0,3844.0,2808.0
98,493,173,79,31,52,47,69,241,2407.0,4094.0,2999.0,3844.0,2808.0
99,523,166,79,34,52,48,73,273,2407.0,4095.0,2995.0,3844.0,2810.0
100,575,132,62,35,51,47,68,285,E,r,r,o,r
101,556,121,54,33,59,62,62,260,2406.0,4094.0,2993.0,3844.0,2811.0
102,549,124,54,34,58,63,60,272,2406.0,4094.0,2992.0,3843.0,2811.0
103,480,129,61,38,64,72,56,292,2406.0,4094.0,2992.0,3843.0,2811.0
104,473,125,63,36,67,71,53,262,2406.0,4094.0,2992.0,3844.0,2813.0
105,386,125,75,36,70,72,57,276,2405.0,4094.0,2993.0,3844.0,2813.0
106,366,137,78,37,69,62,55,285,2405.0,4094.0,2993.0,3844.0,2814.0
107,526,149,80,38,72,61,57,272,2405.0,4094.0,2993.0,3845.0,2815.0
108,590,137,76,37,66,51,63,271,2405.0,4095.0,2994.0,3846.0,2817.0
109,570,143,79,36,64,49,60,266,2405.0,4095.0,2994.0,3847.0,2817.0
110,652,160,92,37,61,49,59,268,2405.0,4094.0,2994.0,3847.0,2819.0
111,669,154,93,37,59,50,64,273,2404.0,4094.0,2995.0,3848.0,2820.0
112,589,148,91,36,57,56,64,287,2404.0,4094.0,2995.0,3848.0,2822.0
113,514,143,90,36,63,55,58,264,2404.0,4094.0,2995.0,3849.0,2822.0
114,591,174,103,36,57,54,62,300,2404.0,4094.0,2996.0,3849.0,2823.0
115,517,166,91,37,60,53,65,312,2404.0,4094.0,2996.0,3850.0,2824.0
116,694,193,91,37,58,51,72,347,2404.0,4095.0,2997.0,3850.0,2824.0
117,676,193,91,43,63,51,70,341,2404.0,4094.0,2997.0,3850.0,2826.0
118,663,195,92,42,60,51,84,351,2404.0,4095.0,2998.0,3851.0,2827.0
119,684,171,78,41,65,49,93,365,2405.0,4094.0,2999.0,3852.0,2829.0
120,671,177,74,44,71,50,94,331,2405.0,4095.0,2999.0,3853.0,2834.0
121,508,159,87,42,73,49,87,293,2405.0,4094.0,3000.0,3853.0,2836.0
122,499,167,85,38,71,49,91,307,2405.0,4094.0,3000.0,3854.0,2838.0
123,521,174,85,39,70,48,83,309,2405.0,4094.0,3000.0,3854.0,2839.0
124,404,166,85,40,71,54,77,284,2405.0,4094.0,2999.0,3854.0,2840.0
125,422,138,79,35,70,55,76,325,2405.0,4094.0,2999.0,3854.0,2840.0
126,422,159,95,39,72,64,75,335,2405.0,4094.0,2999.0,3854.0,2840.0
127,426,158,98,37,69,76,72,334,2405.0,4094.0,2999.0,3854.0,2841.0
128,443,165,104,37,71,85,71,341,2405.0,4094.0,2999.0,3855.0,2841.0
129,438,178,115,41,68,84,68,373,2405.0,4094.0,3000.0,3855.0,2842.0
130,426,182,123,52,74,87,74,353,2405.0,4095.0,3000.0,3855.0,2843.0
131,396,157,98,51,72,83,73,327,2404.0,4095.0,3000.0,3856.0,2843.0
132,428,148,98,50,68,66,72,319,2404.0,4094.0,3001.0,3856.0,2844.0
133,406,161,94,49,65,58,70,299,2404.0,4095.0,3000.0,3856.0,2844.0
134,398,151,80,45,67,58,62,246,2404.0,4094.0,3000.0,3857.0,2844.0
135,398,148,71,31,49,49,50,228,2405.0,4094.0,3001.0,3857.0,2843.0
136,386,148,76,28,47,46,50,269,2404.0,4094.0,3001.0,3857.0,2843.0
137,361,150,78,37,71,53,53,297,2404.0,4095.0,3001.0,3857.0,2843.0
138,356,139,79,39,74,52,56,293,2404.0,4094.0,3001.0,3858.0,2844.0
139,401,137,78,41,75,51,62,303,2404.0,4094.0,3002.0,3860.0,2845.0
140,415,137,77,43,81,50,63,300,2404.0,4095.0,3002.0,3861.0,2846.0
141,393,124,72,43,79,49,61,267,2404.0,4094.0,3003.0,3862.0,2847.0
142,388,120,71,36,61,41,59,252,2405.0,4094.0,3002.0,3862.0,2846.0
143,406,93,63,34,55,33,53,248,2404.0,4094.0,3002.0,3863.0,2846.0
144,441,91,64,36,61,44,55,225,2404.0,4095.0,3002.0,3863.0,2846.0
145,424,102,62,35,55,46,57,232,2404.0,4094.0,3002.0,3863.0,2845.0
146,446,131,83,39,60,49,61,305,2404.0,4094.0,3002.0,3863.0,2845.0
147,430,138,83,39,57,48,59,295,2403.0,4095.0,3002.0,3864.0,2845.0
148,405,137,80,38,58,48,59,305,2404.0,4094.0,3002.0,3864.0,2845.0
149,383,151,84,33,47,38,51,301,2403.0,4094.0,3002.0,3864.0,2845.0
