,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,263,100,93,27,22,20,36,196,E,r,r,o,r
26,254,130,91,23,26,22,39,199,2395.0,4004.0,2890.0,3855.0,2796.0
27,223,186,154,35,30,22,38,197,2395.0,4004.0,2888.0,3855.0,2796.0
28,215,194,159,35,30,21,37,191,2394.0,4005.0,2885.0,3853.0,2798.0
29,242,199,160,40,35,28,40,198,E,r,r,o,r
30,212,194,159,39,34,28,39,200,2395.0,4010.0,2883.0,3849.0,2797.0
31,209,183,165,40,34,27,34,164,2395.0,4014.0,2882.0,3845.0,2797.0
32,202,159,129,33,32,27,34,171,E,r,r,o,r
33,212,163,139,40,34,29,39,180,2395.0,4025.0,2884.0,3841.0,2796.0
34,197,163,146,41,30,24,37,177,2394.0,4032.0,2885.0,3838.0,2796.0
35,196,186,155,43,31,25,36,174,2394.0,4032.0,2886.0,3837.0,2796.0
36,198,217,149,45,33,27,37,188,2393.0,4044.0,2887.0,3834.0,2797.0
37,245,203,178,48,35,31,40,237,2393.0,4056.0,2889.0,3832.0,2797.0
38,253,199,167,42,33,31,35,225,2393.0,4061.0,2889.0,3831.0,2797.0
39,231,202,164,37,33,29,33,218,2393.0,4065.0,2889.0,3829.0,2798.0
40,242,198,159,34,30,30,30,232,2393.0,4073.0,2889.0,3828.0,2798.0
41,280,166,147,30,32,29,31,249,2392.0,4075.0,2889.0,3826.0,2798.0
42,279,159,86,22,33,25,29,217,2392.0,4079.0,2889.0,3824.0,2798.0
43,276,190,101,27,36,25,32,223,2392.0,4079.0,2889.0,3824.0,2798.0
44,284,196,96,27,38,26,33,222,2392.0,4081.0,2889.0,3824.0,2798.0
45,333,201,106,30,43,28,36,220,2393.0,4085.0,2889.0,3824.0,2799.0
46,308,207,117,32,42,30,39,195,2393.0,4085.0,2889.0,3823.0,2800.0
47,277,235,145,35,42,29,38,164,2393.0,4088.0,2889.0,3822.0,2800.0
48,280,224,157,36,43,30,38,162,2393.0,4090.0,2890.0,3822.0,2800.0
49,286,281,287,66,44,33,45,224,2393.0,4091.0,2890.0,3822.0,2800.0
50,253,274,292,66,43,31,46,234,2392.0,4092.0,2890.0,3822.0,2801.0
51,285,268,294,68,50,35,50,250,2392.0,4093.0,2891.0,3821.0,2799.0
52,347,286,295,69,54,38,53,270,E,r,r,o,r
53,401,284,291,69,56,38,52,294,2392.0,4094.0,2890.0,3821.0,2800.0
54,414,224,169,44,66,43,50,307,2391.0,4094.0,2890.0,3821.0,2801.0
55,400,254,162,43,71,50,53,309,2392.0,4094.0,2889.0,3821.0,2802.0
56,398,264,166,45,81,53,55,309,2392.0,4094.0,2894.0,3822.0,2801.0
57,368,241,162,47,87,56,67,311,2395.0,4094.0,2903.0,3823.0,2803.0
58,382,274,182,51,90,60,71,301,E,r,r,o,r
59,376,275,183,52,83,57,75,276,2398.0,4094.0,2912.0,3823.0,2804.0
60,411,254,178,58,81,104,81,305,2402.0,4094.0,2915.0,3823.0,2804.0
61,396,244,164,55,67,104,83,332,2414.0,4094.0,2917.0,3822.0,2803.0
62,400,225,141,51,58,117,123,335,2421.0,4095.0,2918.0,3822.0,2803.0
63,344,165,86,44,51,117,125,347,2427.0,4094.0,2920.0,3821.0,2802.0
64,343,168,84,42,51,117,126,354,2439.0,4095.0,2919.0,3821.0,2803.0
65,327,179,111,36,46,78,125,333,2445.0,4094.0,2919.0,3821.0,2803.0
66,385,188,128,36,48,74,121,353,2451.0,4094.0,2919.0,3820.0,2804.0
67,402,196,133,36,44,45,73,346,2456.0,4095.0,2920.0,3819.0,2805.0
68,382,203,134,35,41,40,69,315,2453.0,4094.0,2920.0,3819.0,2805.0
69,422,189,121,33,40,39,71,304,2451.0,4094.0,2919.0,3819.0,2804.0
70,470,185,94,31,39,32,66,328,2451.0,4094.0,2919.0,3819.0,2804.0
71,442,223,87,30,31,32,70,386,2451.0,4094.0,2920.0,3819.0,2804.0
72,406,211,79,31,35,34,68,389,2451.0,4094.0,2920.0,3818.0,2805.0
73,422,207,78,33,39,33,65,396,2452.0,4094.0,2920.0,3818.0,2807.0
74,387,204,76,33,36,32,59,402,2452.0,4094.0,2921.0,3818.0,2808.0
75,313,178,72,33,37,32,58,388,2452.0,4095.0,2920.0,3819.0,2809.0
76,312,118,66,33,41,34,54,273,2452.0,4094.0,2921.0,3819.0,2810.0
77,318,132,85,32,39,34,56,271,2452.0,4095.0,2920.0,3819.0,2811.0
78,310,145,92,32,35,33,56,281,2452.0,4094.0,2920.0,3819.0,2811.0
79,309,149,97,35,35,32,57,277,2452.0,4094.0,2919.0,3820.0,2811.0
80,325,163,107,39,36,34,60,355,2451.0,4094.0,2919.0,3820.0,2810.0
81,345,154,96,37,38,33,61,378,2449.0,4094.0,2919.0,3821.0,2809.0
82,387,150,89,38,39,33,57,381,2448.0,4094.0,2919.0,3821.0,2810.0
83,391,166,88,39,38,34,57,376,2448.0,4094.0,2919.0,3821.0,2810.0
84,397,171,92,36,38,34,54,373,2447.0,4094.0,2919.0,3821.0,2811.0
85,399,162,82,29,44,36,53,321,2447.0,4094.0,2919.0,3822.0,2811.0
86,379,162,94,29,40,35,52,344,2447.0,4094.0,2920.0,3822.0,2811.0
87,363,167,128,32,42,36,52,356,2447.0,4094.0,2920.0,3822.0,2812.0
88,391,147,135,31,47,38,53,382,2447.0,4095.0,2920.0,3823.0,2813.0
89,403,151,134,32,50,37,56,404,2446.0,4094.0,2920.0,3823.0,2814.0
90,378,154,137,34,46,33,51,368,2446.0,4094.0,2920.0,3823.0,2815.0
91,369,164,156,36,46,35,48,355,2446.0,4094.0,2921.0,3824.0,2815.0
92,351,157,125,31,43,34,50,336,2446.0,4094.0,2922.0,3824.0,2816.0
93,348,203,126,35,38,31,46,306,2446.0,4095.0,2922.0,3827.0,2818.0
94,321,196,125,33,37,33,43,260,2446.0,4094.0,2923.0,3831.0,2822.0
95,408,233,140,35,35,33,42,284,2447.0,4094.0,2925.0,3835.0,2824.0
96,404,226,129,34,35,31,43,266,2446.0,4094.0,2927.0,3836.0,2825.0
97,418,223,129,32,37,30,40,269,2446.0,4094.0,2927.0,3837.0,2826.0
98,403,181,119,27,38,32,44,282,2444.0,4094.0,2927.0,3838.0,2826.0
99,396,182,118,26,33,31,44,287,2443.0,4094.0,2927.0,3838.0,2825.0
100,318,136,102,22,34,31,46,320,2443.0,4094.0,2927.0,3837.0,2825.0
101,317,157,90,26,37,32,52,327,2444.0,4095.0,2927.0,3837.0,2825.0
102,305,159,95,29,34,30,51,325,2444.0,4094.0,2927.0,3837.0,2825.0
103,302,148,95,33,41,32,57,345,2443.0,4094.0,2926.0,3837.0,2825.0
104,315,157,105,34,41,32,62,360,2443.0,4094.0,2926.0,3838.0,2825.0
105,306,154,107,33,40,34,63,336,E,r,r,o,r
106,310,130,98,29,36,33,59,307,2442.0,4094.0,2926.0,3837.0,2825.0
107,305,136,90,27,37,34,63,363,2442.0,4094.0,2926.0,3838.0,2825.0
108,302,162,106,23,29,30,56,342,2440.0,4094.0,2926.0,3838.0,2825.0
109,288,149,100,22,30,30,53,322,2440.0,4094.0,2926.0,3838.0,2826.0
110,299,147,95,23,29,28,48,296,2439.0,4094.0,2925.0,3838.0,2826.0
111,324,143,92,21,31,27,46,327,2438.0,4094.0,2925.0,3838.0,2826.0
112,377,136,99,23,34,30,44,252,2438.0,4094.0,2925.0,3838.0,2826.0
113,371,106,80,22,34,32,47,240,2437.0,4094.0,2925.0,3838.0,2826.0
114,422,130,81,24,35,33,48,282,2436.0,4095.0,2924.0,3838.0,2826.0
115,416,150,97,27,38,37,53,289,2436.0,4094.0,2924.0,3838.0,2825.0
116,408,178,115,29,41,37,56,273,2435.0,4094.0,2924.0,3838.0,2825.0
117,341,176,115,28,39,36,56,301,2435.0,4094.0,2924.0,3838.0,2824.0
118,355,186,120,30,40,38,65,332,2435.0,4094.0,2924.0,3838.0,2824.0
119,285,166,113,30,39,37,63,312,2434.0,4094.0,2924.0,3838.0,2825.0
120,304,186,103,27,34,33,60,327,2434.0,4094.0,2924.0,3839.0,2825.0
121,319,163,84,24,28,32,60,320,2433.0,4094.0,2924.0,3839.0,2825.0
122,356,161,79,24,31,34,60,305,2432.0,4094.0,2924.0,3839.0,2826.0
123,406,160,79,26,34,33,48,262,2431.0,4094.0,2924.0,3840.0,2826.0
124,445,167,87,25,34,32,48,255,2431.0,4094.0,2924.0,3840.0,2827.0
125,455,123,78,24,41,33,53,288,2431.0,4094.0,2924.0,3841.0,2827.0
126,428,126,80,26,42,32,51,278,2431.0,4094.0,2925.0,3841.0,2827.0
127,398,123,80,25,39,29,47,270,2431.0,4094.0,2925.0,3841.0,2827.0
128,345,141,82,20,36,26,47,299,2430.0,4094.0,2925.0,3842.0,2827.0
129,319,159,78,21,41,28,47,331,2430.0,4094.0,2925.0,3842.0,2827.0
130,294,164,83,25,36,28,43,294,2430.0,4094.0,2925.0,3843.0,2827.0
131,311,164,90,24,37,28,48,311,2429.0,4094.0,2925.0,3843.0,2827.0
132,401,173,89,26,37,29,53,332,E,r,r,o,r
133,390,158,89,30,44,27,52,306,2427.0,4094.0,2925.0,3843.0,2827.0
134,377,159,94,30,41,29,50,268,2426.0,4095.0,2925.0,3843.0,2827.0
135,380,160,91,29,41,28,54,293,2425.0,4094.0,2925.0,3843.0,2827.0
136,364,163,85,28,43,30,57,320,2424.0,4094.0,2925.0,3843.0,2827.0
137,332,164,93,32,44,32,58,347,2424.0,4094.0,2925.0,3843.0,2829.0
138,391,152,95,29,44,36,59,357,2424.0,4095.0,2925.0,3843.0,2830.0
139,390,166,113,31,46,39,60,357,2424.0,4094.0,2925.0,3843.0,2831.0
140,405,156,110,29,45,39,54,335,2424.0,4094.0,2925.0,3843.0,2834.0
141,448,174,131,34,56,42,55,307,2422.0,4094.0,2926.0,3843.0,2836.0
142,394,184,133,38,64,46,52,250,2422.0,4094.0,2926.0,3843.0,2837.0
143,375,239,140,37,60,48,59,247,2423.0,4094.0,2928.0,3844.0,2840.0
144,411,237,138,41,76,53,64,252,2423.0,4095.0,2930.0,3845.0,2842.0
145,426,240,139,44,78,55,68,259,2422.0,4095.0,2930.0,3845.0,2843.0
146,382,239,126,41,70,52,62,237,2422.0,4094.0,2932.0,3846.0,2845.0
147,395,231,123,37,65,45,60,241,2422.0,4094.0,2932.0,3846.0,2845.0
148,369,184,117,39,65,40,49,234,2421.0,4094.0,2933.0,3847.0,2846.0
149,380,161,107,36,56,31,49,297,2420.0,4095.0,2933.0,3847.0,2846.0
