,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,296,138,98,28,37,26,37,139,2392.0,4091.0,2909.0,3855.0,2804.0
61,312,151,97,27,36,25,34,158,2392.0,4092.0,2909.0,3855.0,2804.0
62,295,143,104,27,38,27,36,179,2392.0,4093.0,2910.0,3855.0,2804.0
63,282,143,105,28,38,25,38,171,2392.0,4094.0,2911.0,3855.0,2803.0
64,303,165,92,28,37,25,40,185,2392.0,4094.0,2911.0,3856.0,2804.0
65,306,160,85,25,32,26,38,209,2392.0,4094.0,2911.0,3856.0,2804.0
66,323,153,92,29,33,27,38,187,2393.0,4094.0,2912.0,3856.0,2804.0
67,319,152,92,28,35,27,39,177,2392.0,4094.0,2912.0,3857.0,2804.0
68,331,189,124,28,34,26,39,196,2393.0,4095.0,2913.0,3857.0,2804.0
69,320,177,131,27,35,26,43,233,2393.0,4095.0,2913.0,3857.0,2805.0
70,315,169,124,27,37,24,43,213,E,r,r,o,r
71,294,226,140,28,37,22,43,223,2394.0,4094.0,2915.0,3858.0,2806.0
72,290,238,160,32,33,20,40,225,2394.0,4094.0,2916.0,3858.0,2806.0
73,269,221,141,34,35,25,43,250,2394.0,4094.0,2917.0,3858.0,2806.0
74,240,225,137,35,41,26,40,225,2394.0,4094.0,2920.0,3859.0,2806.0
75,253,231,143,37,47,29,41,248,2394.0,4094.0,2923.0,3859.0,2807.0
76,280,200,134,36,52,32,43,255,2394.0,4094.0,2927.0,3859.0,2807.0
77,277,182,106,37,67,38,48,282,2395.0,4094.0,2934.0,3858.0,2807.0
78,311,168,103,39,75,54,52,278,2396.0,4094.0,2937.0,3858.0,2807.0
79,406,170,97,42,78,58,60,289,2398.0,4094.0,2940.0,3857.0,2808.0
80,408,163,85,41,77,63,69,303,2400.0,4094.0,2949.0,3855.0,2810.0
81,408,125,67,41,83,67,67,292,2402.0,4094.0,2949.0,3855.0,2811.0
82,419,126,64,40,79,67,66,265,2403.0,4094.0,2954.0,3854.0,2813.0
83,395,129,62,39,74,57,62,248,2404.0,4094.0,2956.0,3854.0,2814.0
84,336,124,62,38,73,57,66,259,2406.0,4094.0,2960.0,3853.0,2816.0
85,342,129,75,39,77,53,59,243,2407.0,4094.0,2960.0,3853.0,2818.0
86,387,137,83,43,72,52,66,270,2409.0,4094.0,2964.0,3853.0,2821.0
87,379,144,87,45,68,51,68,281,2410.0,4094.0,2964.0,3853.0,2822.0
88,408,170,106,50,71,53,75,314,2411.0,4094.0,2965.0,3853.0,2824.0
89,481,179,104,48,71,50,65,319,2415.0,4094.0,2968.0,3853.0,2826.0
90,485,187,102,53,84,59,67,316,2416.0,4094.0,2969.0,3852.0,2828.0
91,473,192,99,52,89,66,72,303,2418.0,4094.0,2970.0,3853.0,2829.0
92,464,195,96,50,91,68,73,341,2421.0,4094.0,2973.0,3853.0,2832.0
93,465,196,112,46,89,67,71,308,2423.0,4094.0,2974.0,3853.0,2835.0
94,473,208,124,52,94,69,75,284,E,r,r,o,r
95,484,198,122,53,87,64,75,287,2422.0,4094.0,2976.0,3854.0,2837.0
96,518,187,122,53,81,57,66,289,2421.0,4094.0,2977.0,3854.0,2838.0
97,576,208,131,54,79,58,66,241,2420.0,4095.0,2978.0,3854.0,2840.0
98,577,235,170,60,76,56,62,243,2419.0,4095.0,2978.0,3854.0,2841.0
99,500,212,168,59,71,54,60,245,2420.0,4094.0,2979.0,3855.0,2842.0
100,512,218,169,55,67,51,61,270,2420.0,4094.0,2979.0,3854.0,2842.0
101,545,225,176,58,71,56,73,289,2420.0,4094.0,2979.0,3855.0,2843.0
102,497,209,176,57,69,53,70,298,2420.0,4094.0,2980.0,3855.0,2842.0
103,525,174,135,52,73,53,69,321,2420.0,4094.0,2981.0,3855.0,2842.0
104,569,177,137,50,69,58,71,317,2420.0,4094.0,2982.0,3855.0,2842.0
105,559,174,145,49,64,58,73,293,2420.0,4094.0,2982.0,3855.0,2842.0
106,505,167,142,43,58,48,60,272,2421.0,4094.0,2982.0,3856.0,2844.0
107,515,156,136,47,76,61,68,260,2421.0,4095.0,2982.0,3856.0,2843.0
108,472,129,115,46,77,63,67,221,2420.0,4095.0,2983.0,3856.0,2844.0
109,524,117,104,43,79,60,75,298,2420.0,4094.0,2984.0,3856.0,2843.0
110,517,112,96,41,81,59,70,297,2420.0,4094.0,2984.0,3856.0,2844.0
111,468,129,114,44,82,61,71,310,2420.0,4095.0,2986.0,3857.0,2845.0
112,624,159,120,37,63,48,71,338,2419.0,4094.0,2987.0,3858.0,2846.0
113,641,184,127,40,63,51,76,350,2420.0,4095.0,2988.0,3858.0,2846.0
114,564,219,136,39,57,48,63,281,2420.0,4094.0,2988.0,3857.0,2846.0
115,582,213,127,39,60,48,62,261,2419.0,4094.0,2988.0,3857.0,2847.0
116,581,199,101,34,60,46,62,244,E,r,r,o,r
117,388,215,103,36,63,41,57,281,2417.0,4094.0,2987.0,3857.0,2847.0
118,388,218,132,32,58,36,52,297,2416.0,4094.0,2987.0,3857.0,2847.0
119,370,192,129,36,64,41,54,300,2415.0,4095.0,2988.0,3858.0,2847.0
120,315,194,140,41,67,45,59,349,2415.0,4094.0,2988.0,3858.0,2848.0
121,391,204,145,42,65,46,59,356,2415.0,4094.0,2988.0,3859.0,2849.0
122,399,165,140,43,63,48,57,305,E,r,r,o,r
123,387,138,105,39,60,46,52,280,2415.0,4095.0,2989.0,3860.0,2850.0
124,372,126,96,37,55,41,48,268,2414.0,4094.0,2989.0,3860.0,2850.0
125,418,121,80,31,47,41,47,259,E,r,r,o,r
126,361,153,97,30,49,40,45,253,2412.0,4094.0,2989.0,3861.0,2851.0
127,367,156,96,30,64,47,49,247,2412.0,4094.0,2989.0,3860.0,2851.0
128,346,162,99,32,65,48,51,239,E,r,r,o,r
129,394,167,102,33,72,51,57,258,2412.0,4095.0,2991.0,3861.0,2851.0
130,357,173,106,34,70,48,55,254,2411.0,4095.0,2992.0,3862.0,2851.0
131,360,150,87,34,67,47,52,252,2411.0,4095.0,2993.0,3862.0,2851.0
132,456,151,84,34,52,42,55,270,2410.0,4095.0,2993.0,3862.0,2851.0
133,463,143,75,36,51,43,57,299,2409.0,4094.0,2993.0,3862.0,2851.0
134,431,134,72,36,44,39,53,289,2409.0,4094.0,2993.0,3862.0,2850.0
135,415,141,89,33,42,38,51,252,2409.0,4094.0,2992.0,3862.0,2851.0
136,426,139,97,34,44,40,54,273,2408.0,4094.0,2992.0,3862.0,2851.0
137,323,125,94,30,43,42,49,259,2407.0,4094.0,2992.0,3862.0,2851.0
138,353,135,98,31,51,40,48,240,2407.0,4095.0,2992.0,3862.0,2851.0
139,358,167,119,38,51,43,57,253,2406.0,4095.0,2992.0,3863.0,2851.0
140,388,165,111,43,54,48,61,266,2406.0,4095.0,2992.0,3863.0,2851.0
141,410,160,99,47,55,47,60,240,2405.0,4094.0,2993.0,3863.0,2852.0
142,465,192,110,48,57,46,73,308,2405.0,4094.0,2993.0,3864.0,2852.0
143,509,193,114,45,52,45,73,305,2404.0,4095.0,2993.0,3864.0,2852.0
144,505,171,93,39,52,46,73,304,2404.0,4094.0,2994.0,3864.0,2853.0
145,481,164,86,33,49,42,69,291,2403.0,4095.0,2994.0,3865.0,2853.0
146,494,158,85,28,48,43,70,284,2403.0,4094.0,2994.0,3865.0,2854.0
147,523,122,69,26,42,38,55,227,2402.0,4094.0,2994.0,3865.0,2854.0
148,484,110,68,27,41,39,53,234,2402.0,4094.0,2994.0,3865.0,2854.0
149,520,108,66,26,42,34,45,236,2401.0,4095.0,2994.0,3865.0,2854.0
