,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
91,417,160,102,41,61,41,53,182,2424.0,4094.0,3025.0,3884.0,2891.0
92,355,164,107,39,58,40,50,164,2423.0,4094.0,3025.0,3884.0,2890.0
93,269,175,122,38,61,39,49,150,E,r,r,o,r
94,343,204,133,38,60,36,50,190,2423.0,4094.0,3024.0,3884.0,2890.0
95,398,203,140,39,59,34,52,221,2422.0,4094.0,3025.0,3885.0,2890.0
96,425,202,123,37,52,33,46,223,2422.0,4094.0,3024.0,3885.0,2891.0
97,433,198,118,37,57,38,46,227,2422.0,4095.0,3024.0,3885.0,2891.0
98,455,182,109,37,53,37,46,235,2421.0,4094.0,3024.0,3885.0,2891.0
99,394,175,105,37,58,44,44,206,2420.0,4095.0,3023.0,3885.0,2891.0
100,328,172,125,43,61,45,40,181,2420.0,4094.0,3023.0,3886.0,2891.0
101,324,170,130,42,59,43,41,219,2419.0,4094.0,3023.0,3886.0,2891.0
102,356,171,129,41,53,42,48,232,2419.0,4094.0,3023.0,3887.0,2891.0
103,351,168,127,42,52,44,50,230,2418.0,4094.0,3023.0,3887.0,2892.0
104,328,137,123,40,45,39,49,210,2418.0,4094.0,3023.0,3887.0,2892.0
105,333,143,105,33,47,44,57,263,2417.0,4094.0,3023.0,3888.0,2892.0
106,311,124,95,37,55,46,57,236,2417.0,4094.0,3023.0,3888.0,2893.0
107,372,145,100,36,55,45,61,250,2417.0,4094.0,3023.0,3889.0,2893.0
108,365,146,94,34,59,45,59,257,2416.0,4095.0,3024.0,3890.0,2894.0
109,375,144,86,34,59,44,58,265,2416.0,4094.0,3024.0,3890.0,2894.0
110,391,141,78,33,54,39,52,219,2415.0,4094.0,3024.0,3890.0,2894.0
111,387,140,74,30,49,38,56,220,2415.0,4094.0,3024.0,3891.0,2895.0
112,321,122,79,31,42,33,46,184,2415.0,4094.0,3024.0,3891.0,2895.0
113,304,141,117,40,43,36,50,162,2415.0,4095.0,3024.0,3892.0,2895.0
114,285,145,117,41,43,36,48,156,2415.0,4094.0,3024.0,3892.0,2895.0
115,296,136,113,39,45,35,45,145,2415.0,4094.0,3024.0,3892.0,2896.0
116,280,148,123,38,45,36,40,125,2415.0,4094.0,3024.0,3892.0,2896.0
117,276,144,116,38,52,39,41,152,2414.0,4094.0,3024.0,3893.0,2896.0
118,287,126,86,33,48,34,37,171,2415.0,4094.0,3024.0,3892.0,2896.0
119,303,123,88,33,46,32,36,177,2415.0,4094.0,3024.0,3892.0,2896.0
120,264,120,85,32,47,33,34,166,2415.0,4094.0,3024.0,3892.0,2896.0
121,284,107,69,32,45,29,33,161,2415.0,4094.0,3024.0,3893.0,2895.0
122,243,101,72,30,45,26,29,150,E,r,r,o,r
123,260,101,71,30,47,29,35,173,2415.0,4094.0,3024.0,3893.0,2895.0
124,257,109,89,31,50,28,37,184,2415.0,4095.0,3024.0,3893.0,2895.0
125,298,110,95,32,50,29,40,194,2415.0,4094.0,3024.0,3893.0,2895.0
126,321,112,97,34,49,32,41,220,2415.0,4094.0,3024.0,3893.0,2895.0
127,332,121,97,35,47,36,43,209,2416.0,4094.0,3024.0,3893.0,2895.0
128,315,127,94,33,42,34,38,172,2416.0,4094.0,3024.0,3893.0,2896.0
129,303,119,72,32,45,38,38,167,2416.0,4094.0,3024.0,3894.0,2896.0
130,286,112,64,31,44,40,37,179,2416.0,4094.0,3024.0,3894.0,2896.0
131,258,104,69,29,43,39,41,178,2416.0,4094.0,3024.0,3894.0,2896.0
132,252,101,63,31,42,34,39,194,2416.0,4094.0,3024.0,3894.0,2896.0
133,283,91,66,30,45,37,42,200,2416.0,4095.0,3024.0,3894.0,2896.0
134,282,88,64,27,41,32,43,204,E,r,r,o,r
135,256,87,67,33,43,31,41,185,2416.0,4094.0,3024.0,3895.0,2896.0
136,258,93,66,36,45,33,41,155,2416.0,4094.0,3024.0,3895.0,2896.0
137,256,85,63,36,45,35,44,143,2416.0,4094.0,3024.0,3895.0,2896.0
138,228,94,68,35,44,33,42,139,2416.0,4094.0,3024.0,3895.0,2896.0
139,231,87,73,39,47,34,42,126,2415.0,4095.0,3024.0,3894.0,2896.0
140,246,85,72,35,48,34,45,130,2415.0,4095.0,3024.0,3895.0,2896.0
141,241,99,77,33,49,32,44,143,2415.0,4094.0,3023.0,3895.0,2896.0
142,250,103,87,36,48,30,41,164,2416.0,4094.0,3024.0,3895.0,2896.0
143,286,102,85,44,55,34,47,170,E,r,r,o,r
144,309,115,84,42,54,39,54,180,2415.0,4094.0,3024.0,3895.0,2896.0
145,317,122,84,41,51,37,55,178,2415.0,4094.0,3024.0,3894.0,2897.0
146,318,109,75,40,50,37,56,176,2415.0,4094.0,3024.0,3894.0,2897.0
147,309,103,68,39,45,36,55,164,2415.0,4094.0,3023.0,3894.0,2897.0
148,302,111,73,33,38,33,50,182,2415.0,4094.0,3023.0,3894.0,2897.0
149,306,126,91,33,37,30,42,170,2415.0,4094.0,3023.0,3894.0,2897.0
