,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
73,303,200,130,54,30,28,63,165,2991.0,4039.0,3199.0,3977.0,2884.0
74,286,192,133,53,28,29,59,147,2995.0,4040.0,3198.0,3978.0,2885.0
75,277,169,121,47,26,27,54,124,2996.0,4040.0,3198.0,3978.0,2885.0
76,275,159,104,38,22,26,48,118,2997.0,4040.0,3198.0,3978.0,2886.0
77,385,175,102,37,23,26,49,113,2999.0,4040.0,3197.0,3978.0,2887.0
78,383,214,94,36,21,22,49,116,3001.0,4041.0,3197.0,3978.0,2887.0
79,413,209,85,36,21,20,45,118,3005.0,4041.0,3196.0,3978.0,2889.0
80,451,289,104,41,21,24,47,118,E,r,r,o,r
81,447,320,114,45,23,26,56,135,3008.0,4041.0,3195.0,3979.0,2888.0
82,399,327,118,46,26,30,55,122,3011.0,4042.0,3195.0,3979.0,2889.0
83,393,313,152,57,34,35,59,123,3012.0,4042.0,3195.0,3979.0,2888.0
84,406,334,158,56,35,39,64,137,3015.0,4042.0,3195.0,3979.0,2888.0
85,398,271,152,56,37,38,62,155,3018.0,4042.0,3196.0,3980.0,2888.0
86,431,230,162,60,40,41,60,155,E,r,r,o,r
87,436,250,175,61,38,40,61,158,3020.0,4042.0,3196.0,3980.0,2887.0
88,446,273,170,55,34,38,57,157,3024.0,4042.0,3197.0,3981.0,2887.0
89,453,263,180,58,36,39,59,159,E,r,r,o,r
90,571,309,190,59,34,40,59,168,3026.0,4042.0,3199.0,3982.0,2885.0
91,554,325,197,60,34,37,54,156,3028.0,4042.0,3200.0,3983.0,2884.0
92,553,300,218,70,39,41,58,169,E,r,r,o,r
93,634,319,225,73,42,46,72,183,3029.0,4042.0,3201.0,3983.0,2883.0
94,620,313,223,72,40,45,71,178,3029.0,4042.0,3202.0,3984.0,2884.0
95,510,275,227,74,44,47,77,158,3029.0,4042.0,3202.0,3985.0,2884.0
96,500,316,235,74,41,48,79,156,3028.0,4042.0,3203.0,3985.0,2884.0
97,496,349,240,73,41,49,82,159,3028.0,4042.0,3204.0,3985.0,2884.0
98,419,302,228,73,39,46,73,151,3029.0,4042.0,3204.0,3985.0,2883.0
99,422,355,229,74,42,43,69,149,3028.0,4042.0,3205.0,3986.0,2885.0
100,456,356,221,73,40,41,63,152,3028.0,4042.0,3205.0,3986.0,2885.0
101,475,326,222,79,45,47,66,157,3029.0,4042.0,3206.0,3986.0,2885.0
102,533,363,184,69,41,43,64,150,3029.0,4042.0,3207.0,3986.0,2884.0
103,504,409,178,65,38,41,62,174,3029.0,4042.0,3207.0,3986.0,2885.0
104,488,413,192,72,41,44,69,198,3029.0,4042.0,3206.0,3987.0,2886.0
105,438,433,227,79,43,49,83,208,3029.0,4042.0,3207.0,3987.0,2887.0
106,405,438,210,68,39,44,78,206,3030.0,4042.0,3207.0,3987.0,2887.0
107,355,426,229,75,43,47,75,199,3029.0,4042.0,3208.0,3987.0,2887.0
108,448,441,270,84,46,52,78,175,3030.0,4042.0,3208.0,3987.0,2888.0
109,467,397,259,78,44,53,74,150,3030.0,4042.0,3208.0,3987.0,2888.0
110,490,397,237,72,41,48,62,138,3029.0,4042.0,3209.0,3987.0,2889.0
111,553,413,242,75,41,47,65,153,3029.0,4042.0,3209.0,3987.0,2889.0
112,547,361,243,75,41,47,76,180,3029.0,4043.0,3210.0,3987.0,2889.0
113,486,330,213,67,38,42,83,185,3029.0,4042.0,3210.0,3988.0,2889.0
114,488,345,219,67,34,40,83,189,3029.0,4042.0,3210.0,3988.0,2889.0
115,470,320,206,66,32,39,78,178,3029.0,4043.0,3211.0,3987.0,2889.0
116,414,277,191,63,32,39,77,171,3029.0,4043.0,3211.0,3987.0,2889.0
117,415,317,171,61,28,34,65,153,3029.0,4043.0,3212.0,3987.0,2888.0
118,404,268,158,57,31,34,55,137,3028.0,4043.0,3211.0,3987.0,2887.0
119,490,244,141,55,30,32,47,144,3026.0,4042.0,3212.0,3987.0,2887.0
120,512,281,138,52,31,31,49,153,3026.0,4042.0,3212.0,3987.0,2886.0
121,516,288,140,51,29,30,44,143,3024.0,4042.0,3212.0,3987.0,2886.0
122,470,255,142,48,30,30,50,138,3024.0,4042.0,3212.0,3987.0,2886.0
123,530,278,135,46,28,27,46,168,3024.0,4042.0,3212.0,3986.0,2885.0
124,507,338,136,47,30,26,49,161,3023.0,4042.0,3212.0,3986.0,2885.0
125,582,330,135,46,30,26,57,169,3023.0,4042.0,3212.0,3986.0,2885.0
126,597,344,129,45,30,29,60,177,3024.0,4042.0,3212.0,3987.0,2884.0
127,621,343,117,41,29,29,58,182,3024.0,4042.0,3212.0,3987.0,2885.0
128,576,344,115,44,31,31,58,160,3023.0,4042.0,3212.0,3987.0,2884.0
129,558,290,110,41,29,31,56,153,3023.0,4042.0,3212.0,3987.0,2883.0
130,487,301,119,44,29,29,46,140,3022.0,4042.0,3213.0,3986.0,2882.0
131,556,293,127,44,30,31,51,149,3021.0,4042.0,3213.0,3987.0,2881.0
132,546,310,143,50,34,33,61,156,3021.0,4041.0,3214.0,3987.0,2880.0
133,613,312,158,59,36,34,66,168,3021.0,4041.0,3214.0,3987.0,2878.0
134,640,323,158,60,35,35,67,170,E,r,r,o,r
135,606,292,172,63,35,39,78,179,3022.0,4041.0,3214.0,3987.0,2877.0
136,541,342,173,65,37,39,77,166,3022.0,4041.0,3214.0,3987.0,2876.0
137,543,324,164,60,33,36,71,154,3022.0,4042.0,3215.0,3987.0,2876.0
138,439,367,151,51,29,34,64,143,3022.0,4041.0,3215.0,3987.0,2876.0
139,365,361,161,54,29,36,68,139,3022.0,4041.0,3215.0,3987.0,2877.0
140,454,363,139,46,28,34,59,119,3022.0,4042.0,3215.0,3987.0,2877.0
141,451,335,145,49,29,34,58,116,3022.0,4042.0,3215.0,3987.0,2877.0
142,470,358,144,50,32,36,60,115,3022.0,4041.0,3215.0,3987.0,2877.0
143,474,290,145,49,33,37,65,121,3022.0,4041.0,3215.0,3987.0,2877.0
144,544,329,167,55,35,36,60,125,3022.0,4041.0,3215.0,3987.0,2877.0
145,486,314,178,59,37,35,57,124,3023.0,4041.0,3216.0,3987.0,2877.0
146,453,287,167,55,35,31,57,133,E,r,r,o,r
147,463,292,174,57,34,31,54,138,3024.0,4041.0,3215.0,3987.0,2878.0
148,466,299,171,57,32,31,51,132,3024.0,4041.0,3215.0,3988.0,2878.0
149,333,256,139,48,30,31,51,121,3025.0,4041.0,3215.0,3988.0,2879.0
