,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,306,114,44,20,23,29,56,137,2490.0,4027.0,3122.0,3962.0,2860.0
30,318,127,41,18,20,31,60,154,2489.0,4027.0,3122.0,3962.0,2860.0
31,241,114,37,20,19,30,58,148,2488.0,4027.0,3122.0,3962.0,2860.0
32,222,100,32,20,21,28,47,133,2488.0,4027.0,3122.0,3962.0,2860.0
33,220,120,42,23,20,29,54,143,2486.0,4027.0,3122.0,3961.0,2860.0
34,225,130,43,23,20,31,56,139,2484.0,4027.0,3122.0,3961.0,2860.0
35,216,130,46,25,21,29,48,126,2482.0,4027.0,3121.0,3961.0,2860.0
36,234,180,52,27,23,30,49,123,2480.0,4026.0,3121.0,3961.0,2860.0
37,225,187,54,27,21,31,50,118,2476.0,4026.0,3121.0,3961.0,2860.0
38,284,188,50,27,22,27,43,107,2473.0,4027.0,3120.0,3961.0,2860.0
39,275,190,50,27,24,31,52,118,2470.0,4026.0,3120.0,3961.0,2860.0
40,261,178,53,30,23,29,51,105,2468.0,4026.0,3120.0,3961.0,2860.0
41,286,208,62,31,22,29,54,117,2468.0,4026.0,3120.0,3961.0,2859.0
42,294,217,65,34,25,29,53,126,2467.0,4026.0,3119.0,3961.0,2859.0
43,272,229,67,34,25,30,55,128,2471.0,4026.0,3119.0,3961.0,2859.0
44,276,228,68,38,30,28,50,126,2474.0,4026.0,3118.0,3961.0,2858.0
45,278,232,67,37,29,28,50,125,2479.0,4026.0,3118.0,3961.0,2858.0
46,303,283,74,37,28,26,46,118,2482.0,4026.0,3117.0,3961.0,2859.0
47,288,291,78,35,27,27,50,110,2487.0,4026.0,3117.0,3961.0,2859.0
48,289,284,79,34,26,30,52,122,2502.0,4026.0,3116.0,3961.0,2859.0
49,286,298,81,31,21,28,50,113,2502.0,4026.0,3116.0,3961.0,2860.0
50,280,326,87,32,23,29,52,114,2524.0,4026.0,3116.0,3961.0,2861.0
51,208,242,72,29,22,33,61,127,2537.0,4026.0,3117.0,3961.0,2861.0
52,257,228,69,29,22,31,64,154,2560.0,4025.0,3116.0,3961.0,2862.0
53,260,223,66,28,21,30,63,150,2578.0,4025.0,3117.0,3961.0,2862.0
54,295,242,72,29,22,30,64,156,2596.0,4025.0,3118.0,3962.0,2862.0
55,368,226,73,30,21,29,66,161,2616.0,4025.0,3118.0,3962.0,2862.0
56,378,217,71,31,25,28,60,155,2645.0,4025.0,3119.0,3962.0,2862.0
57,352,225,68,33,27,28,53,126,2662.0,4025.0,3119.0,3962.0,2862.0
58,375,231,75,35,30,29,59,163,2684.0,4024.0,3119.0,3962.0,2862.0
59,348,187,72,33,28,30,58,156,2723.0,4024.0,3121.0,3962.0,2863.0
60,300,182,66,32,29,30,53,150,2740.0,4024.0,3121.0,3962.0,2863.0
61,334,190,67,32,26,29,53,148,2757.0,4024.0,3122.0,3962.0,2864.0
62,341,179,77,38,25,31,60,161,2790.0,4024.0,3122.0,3962.0,2864.0
63,318,171,74,39,23,28,53,121,2802.0,4024.0,3123.0,3962.0,2864.0
64,309,176,75,41,25,27,51,126,2813.0,4024.0,3123.0,3962.0,2863.0
65,354,233,83,43,27,28,54,134,2843.0,4024.0,3124.0,3963.0,2864.0
66,327,238,93,45,27,27,51,129,2857.0,4023.0,3124.0,3963.0,2864.0
67,361,259,89,39,26,27,48,132,2867.0,4024.0,3124.0,3963.0,2864.0
68,340,264,89,38,26,29,50,135,2880.0,4024.0,3125.0,3963.0,2864.0
69,348,271,93,36,24,27,54,138,2887.0,4024.0,3127.0,3963.0,2865.0
70,335,216,96,37,22,26,54,137,2905.0,4024.0,3135.0,3964.0,2865.0
71,427,207,96,37,24,26,55,153,E,r,r,o,r
72,402,184,102,41,25,23,49,135,2924.0,4024.0,3138.0,3964.0,2866.0
73,443,212,113,43,26,22,49,134,2945.0,4025.0,3148.0,3964.0,2866.0
74,461,213,113,45,27,23,47,134,2945.0,4025.0,3148.0,3964.0,2866.0
75,440,219,127,48,29,27,50,134,2968.0,4026.0,3154.0,3964.0,2867.0
76,429,214,124,48,32,27,51,139,2975.0,4027.0,3161.0,3964.0,2868.0
77,432,204,140,50,33,28,53,145,2984.0,4027.0,3161.0,3965.0,2867.0
78,407,192,136,51,34,31,58,154,2992.0,4027.0,3165.0,3965.0,2867.0
79,428,214,150,62,36,37,71,188,3001.0,4028.0,3168.0,3965.0,2866.0
80,504,227,155,68,38,37,69,192,3005.0,4028.0,3168.0,3965.0,2865.0
81,505,280,164,71,37,39,67,182,3010.0,4028.0,3173.0,3965.0,2866.0
82,522,289,169,72,37,41,69,180,3019.0,4029.0,3177.0,3965.0,2865.0
83,539,300,178,74,38,43,66,172,3024.0,4029.0,3177.0,3965.0,2863.0
84,554,292,170,66,36,39,56,146,3027.0,4029.0,3179.0,3965.0,2862.0
85,504,277,159,59,35,42,70,195,3029.0,4030.0,3183.0,3965.0,2859.0
86,427,230,150,54,33,40,73,201,3031.0,4029.0,3183.0,3965.0,2859.0
87,439,249,121,47,32,40,74,200,3031.0,4029.0,3186.0,3961.0,2857.0
88,418,244,152,57,35,43,74,203,3032.0,4029.0,3187.0,3959.0,2856.0
89,422,253,150,55,35,40,71,211,3034.0,4029.0,3187.0,3956.0,2854.0
90,419,316,156,59,37,40,64,165,3032.0,4029.0,3187.0,3952.0,2848.0
91,446,331,154,59,39,41,64,159,E,r,r,o,r
92,460,342,161,62,40,41,63,174,3032.0,4029.0,3188.0,3950.0,2845.0
93,494,355,175,66,40,38,65,178,3031.0,4029.0,3189.0,3950.0,2842.0
94,451,364,173,67,40,43,72,177,3031.0,4029.0,3189.0,3948.0,2836.0
95,478,324,190,68,39,45,69,232,E,r,r,o,r
96,501,305,195,69,39,46,72,236,3031.0,4029.0,3190.0,3947.0,2830.0
97,493,294,217,77,40,45,69,237,3031.0,4029.0,3191.0,3947.0,2828.0
98,504,312,191,72,46,59,95,269,3030.0,4029.0,3192.0,3947.0,2825.0
99,553,338,205,75,49,60,96,264,3031.0,4028.0,3195.0,3946.0,2818.0
100,511,352,179,69,46,56,93,213,3032.0,4027.0,3195.0,3944.0,2814.0
101,537,368,173,68,46,55,90,218,3031.0,4027.0,3194.0,3942.0,2810.0
102,516,363,139,57,43,55,91,212,3030.0,4027.0,3193.0,3941.0,2805.0
103,542,319,112,43,32,37,60,186,3030.0,4027.0,3193.0,3940.0,2802.0
104,494,253,91,37,28,30,52,190,E,r,r,o,r
105,562,331,112,41,29,31,53,195,3029.0,4027.0,3193.0,3941.0,2802.0
106,536,345,119,41,29,29,53,178,3030.0,4027.0,3194.0,3942.0,2802.0
107,567,345,127,42,30,27,52,175,E,r,r,o,r
108,596,367,132,44,29,29,55,178,3030.0,4027.0,3195.0,3942.0,2800.0
109,613,374,140,49,32,33,58,174,3030.0,4027.0,3196.0,3943.0,2800.0
110,561,274,123,46,31,31,55,189,3030.0,4027.0,3196.0,3944.0,2799.0
111,607,245,118,47,31,35,60,191,3031.0,4027.0,3197.0,3945.0,2799.0
112,581,253,122,52,32,42,65,188,3031.0,4027.0,3197.0,3945.0,2799.0
113,527,227,114,49,31,39,63,161,3031.0,4027.0,3197.0,3945.0,2799.0
114,585,245,104,44,31,40,66,182,3031.0,4027.0,3197.0,3945.0,2799.0
115,593,254,127,49,35,42,75,180,3031.0,4027.0,3197.0,3945.0,2798.0
116,529,253,135,47,34,39,71,174,3031.0,4027.0,3197.0,3946.0,2799.0
117,534,250,153,47,33,31,67,179,3031.0,4027.0,3197.0,3947.0,2799.0
118,545,246,158,48,37,32,68,187,3031.0,4027.0,3197.0,3947.0,2798.0
119,485,236,164,51,33,28,60,155,3031.0,4027.0,3198.0,3947.0,2798.0
120,516,235,153,47,30,28,52,143,3031.0,4027.0,3198.0,3948.0,2798.0
121,504,232,151,49,29,29,56,152,3030.0,4027.0,3198.0,3948.0,2798.0
122,519,233,134,45,28,31,56,149,3030.0,4027.0,3198.0,3948.0,2798.0
123,475,281,127,43,23,31,50,140,3031.0,4027.0,3198.0,3947.0,2798.0
124,483,303,118,37,24,32,57,142,E,r,r,o,r
125,428,294,111,35,22,30,56,136,3031.0,4027.0,3199.0,3947.0,2798.0
126,438,312,108,35,23,35,66,149,E,r,r,o,r
127,454,328,118,40,24,34,69,155,3030.0,4027.0,3199.0,3947.0,2797.0
128,480,284,130,48,29,39,81,169,3030.0,4027.0,3198.0,3948.0,2798.0
129,515,249,123,50,30,43,89,181,3030.0,4027.0,3198.0,3949.0,2798.0
130,527,319,143,55,36,49,102,195,3031.0,4027.0,3197.0,3950.0,2798.0
131,601,397,149,56,38,50,104,192,3031.0,4027.0,3197.0,3951.0,2798.0
132,657,392,133,50,37,52,102,196,3032.0,4027.0,3197.0,3952.0,2798.0
133,663,414,125,44,35,48,95,193,3034.0,4027.0,3197.0,3952.0,2798.0
134,608,421,134,41,33,45,86,185,3034.0,4026.0,3197.0,3953.0,2798.0
135,596,370,121,36,26,41,73,174,3033.0,4027.0,3197.0,3953.0,2798.0
136,518,285,112,37,25,39,62,160,E,r,r,o,r
137,451,334,126,39,26,37,64,158,3034.0,4026.0,3197.0,3953.0,2798.0
138,418,313,124,40,25,36,63,142,3035.0,4026.0,3198.0,3954.0,2798.0
139,465,309,121,42,25,33,59,136,3035.0,4026.0,3198.0,3955.0,2797.0
140,485,350,152,52,30,35,58,129,3035.0,4026.0,3198.0,3955.0,2798.0
141,522,343,153,49,28,31,50,128,3035.0,4026.0,3198.0,3955.0,2798.0
142,493,314,150,54,32,35,47,118,3035.0,4026.0,3197.0,3956.0,2798.0
143,556,317,155,57,34,36,46,131,3036.0,4026.0,3199.0,3956.0,2799.0
144,535,316,165,58,36,39,53,121,3036.0,4026.0,3199.0,3957.0,2799.0
145,665,358,153,53,36,42,62,125,3036.0,4026.0,3201.0,3957.0,2799.0
146,632,352,170,59,38,46,69,134,E,r,r,o,r
147,674,338,171,56,37,45,69,137,3037.0,4026.0,3203.0,3958.0,2798.0
148,659,352,173,56,37,46,72,137,3038.0,4026.0,3203.0,3958.0,2798.0
149,650,354,169,57,37,44,69,151,3038.0,4026.0,3204.0,3958.0,2797.0
