,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
46,373,190,64,33,20,28,63,191,2477.0,4026.0,3100.0,3947.0,2848.0
47,428,180,67,36,21,30,63,203,2477.0,4026.0,3100.0,3947.0,2847.0
48,441,201,67,36,21,31,78,206,2477.0,4026.0,3100.0,3947.0,2847.0
49,454,206,73,36,22,32,72,196,E,r,r,o,r
50,453,220,67,29,21,27,67,191,2478.0,4026.0,3100.0,3947.0,2847.0
51,398,227,65,30,20,29,71,172,E,r,r,o,r
52,323,251,76,30,22,28,78,192,2490.0,4026.0,3100.0,3947.0,2846.0
53,367,245,79,33,23,27,66,180,2503.0,4026.0,3099.0,3947.0,2846.0
54,353,221,70,30,21,25,62,178,2514.0,4026.0,3100.0,3947.0,2845.0
55,289,214,65,30,20,27,65,194,2530.0,4026.0,3099.0,3947.0,2846.0
56,286,200,67,29,21,28,64,215,2536.0,4026.0,3099.0,3947.0,2846.0
57,289,202,64,29,20,30,65,206,2540.0,4026.0,3099.0,3947.0,2846.0
58,228,181,65,28,22,31,67,205,2551.0,4026.0,3099.0,3947.0,2846.0
59,277,178,66,30,23,31,73,205,2578.0,4026.0,3099.0,3947.0,2846.0
60,307,190,69,30,25,32,77,189,2592.0,4026.0,3099.0,3947.0,2845.0
61,320,191,73,32,24,28,75,158,E,r,r,o,r
62,362,161,67,32,25,25,66,147,2620.0,4026.0,3099.0,3947.0,2844.0
63,387,201,69,31,23,27,80,186,2647.0,4026.0,3099.0,3946.0,2844.0
64,380,255,88,35,26,29,81,202,E,r,r,o,r
65,354,254,110,43,29,27,79,205,2676.0,4026.0,3100.0,3947.0,2843.0
66,345,276,110,41,29,29,81,228,2709.0,4026.0,3100.0,3947.0,2842.0
67,315,289,109,42,29,32,90,235,E,r,r,o,r
68,379,269,107,43,30,31,78,227,2733.0,4026.0,3100.0,3946.0,2841.0
69,359,226,102,39,30,31,76,223,2764.0,4026.0,3100.0,3946.0,2842.0
70,393,250,82,32,27,31,80,258,E,r,r,o,r
71,446,234,100,35,27,31,75,248,2785.0,4027.0,3100.0,3946.0,2843.0
72,487,207,102,33,27,29,68,235,2810.0,4027.0,3100.0,3946.0,2843.0
73,452,203,102,32,26,29,64,247,2810.0,4027.0,3100.0,3946.0,2843.0
74,490,207,96,33,25,26,71,271,2826.0,4026.0,3100.0,3946.0,2844.0
75,477,192,109,40,26,26,65,246,2847.0,4027.0,3099.0,3946.0,2844.0
76,452,197,88,38,29,28,68,257,2847.0,4027.0,3099.0,3946.0,2844.0
77,458,232,93,38,28,28,76,291,2864.0,4026.0,3099.0,3946.0,2845.0
78,477,264,95,40,28,28,76,269,2881.0,4026.0,3099.0,3946.0,2846.0
79,450,277,96,40,29,32,75,267,2890.0,4026.0,3099.0,3946.0,2846.0
80,455,275,82,35,29,32,79,267,2898.0,4026.0,3097.0,3946.0,2847.0
81,461,322,88,32,27,31,82,256,2915.0,4026.0,3097.0,3946.0,2848.0
82,442,312,89,36,29,31,72,218,2925.0,4026.0,3097.0,3946.0,2848.0
83,410,291,94,40,31,29,75,215,2934.0,4026.0,3096.0,3947.0,2848.0
84,471,292,102,41,30,26,71,178,2953.0,4026.0,3095.0,3947.0,2850.0
85,502,320,98,40,30,27,67,183,2959.0,4026.0,3095.0,3947.0,2849.0
86,544,275,99,44,31,29,72,204,2967.0,4026.0,3098.0,3947.0,2850.0
87,519,268,94,41,29,28,74,193,2980.0,4026.0,3098.0,3947.0,2851.0
88,594,289,97,41,28,29,71,212,2987.0,4026.0,3098.0,3947.0,2853.0
89,638,268,92,39,28,30,71,208,2992.0,4025.0,3103.0,3947.0,2854.0
90,676,241,110,43,29,32,73,208,3002.0,4025.0,3111.0,3948.0,2854.0
91,646,250,105,40,28,30,63,206,3005.0,4025.0,3111.0,3948.0,2854.0
92,662,253,108,40,27,31,58,202,3011.0,4025.0,3116.0,3948.0,2854.0
93,613,249,105,35,27,34,62,195,3020.0,4025.0,3122.0,3947.0,2851.0
94,541,279,118,41,28,35,63,224,E,r,r,o,r
95,528,299,115,41,25,32,58,273,3027.0,4025.0,3128.0,3948.0,2846.0
96,509,356,115,41,25,33,61,263,3032.0,4026.0,3133.0,3948.0,2842.0
97,566,374,139,50,28,35,62,276,E,r,r,o,r
98,579,390,168,56,28,37,65,301,3037.0,4025.0,3139.0,3948.0,2839.0
99,587,393,164,53,26,35,66,290,3043.0,4026.0,3145.0,3948.0,2833.0
100,533,368,165,54,28,39,82,323,E,r,r,o,r
101,539,356,170,57,30,42,97,353,3044.0,4026.0,3151.0,3948.0,2825.0
102,475,357,175,57,31,44,107,350,3045.0,4026.0,3153.0,3949.0,2826.0
103,412,319,163,58,30,42,108,322,E,r,r,o,r
104,467,298,172,60,33,45,109,322,3045.0,4026.0,3156.0,3948.0,2825.0
105,488,296,171,60,34,45,106,280,3045.0,4026.0,3158.0,3948.0,2819.0
106,544,280,187,70,40,44,92,289,3045.0,4026.0,3158.0,3949.0,2816.0
107,606,277,172,67,39,40,84,307,3046.0,4026.0,3159.0,3948.0,2815.0
108,676,307,162,62,39,39,82,328,3046.0,4026.0,3161.0,3949.0,2814.0
109,628,335,162,63,40,38,82,318,E,r,r,o,r
110,677,363,189,70,41,36,71,299,3046.0,4026.0,3162.0,3948.0,2815.0
111,662,351,178,59,35,31,71,263,3045.0,4026.0,3162.0,3948.0,2814.0
112,641,336,175,59,35,34,69,265,3045.0,4026.0,3162.0,3948.0,2815.0
113,570,319,187,62,36,38,70,273,3045.0,4026.0,3163.0,3948.0,2814.0
114,580,287,191,63,32,36,66,287,3045.0,4026.0,3164.0,3949.0,2814.0
115,620,275,171,55,30,38,72,277,3046.0,4026.0,3164.0,3949.0,2814.0
116,640,224,177,58,33,43,76,274,3045.0,4026.0,3165.0,3949.0,2814.0
117,642,208,183,58,33,45,84,264,3046.0,4025.0,3166.0,3949.0,2816.0
118,647,197,171,56,35,43,93,260,3046.0,4025.0,3166.0,3949.0,2815.0
119,611,196,165,55,35,42,93,259,3046.0,4025.0,3167.0,3949.0,2814.0
120,509,163,160,55,37,43,93,256,3046.0,4025.0,3167.0,3949.0,2813.0
121,466,173,148,50,34,37,91,278,3047.0,4025.0,3167.0,3949.0,2813.0
122,404,175,134,48,32,33,84,286,3048.0,4025.0,3166.0,3949.0,2814.0
123,509,198,129,49,30,33,75,292,3049.0,4025.0,3166.0,3948.0,2815.0
124,517,197,117,46,29,35,84,299,3049.0,4025.0,3166.0,3949.0,2815.0
125,539,253,131,47,26,30,79,292,3049.0,4025.0,3166.0,3949.0,2817.0
126,508,269,133,47,25,30,78,271,3049.0,4025.0,3166.0,3948.0,2820.0
127,502,290,141,48,24,31,84,258,3049.0,4026.0,3166.0,3949.0,2820.0
128,416,281,141,47,24,30,86,285,3050.0,4026.0,3166.0,3948.0,2820.0
129,458,297,144,49,28,33,88,367,3050.0,4025.0,3167.0,3949.0,2820.0
130,457,248,135,50,29,34,93,376,3050.0,4025.0,3166.0,3949.0,2821.0
131,554,246,131,50,29,34,93,380,3051.0,4025.0,3166.0,3950.0,2821.0
132,584,232,150,58,34,36,88,379,3051.0,4026.0,3166.0,3950.0,2822.0
133,590,230,145,54,33,34,80,330,3051.0,4026.0,3167.0,3950.0,2822.0
134,571,238,151,55,27,30,65,217,3051.0,4026.0,3167.0,3951.0,2822.0
135,553,240,163,60,31,32,59,207,E,r,r,o,r
136,501,239,165,61,32,38,64,200,3052.0,4025.0,3166.0,3951.0,2823.0
137,469,243,150,54,29,37,68,194,3052.0,4026.0,3166.0,3951.0,2823.0
138,461,280,157,59,31,38,76,216,3052.0,4026.0,3166.0,3951.0,2823.0
139,482,254,151,59,35,41,78,212,3052.0,4026.0,3165.0,3951.0,2823.0
140,520,273,125,49,32,40,81,213,3053.0,4026.0,3165.0,3951.0,2822.0
141,490,281,151,55,33,36,75,206,3053.0,4026.0,3165.0,3951.0,2820.0
142,543,321,148,54,32,38,76,251,3054.0,4026.0,3166.0,3951.0,2819.0
143,536,298,147,52,30,37,68,239,3054.0,4026.0,3166.0,3951.0,2819.0
144,512,348,139,47,29,36,68,246,3054.0,4026.0,3165.0,3951.0,2818.0
145,559,343,138,46,28,32,57,239,3055.0,4026.0,3166.0,3950.0,2817.0
146,560,328,100,39,28,36,68,251,3056.0,4026.0,3165.0,3950.0,2816.0
147,505,313,119,46,29,35,65,231,3056.0,4026.0,3165.0,3951.0,2816.0
148,528,311,116,46,32,37,67,236,3057.0,4026.0,3165.0,3951.0,2816.0
149,540,275,119,47,31,37,77,228,3057.0,4026.0,3165.0,3950.0,2816.0
