,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
75,502,196,120,88,41,187,80,144,2964.0,4025.0,3147.0,3918.0,2738.0
76,502,196,125,91,43,189,82,142,2978.0,4025.0,3147.0,3919.0,2738.0
77,486,165,120,93,41,134,69,124,2978.0,4025.0,3147.0,3919.0,2738.0
78,409,158,122,92,41,134,62,99,2989.0,4025.0,3146.0,3919.0,2739.0
79,363,162,109,64,33,132,51,94,2996.0,4025.0,3146.0,3919.0,2740.0
80,384,162,113,57,33,132,44,92,3001.0,4025.0,3146.0,3920.0,2740.0
81,432,166,113,63,32,132,42,89,3006.0,4025.0,3145.0,3920.0,2740.0
82,458,200,120,66,30,132,42,77,3012.0,4026.0,3146.0,3920.0,2741.0
83,508,219,124,66,32,119,47,87,3014.0,4026.0,3146.0,3920.0,2741.0
84,538,250,140,68,32,78,47,88,3021.0,4026.0,3150.0,3921.0,2742.0
85,520,243,151,76,33,68,51,87,3023.0,4026.0,3154.0,3921.0,2743.0
86,511,241,175,72,37,124,57,97,3026.0,4026.0,3154.0,3921.0,2743.0
87,479,222,173,95,37,132,59,104,3028.0,4026.0,3158.0,3922.0,2744.0
88,439,206,185,125,43,145,63,110,3032.0,4026.0,3161.0,3922.0,2744.0
89,455,150,211,135,53,151,69,128,3033.0,4026.0,3161.0,3922.0,2745.0
90,464,213,247,140,60,155,69,137,3033.0,4026.0,3162.0,3922.0,2745.0
91,475,223,239,138,60,154,69,138,3035.0,4026.0,3162.0,3923.0,2746.0
92,491,235,261,144,65,162,71,137,E,r,r,o,r
93,499,233,252,131,61,177,67,130,3035.0,4027.0,3162.0,3923.0,2746.0
94,510,244,234,126,55,172,68,143,3036.0,4027.0,3163.0,3923.0,2746.0
95,565,206,196,121,49,207,79,162,E,r,r,o,r
96,517,195,186,123,47,189,77,155,3037.0,4026.0,3163.0,3923.0,2747.0
97,518,194,163,103,41,181,74,159,3036.0,4027.0,3163.0,3923.0,2747.0
98,485,193,174,120,42,162,75,157,E,r,r,o,r
99,417,182,152,123,37,178,72,131,3036.0,4027.0,3162.0,3924.0,2747.0
100,343,172,174,121,32,166,63,109,3037.0,4027.0,3162.0,3924.0,2747.0
101,367,182,194,122,35,154,64,111,E,r,r,o,r
102,325,181,209,123,35,155,66,114,3037.0,4027.0,3163.0,3924.0,2747.0
103,347,191,207,106,34,154,66,120,3038.0,4027.0,3163.0,3925.0,2747.0
104,415,194,228,174,42,233,81,120,3038.0,4027.0,3163.0,3924.0,2746.0
105,463,209,236,185,45,222,78,118,3038.0,4027.0,3163.0,3925.0,2747.0
106,552,247,231,184,45,224,78,125,3038.0,4027.0,3163.0,3925.0,2747.0
107,558,229,218,187,43,222,75,133,3038.0,4027.0,3163.0,3925.0,2747.0
108,574,248,229,181,43,230,81,125,3039.0,4027.0,3163.0,3925.0,2746.0
109,557,246,203,112,39,188,73,129,3040.0,4027.0,3162.0,3925.0,2747.0
110,540,266,171,90,37,178,71,124,3040.0,4027.0,3162.0,3925.0,2747.0
111,440,228,167,101,39,177,73,117,3039.0,4027.0,3163.0,3925.0,2747.0
112,643,259,222,107,51,179,77,118,3040.0,4027.0,3163.0,3925.0,2747.0
113,639,227,209,168,56,200,70,123,E,r,r,o,r
114,658,233,227,171,58,148,64,130,3041.0,4027.0,3163.0,3925.0,2747.0
115,648,196,227,173,58,169,74,152,3042.0,4027.0,3163.0,3925.0,2747.0
116,648,188,223,170,58,173,72,151,3042.0,4027.0,3163.0,3925.0,2746.0
117,462,189,167,162,50,204,74,138,3042.0,4027.0,3163.0,3925.0,2747.0
118,454,208,163,94,43,171,71,133,3042.0,4027.0,3163.0,3925.0,2747.0
119,428,198,177,134,45,169,69,123,3043.0,4027.0,3163.0,3925.0,2747.0
120,421,240,179,138,46,142,54,97,E,r,r,o,r
121,434,259,200,134,50,132,62,100,3045.0,4027.0,3163.0,3925.0,2746.0
122,446,248,193,133,47,170,73,147,3046.0,4027.0,3162.0,3925.0,2746.0
123,493,243,214,141,51,184,76,158,E,r,r,o,r
124,508,255,184,111,51,187,76,163,3047.0,4027.0,3163.0,3925.0,2746.0
125,479,234,185,151,54,190,78,160,3046.0,4027.0,3163.0,3925.0,2746.0
126,462,232,160,155,50,236,76,162,3046.0,4027.0,3163.0,3926.0,2746.0
127,494,232,179,159,54,194,62,148,3046.0,4027.0,3162.0,3926.0,2746.0
128,417,221,152,163,50,180,61,143,3046.0,4027.0,3163.0,3926.0,2746.0
129,383,205,149,176,49,178,62,135,3047.0,4027.0,3163.0,3925.0,2746.0
130,495,187,141,138,43,179,67,144,3046.0,4027.0,3162.0,3926.0,2746.0
131,562,189,137,134,41,177,63,147,3046.0,4027.0,3163.0,3926.0,2746.0
132,541,169,118,152,40,165,61,114,3046.0,4027.0,3163.0,3925.0,2746.0
133,567,175,121,143,41,178,57,103,3045.0,4027.0,3163.0,3925.0,2746.0
134,604,190,135,113,40,194,63,105,3045.0,4027.0,3163.0,3926.0,2746.0
135,571,194,142,115,43,210,64,135,3045.0,4027.0,3163.0,3925.0,2746.0
136,595,186,155,121,47,187,69,134,3044.0,4027.0,3163.0,3925.0,2746.0
137,559,192,149,102,45,184,67,136,3044.0,4027.0,3163.0,3926.0,2746.0
138,537,195,171,114,49,182,78,139,3044.0,4027.0,3163.0,3926.0,2746.0
139,561,224,170,117,47,171,75,139,3045.0,4027.0,3163.0,3925.0,2746.0
140,541,224,181,147,44,192,73,90,3044.0,4027.0,3163.0,3925.0,2745.0
141,518,251,193,148,44,170,68,103,3044.0,4027.0,3163.0,3926.0,2746.0
142,540,245,213,142,44,171,71,112,3045.0,4027.0,3164.0,3926.0,2746.0
143,555,241,212,158,45,163,62,111,3045.0,4027.0,3164.0,3926.0,2746.0
144,506,216,209,158,47,152,56,109,3045.0,4027.0,3164.0,3926.0,2746.0
145,585,230,223,138,52,127,61,141,3045.0,4027.0,3164.0,3926.0,2746.0
146,576,208,211,143,50,152,70,131,3046.0,4027.0,3163.0,3926.0,2746.0
147,556,203,190,161,58,164,72,123,3046.0,4027.0,3163.0,3926.0,2745.0
148,592,206,172,140,59,190,77,145,E,r,r,o,r
149,604,208,172,136,57,193,80,163,3047.0,4027.0,3164.0,3926.0,2746.0
